3879
1660 1956 1017
93 2063 1542
1833 1347 1460
339 1990 1063
1136 1727 189
1579 1801 1555
425 1227 1403
291 1967 634
2054 1277 1631
1354 841 1837
263 2071 967
2093 242 1259
1357 942 2126
1830 1333 1495
704 1610 2115
1016 1637 1034
1799 520 1593
321 223 858
1454 1259 1324
37 1578 787
1206 379 625
1504 1696 181
1546 1115 990
719 1845 1243
248 1241 125
584 2049 334
269 1342 132
975 283 1563
2091 1563 1872
255 263 1120
346 1935 1889
309 882 936
468 1072 1936
1033 833 969
1837 881 1139
1872 165 908
731 704 1906
618 882 141
1843 398 785
41 1304 1464
642 8 1356
362 1389 2086
409 1523 1205
225 85 521
1785 511 1200
1174 383 378
1883 699 81
660 1260 1632
574 69 1150
62 1754 2105
1999 1339 477
512 214 1296
1984 1159 448
714 120 1703
1498 1270 1150
2066 1928 407
1471 1104 548
585 1360 1944
1056 1959 988
2046 1712 518
1868 2029 1430
1826 839 1289
1143 1935 1567
2017 1467 752
95 1947 1480
221 1376 1253
1357 1597 1807
904 1235 430
1756 286 802
2115 678 161
1506 909 124
100 1820 1479
1165 516 149
969 532 879
1706 1213 701
369 1339 1669
1124 787 2065
4 1795 379
1594 1577 1077
1482 43 1363
1800 1196 132
2135 108 1024
1639 1802 935
1226 2043 952
1768 903 140
128 1291 169
703 829 214
1810 1894 1784
163 1931 912
247 204 933
633 1296 1775
830 894 1912
882 1610 1666
1207 480 841
1983 413 1217
2230 389 227
1219 1026 1550
697 20 300
945 257 1589
966 1266 1003
683 899 574
1980 45 326
2215 1649 775
485 1633 1346
1722 969 1589
1195 1059 693
2125 1379 46
1417 792 355
2163 1865 861
1222 264 96
946 1044 1362
76 13 637
701 830 1335
161 1801 1506
1268 1793 203
200 807 624
133 1569 1342
556 1528 985
399 132 1400
44 1357 904
676 436 1487
54 97 2060
2252 1511 274
1304 1988 169
1862 1745 800
565 643 1540
1806 567 489
951 1847 1098
1135 2232 726
779 29 744
1146 898 271
1304 1440 207
2046 184 1240
173 1913 1539
119 330 2052
2236 220 712
874 2121 2006
991 1356 1741
1915 2099 1770
898 310 1102
2228 850 801
489 2269 1705
1773 1422 534
847 1823 1986
282 148 1925
94 1325 393
974 376 1076
604 1064 1164
2179 1362 883
147 1207 1524
44 584 1173
1237 116 2007
1009 454 15
1667 1756 2256
1838 1417 2096
552 263 335
1079 1175 542
410 40 1335
2175 1845 1604
1071 1430 195
1964 478 1054
1833 1915 1364
656 773 1949
1629 1747 1221
1896 1542 1513
116 1707 1581
571 991 1817
214 2302 1223
370 2107 859
1110 1105 864
1316 339 2236
613 2059 1176
1681 699 1879
1632 247 420
1425 501 872
1657 512 1755
1292 451 1229
375 410 1094
1201 959 1295
1070 840 544
1560 515 1735
1102 576 1189
1436 334 1096
2312 892 55
26 662 380
737 1482 1348
1494 2151 163
2320 843 692
1904 690 2247
2204 1133 569
1665 1707 1670
1783 308 315
1993 1912 2010
570 1127 1402
1186 385 2162
1264 54 1945
1895 834 445
1204 2161 2161
411 559 1088
598 1186 2014
1219 2189 2326
328 435 1650
144 176 190
1598 799 1310
2157 1028 1284
2182 260 532
1191 650 1634
2045 2335 962
802 976 2313
742 2011 1091
1174 15 453
213 1174 840
1530 1654 58
76 1833 817
542 906 835
1787 1351 898
757 157 1170
1695 1792 2196
1447 358 880
2072 2061 2247
619 2257 1546
1469 52 761
2038 69 1677
1031 927 1090
2247 1379 1311
1945 1504 731
1904 1950 1827
1570 2262 2193
883 252 269
287 857 220
673 547 2082
2052 1368 1547
495 1987 1085
2081 800 511
647 833 2049
1105 1222 569
1210 162 1558
1208 1132 2327
664 1833 185
2033 901 963
2382 1839 1600
1801 86 1489
984 1447 2061
1597 1159 1301
821 2193 459
2091 154 2027
1295 902 1336
1483 2197 269
2114 1119 2139
2024 1672 1032
2253 1991 750
1942 1309 271
1570 1188 277
1659 235 191
2131 849 2001
714 622 1566
2080 1811 1733
728 1579 2099
657 131 1720
1667 2005 2375
1012 1833 2327
1294 1510 2298
1635 863 574
1538 206 1663
1786 1056 634
2105 2012 459
1553 918 992
258 1257 1987
612 1636 1113
1298 2240 1886
802 1351 736
828 466 359
472 1319 1851
1434 389 269
1926 467 611
1208 812 639
2339 252 54
740 2051 427
1723 325 368
2373 1813 371
505 1158 1028
1315 1198 2131
1107 2224 151
215 2059 864
1762 136 390
1365 607 1564
1651 530 1722
642 636 2385
1860 1034 2259
633 3 355
2229 1534 1794
1171 708 264
1470 2414 1834
327 2172 1722
2191 133 2387
186 1082 2041
197 431 2278
1426 2330 1818
687 480 2386
695 1080 710
990 1798 1507
2303 317 1912
2099 1081 2135
1868 469 1336
558 272 2187
1574 113 1628
858 2085 1341
184 1735 267
376 2187 312
969 150 229
1554 659 1534
42 84 1851
413 2447 1608
2361 1251 354
1866 82 2098
2284 40 279
480 130 1153
162 1089 2209
738 1907 128
133 2403 1110
2122 1968 647
1234 2227 1581
1412 483 849
2348 1960 740
2360 273 1681
527 1297 757
2334 577 671
2100 1440 1333
1061 931 2183
1116 2177 939
96 1611 1397
951 826 264
2227 30 1841
2371 2270 504
1741 1560 1377
2020 1994 257
1276 211 1444
1943 1619 578
726 929 1394
1338 527 880
124 2480 2386
1056 360 1750
267 876 1859
489 979 417
1313 122 1841
1243 794 1686
1521 815 667
2329 1586 1081
1918 965 1717
1933 1590 574
631 580 1332
168 1346 1291
2083 926 2453
1500 1078 559
2268 1154 511
148 2109 2126
740 1026 427
1207 2459 2408
55 1790 460
799 1968 758
2106 2248 2396
991 2412 266
856 45 500
2311 316 1171
664 2470 843
984 1666 1250
2274 2281 2082
1318 1536 2429
1559 1480 1918
398 1374 1029
332 1401 2269
958 1427 127
1995 1730 819
561 1801 1535
632 866 672
1243 2188 331
2017 1597 724
1355 1396 2293
2313 2249 2016
2252 1598 2375
693 1112 498
1137 2415 507
574 1930 2450
2419 1348 2151
1065 1520 1493
1846 1302 401
2303 372 2160
1456 554 501
2331 1943 2353
1327 926 1384
553 1266 1946
747 2017 1248
1323 593 70
1564 1241 1203
1915 1449 1464
1278 1648 80
892 301 2515
2206 1830 2373
362 789 700
941 104 2387
877 2280 546
2200 463 920
239 185 2354
1751 1107 1458
2126 467 836
769 2071 2059
479 1161 1122
2406 279 880
1961 675 975
984 624 1322
103 2371 2441
2207 628 1158
337 786 199
40 729 535
1136 2293 291
224 758 1641
255 447 883
725 828 2241
2432 101 237
1728 2494 1504
1325 1869 35
1576 896 877
1605 2435 1933
2070 897 596
1811 1659 2229
2376 942 1736
2090 562 1593
489 269 1109
1836 132 2023
1848 861 840
2013 2247 1843
645 2307 453
735 414 636
1640 1955 1928
392 990 37
1557 1375 644
2131 1700 1156
902 1810 2031
1207 1991 1759
2546 2441 1729
2102 1470 116
2273 496 596
658 778 569
825 862 2029
1637 2565 423
1149 456 1478
1935 1321 899
415 2463 780
495 50 918
266 1620 1678
188 2487 1910
1990 1272 1375
2544 2358 2414
1707 1512 1042
777 1020 33
1677 1411 1172
2097 898 2244
3 1916 1704
1799 600 1002
2576 265 336
1706 1051 1379
2252 2041 1409
2081 1890 800
2161 1977 1396
1017 352 952
1419 2413 1103
2566 2300 2095
992 1374 1806
837 2516 1844
874 1361 2278
2282 1686 998
434 1969 1881
2547 989 1687
1978 381 599
470 1045 691
2187 887 1175
1496 2260 931
969 1691 1994
173 904 1243
1497 2471 2597
2314 1641 837
2160 1758 585
1981 942 2594
2105 2591 102
970 1227 366
2470 432 1034
2508 2450 91
1680 1092 1607
2385 613 2604
1808 2365 1361
890 1774 1884
934 776 292
2579 159 1474
1621 199 2264
1894 1007 801
31 1720 496
313 1232 1812
1023 234 2202
751 1858 860
477 1131 81
2191 2445 619
1250 1128 847
1837 2641 2537
1343 1646 1434
2477 619 2478
1016 2401 1047
1050 2223 1159
173 1419 1252
2050 16 468
1070 1202 2520
2278 2458 403
2113 41 1124
692 2622 501
826 2119 209
1000 1400 1237
481 869 1755
414 1680 1940
209 2518 1889
520 2632 511
426 353 262
37 1771 1142
1023 2463 1546
2221 1567 545
2663 1145 1907
215 144 2245
431 1475 196
1477 1695 325
1036 1768 34
290 221 369
1780 2304 438
1441 38 750
1990 1442 158
625 1987 400
1735 2399 1648
2049 531 656
1928 1246 1815
631 2472 1210
1771 2018 1314
545 2539 1769
1360 2 2290
2097 159 31
1839 1546 206
121 928 2284
1285 2606 1375
1494 1397 2154
2441 59 2534
426 1357 2543
1192 2090 240
2650 1623 1357
2610 1085 578
1686 2657 457
1367 1420 372
107 2569 2008
1303 225 2369
79 2681 936
565 999 2508
2547 1232 1305
134 2255 2140
2291 16 1361
1763 166 642
1046 114 1156
1314 2116 100
1671 2228 921
1353 2266 2030
926 2556 694
1396 798 125
2257 940 1163
1628 1107 738
885 192 1595
1581 2548 79
961 2239 2023
714 1385 2654
1768 2424 139
2402 1233 1712
1240 1443 1903
372 2316 1983
429 280 249
1702 1312 930
871 1641 2596
1404 2052 1429
1796 1432 1788
2461 329 1653
2330 1962 1422
1728 1515 1377
948 1667 849
963 461 1778
2045 519 2449
1526 1280 328
2672 995 1101
289 143 2049
2383 1357 1493
176 526 1269
432 1321 843
1473 1988 255
994 641 1813
110 1816 1079
1119 499 1984
1303 591 353
324 2154 1540
1290 2549 599
1500 379 1849
1182 50 2005
531 1861 2407
139 1432 1008
2245 2512 55
1298 516 708
1089 1474 725
2515 634 983
401 1504 250
1777 1022 1627
780 929 1578
1433 1877 2264
1193 2357 2057
1323 1506 1606
2627 2229 1109
373 731 523
1678 922 1606
1894 1357 386
2432 2446 1115
2748 2169 2148
2414 1685 1676
1819 2147 1704
1453 1276 1100
2584 1839 591
691 946 2618
1308 491 383
2022 2159 782
531 1762 195
1132 1747 1060
1863 2344 21
2072 2131 1226
468 1995 1721
1157 1559 1985
1644 1949 2603
1142 829 1249
480 217 2371
246 756 2403
1980 1387 498
2286 1368 705
2002 1818 601
2112 2018 1974
1555 1407 2124
1688 659 2524
272 2384 2312
2230 1547 1355
945 404 2192
2099 2517 1653
50 1465 1994
438 1990 2017
937 1718 646
1364 1117 2169
2789 2628 1687
975 625 1660
527 117 2534
701 2216 723
2653 255 752
1551 552 664
488 2573 2425
1432 1901 2734
748 2566 2046
2381 36 396
150 1857 888
876 706 2572
2007 2466 1133
1788 1511 2338
44 2675 579
2316 1741 1015
692 1260 1991
954 1064 2146
2597 2071 666
911 1380 2074
2119 2278 2244
1117 1752 1426
1526 2183 2197
815 567 2375
356 27 487
1227 500 237
304 1913 135
698 2381 150
1303 438 627
1593 1489 784
1104 247 2427
810 2251 1158
1019 394 67
2636 2480 1966
631 1360 2724
950 393 1345
1940 1120 1203
2557 1659 1791
996 1388 1543
1276 2727 2571
83 2015 1266
1758 2766 1383
1300 163 2789
1669 629 1597
491 507 991
1279 2239 1524
1825 0 2835
553 821 2132
740 732 1572
1641 153 1713
1602 1754 548
2091 2185 2833
2220 940 1966
731 1525 1214
215 448 801
1227 1059 2569
1270 674 2525
1198 2403 1544
142 2514 2618
283 1155 1534
224 2106 2606
1099 62 2227
487 1747 2324
1723 1188 815
338 2453 1206
2052 1287 1014
2710 2574 374
700 77 35
1577 2309 1301
974 2639 776
1039 408 1205
2684 892 294
2305 2306 491
2725 1486 2300
2613 2681 2144
1646 1329 176
2769 2173 940
785 1697 2706
1602 1659 2456
685 1883 2437
2296 2212 1150
1554 2656 2566
1567 435 1841
62 2072 710
2089 2765 1227
2089 2081 998
2129 2829 30
1334 751 2680
800 290 1927
976 1822 2576
378 946 1288
1926 266 2315
956 121 1159
2184 1655 2854
1435 1458 35
1787 551 357
998 2686 1110
159 527 2331
2646 145 1646
818 757 2368
35 2672 123
1182 764 2468
410 1246 1216
187 717 2213
2010 604 31
2289 1612 1506
307 1801 604
574 2140 2867
2458 907 1610
715 1091 1220
1298 1461 1093
239 2717 1780
320 119 2092
2317 932 897
1831 2223 881
1915 1967 1588
1072 1357 2513
1348 108 2602
1710 1198 237
2241 2511 1746
2636 2136 1154
1350 6 2131
1982 1135 2597
2556 2903 1844
2872 1136 216
669 2851 2311
1308 234 2389
1846 1547 934
411 950 679
2233 665 1458
1718 1684 1528
252 241 1431
2220 691 350
1379 2664 1405
1547 2313 179
1023 2345 1692
2406 1788 2056
428 2140 1946
1367 1804 922
2117 556 1634
2326 2054 686
2264 576 2783
1177 1638 2439
1650 1745 1916
2673 653 1448
2892 913 1866
1016 1476 1370
1476 882 1710
2276 1478 1206
1129 1363 482
113 1141 1564
249 1261 548
1837 1984 1504
2495 401 1321
2249 35 661
1893 1530 1292
1156 2069 1754
686 411 2060
1498 18 1157
2010 847 400
2741 1276 1874
78 1840 2197
699 427 2793
2635 2743 532
744 242 2605
245 1908 714
1005 839 2230
1002 1364 631
2171 309 2496
1012 580 1121
2136 1836 943
1803 2420 2333
1329 948 714
362 1037 188
2320 2670 989
2487 309 1772
2113 2262 1241
708 2295 1030
2146 105 1698
74 612 1852
2078 1557 1255
694 1220 2562
1511 153 1400
2900 331 1180
2104 1620 1581
887 753 1902
1170 2887 280
2179 2498 1561
842 482 1030
1528 1263 2604
2831 35 2654
1393 472 1861
1831 319 48
498 2843 944
2909 1145 1583
11 704 962
322 2353 2351
480 2465 1008
1838 1288 924
1704 1151 18
2656 422 1413
290 1117 2992
657 2782 1566
2750 2710 2898
2349 1078 925
1134 1699 2014
1537 157 1101
2783 2488 2693
604 2920 442
2391 2895 591
2768 2366 1350
2818 1305 354
2534 2221 3003
1534 101 798
2676 1793 1196
702 2513 1249
1707 218 1228
2647 686 2238
1668 1905 784
380 2647 168
891 2210 2777
2097 84 1993
1146 1761 1135
340 1094 2971
1043 54 675
2754 1048 273
1508 1491 1852
1629 1935 2180
1535 1352 1904
2138 2733 1158
1214 993 601
2646 2442 1620
1976 1203 2746
1849 370 1755
2078 1093 130
1028 2395 937
1172 2463 2778
1513 2997 509
2895 1185 1940
1575 1543 1866
2733 2685 287
2475 1359 1358
200 187 853
2453 1388 2957
710 1267 1012
1288 829 2792
3037 1882 2026
1173 1671 146
3021 1884 2352
336 641 2895
1695 2268 3030
1663 2813 937
1252 247 835
2631 1219 2977
2713 2656 2211
2426 2940 292
945 1407 191
1761 2060 1483
402 1285 697
2517 1509 2589
1958 58 1630
987 2894 2982
96 2110 1467
1872 1268 512
2327 2777 1266
1898 1061 2719
1452 413 484
1963 766 2471
2308 1951 2332
2709 797 1795
968 567 1571
815 2107 2450
2082 1825 1595
535 1078 2041
2090 2951 110
1047 676 1743
293 155 1321
2919 2851 1281
2709 588 909
1590 1050 1750
74 924 1417
2682 1285 59
1390 1728 1960
2975 3061 249
336 2400 813
1171 1568 2155
2082 2396 294
2708 2547 686
2640 2514 3
2253 474 519
133 2007 2643
1737 22 2293
2259 2864 454
2737 2553 572
2156 1101 911
1707 2622 954
1562 360 1447
535 867 489
1790 996 1828
335 2765 2073
495 705 1424
2114 2513 367
410 46 2
529 1054 1576
3057 299 37
417 277 2969
881 419 1555
594 3061 2453
2959 1760 1370
1637 2350 2910
314 1196 1761
1506 2743 1789
860 1765 2925
1504 771 770
2589 293 2947
2721 2005 358
1361 1936 414
2508 34 156
2290 2239 2554
1737 727 2679
1067 2983 2796
1770 603 524
2671 1027 2037
1290 237 322
3105 713 1533
2238 1655 1979
784 1289 3023
3091 1812 220
1368 663 1999
71 443 759
487 1253 1381
1427 1186 2953
1011 2655 1591
229 726 2144
2753 1195 79
1204 1385 195
1032 182 2252
688 2883 1135
1595 517 893
933 1339 1692
878 2768 2583
1179 327 1681
2474 542 1863
3127 2259 23
2817 955 2172
124 644 50
2318 546 278
514 1518 1735
2921 930 1354
1853 2652 76
781 765 2809
2610 477 1660
2247 622 2460
1188 257 260
1479 1691 1097
2343 910 2128
726 2516 1038
45 1047 1432
2527 1088 1471
2878 2335 182
865 808 2768
2951 2983 486
1656 3049 945
166 2327 794
931 2154 976
3004 3093 2591
730 470 1291
1831 978 2036
299 2715 2758
2702 2510 2266
2670 2544 2716
2068 634 2015
2698 3128 1382
975 189 622
956 1488 1617
475 762 3047
1224 3058 1582
400 2658 2631
1057 342 738
3028 2536 341
688 1726 2043
3137 866 1198
972 1064 317
2285 1158 1044
11 1695 1941
2174 2542 528
2721 830 959
820 2179 2956
1833 656 814
2027 123 3082
3133 2922 150
1951 2730 1123
2977 1099 2542
1555 2369 1015
1435 444 822
2949 2657 890
1932 2692 2113
1042 2820 653
2321 268 2863
1148 154 1864
2764 2229 1015
2442 2434 973
353 1178 3049
2682 939 2717
2356 492 1886
1022 1854 955
78 2034 51
2727 2257 593
404 1465 199
1028 2521 2772
98 732 2856
98 3086 1347
720 59 2477
1701 577 2991
1839 3205 274
2689 2956 978
1788 255 1424
2569 3006 2019
2969 2120 825
2561 2803 1357
286 2439 855
1410 916 1589
162 1617 1283
66 134 2967
3062 2246 2506
1631 551 2295
2411 1668 1926
1244 2983 998
109 1899 2882
1622 2875 2626
2861 884 682
41 404 172
2315 916 1993
2415 1147 3156
2181 1486 80
3212 677 706
2570 297 2792
2289 30 1752
423 1413 2454
509 3026 848
2284 10 2098
2698 1343 434
1332 2475 2797
2939 1804 1991
2954 1550 3014
809 1136 859
488 1042 2705
3014 36 2173
491 1651 2571
1907 135 769
2272 2618 561
344 2130 26
2565 742 1048
2110 3234 349
101 2039 662
1029 1151 2851
1058 2810 1969
1345 1234 946
1025 1542 642
3001 3158 436
2594 1520 2605
396 416 963
1853 1176 285
1066 2066 2540
2585 2011 2650
669 2614 529
2490 1796 2303
848 434 2243
1648 722 1942
2039 3240 951
1121 2511 27
472 637 315
93 1166 1561
934 692 2972
574 2706 1112
2514 999 234
2524 2582 678
1603 3154 388
404 646 1846
1024 196 1604
1316 1502 2411
1488 2626 941
2139 956 2393
2193 2823 1413
2862 1404 1634
2013 472 3080
2554 586 2567
1339 1332 2873
857 989 2999
2059 2628 2272
2550 2606 553
2363 578 1937
2315 1352 1071
1856 2125 3253
211 2112 1785
1348 861 1910
2113 1985 1072
98 1547 1865
2608 599 1250
2082 3186 1265
1706 1721 1548
2343 1653 636
2755 415 1846
1392 536 2639
1772 1488 3196
1326 2446 1420
2349 706 579
69 1453 1882
1669 1520 2658
3233 2779 2417
2753 1286 2230
2787 2912 497
2488 771 1866
1081 359 936
3140 2514 1160
808 1763 2622
3192 2923 715
2319 3241 713
951 2995 154
1406 2875 757
2996 2745 1650
1821 261 471
1281 2406 246
2786 203 1023
2293 2464 888
1498 1457 3158
1799 1099 514
927 1565 2264
2788 601 2877
2856 1050 2100
681 1511 1792
1118 311 2072
2678 321 2043
455 1757 2082
2069 1063 2387
2196 2402 12
108 1486 253
1572 3089 612
1981 2921 1987
510 947 126
2620 419 66
1216 2803 1668
2773 539 2501
827 738 742
3001 1099 2353
46 1063 2644
2085 3266 3187
580 1262 19
115 1456 2637
496 1378 3272
1632 1240 2652
1928 1980 967
2725 2034 1713
2639 1401 3088
1947 3327 1505
465 3273 306
952 3167 436
178 2298 2739
2811 1330 1035
1242 1566 2755
2250 1484 2633
2324 1511 1229
1833 417 2746
574 2726 1805
119 1510 2464
3153 2214 1940
303 1224 3222
1241 3343 1235
3231 45 726
974 1748 527
2898 373 2984
1607 17 157
2403 429 2010
2581 1301 1182
878 3127 220
1289 3184 1070
572 3037 1693
3287 1664 1179
1289 2404 2908
2092 2537 2113
279 33 2870
2216 1035 884
1008 1763 1332
2561 34 321
2464 1087 2524
945 1643 114
1845 476 1647
1737 1305 1092
743 2166 1599
993 1658 721
1986 1686 1232
855 796 2748
343 1932 402
2115 100 786
622 1354 892
3019 2508 3053
1333 124 678
1628 1984 1923
126 2690 2474
2162 3304 3050
2522 1530 2160
2136 250 2042
1382 2808 219
1391 3096 1344
207 2726 2500
1434 1415 2851
748 2293 2410
1365 1893 2303
549 147 1520
2933 1068 1554
1247 1812 833
3144 1101 1220
1119 1351 1600
1779 220 2350
1059 1541 2634
33 3058 2517
2072 2708 2774
2864 927 2564
2106 734 842
2982 1041 2525
267 2056 1794
2542 2151 1709
332 146 739
1210 1616 508
2246 522 1140
2697 790 3402
2791 1127 1571
3223 1892 1020
783 1655 587
3228 1850 47
1658 1722 2826
2349 1930 1209
3077 2653 390
667 2696 1535
495 1539 1504
268 2730 2908
1006 945 1282
2034 543 1577
2458 1311 1430
3406 1176 791
1804 74 1392
2444 2626 2831
2936 1910 780
1112 3039 2238
549 2232 3393
221 1882 1161
1971 1122 582
3367 3040 2519
3397 1461 2632
2343 101 1564
3145 512 3382
2475 2928 2454
1157 537 2644
2638 1485 693
3122 2515 1186
2981 272 2276
1756 210 387
348 443 1071
1857 1082 2245
1529 1320 1287
1169 3427 887
2945 2679 2111
2237 995 2471
2905 3323 762
911 1450 2384
772 1413 1691
2171 2074 481
1508 2665 3021
2740 1276 52
2660 1967 3388
2028 1471 248
1370 2945 2839
2898 27 222
3035 3464 607
1195 23 2759
1911 2911 2839
2896 1661 1478
3247 3239 1792
695 1809 822
149 995 2843
3306 296 308
978 2193 139
3472 1970 73
2675 2187 2047
459 1779 48
709 3357 2237
1440 1743 3397
1687 50 1521
2853 278 2587
789 2141 1351
309 1503 2380
678 227 2731
333 1231 1938
2297 2180 1142
1907 2233 1297
1540 2433 1144
2138 1748 1344
696 215 3101
1244 2987 159
820 2658 1295
1336 1846 1926
1820 2477 985
1115 1668 3179
1228 2820 1432
2627 2471 1762
617 3378 633
2800 1287 44
1847 2104 2697
2253 3420 3346
82 2148 1445
478 1943 234
1931 1581 270
1776 1967 2473
1677 3290 2976
3196 3204 3102
2554 1432 849
2142 2780 1974
1107 4 1327
1734 2251 2643
3461 1993 266
1216 619 903
1814 1916 685
2045 3303 1522
3195 291 1325
1547 1523 3001
3231 1770 616
3463 2919 1197
421 1572 1441
2990 2516 1174
2529 1710 540
800 1371 2687
1448 1420 327
900 2369 2137
1726 2938 1529
1527 224 867
3021 146 2279
912 3479 2486
1220 2435 3158
1182 230 2228
1659 1025 2023
2170 1780 3040
3295 2908 1522
1733 343 1655
1425 1123 879
3303 1608 143
1871 2989 357
1709 2062 2662
970 3173 516
1388 3060 2187
474 516 1989
1202 1911 113
2981 658 739
2819 2235 871
2267 1683 307
2462 1995 2934
1518 2271 1995
2322 1938 2100
1610 3244 2038
3255 2120 1448
1184 2950 3414
1947 1392 2861
1758 1876 1922
3478 1809 3273
2737 1529 2770
1683 690 1063
3196 2860 2383
1084 83 2792
2532 2818 699
3323 1815 2903
1488 1870 3498
1030 3454 1392
501 3360 2853
1015 2600 2648
1761 3553 295
2449 1644 475
830 1618 879
2759 1507 2603
397 1506 2082
505 2559 3296
3482 2685 1029
382 1255 740
2876 384 1876
1353 282 2249
2554 691 604
243 604 1382
3206 2688 78
3524 2232 3421
1743 2296 3234
2414 653 467
2246 2703 2335
1273 1305 2921
2054 2304 2470
193 765 2950
2085 2821 861
2120 497 3221
337 742 2930
1706 1619 2300
1627 2199 8
1953 3473 2950
968 2845 915
3495 1525 2635
1116 2839 2185
292 3528 3311
2435 143 2000
2752 1429 3494
1569 2640 1893
867 1691 1739
2723 896 1532
453 2464 3265
3205 2240 2378
1608 3051 1061
2001 3569 3559
1857 1113 1923
3021 2157 2299
1814 1792 656
2313 1921 1258
3265 3462 7
2236 1347 1016
173 1189 1196
134 406 2854
2371 729 1062
1535 2832 2994
1437 1953 3603
3196 68 1510
2869 2928 1774
1789 1255 1698
192 2010 290
1127 1736 3174
1377 1427 1544
721 2357 145
1363 2963 1605
3443 3269 2913
1404 1800 2652
2008 3473 2368
2360 3394 3156
1003 314 1262
2215 1415 667
1372 2681 2241
2751 649 3536
2866 1445 1800
991 1377 955
2155 2131 1200
647 279 1383
2402 2136 620
1667 2673 362
2774 2356 2383
1739 2629 311
1974 3218 2866
1836 1541 873
529 2183 750
2397 613 2997
1517 747 552
307 265 208
966 2971 1892
3297 384 171
1783 3054 426
2534 560 181
1601 2308 2284
996 2127 1308
3562 1079 1914
3570 1027 310
2936 845 2448
3340 641 3375
580 271 1768
1005 2060 3539
1938 553 3024
1711 3307 1727
906 2395 1308
1545 2124 2751
705 1084 3421
918 1268 1074
222 722 3482
2455 3544 76
3386 1302 2655
1908 480 2568
689 3474 1264
3105 246 2222
974 778 3363
811 712 3040
1486 753 2940
2761 846 276
2570 2982 1869
1770 571 1752
1153 311 786
3433 3650 1629
1443 640 3438
1019 2177 1892
2755 2543 2150
1937 3145 2987
1145 2815 1062
214 3397 563
2174 1575 827
27 167 3287
474 888 2668
1367 2622 806
2332 3102 768
3290 972 1146
164 1149 231
1875 1631 2560
2990 609 1507
1020 563 2971
2388 1498 1785
568 1472 2255
2547 36 3426
2028 1734 670
1476 1439 1158
844 347 1663
974 3422 2934
2643 293 828
261 197 1925
379 708 2328
2796 2750 1475
1553 2603 3039
3271 3257 2480
2803 1299 2995
2974 3686 2032
3591 1509 3600
2223 513 3581
3621 3538 2216
2473 466 1899
886 179 3671
2406 329 1366
741 2346 2633
3670 1660 1241
849 626 982
2509 3618 4
164 2821 1693
2971 545 674
3532 2298 124
620 731 1570
455 3047 398
2496 3221 3096
3672 2162 1586
550 2486 3313
2632 2257 697
835 3384 316
3146 797 485
335 3631 2966
2903 365 1836
958 2895 2927
206 3300 1500
1854 2971 1770
1107 277 2023
1649 3280 3497
1724 2195 2875
327 1620 3665
2263 1282 1145
539 1575 2799
3328 1936 1353
1895 3168 1378
512 3006 2485
1057 186 2803
1655 1161 3278
3177 415 1841
661 270 359
1495 1259 1563
797 1875 2697
1621 2794 3093
117 1019 988
1865 1891 770
1304 50 851
3001 1170 1069
1428 3722 530
2409 3289 453
2035 143 1747
1131 2216 3122
1358 3079 1444
1473 3428 279
1470 1381 287
3133 3185 2538
929 2002 2790
1614 3117 605
1571 958 807
496 1910 2519
2231 702 1402
532 743 2581
1290 341 1156
2287 1322 2237
340 1899 3213
1489 1122 3556
679 208 510
638 98 1851
3597 932 2749
2279 1147 2279
2263 912 14
1660 3561 825
1203 1098 3665
2603 2151 1737
1547 1828 2233
2907 2519 2030
346 117 870
1085 3673 1607
2085 1263 646
675 1710 1430
277 1841 1720
2866 2015 3729
178 1006 3664
1900 1633 1264
2615 2920 2877
2467 2134 679
3761 1513 392
1036 3789 2728
48 3416 3373
427 1533 854
2096 936 1967
1776 3347 1024
1512 2627 3057
937 2467 1468
2466 2932 1582
3666 2759 2645
1145 2921 3587
2279 3513 735
1375 2708 766
3699 3063 1812
2966 25 3578
1340 3304 1780
1652 642 783
1548 2161 3324
2563 3085 1402
945 2865 2978
2582 1848 549
1314 733 942
20 3487 426
439 1245 1252
2194 1847 955
211 452 1497
2217 3689 3753
685 1486 1080
3652 768 3448
1705 2647 1429
161 698 2992
870 2635 2021
3629 1150 1719
3204 1768 817
1294 199 3666
2499 1560 2417
344 2348 3808
2519 2748 3187
2001 509 2076
3062 3825 3373
183 81 1344
3047 509 2280
3679 3594 3168
2675 1454 708
1740 2309 3231
3762 169 3485
46 2906 857
1237 1199 1630
910 1241 1115
2302 1472 3369
2901 2622 21
2579 2868 3332
2642 1065 1226
535 1341 2935
1574 532 197
2589 2531 926
3717 415 2620
3446 3780 3477
1903 3534 1427
1052 741 1722
678 3378 657
963 128 387
335 3811 3804
1418 1460 2137
2680 2176 3720
3276 2650 685
3777 1464 2719
471 3541 1658
3405 3825 620
2383 3499 2289
1224 3630 272
368 1280 3793
2739 1896 455
1289 1613 358
18 3139 3608
1219 3038 2372
3310 204 2030
3607 2217 2748
802 1923 3269
1832 2630 1862
656 1268 1287
1773 3078 1009
1764 523 1387
1938 2051 1047
3677 1734 3440
2349 3263 3792
