5511
1198 1621 1566
366 573 2085
2108 1964 331
886 544 1503
89 1649 1757
1348 7 658
1568 474 829
787 346 937
1696 258 1794
23 665 442
986 29 872
282 1927 559
40 401 726
2045 1545 1605
821 1556 1795
1570 1644 2051
1535 1419 1662
1258 2008 1494
213 477 1230
984 304 1100
869 1306 2017
2100 1053 680
653 1631 2043
1743 187 461
1072 62 1007
112 614 1081
1081 1728 255
1508 1011 765
1912 30 545
1572 1188 1285
1000 51 1229
1487 511 91
1046 1734 857
1704 956 1889
444 2035 1827
1690 2005 1570
2006 864 1800
707 1000 891
1605 2031 1510
875 1245 397
18 1767 159
1002 997 1669
2082 1795 433
1165 1203 316
1042 91 70
520 304 1136
631 272 1431
1739 498 971
605 2011 321
1693 457 147
1922 874 637
2095 374 1043
1713 117 1027
869 681 172
1541 1308 23
632 402 1952
53 1419 1261
530 1548 1735
654 1758 623
1208 1283 293
1692 51 578
1060 1675 704
504 2136 1376
851 574 257
634 2086 515
58 19 121
2076 1871 1642
266 1311 1799
335 947 821
270 1352 833
86 620 2208
1892 1729 1248
903 2005 2126
1533 292 1870
1369 829 1712
2005 1694 1901
2051 1512 511
15 2042 385
725 1865 1622
248 1563 1555
95 1872 344
1044 1091 1427
1499 1941 1817
442 1394 1195
1164 2224 1697
1127 1779 1617
1068 373 1269
856 1629 671
744 1891 1683
1592 572 1771
1037 2123 1195
2153 1634 1625
693 1261 277
1858 155 777
126 298 1438
383 669 140
1223 1132 594
347 195 1411
1183 1864 25
542 326 1496
648 859 286
1050 936 1611
677 804 83
1328 1326 2180
1088 629 425
1898 1669 1730
798 1257 1108
303 958 539
1628 1830 41
1961 661 1599
912 1373 301
1558 2146 1440
1475 334 426
59 1010 1099
47 461 1867
576 920 1401
2116 1279 155
380 1712 1164
1554 2029 2230
2170 1244 2139
2081 1112 302
1410 1452 2265
1391 593 921
2126 1357 344
1829 1868 299
924 1218 1355
1928 543 621
921 279 973
176 705 2055
1195 1194 1592
795 1585 2047
412 1869 1063
531 275 898
1728 666 1260
1834 285 1139
2136 1690 570
383 112 938
2054 1727 337
987 2157 1998
2135 846 1506
128 2020 1549
1 1477 2120
1053 828 1636
1374 1359 1067
2250 841 1592
2073 573 1689
1907 509 128
1668 1261 1682
2280 47 2088
1045 1769 994
1305 22 1112
466 74 1939
1137 499 1833
828 1140 501
1884 1009 2278
1304 2144 1055
653 661 1033
362 2111 101
744 1628 58
1185 907 1025
231 1802 1503
366 1657 206
918 1674 1177
1531 2126 2245
451 1835 489
1909 761 2040
1408 1803 1074
457 1790 707
210 1098 808
108 1028 1833
1751 1412 681
978 1514 1413
243 761 393
1491 1817 532
207 283 1894
1949 1087 106
1949 1431 15
640 1694 128
1137 1701 983
742 385 1721
1329 1011 2123
1974 1097 117
1362 1124 2033
1596 19 177
430 911 1884
2293 1056 1961
1713 1451 2288
1307 755 1746
1336 324 1115
114 1671 1879
2325 1351 1085
2037 592 831
700 219 443
2015 869 149
1129 692 709
190 392 1575
785 1551 1677
1294 1289 399
487 2314 1439
300 1963 247
1023 1599 659
1331 751 1023
167 1001 1106
664 237 1149
791 1025 785
242 1483 1119
12 2064 784
1636 918 315
109 1342 506
1943 1349 1713
423 1485 1930
241 2145 1130
1941 1625 2194
1739 1564 1712
1274 1029 1828
1619 1746 682
106 1579 524
1217 2361 1427
2233 634 729
1754 2056 235
1111 1617 1410
1602 1207 2323
1115 681 67
1733 2192 2331
756 831 2269
721 923 1425
1802 1335 1989
556 1049 1315
838 418 1580
266 1118 1892
276 1021 1260
179 1110 1637
2306 457 266
1275 1230 180
1636 979 615
508 1891 2244
2128 469 1674
2165 1032 1997
1554 1789 1285
1522 1665 1195
998 405 1647
2119 629 128
1758 1254 1125
14 1132 1321
388 954 774
403 657 1861
1731 1722 1140
113 49 2258
2332 1273 200
956 750 1121
108 1231 2072
1601 1657 839
547 973 468
1881 2211 480
728 2228 1050
2066 457 982
548 1187 1995
484 1434 172
1210 2332 620
1143 1538 924
777 2374 344
349 720 872
2198 1713 92
1826 243 2162
1749 2271 1622
2237 530 1767
949 1637 505
2275 1646 74
168 658 1406
290 2185 1203
2033 453 1803
391 829 97
1772 1745 1498
908 1520 1032
1472 1031 2177
1833 1889 930
1983 2135 2424
352 1741 384
38 53 46
1635 250 2116
1079 297 1675
2301 1168 1183
1946 1692 917
1421 1790 2130
2222 2051 449
1951 1495 2422
1548 2230 328
1295 876 701
1215 1471 1603
240 520 911
1301 1802 1379
758 1978 1035
347 413 1845
1283 1705 366
1661 1739 1417
2384 2118 425
663 412 1243
1287 1684 2265
2394 2117 1691
1492 1049 1408
573 215 1041
1597 1274 240
990 1942 1112
1841 161 89
801 801 1212
771 1273 163
2283 104 415
2408 1974 1074
977 366 1792
625 457 2084
2049 1964 2109
1085 2197 130
762 1560 172
838 1933 1306
2048 154 752
2252 1072 2255
254 1672 38
946 2101 270
1481 2115 670
2081 1327 1152
66 1966 1087
391 644 983
1594 44 314
2114 547 371
698 2423 904
2417 2163 14
174 2129 273
1177 2376 51
1018 1565 2414
1878 93 2343
2135 965 746
1560 522 503
592 1844 1276
2158 2156 1166
2214 1762 98
685 2466 1822
1786 1631 298
2225 1198 659
121 548 2239
705 446 646
127 162 187
1692 439 898
1707 350 1663
419 498 1542
1110 2067 737
507 1245 155
2224 1873 1565
1225 2262 1360
1359 1333 1577
842 2042 2219
288 30 928
1515 380 1850
1675 326 2013
1795 2425 2134
673 2217 944
229 992 161
23 1195 633
1124 1578 1554
1930 1997 375
950 931 67
1866 2247 1386
1682 1659 3
855 1844 1505
2272 2268 830
708 913 7
205 1004 931
159 437 1655
676 1007 1485
1330 1441 1281
951 1570 1874
1651 1010 1476
2130 2120 338
1920 873 1444
292 339 682
2158 253 2485
2132 724 1060
1261 2006 822
278 1604 1228
1235 527 1691
1172 741 2124
2448 864 1827
916 732 2436
2470 2320 1826
1194 1921 344
1324 2397 2138
2469 2288 1638
1350 690 1976
1943 1600 2444
615 858 56
522 153 850
1363 2057 1795
796 1208 2140
585 380 436
2427 2035 1812
369 2418 1917
1380 1050 403
375 1977 811
863 1241 1152
33 1598 1068
2223 1849 2301
720 797 1465
391 272 2073
448 766 405
582 150 25
860 34 1237
1867 424 1178
1950 555 2087
1682 2049 232
1351 660 1930
802 34 1111
401 1444 835
2528 760 1279
2353 318 869
1211 1810 1623
320 566 455
2 1093 1818
2148 1123 2120
1084 1874 368
2465 2214 223
2211 2349 2556
2310 2390 1475
1836 2172 2207
1779 1999 1918
1240 1995 878
1868 956 1602
392 2503 836
743 1372 852
309 785 862
1463 189 1038
1673 1172 2308
736 695 858
131 96 951
1347 1792 644
927 1614 1046
1520 2012 2011
2210 830 783
205 1394 1948
1349 986 339
2163 837 1584
2569 2373 2411
97 2167 281
628 2280 103
1335 2243 1539
1886 526 693
2545 2378 1640
1605 1572 2463
1968 61 112
831 1409 2081
865 7 529
629 271 1613
1539 2337 2188
673 1526 1430
2120 2030 2139
751 32 1734
2531 438 478
1357 1021 1643
1500 1911 872
1368 1152 2082
240 588 2155
1003 758 1565
2271 1103 1642
1511 273 947
2173 1771 1516
648 24 512
762 2203 1407
1436 537 1767
2580 2353 1961
1350 1817 9
1755 2396 2081
190 116 418
1739 1486 454
2231 1277 439
2274 101 1412
2557 1992 2164
1909 1326 2145
242 940 172
283 55 719
2579 2250 1154
2245 1931 1556
2562 652 1291
1965 2247 225
1427 1488 1149
185 380 426
1377 378 1111
860 1139 1769
2488 444 1754
1866 1726 2332
1887 372 62
1106 1143 1425
1392 2413 1453
168 2081 2169
1340 1731 1281
1012 206 2474
930 985 178
521 1297 561
2537 1739 2636
1896 45 324
1730 2165 556
1202 497 65
1635 1130 2006
2465 1052 1366
56 571 2628
1893 2506 880
1822 2221 101
37 2617 67
1475 2467 2350
2628 1136 132
1575 1673 1142
410 625 1813
2628 1426 1819
1733 1301 1173
2354 877 471
1287 1770 907
145 2647 1864
1691 2 717
207 219 2247
1614 1466 546
2500 1372 1553
1281 2617 2068
2053 515 2604
2285 1411 1385
2120 2027 963
642 1230 353
768 287 1679
1910 687 488
1533 2076 1477
489 2611 563
2282 677 985
70 1908 1718
2565 1214 1256
857 1294 1107
782 2335 19
1228 141 1140
1626 812 1972
2100 1481 2269
2530 2243 292
1323 2183 1394
1243 1302 2489
1974 92 2553
1865 2296 1437
915 2157 1149
802 1852 1514
1413 2297 2279
2495 1908 1834
916 66 1395
499 1595 533
1666 2097 1789
645 1858 1029
842 41 1875
2453 2423 532
744 1686 705
2087 2654 850
1490 1049 1114
2088 2304 470
1332 2664 2626
2467 394 1121
2379 1972 760
2420 260 722
1485 913 1477
2079 1106 1685
1464 2194 2008
1911 2664 668
823 71 1852
2058 974 1014
1534 2559 2263
1306 1987 2281
257 655 1430
2412 2392 1360
442 2651 190
1715 2594 2517
2307 2273 1203
1564 2226 2472
2586 1817 349
150 7 2535
2434 1590 2027
260 2565 1501
2190 1070 1003
2333 407 2256
1693 807 1308
1469 198 905
714 165 2168
389 31 1523
802 2414 1258
969 811 1781
1846 2408 1641
1863 76 1775
1168 599 10
1009 1894 584
173 785 1199
606 2420 2578
691 1199 2114
2048 1254 1201
2470 76 2262
674 1643 2691
1740 414 630
1695 610 1310
704 836 1027
1437 2322 2361
1115 1276 960
1200 2586 686
1752 195 2102
1058 1070 2141
0 643 1055
512 775 345
2359 618 2658
2535 43 2631
84 2217 472
1106 1868 717
1022 551 56
1270 391 593
1363 2129 1028
1468 2097 806
1678 1674 491
714 2342 1155
2164 230 628
450 666 2541
234 206 1589
2051 2376 1753
1014 123 2575
2628 1505 1092
487 2727 1029
1344 163 110
24 2447 1210
2079 2161 38
1025 66 253
1798 128 2273
2447 1327 2284
2233 1127 2764
2736 882 1585
736 920 49
2394 2258 157
973 1625 468
1269 2128 2217
1335 1283 287
2162 2353 1354
1149 2360 2621
2505 2247 806
1613 2151 624
2348 969 543
735 1968 264
60 1410 1695
1719 1714 2378
2449 2656 2081
2792 18 2552
2007 2389 1797
2694 1363 393
770 680 1819
1695 1020 625
2274 920 2200
2269 2548 1344
2023 257 327
1626 1401 20
287 2153 1223
862 1550 1754
1419 729 659
1984 1871 762
1431 2277 1134
1191 2463 675
733 3 2257
353 2777 1750
1689 2323 2714
2181 7 817
2291 737 2454
1684 1933 2583
282 2773 1123
7 1305 2378
1234 655 2631
1708 2622 1171
574 1126 2431
1051 511 1075
511 61 1445
425 1892 692
2517 1034 705
2813 1150 1163
1781 11 128
1988 2574 309
487 1042 433
1573 2220 1817
832 2019 637
1364 2181 505
1074 2465 2650
764 1031 1634
2295 654 2061
1528 1308 1953
199 2457 1702
830 1648 635
2066 1109 2605
1767 2554 1559
558 252 2360
2154 1498 1348
2162 1686 1496
328 693 1587
255 485 2287
1851 2224 2428
1234 1986 2183
949 1894 2029
971 2117 2797
1723 1217 139
2570 147 1386
1275 2843 1892
1726 2336 1546
2814 1061 2064
1592 923 1130
875 1267 1944
2134 2763 1854
1562 1322 1533
2086 1731 2129
2653 2475 666
1715 730 751
133 2647 1937
2662 1178 510
1817 1327 1589
2191 738 1053
1152 1848 1403
464 2770 2161
1555 2335 2320
2095 927 2099
633 2452 646
2552 298 284
1408 2480 2013
1729 1100 1047
1111 65 2733
1792 871 2847
1980 1394 97
1026 1344 2755
1707 227 2407
1165 1390 749
1415 838 1146
2340 2341 288
2507 955 2212
1142 1359 1811
78 1581 1952
214 2359 2781
2602 140 2821
459 10 2123
1688 341 2335
190 413 329
2885 2113 1931
1407 2131 693
533 1821 2059
1708 162 372
530 1942 1904
1088 2587 2510
1641 2480 955
610 2404 1120
694 2399 152
1956 952 196
1476 14 727
1081 1345 890
2189 2269 731
974 1870 1373
2439 1971 1593
2679 1196 2405
1258 1031 330
955 1107 1331
2117 1090 662
1155 1472 2034
2144 1426 1300
1665 1278 777
220 2536 1242
362 77 309
193 2053 1124
2155 2391 1158
866 736 27
368 2398 826
820 2261 2062
2168 1136 2627
150 1728 1036
2098 2078 2078
1206 2217 2359
1922 35 2433
1237 1745 828
269 1352 1622
292 1251 1872
1298 2013 267
1287 2316 118
1725 48 2095
2810 1598 333
1832 886 991
2097 2169 1584
2334 568 591
864 2268 628
2341 1049 1009
2025 1199 2486
1019 541 1334
180 371 945
2311 2623 452
1752 1007 2032
570 1996 2048
43 907 2581
857 1931 1136
524 2867 1662
1350 2621 1038
2172 2880 1202
1903 1924 1029
1859 2841 1426
378 565 2460
2370 1397 2429
2704 943 2545
1317 526 709
1939 1703 365
2178 873 1295
2698 2461 1039
1910 2145 704
447 1035 2088
1532 820 1175
171 2664 2768
1926 996 502
1187 519 2756
614 341 1282
696 348 1892
331 2266 1204
2020 2471 1521
2092 2272 1788
367 1754 1379
1599 676 539
2013 601 408
1676 1319 1606
2214 625 2244
195 435 739
1266 1868 1260
2321 1233 1084
969 1347 522
1757 2543 1689
1424 1071 472
1034 2413 229
2060 1170 2934
2631 527 1845
2826 849 1923
2450 2208 1990
2190 828 981
1055 152 486
2037 2581 1734
1663 2911 1954
1857 549 254
480 745 2847
1524 1714 2563
2625 1625 2886
1250 2193 1535
951 2421 2727
1107 1728 1292
883 1769 2511
1310 2004 1430
2242 2623 959
1725 1286 2688
1433 1102 581
194 1993 2558
2782 944 620
86 2723 1073
2480 2306 811
1957 982 1384
2362 1194 725
33 1783 154
639 1079 1262
270 443 171
2351 1840 609
590 2615 710
161 1153 2829
2363 2183 670
30 108 189
2418 602 1356
1360 2833 691
1094 191 785
2838 1686 2842
2666 592 2661
2181 1465 1700
2797 2750 1412
1946 2147 1050
1411 1260 335
935 416 32
168 2279 1348
1609 972 2762
1933 210 2835
1762 350 850
116 1625 1116
1565 2389 1454
2028 2040 2580
1337 1622 322
1737 984 1780
975 1612 381
1687 2603 1354
728 1722 977
2886 2051 2578
945 2378 2299
57 863 1163
355 2187 2813
2351 2673 1038
2231 1704 1140
1945 428 372
2666 1574 768
1399 1714 2606
1935 239 1025
2745 2845 2981
970 548 1472
1536 141 43
1357 2790 1366
729 1066 2377
1604 2374 2599
1871 146 1766
1232 2196 116
2753 810 2155
559 807 1803
292 2520 2810
1972 836 3028
1789 1926 1039
2827 2500 2376
42 2482 65
2099 1220 819
30 2999 1074
1603 1803 2014
459 1254 2881
169 1053 1358
60 561 2698
28 2956 847
3001 971 137
849 1036 2671
2322 1431 2282
1182 633 565
2338 121 2018
1358 1818 2068
440 823 2056
1855 2783 2943
1524 2272 582
931 3040 247
474 1381 26
1113 1714 844
2691 87 1085
1223 415 1482
1792 286 1539
1830 2668 3005
2228 2933 1037
249 2649 630
595 569 380
858 1214 2382
2258 2856 1648
370 1434 891
2734 1528 2978
1782 1739 2032
184 1475 2021
1335 1620 1889
3087 1040 2098
2889 1534 2928
832 2152 3001
2164 1658 1496
1937 2326 1369
1291 2414 1537
1870 1799 1633
2476 1647 1590
192 2041 854
331 6 1065
875 276 1348
594 1091 2871
350 3034 2702
955 2860 2359
305 303 1107
2499 1893 1
1903 367 852
2891 2639 658
220 2002 1783
976 397 2964
1271 1092 1125
1812 1995 2892
195 477 2283
963 2769 327
1697 2670 918
2363 761 738
807 1341 2073
2827 2981 61
777 1055 187
96 305 1651
1817 1625 669
711 2989 3021
2952 959 408
2725 1122 1377
2071 1578 743
2811 2909 1000
1705 711 1366
2029 1234 2613
1854 1264 2713
2709 2647 873
1640 705 297
112 708 2018
1490 2011 272
1515 1444 1849
2451 2356 849
528 510 1693
2189 1346 3088
2636 1601 345
1734 2037 1807
2203 2831 2281
627 1405 1538
883 558 481
3047 3015 2756
1712 931 137
2116 696 2997
2244 2515 123
8 1309 1442
659 1975 2654
1121 166 2482
1895 442 2930
242 331 2134
2526 3151 295
2465 985 2311
15 614 2522
430 628 2694
369 1965 2759
1913 62 3139
466 1148 2089
2413 2675 204
1697 2851 1930
1450 303 2504
769 2597 2516
1540 1504 2283
1287 1161 2712
2100 89 766
1818 1611 2495
1613 2972 2249
2663 1429 2620
648 325 741
32 1941 3132
1146 2980 1597
1208 897 1865
2409 66 2247
1422 886 1892
1552 2274 2372
1873 2332 2185
925 1238 2528
210 1410 1696
1369 10 2186
2014 2126 3175
2162 1273 1068
110 1872 2094
339 761 1222
1681 1603 82
3029 20 1638
22 3179 762
2160 763 2948
2531 1167 1466
1693 650 372
1772 1980 2809
1049 2841 1687
3118 1899 2663
1506 196 2647
152 1177 1153
2187 1271 2454
2005 2084 2875
1696 2991 973
1766 617 763
1895 3071 3148
2693 1489 568
2678 2643 2099
1694 1389 2917
2136 1841 1297
3145 2198 2394
1545 2145 463
1977 1487 2465
731 2624 1572
182 2243 305
43 2984 2954
1563 1947 2512
2035 2129 476
558 1704 291
2058 1250 451
2416 2733 956
2198 2142 831
630 2777 1622
3178 2967 174
2653 960 375
954 3116 1710
1835 1674 807
2895 1032 2738
2671 1541 1643
1789 1749 833
2735 3102 1110
2087 2104 2729
2962 3205 526
1652 1220 754
1049 2011 3071
1042 1520 2148
2138 2477 831
189 2751 2146
1955 837 992
2383 434 1077
892 2436 3219
2409 2600 2850
1467 1656 2301
865 583 1590
1220 2701 807
2673 2774 120
2095 226 1730
264 444 3231
1477 1237 759
1263 3117 316
3071 2875 1833
1689 521 2138
1138 1888 930
2529 1752 1019
740 1266 1162
1982 3104 256
1372 1006 737
509 750 2025
2938 1699 570
1105 253 892
3077 2265 1749
2469 886 2249
2768 3189 1541
1520 2406 722
578 909 3077
2161 779 3171
1687 2162 3053
1571 632 1118
1638 2849 2509
2833 1526 957
2203 2093 27
1794 703 1847
773 1744 313
1639 2524 1475
1814 1467 1501
2405 2976 2503
1854 213 620
2123 1973 313
1697 396 1995
1988 2823 2713
1760 1557 1130
2339 743 2621
2306 1064 2361
3009 567 1556
720 2600 624
193 2172 2523
561 2116 1336
1857 2105 761
2393 2977 871
1450 756 295
172 349 2435
777 637 645
1509 1557 2409
2745 501 902
3097 1390 1569
2929 1416 274
1839 1932 1220
917 1984 2256
222 1694 2317
490 1313 1211
2345 2105 2171
1850 3074 3263
2463 1415 1427
2763 1936 2485
1237 1582 713
931 879 368
1108 2837 1451
3225 333 1571
1097 2365 437
2431 515 1161
1793 1303 2075
1212 1626 1909
2982 2811 1145
2028 1293 2759
1706 2501 2487
2873 2938 2516
1503 3042 3296
2392 1567 484
1290 427 1826
3022 3219 1534
560 3228 748
106 3138 1559
785 1280 1140
321 940 2455
709 3116 1992
1306 2798 902
1262 213 3065
1213 1547 3033
1805 2651 1189
2539 647 2161
2035 2546 943
378 396 2924
2918 3177 2517
1514 1847 1370
3279 2968 517
1808 1678 2217
2093 2415 2042
1882 633 3025
1196 118 571
1277 2171 522
2875 1819 2036
2200 917 863
3023 502 75
1167 2617 415
1165 49 2828
733 3153 289
1486 2474 1158
814 2903 2482
1333 173 915
3218 919 1832
814 85 1722
3005 2054 1199
2027 1438 1066
1781 462 612
2814 2591 2773
1183 623 1752
2850 475 1048
504 1135 848
1859 2150 1424
1031 2336 2180
2371 585 2720
2162 3177 3144
2480 628 768
1987 994 2679
1407 1562 351
1166 2223 2109
3271 256 2714
2354 1505 461
1291 1092 824
2168 1054 2454
3205 483 177
623 1646 2733
2901 1760 3024
2575 2740 1930
1362 2936 1165
2574 402 674
1845 3260 2096
1769 552 503
33 1694 2604
1289 938 456
1606 2661 2186
323 3070 2114
2202 2388 860
566 1954 2819
820 2580 2435
3127 223 479
2572 2635 2689
490 2988 2009
503 1572 702
613 1777 936
2651 1706 1447
2063 1636 2229
2479 1251 2748
2761 3312 1969
940 3135 526
3 3346 157
2024 2776 2592
465 3074 2716
577 120 2496
1592 1036 3303
2722 3332 1017
2341 1450 1699
2481 2273 2963
2901 1444 2077
3175 1084 1840
3304 148 484
912 617 2648
247 2932 730
1872 979 1048
1120 99 829
3395 1009 1304
1338 2976 1508
1215 2447 2100
292 2827 2131
662 1918 1348
1106 1821 1985
2039 2502 1291
1234 1471 2185
680 166 1746
2371 2726 2464
1212 2595 867
1261 2641 2
2149 364 2036
2796 3219 1040
412 1682 1663
380 1741 2967
3067 2852 1312
711 732 2981
1328 1980 2364
2377 950 2028
1789 2422 2349
2306 603 3131
1614 1174 3100
1341 2068 603
2768 3128 2167
246 2594 182
1471 2710 2692
1531 2886 45
2575 3246 712
1015 2131 2373
147 2395 1104
3330 983 1782
3064 189 3210
3428 858 383
1686 1134 1690
2589 2713 220
1982 698 2340
2661 1043 980
2983 736 659
3080 2786 705
3312 3163 1934
1172 2483 1887
180 647 2346
2480 780 5
2763 3392 800
3183 265 555
2861 3391 2171
3392 2201 3276
3354 550 218
2024 2212 2231
1831 3291 3146
1406 1952 2630
1549 3210 832
1978 1051 1192
2855 28 2375
1357 1763 1451
2568 1963 1420
1132 420 2512
1216 2026 1566
3049 2548 3339
671 141 381
1168 2562 2468
1217 51 2848
3024 3386 871
3043 26 1183
1091 1162 586
2676 1366 2272
73 596 256
1597 2889 771
250 2164 1346
215 777 3053
2743 845 630
2483 581 1495
2091 1824 907
307 1643 152
829 1937 1038
2180 2797 1600
1999 2026 2136
1155 1639 281
130 1598 2381
1946 1759 3286
3134 3482 488
1741 2833 1283
474 3194 1876
1051 1351 138
898 730 2008
2518 2136 455
3069 817 1048
453 521 1236
1898 1265 116
2234 1347 1991
1517 1290 2467
702 1982 1496
3226 2192 2289
2350 1299 866
1052 1075 2994
2816 480 2791
2913 475 3325
2942 98 1873
2879 3488 2897
3245 2737 977
1692 2496 2299
2114 803 738
2508 3478 1029
173 2450 622
584 831 284
659 1891 3327
2159 3481 833
2454 530 2654
1465 68 2324
250 2744 1062
820 2773 2774
2597 1105 3261
1088 1904 1497
117 533 419
232 2609 1777
1655 2579 3075
1474 2826 2673
2743 1354 115
370 574 769
1572 2264 1102
1638 3127 2368
2811 2136 1721
1314 3143 2681
1490 3041 1562
60 28 958
1881 1550 1122
826 3062 2598
403 1699 2472
3024 2415 2995
2049 3117 2361
894 2891 3014
558 62 3164
1485 1066 1888
1061 2350 1662
1576 2894 2565
3489 2006 1700
1526 2581 2798
3164 2860 3486
1125 2247 3303
1234 868 763
781 47 1780
2359 744 2835
2450 2696 1040
1636 952 2256
2478 1769 3165
2039 171 1988
1071 2847 389
1829 3455 1171
2419 2891 940
2383 1495 341
107 3301 1486
2345 3233 3032
3008 1515 1748
1895 20 2625
1973 3083 1589
345 2476 2538
3095 1727 706
621 1558 843
668 2937 1832
1371 1274 1773
538 1554 3277
1033 599 2911
4 3026 2757
1735 2792 1639
772 1782 2333
2941 1116 650
2714 2928 1160
98 2732 1042
2095 3444 2387
3110 2747 2869
2511 3490 2289
1125 1880 1559
1188 1886 1224
1935 2920 142
1014 951 1954
345 213 2885
417 2556 140
1185 1555 1990
3189 595 1793
1718 969 1425
2632 2247 3039
2541 970 1069
2073 900 3554
971 1495 1585
2205 48 91
2540 3184 3266
3089 2029 1344
3551 2667 140
528 3496 1383
2740 1264 2674
2448 525 1843
207 637 2724
1374 1517 886
2886 2596 2275
606 3393 2194
2330 1818 1831
2000 2636 558
2527 2064 597
850 735 1331
223 2581 1588
1329 3520 3429
1838 1135 3119
1544 972 518
1757 202 2493
2730 1975 3446
836 1482 1520
961 442 994
1262 2673 1286
2509 1117 3102
660 3383 149
3589 1073 803
169 2063 91
2062 961 2241
318 998 3038
3046 806 2976
3012 2701 169
3499 263 1847
1415 1116 108
1572 2080 3041
3184 323 1215
1139 155 2463
3180 1071 2504
292 2794 821
1767 2098 100
2204 274 2761
1909 1614 1501
3435 946 2460
954 2720 2764
2425 3094 1184
3194 3250 3256
1313 2320 3590
1038 2700 2885
802 1833 1566
1158 2478 2985
2014 3371 1179
2309 1919 909
105 1921 1926
915 1721 2095
3350 823 1283
800 3356 801
3540 1741 2252
3217 2298 2665
2237 185 371
3485 699 2506
565 2793 1146
1550 1975 1367
2297 2990 3462
2114 2176 3324
188 1526 948
844 2528 169
3648 133 2865
885 2567 2681
225 3053 2236
2042 206 2558
382 330 2304
200 3266 486
460 1545 1714
2446 2984 3086
1699 862 3535
1324 615 2105
1594 3142 1636
432 465 1874
1353 1832 2323
824 1935 2083
1567 2322 738
729 3088 852
2150 178 1989
3032 2797 3664
2239 632 981
1119 596 1685
1460 114 3490
334 2369 3660
3040 1855 2753
2582 2773 973
3375 1500 2755
3124 3006 1665
3421 2726 3145
80 1740 403
2701 682 2874
610 1393 2386
3243 2142 1272
2141 3163 1648
813 3424 1949
2842 2277 1570
2102 900 2108
61 3321 3231
2919 2743 2378
1422 346 480
1945 1147 2792
3544 878 3123
383 3535 866
57 1287 3271
3249 3585 1836
1050 139 2606
1481 1128 1054
2214 2894 2485
1597 1839 1128
1865 2271 1186
3359 2437 1073
3373 1692 3542
1450 118 185
3465 2882 0
899 2135 426
2503 1467 1009
2905 2496 3457
415 2767 486
1804 3710 2855
2087 1419 2785
3113 2028 3633
1614 1842 373
1733 2693 1046
709 3105 256
1366 1299 2268
16 474 2856
3504 563 1990
2514 2422 3217
2716 732 3255
115 418 730
3428 2597 1399
2426 3557 1724
1743 1081 397
3216 964 1596
1953 2675 3396
2903 593 3325
3593 2722 2287
889 707 1944
2069 102 3581
2466 1434 3441
1817 3118 958
574 3582 2814
2500 3339 959
2359 3613 1597
793 2370 856
378 2004 534
845 3670 2172
2945 513 511
390 3000 2742
2209 3628 2556
3497 2494 2598
3412 2219 484
2710 1464 962
2438 3078 1421
3528 1713 388
440 1320 3327
2162 3687 2974
1965 198 2502
2863 1669 982
2410 2488 2345
3492 2865 1900
2568 3650 2383
2377 1546 2415
1103 2759 2019
406 3016 2032
125 502 2233
615 2498 2860
1756 1838 2930
427 1504 2627
3293 659 569
105 965 3053
1628 527 1240
447 2113 1801
26 687 3011
367 1665 3294
2292 1260 1366
2651 1767 760
835 1568 3313
736 1983 434
1092 768 559
921 313 3111
3611 2413 516
1084 104 1344
1454 1588 2900
2205 240 893
2824 3761 430
2420 802 3243
3447 1947 1449
2373 2145 2868
2200 2170 2380
1997 3614 3532
3017 1076 669
449 2945 1323
2642 2336 3453
303 3202 477
1220 2639 2093
2566 71 3076
2958 3443 627
3386 1794 2125
895 3053 2075
2806 1924 136
116 1009 1810
2528 952 2587
3768 1925 1570
2849 1849 1040
2472 3263 3465
1164 3745 2400
408 299 1332
2875 1832 3356
1397 1479 86
3652 2687 551
275 3707 1319
2047 3231 3760
218 747 2387
3521 2748 2767
2917 750 2107
2039 2037 2208
303 2461 135
1061 1425 515
1284 359 939
676 3428 1752
2024 1521 204
589 1173 3038
2276 711 334
1843 2595 1993
1475 844 1551
2302 1619 3769
1309 595 503
3776 311 2289
3456 1390 2822
2812 516 1666
1779 3485 1980
2348 1454 836
356 475 3752
1786 2101 3315
1186 2586 784
2223 67 3522
2010 2571 2733
3606 2915 2548
2185 3383 622
295 3101 1814
983 1697 3728
766 3567 886
1532 2680 3675
2230 1662 1040
2649 1232 1596
44 28 2871
924 1037 2292
16 2007 1041
3446 1052 439
2826 860 1049
2806 3776 3215
2618 3460 1354
987 343 2508
1022 2798 804
2071 2726 614
538 1008 3127
1025 694 1185
1906 1426 3290
812 821 1019
3090 146 2137
2305 3380 3415
401 2690 1269
2219 2410 959
2722 607 2309
2343 2345 1171
3685 2234 553
2977 1886 2753
3860 487 201
2775 1383 82
2979 396 2712
2499 3530 944
3131 3193 3730
3634 1160 49
408 3289 38
2551 569 3220
1706 192 2726
2970 2527 1883
2200 3695 3297
1116 3546 745
2063 858 154
3642 852 3494
2978 2217 3568
154 2415 1300
3514 2596 2696
2562 3401 1713
3606 2497 294
3724 110 1383
2783 2719 2118
872 360 511
3111 2605 185
1181 2615 3772
2687 1566 1797
182 1857 2509
3150 2025 3113
225 266 3344
1855 2739 204
3181 3438 1839
3602 3480 188
427 380 794
2735 2166 873
2235 1280 1471
2631 3426 2231
3817 2561 3227
