5307
1298 2089 1808
648 1142 329
1694 1016 1439
1172 655 941
1382 2113 250
1146 1309 1559
1225 583 595
1897 1114 1072
1338 14 917
2129 24 1484
2097 180 1258
540 139 626
673 102 1776
1681 1060 1920
343 1498 2042
803 1368 637
232 914 498
1980 1212 553
591 1743 445
309 461 1924
1389 1194 1458
2121 197 1300
1005 2069 1950
2124 1047 225
636 1221 1974
1168 2059 1264
1797 1801 598
1885 624 386
490 169 663
567 2171 360
1489 1440 16
703 1359 1007
1773 730 1942
2055 1837 801
1403 1720 729
233 324 50
844 1629 353
1069 85 2180
1042 2089 1912
402 646 248
882 712 658
1048 630 354
9 505 802
417 2084 1544
1463 355 2065
2136 2069 2172
1551 2146 1957
1199 139 1980
563 907 1564
143 1133 1263
1348 1873 1499
555 1509 2079
1769 596 142
259 1937 961
1142 1120 1656
871 948 1761
1215 798 1747
1035 819 356
1849 605 1744
1256 98 289
228 1897 117
249 2190 2147
1147 38 747
628 458 761
1990 1512 1029
2120 1535 17
652 1330 1358
956 433 1178
81 374 1562
1977 822 2114
2204 15 1113
677 9 578
805 947 1636
678 1954 1502
1400 2089 719
2132 1792 983
1850 1236 1237
1995 1506 61
141 1984 1835
25 236 1252
890 475 1753
380 1273 1179
1449 1809 2094
1378 447 1204
707 59 31
1008 222 1724
798 278 562
2059 1603 961
990 1102 1790
388 1362 107
455 1325 613
238 775 1172
647 135 468
270 1962 1346
1686 47 45
1748 555 528
2220 1306 1195
2066 106 1302
1044 1814 564
43 2192 392
1285 424 1793
191 696 2032
2099 164 682
852 2033 1746
123 2124 1247
229 1486 1316
1509 2214 143
1879 246 775
125 2152 2123
1430 1305 762
1666 583 582
2037 1788 1217
2180 812 2108
1528 976 1310
825 871 614
2064 599 1891
1524 1512 175
210 592 1646
419 1221 515
713 1687 1546
1999 1548 496
2260 1368 1389
1273 1036 715
474 1422 1503
483 1412 2252
29 1966 692
112 2142 1048
1486 224 1231
802 1965 1292
1880 754 1592
2123 2114 337
1216 928 1737
2099 2010 1400
447 2024 1891
1710 1969 968
1144 213 281
1636 0 891
1603 1827 2222
1727 682 896
32 1161 1535
1199 2236 366
59 685 95
538 529 132
1602 832 400
2069 2211 1321
151 969 1960
972 1821 793
1719 51 892
743 471 24
2178 1969 2157
526 567 2013
527 2066 120
845 1950 541
2276 2180 1083
1833 390 1910
904 367 1636
2150 73 1546
385 1511 805
489 1564 183
1970 70 1005
1117 529 1233
1112 1138 1181
742 1665 1555
1963 1488 587
963 1729 1861
405 2239 1130
1496 464 880
1987 1690 1619
2230 1389 1647
1808 455 1714
610 2123 236
164 2218 1174
491 26 1587
1045 1840 2200
1343 1623 1206
1951 1005 1361
1599 1167 1616
1368 1067 852
1496 48 1601
2031 715 1140
503 1895 2208
2200 1772 2300
2250 2009 776
932 2178 1637
855 120 112
1798 594 616
1883 1650 565
805 1269 1730
1799 606 1158
16 529 1419
1149 107 1670
1587 1725 1978
1723 1549 1608
1630 655 1137
1584 1151 260
1072 302 444
1195 371 1101
2050 699 426
2011 1103 2168
2330 469 789
131 1489 262
1947 997 929
487 847 19
421 905 1246
538 274 2344
1043 1225 875
1681 362 1074
804 1543 1533
1448 1656 2219
1749 97 1247
879 1404 2103
1302 1137 344
741 2170 549
1119 1484 1845
1525 1175 368
263 211 2325
210 1979 1353
1422 2332 1149
78 1883 1495
2292 611 1494
2202 2103 1496
1786 2063 2181
1933 839 680
91 2180 1872
501 616 367
1881 1597 1968
139 744 2054
1779 2061 1990
816 29 1712
563 126 1487
902 989 502
2089 1468 336
1121 1384 1436
1965 196 2269
1672 1332 637
1470 1813 2230
988 2238 1753
1947 697 1702
1750 23 2333
2367 792 376
114 2255 377
346 195 1552
2317 1684 2183
1195 241 424
246 1075 1769
500 1529 97
208 273 711
75 1933 1721
2325 910 236
361 821 1686
705 2184 330
1090 1261 1905
1299 2046 1119
312 1580 436
1653 1857 616
120 1340 657
781 469 654
1054 2156 1085
603 38 1802
920 2151 819
1591 2336 2373
580 957 2190
1652 1549 1317
1606 2041 1297
1914 156 1453
2287 1116 1109
608 1815 2033
2217 1868 1302
1261 731 1642
1916 184 317
179 2251 1671
2236 2106 659
1442 248 670
1894 511 137
928 624 1582
548 2318 1156
1301 1507 226
1900 1412 1969
2167 647 1097
338 1398 1464
192 1490 2341
913 191 841
523 977 2014
1500 828 674
1629 995 753
2059 2364 1652
1010 958 1278
1272 517 1573
63 1422 719
1218 1435 137
1625 1379 1828
896 2040 531
1023 843 2270
2024 47 376
870 543 1730
707 1802 431
1715 1197 395
370 315 1437
951 1306 2063
1894 519 172
54 1908 1644
505 807 1773
2415 511 1125
1631 71 366
294 1554 1259
1259 970 1520
1954 780 41
2194 2050 1540
1432 1405 393
1082 1469 1664
264 1292 1111
2091 764 137
1434 401 1046
156 569 308
1341 417 991
227 1889 1918
1659 1362 2306
664 2124 1128
634 79 1915
448 2294 2423
130 104 2125
1484 834 1417
1857 929 2284
488 360 2205
513 940 1695
1120 20 625
899 342 401
773 668 1303
651 562 1956
371 790 661
534 68 38
1163 585 641
1718 739 368
177 393 773
1475 1037 1583
1752 2062 496
1741 785 430
1160 1076 702
414 2192 530
2253 562 2020
1694 1308 1281
1034 2110 1973
610 2018 737
1899 699 1112
1438 2372 1008
2269 193 579
1208 405 2327
2204 898 51
532 441 256
831 912 1200
55 419 1584
982 1539 572
1949 1417 1839
2031 14 524
1176 1092 1281
1240 1995 150
1557 990 2038
567 1655 1491
601 2184 398
2445 1216 1046
906 1591 1192
1798 2215 1055
1338 1275 1623
1905 2444 621
665 2316 382
2003 2499 301
0 1156 1834
995 2058 1095
1231 2367 2503
126 2061 60
263 1490 97
62 968 2204
833 1725 2425
1435 1693 736
302 1020 1011
1217 1465 2329
2117 1594 1309
370 1738 807
2298 1733 2198
738 1221 2042
1598 1580 1635
407 2222 2322
1776 574 462
652 2238 1805
640 2072 1774
1548 1259 1728
1239 91 2380
2319 459 593
2061 613 1991
2479 556 500
2153 2088 858
1114 594 2377
588 2399 101
448 1708 2090
2264 2020 833
1156 955 946
2452 1973 2215
1744 1694 1016
705 2175 856
140 1372 2091
2409 65 2077
943 1752 926
767 1389 2099
961 1297 2401
1842 641 397
572 1712 1824
1746 823 1586
260 679 591
2128 173 969
1838 785 302
2103 364 1017
1890 32 2060
2215 1899 1980
1948 2137 2024
888 2214 718
578 2190 976
984 614 514
1042 2454 623
348 636 1808
305 48 107
865 1369 302
428 1122 704
763 1029 1124
1160 206 1135
107 2470 1146
370 2197 1808
17 1851 64
1787 1778 504
1153 559 1622
1228 1093 2445
224 26 720
55 683 430
764 1166 948
2257 1702 1310
461 2200 1988
714 885 1523
2555 395 2289
603 1705 2315
1077 2089 760
1606 112 1169
159 944 567
1652 1801 343
1781 2562 860
1980 1344 1707
355 2169 2383
1135 910 2029
1504 758 1477
1988 2026 265
2501 1311 835
2127 1020 1283
2281 385 1987
1991 1885 2185
2059 1074 1179
1226 939 1995
450 464 2029
727 1032 29
1004 286 2579
770 2070 2277
1320 1058 1611
1144 956 134
237 1052 1227
963 2343 1012
2510 1087 404
2160 1112 546
1346 937 1682
220 2007 751
980 1002 282
60 1879 1623
74 742 1724
1830 44 919
267 645 827
973 2556 2491
274 1054 566
1628 2064 1422
1790 1543 775
424 286 1696
1016 1572 660
2495 2406 1747
2312 919 1363
190 2417 19
416 1689 1640
1416 1938 982
1087 842 577
1494 1620 2203
900 152 1004
1023 755 2325
236 1599 2020
7 725 878
329 390 1959
1997 1558 1790
2514 2186 600
1129 1772 2421
2510 1064 222
1038 326 2140
819 2445 1080
1691 151 489
2487 1046 1622
1005 1610 1144
963 1977 892
2421 922 708
2116 165 253
832 477 1979
137 1679 2580
2571 2366 109
929 1876 1385
1162 673 1086
276 1733 573
1403 1416 1342
2268 2649 1823
859 1896 154
2121 1360 2322
1393 1944 1454
971 1491 838
761 1702 1831
1993 904 1105
499 2517 2546
1112 1485 979
802 1686 1252
1503 484 1661
817 758 2240
1827 2601 400
1932 1122 1209
2569 534 1557
1632 64 1378
2271 2206 2531
558 1117 1047
2297 2225 1801
1802 2401 664
2350 996 976
2573 1531 1809
1213 1708 1728
249 1717 1610
2249 619 1545
1674 2554 1325
1502 1574 2192
201 1183 1321
481 823 1388
2130 885 1414
1037 1014 735
1892 2604 2524
15 1517 25
1592 2239 64
1693 1127 2566
1625 1137 748
1592 1228 2079
838 1513 1584
1013 1909 1341
2334 1744 1624
721 843 1584
971 79 637
1817 1226 2218
39 1024 245
558 1413 716
262 2370 1026
1174 762 28
31 1019 2655
1364 1037 2536
300 1537 1287
1032 114 354
1361 748 510
1734 266 1123
551 1433 2299
2014 725 1433
1062 804 1729
669 1944 2310
390 42 1092
795 1661 1806
2371 1962 832
2447 2467 1499
651 310 254
942 1978 342
2031 114 1622
922 384 1369
1220 704 791
1572 148 2004
2127 2487 2001
976 668 114
2112 1926 640
852 2256 2274
1516 175 1363
1080 909 1614
282 907 84
1661 1298 651
1052 1883 2183
1361 2353 2479
1441 1919 2520
367 1699 2310
1479 1651 1334
2604 2491 844
1179 2030 920
2400 2642 596
2657 1407 1322
539 2464 64
1806 2502 2360
1786 291 1055
425 1007 2316
395 1705 2300
373 1464 206
2453 640 757
841 567 1055
1541 2097 332
2041 1875 834
282 1446 340
740 2006 582
2001 420 1612
2241 165 53
1542 590 1699
1554 709 555
855 1217 506
299 2182 1291
2254 198 1413
874 223 768
2073 206 755
17 2445 312
1306 73 3
674 2505 2375
1417 105 2144
665 2558 1782
2654 2723 2606
2226 1403 891
99 672 418
794 1595 2322
469 1346 1116
75 727 2757
2538 2194 2512
762 1611 1051
769 53 628
1570 1795 2290
673 932 2071
2532 1340 629
2065 1717 748
1874 809 1365
2139 2662 2455
1959 2118 1251
482 1647 1096
2484 2704 1843
920 1500 2761
336 1407 62
1765 2067 1353
2286 404 2559
1964 2335 608
10 1223 262
2462 2717 1087
343 2723 2688
886 2207 143
947 1670 2141
1451 1997 2122
1869 1943 2344
2501 1757 718
2725 2592 83
718 2766 9
2251 1445 1849
1786 261 786
494 697 1349
441 1910 226
1328 1295 898
1509 1796 624
678 1628 216
2389 882 1757
497 397 2087
1496 965 676
1529 1179 2379
1148 1803 323
2061 2611 1092
2143 232 1262
217 128 976
1656 1802 350
1546 1512 2477
876 851 2655
26 2742 2304
1396 2119 2147
2555 71 351
984 744 1755
966 1003 186
1467 452 1096
2151 2771 742
2699 526 2254
51 296 1384
322 1359 667
337 1438 2123
965 1586 2272
2176 954 444
953 604 2360
2115 1277 2453
1806 1078 44
967 148 723
910 1804 1906
734 985 1365
2129 1459 67
2690 2458 1254
2330 1679 1195
176 739 2500
921 857 800
2349 2393 999
2038 2655 278
1882 1200 899
2418 700 14
2774 1188 2466
1374 2647 652
2009 562 1957
562 1110 1717
722 383 657
2460 2430 143
1820 1615 2379
1908 931 918
1452 2737 1007
401 1199 1727
2224 388 1183
1744 1399 814
352 660 908
1530 2794 2843
2047 2273 1245
232 2568 293
558 1530 1712
2347 1749 2089
2361 1045 2150
2789 829 1918
932 627 390
2199 753 2433
918 1688 360
1110 1847 1717
2283 2447 2266
687 800 2216
915 269 2028
341 160 2364
1576 1174 1440
2267 2025 2719
1835 684 2487
1349 24 2162
2594 2275 2113
2761 2588 626
1882 735 361
1799 747 881
2355 1160 2481
1193 773 2256
986 50 1626
427 467 217
866 1774 1315
1535 148 2526
595 604 1805
2174 470 739
46 1808 2873
1041 2122 1701
2320 2790 2727
1222 847 1310
953 2688 1279
1884 774 472
1395 1925 378
2425 2601 1755
1243 2071 1392
2333 2893 2261
2156 2299 486
1161 2579 2803
1332 2851 630
145 2501 1118
653 1439 1787
1888 572 1742
1357 473 770
602 827 1871
810 1889 704
2830 762 1983
1459 569 1854
1306 1927 1953
1305 1408 2843
507 183 916
1067 914 836
616 1546 369
534 961 2876
2453 549 1515
2081 2679 1198
1674 605 1021
476 1770 1537
1202 2556 2420
39 1163 1291
2450 1149 265
1175 346 2017
2252 1586 1148
396 942 1679
159 948 1909
447 684 2734
1023 65 1382
1144 191 312
706 1316 811
2039 2276 2164
1085 77 2598
1757 1905 763
39 33 1198
2023 2381 153
1429 2040 769
483 359 2810
2262 604 765
1896 1831 126
490 1647 56
2557 356 2441
635 489 532
95 2280 257
2437 1293 1499
2384 1765 1635
281 1087 2607
1196 2510 1306
1436 1795 2327
2324 1645 63
2742 612 2039
1452 289 227
2354 1348 1643
1057 2036 2555
1699 2321 788
306 2926 1298
2419 1130 806
458 1273 589
1447 1930 1688
1355 1610 2758
662 2414 2860
847 1410 2688
1297 625 2032
1508 1389 1840
1200 1746 574
2664 2576 869
1015 474 2710
1686 2733 1960
50 1289 1954
742 535 2694
1056 2915 412
1271 2272 900
1769 2327 1555
1417 1715 493
954 1183 1112
452 933 2172
842 2659 819
989 153 1009
1496 379 673
1466 793 1871
2854 409 2483
2462 1590 912
1567 416 2672
91 2483 1292
1233 2076 1797
1590 2875 605
1734 2645 2684
2962 2434 15
1550 1862 267
2879 1902 688
617 1303 2191
2215 2167 0
2929 1607 2773
2905 1682 2337
31 526 1564
1263 2928 1582
637 2220 2267
1586 1613 2806
423 2324 272
609 540 1227
841 2352 1298
496 1344 1524
167 1645 576
1384 1368 2412
2534 226 1156
1385 1507 2756
1580 2557 855
795 142 1302
1932 1120 1921
2051 2211 2217
2007 401 2448
910 2597 1269
2182 1628 2502
2493 2826 2765
461 1379 1410
1837 2677 1972
1041 1912 90
1335 2547 1635
1651 2006 125
1801 89 2077
1649 2145 1500
1102 1602 424
228 2984 2314
1272 1013 1351
2262 2668 504
2743 88 777
2215 818 1758
1777 777 1674
2191 2225 1299
2047 1512 1972
235 2319 2608
2213 2593 92
647 1472 2795
1439 1865 837
512 1388 763
456 2979 2321
1545 2005 2970
2944 2916 414
2061 71 638
84 1464 1974
2588 2258 2002
1448 1383 829
2434 2324 2576
395 726 2198
272 2046 541
1943 536 248
374 1060 1238
2714 1257 600
357 2266 615
1849 1657 401
597 2161 293
133 2859 2029
1126 2166 1762
142 2913 2167
2017 182 397
1207 2322 1816
128 2261 1134
329 685 1887
276 1307 2888
2768 1912 694
874 113 1036
1121 2914 2631
879 1395 324
26 1477 3033
301 1968 1881
2332 2855 2498
905 10 486
1736 827 2849
631 1477 2268
2356 1083 2167
2933 2374 561
1129 136 715
607 2592 1861
587 1504 2783
2780 2815 400
2372 622 1683
476 1308 2099
1474 2116 73
1155 2219 1737
2255 684 935
2578 2134 256
1800 2728 2249
1807 2929 1598
1985 3036 930
286 1142 1358
2708 1973 2168
1027 2844 1754
1918 1502 378
746 1456 1506
60 2672 1536
1455 2199 355
2689 691 374
3051 2686 221
2635 69 2609
770 1274 2219
164 3015 2813
2827 1316 2455
763 2209 683
265 120 776
2708 2645 2569
2422 1831 252
2648 3063 204
1865 2221 1485
1699 2875 183
1025 2098 1247
2145 1971 1767
2761 1722 1651
437 2812 1812
2614 1356 1572
358 514 1593
2825 3018 694
2289 2080 1273
1705 44 685
1319 2595 566
1796 1291 2235
25 1248 3044
2984 612 1058
1830 1752 251
1204 2955 116
2755 2083 2010
1559 967 154
77 595 1441
474 1554 1982
1924 236 781
1035 1929 1185
997 2783 36
1316 2923 436
1291 325 133
2077 1373 1184
2324 400 1534
560 2723 488
1226 2986 2758
645 649 1818
165 1899 873
2358 2631 276
1141 1793 2723
1186 2870 365
2665 1324 1614
355 2218 1334
2168 133 3103
622 1481 2534
976 1069 786
470 649 175
2344 2883 3115
2367 1648 1113
358 2960 3001
816 127 1961
49 1348 467
1182 353 1759
989 1535 2236
2327 2799 2449
1905 2494 2233
2988 895 2398
616 2649 1375
2328 1197 23
2989 2605 2142
771 2788 1219
364 1934 2491
595 1973 3033
1510 304 1594
1575 2339 1325
947 1740 975
1504 2291 1172
1764 2530 3141
2077 657 877
2225 1450 2317
1070 359 1367
1216 692 776
32 1517 2897
1828 2421 387
2028 1546 1278
447 1694 1129
2771 1779 1095
1727 870 1636
2975 2662 3037
132 2722 430
141 2701 450
801 1586 659
2602 721 357
2553 632 2134
589 1152 1905
1720 2811 454
2598 2597 1337
2051 200 2029
2820 840 2096
655 1296 923
92 1270 472
2197 2580 1297
754 378 543
1941 1767 272
1604 3183 2499
1816 1258 3051
2588 1533 2641
2446 1193 2694
1150 3067 663
2162 311 2576
1843 1692 1846
560 1160 1843
1720 1189 904
1979 1492 2337
2476 2411 1767
3181 2336 424
3068 1022 1720
2509 321 2823
1559 41 2556
2472 1978 625
2188 552 1814
446 1388 2103
2995 3149 322
3180 1500 1076
305 2171 3022
903 2244 1908
1207 282 2695
3136 1227 1198
3152 1148 2226
1672 1058 1196
1517 2036 329
1673 274 1
1957 1846 812
2684 1289 1267
742 959 4
411 319 2236
8 1680 191
3214 1814 238
48 136 141
31 1033 253
3069 1928 1244
236 2302 3012
1276 1426 1424
2077 1940 1907
2327 457 67
585 24 1274
2748 1208 95
1898 591 1506
3203 2612 1206
1378 2013 2508
1086 195 1278
2562 1788 2837
531 403 1951
1435 1824 1398
1605 2543 1328
3116 2426 961
2710 2153 312
2121 1576 2538
371 226 1476
245 2263 92
2078 2556 2456
1611 1953 2955
716 672 1305
2548 1334 2692
671 1897 2124
1196 539 2827
100 230 2153
3001 2306 1919
2121 2764 1463
1778 812 58
2363 2381 966
2108 1067 2510
1349 3114 188
1521 1859 2323
2383 93 1283
2513 1555 1646
1292 1169 3241
1013 1894 917
353 1330 1774
320 2822 550
165 134 46
3078 309 178
2158 821 822
2833 1932 1856
2329 3096 2085
1069 2089 1025
998 471 2120
2599 281 2858
1972 1950 3235
1395 2506 2407
1449 3023 2870
190 1953 1078
2110 1285 763
1394 214 269
676 446 351
1788 2793 578
1885 2900 3053
1712 2263 2182
495 2739 1058
1017 2910 1778
2010 214 1328
2027 316 298
355 869 2807
2577 175 2665
615 205 2362
657 504 1728
587 851 710
52 531 871
867 151 2075
2438 677 1418
3283 2795 578
2662 727 1825
975 1137 671
3185 1829 1062
5 2737 806
2861 234 1016
876 2532 668
2163 931 8
810 3292 1545
2775 1841 2344
1632 576 3248
1436 719 556
685 2087 2590
748 1728 2667
1289 202 2580
3028 420 2964
35 2198 2183
1272 4 3134
2315 401 2022
286 3005 1198
1904 3090 259
3288 2184 3303
1650 1947 2274
2125 917 759
2558 2866 1735
170 3022 1148
3050 1406 516
353 2916 1566
2888 1411 1329
2353 1337 2051
3077 485 413
2060 841 286
3139 2053 3153
1375 1699 1816
681 1042 2861
1644 2521 569
2677 1342 2316
2137 301 907
2349 505 12
1971 1090 975
339 382 844
2484 2921 2703
2272 498 793
920 564 2561
1525 109 1884
1577 2588 275
2729 833 2781
1346 2509 2027
176 1564 489
2174 867 117
2752 407 3334
931 146 2248
2037 1507 2929
3228 1650 292
1216 206 2276
340 3316 700
1332 1939 2130
698 2240 1216
1445 1787 2125
2758 426 1
408 1589 1162
1329 1182 205
321 223 2367
243 1452 2368
3017 2541 1663
417 1761 126
2039 3352 3153
1817 1065 2089
2961 2879 2680
3157 2238 542
340 960 1086
826 2175 1566
3138 184 3023
1764 2030 628
1113 3011 898
205 1548 896
714 3119 2740
878 169 1911
493 2171 38
1425 775 2336
697 1277 2108
1868 1685 2061
13 810 1678
2913 2522 1939
842 3104 3003
2110 861 2265
375 2200 271
2833 2976 366
166 2628 102
471 3295 1337
2354 2580 403
3142 797 1031
641 1194 2000
2821 1244 773
103 1325 952
1466 1173 337
2020 2885 1894
2683 2902 2710
3245 3349 1161
3341 657 877
2654 1742 2041
982 1769 1105
89 2999 2701
1942 2797 2600
1428 1757 2049
450 587 2553
2278 2380 2141
641 2567 425
3264 1124 2284
1368 998 1157
2120 2646 3158
228 2892 135
2407 1561 207
2338 2170 685
1592 2778 1620
1331 32 3257
1623 1145 1328
888 2987 1317
1366 3075 2710
613 1259 608
1926 1298 1330
2780 610 3011
2446 2610 420
1271 3099 1788
3020 2742 1640
602 136 802
807 234 408
2294 1912 1467
309 2555 985
1741 243 2092
179 2551 2586
2405 2883 2934
2130 2944 2597
1245 989 2967
833 405 1379
1490 502 3007
2390 2483 710
3069 2192 348
1183 1068 2543
849 205 1640
1270 825 1009
1515 219 2050
3275 2848 2110
625 2795 2886
2125 1563 2365
2450 3030 2454
2997 2928 281
1465 1474 1163
702 2236 1114
2142 1529 643
1192 2678 2066
3178 2904 447
2854 2083 706
47 1119 1955
542 1612 2475
857 2380 33
391 3343 539
1329 2010 1617
244 1464 1735
3164 2234 2658
3149 820 2512
2931 1550 131
2130 2119 3221
1067 2944 2744
1341 1486 2103
3268 1974 2591
276 1856 703
777 1370 2402
720 2361 1284
1614 2327 3436
3084 972 516
2553 3117 2183
1437 445 1095
1668 560 1000
2156 2825 242
352 1707 1345
1457 2528 3377
714 2479 2346
2634 1043 348
1457 3364 2118
1449 276 2423
657 506 1070
673 3261 1855
1877 256 937
2612 695 2541
1297 1885 570
2023 2812 167
3370 2211 2600
2709 2508 1713
3382 3324 3129
103 3355 1060
2023 1067 515
2067 755 190
1330 728 3025
533 3205 1143
448 2250 3348
1043 1383 1534
2313 1849 1557
306 1248 2650
2261 2632 3154
1917 1347 1728
1429 2055 2810
2839 2130 241
286 1062 211
3142 2222 3422
1294 2287 329
2194 737 112
1711 985 2273
2268 1882 872
3403 3485 1809
767 595 460
43 3000 1080
2269 2554 3180
2894 3273 1952
1027 1517 925
1329 1095 586
2580 2705 3072
2134 572 1269
3077 2142 1607
2150 2972 2970
3339 1784 2909
137 323 2542
3129 3183 2893
619 596 2436
3082 2808 13
1455 908 2433
192 1215 1050
355 2720 597
969 2928 967
3376 2261 73
2620 3259 1201
174 2177 3332
3051 1259 2543
1638 3100 1740
2355 2748 732
330 3047 257
1258 3279 1225
2198 534 3086
190 2928 2370
264 2280 2992
3362 1517 1627
3135 892 315
2043 3104 1931
3181 1651 2635
286 385 866
562 626 2682
2926 3057 1810
3145 2964 3106
1607 2430 549
3393 1328 240
1479 2314 245
1283 1104 2119
2812 3510 2962
28 1638 1090
2147 260 245
3105 268 1686
307 2896 3370
2257 665 2650
1077 2641 301
870 3373 2794
1747 1959 2731
425 2664 2069
113 1436 2661
3219 2028 1983
2253 378 1994
450 3428 3167
2302 3553 788
3090 2571 3288
2549 1241 3310
3198 1602 2593
2939 2983 2874
2078 1775 2229
2160 2870 2759
2808 1755 2788
971 3273 195
313 2238 221
2673 790 2764
2936 2341 2055
2975 919 2877
802 1176 2874
2966 1091 1247
2325 1870 983
2709 1994 2175
1114 1293 793
1840 1620 3126
3204 1606 369
2177 842 3420
3244 1168 2501
1075 2340 1706
3559 1958 553
1214 759 3049
1741 629 2368
3053 1916 2349
3389 1114 3344
1460 3537 3049
2245 1627 2809
1518 1388 2826
2266 2634 3231
227 1127 376
1944 2310 934
3323 3172 3373
1029 3074 616
2217 711 2734
2808 2804 2977
1891 641 2888
1396 679 1906
1536 429 2009
668 727 2101
1331 2435 1862
726 2935 2177
559 1310 837
3311 508 1838
610 2420 2586
2342 2683 277
3332 681 1251
2106 813 1366
3328 3397 2958
3052 2651 3249
3147 3061 2300
1698 3355 760
3048 3121 2954
1857 658 2091
470 2340 1242
656 1838 202
2256 396 1934
3439 2614 438
3597 3019 3144
3597 3520 1838
1380 195 1734
291 2962 212
2320 630 1889
3545 3446 904
529 2426 1605
413 1988 904
1785 542 3613
716 2582 124
464 2972 328
2483 2829 1832
3307 2255 1469
1525 2447 3322
2476 1953 2822
108 2225 499
2932 630 3160
507 1133 392
2243 320 2384
3345 1851 374
1315 1430 210
16 3025 260
31 1139 2870
1847 1262 2367
545 1285 1379
318 3504 2130
505 915 622
2040 2682 3164
190 200 3590
1357 2687 468
3075 2775 3327
3262 420 854
26 656 1400
3597 1823 1530
2242 410 1998
480 1242 1471
595 620 338
1696 818 1123
1236 764 2378
1383 2429 3651
1850 3627 2046
2427 628 533
385 2479 2483
2973 576 2083
3169 2014 2641
2394 1050 1237
3499 385 1875
3178 3284 252
3275 2628 1812
238 2093 945
354 3003 3045
2480 769 887
365 1855 1653
3064 663 3201
3587 253 721
1380 66 326
3214 2026 562
655 2405 1161
2728 2174 2094
1428 885 976
2329 829 3136
1961 2177 3098
927 2075 529
680 1296 580
1738 1479 1083
2727 3479 725
1034 3449 1362
124 1567 1878
1450 2251 2354
2105 2525 2136
2220 181 55
1614 2970 931
1383 1414 1231
324 3280 3565
364 1689 1576
567 2806 168
3411 1479 1194
169 2933 2483
2791 1438 771
893 60 2837
3295 1642 2392
2405 828 2243
2794 1893 3412
1219 1153 3053
2909 3534 2991
852 2454 307
1620 3350 1834
3630 673 1194
3155 627 2759
245 2772 1820
2414 1616 1999
3440 2751 1977
3154 2039 2285
2179 3306 1863
3643 1494 3366
3473 3241 1531
3501 1583 1121
3212 2908 2723
917 2950 1422
1019 2229 2604
3281 3317 2799
833 3252 2483
3242 2457 3254
120 1571 1100
2992 2919 2198
2973 3238 755
732 549 798
244 863 2541
2246 1874 3108
3120 3186 1734
171 2708 2181
2914 1318 1717
3307 775 868
391 679 904
3004 3335 895
1573 29 1657
1331 2964 1327
3558 3197 779
3606 2992 2406
609 2106 669
2439 1933 2745
1879 1244 1198
1370 776 187
1959 3399 1623
3108 3162 579
3665 2898 2958
521 2891 30
395 665 2713
2877 3102 547
2317 170 3142
3319 1153 70
59 473 2585
1347 904 1006
1964 763 52
1371 50 1657
1943 1484 1780
347 3431 2103
65 1021 3366
1389 1744 2994
28 128 1156
704 509 1883
240 3125 1654
3195 3404 620
1931 2980 3678
3241 889 3586
1966 2826 3534
850 3093 515
3333 2977 3641
392 1668 542
2379 1818 3387
3009 1125 3764
458 3100 1060
2697 2116 1743
2506 3715 913
2463 3714 696
1978 2420 1331
3282 1373 1888
1852 2675 1151
3676 1418 1409
2655 1157 428
808 1873 594
1885 71 1414
1993 2052 367
3393 1840 1064
842 522 1900
3326 1672 2174
3253 263 139
2419 1760 2684
2937 2516 692
3549 2174 1649
1205 2685 3389
650 468 1220
3737 2808 1094
984 3648 593
3483 3475 2931
3317 2761 835
423 96 2463
1812 3139 3470
2263 454 882
2036 3516 505
3273 3340 3382
3764 2768 2066
3354 946 3618
1228 2704 3770
846 3421 2634
867 1330 1275
2229 1230 1432
1003 3222 3584
3772 322 635
3741 3555 65
252 3037 460
1417 674 2086
3711 2371 79
1048 1078 156
3755 1949 475
1862 1589 3001
284 512 3777
3635 549 76
3198 670 249
1224 3576 3301
3356 2504 1570
2424 3492 2651
1591 3592 1484
256 1910 2277
919 2188 2559
3573 2062 1372
3612 1321 1071
2222 1507 2564
1876 650 2744
3521 2847 1526
408 76 3709
3723 825 1322
1997 2848 3228
3238 3477 1087
3073 531 3202
2607 2506 396
1641 1433 3796
398 231 253
1884 2881 2507
3531 301 2998
1412 177 172
2472 315 274
1083 254 625
555 2451 3680
3664 1740 3538
1627 1035 2182
546 461 3212
1495 1975 3708
3295 2293 420
2021 1197 3740
1981 3259 1299
687 1388 601
3606 869 430
850 2760 3461
730 3831 101
696 3496 2091
3120 2685 3155
3330 301 3501
2628 3824 655
719 463 3643
3255 981 2551
1854 2476 2643
3440 1975 1894
943 3470 3514
2393 1754 2060
2579 2690 1248
3496 2243 522
2593 2283 3692
2853 3295 2517
3496 2584 177
2833 740 2247
1880 1159 126
172 3026 2371
2373 680 676
543 2294 1102
1723 1035 3313
3532 1224 845
3488 424 1645
2965 3115 2581
1068 2291 141
3450 2493 3450
1242 1054 2702
3388 892 814
152 3432 846
481 3391 169
1990 436 732
1678 1031 26
1549 3259 806
27 1294 1533
1555 1700 122
2125 271 268
2356 846 1518
3398 3428 2636
1122 1279 1159
3535 2208 1673
882 67 2244
467 384 3037
505 1268 3419
2930 1029 1298
1968 788 856
2463 2092 3683
944 1357 746
2897 566 3481
491 3862 1355
2302 2347 2924
923 2106 978
