4083
822 1858 1806
593 250 1780
199 991 96
867 1263 1587
432 276 1429
1220 1412 2109
1975 532 1795
351 1019 623
1873 595 1600
864 1912 221
500 872 1977
2020 1944 1370
1008 315 1697
593 1320 919
1223 62 572
2027 1785 684
1233 408 1257
1205 264 1365
1274 1275 418
2081 1984 838
812 596 1051
2155 44 948
261 1586 2153
233 439 357
379 607 966
547 1208 1185
1914 1396 178
401 2121 985
1491 1610 721
244 222 149
1326 1677 1387
214 1359 2097
838 1360 110
702 1309 1437
1236 511 690
1172 745 1022
373 1668 1337
334 1909 516
1900 1303 390
2042 424 1528
2046 1764 175
2175 1080 323
696 595 1477
1397 1312 215
2077 1690 1007
1563 1835 1535
1223 327 107
1962 1256 1013
692 1125 1252
1780 1843 290
1628 2145 458
1432 1707 1767
1775 743 148
2140 362 321
1082 1907 1968
2044 2 1199
1200 547 233
1924 2161 2013
612 1873 1197
1657 2143 37
2116 600 831
172 1164 674
236 1592 1726
875 1925 577
1571 1607 1687
276 1377 345
1670 1609 1499
1225 1705 804
369 1740 747
1646 294 135
1952 602 304
2073 697 554
1323 1801 1427
413 1760 929
580 1107 284
1618 1577 1755
392 73 1858
315 37 665
821 1140 1125
1176 522 2108
2066 715 560
1886 332 1480
891 1078 1675
1885 1830 794
1933 415 1400
1716 180 945
413 1245 48
300 897 1443
1436 177 1999
522 1094 1064
1243 2151 1166
651 1874 483
278 732 506
298 388 1994
1693 1185 561
1153 1943 2182
2056 213 1537
1087 1924 1706
2084 3 2191
852 582 485
308 1830 726
932 40 1235
1202 673 155
1670 316 1440
1303 2195 1601
1648 1582 808
1234 1360 150
1304 827 413
173 934 1710
417 235 591
2069 834 794
1224 1976 1849
147 1036 148
1735 1614 237
1295 1950 1003
2011 1199 1699
1948 1063 358
566 1125 985
1469 820 211
758 433 2252
1399 1988 361
256 676 646
1308 1632 2060
1106 500 1488
1495 1417 525
202 2084 582
1364 2009 1338
2198 673 1903
336 184 821
2003 1562 1562
1158 608 1852
1684 1002 1826
1745 509 1836
2271 369 988
1192 2106 1150
1120 1718 1396
1776 1382 34
1214 680 403
202 1612 2114
844 443 1210
807 281 2227
961 1832 303
462 2271 1582
155 2093 233
1590 562 78
581 1205 17
2256 2159 366
1854 1023 2063
1855 917 1815
1895 895 1062
538 1788 1557
1266 1430 1446
1629 785 308
2202 554 1793
2265 2296 1089
1083 289 533
1365 1182 2282
237 1248 1202
1175 25 2046
10 1448 1188
1537 1782 416
1033 142 1159
118 221 1155
1371 747 1547
493 960 1272
1963 1077 1811
2033 1613 1674
836 1849 740
24 1334 1279
112 123 849
2038 1007 34
1998 1266 1156
807 1625 968
812 1687 962
909 448 1913
24 1331 1398
1991 1944 1869
1685 1769 969
2099 873 847
553 586 669
290 889 281
1369 520 2256
968 954 1160
456 1564 1805
1589 1838 842
622 2150 1449
455 1352 1675
1306 352 2321
1173 1463 339
2126 103 2294
1771 520 734
2235 331 2236
378 1965 353
2246 1941 2317
723 693 1748
553 1667 237
2024 529 859
569 884 1264
1480 602 2202
1991 370 810
1696 2325 2256
914 2003 1491
2206 270 1313
1556 1561 1797
1724 1666 2154
0 1554 1874
962 1488 1042
1397 1373 791
1786 1437 1225
1980 1816 2035
1948 1959 2093
299 1434 455
1338 2224 1968
1683 2332 1319
388 934 1835
345 1226 2198
2232 1869 1000
1171 100 565
959 2084 1801
1616 1812 631
1582 943 1833
675 514 2288
1519 773 1556
819 132 545
340 651 385
2067 583 1327
2024 79 686
335 1362 1548
1197 2018 1707
1734 2207 242
745 2271 790
528 2192 199
1321 1347 1914
1802 953 1356
347 1451 186
157 1485 1979
1471 201 2292
2118 1859 2137
1281 204 650
1448 1413 2378
598 1879 27
1266 151 39
1081 714 1013
991 264 1525
419 1013 1753
1039 194 76
636 1221 115
944 1289 2376
413 409 1047
1411 2185 806
1987 1951 1253
668 724 1402
1120 2329 2306
76 1081 768
1764 449 2088
2126 1245 2396
1569 2270 612
29 1570 1525
49 1239 425
1426 1799 2084
383 1668 1945
1164 861 688
1516 2379 1134
1152 316 740
2294 219 1826
1068 1190 242
1671 940 248
2265 1111 737
1901 2055 2203
791 2009 774
160 2217 2192
1579 2203 1059
2358 270 1244
1734 1976 2184
1439 706 801
403 1822 2081
649 1816 844
1584 1933 141
282 2028 1370
1032 1092 807
1846 808 123
1787 1842 470
1834 1049 564
1986 1744 621
958 2393 1533
1637 520 2219
1300 218 957
211 2138 1571
1996 1581 1847
620 857 1156
2186 533 41
533 1662 562
28 1883 1357
1750 1292 1457
238 2359 628
306 971 1432
387 12 2236
2110 1063 420
23 1519 2079
1507 270 1320
1991 2318 1380
1486 894 1846
819 1273 884
1344 1261 1349
243 1827 214
405 1851 1822
2063 842 1868
1738 1149 670
1629 1745 755
2218 1827 1417
2299 2040 2413
491 299 1401
1150 1080 139
1 1459 1162
218 282 1266
2068 429 1967
1766 1557 2222
246 1350 109
1375 1724 1616
64 1884 2266
17 2117 744
2056 590 898
1355 1676 1450
880 162 1568
2187 1091 1988
1952 2294 133
1919 1434 533
1600 927 2340
1681 126 2234
1511 1112 620
1293 1986 673
685 57 1811
738 905 2128
892 757 305
2096 170 917
665 2335 24
218 2314 1615
47 783 1956
2204 435 1325
311 1444 1703
1324 925 1233
2252 2433 2126
1483 1741 1249
1215 833 2084
1794 2331 1033
45 1961 583
185 1629 959
1632 1165 1175
792 1642 2192
94 1267 1410
558 2041 1640
1906 2428 1611
1378 1824 2294
752 1898 1985
568 593 1406
2428 551 2126
2195 1078 250
1356 2108 949
2002 2473 1576
803 1362 1289
2306 147 2157
2416 1225 651
2315 787 717
1791 495 659
1475 638 1135
2273 532 1250
2171 2237 1721
1667 506 2212
820 1028 812
877 1163 2169
641 1220 1284
852 786 1929
2452 2501 9
2147 526 1218
1682 763 2421
1488 1719 1115
555 2427 40
293 638 422
1733 576 1158
141 1552 1799
613 1339 534
702 1606 396
680 1398 246
8 1299 1963
1871 1875 2377
2287 1042 151
617 831 118
2148 1363 1554
139 1070 674
2257 221 1651
1586 350 177
44 1403 2100
1943 524 1494
740 1958 1419
794 2226 2000
1539 1316 643
500 939 1960
383 406 1238
994 2438 712
670 26 2524
1472 697 1101
1226 1209 110
398 924 940
731 612 1954
37 2056 2277
1622 2203 993
107 1703 867
1943 2220 643
768 1538 984
2005 231 1793
2527 485 1819
949 663 2421
73 1453 1305
1288 1107 2476
1796 2231 649
558 1272 2020
2110 2369 1440
291 1847 41
380 1682 41
2336 529 250
961 1621 1469
197 700 1749
435 2116 2177
190 908 1115
871 2322 1173
1998 293 386
1378 595 172
120 1187 595
1970 898 1536
713 1942 2438
1571 638 263
119 2130 1168
1683 469 1141
1823 330 1744
28 2160 1925
2402 371 1778
203 906 1353
890 2205 1295
1763 544 1481
1516 1422 988
1840 1451 928
2334 459 1572
2312 1665 771
1230 277 1852
1206 1422 2034
1102 1892 2401
2040 335 2202
86 1363 72
1646 1483 1492
299 2291 349
1927 946 128
577 1505 1093
805 1658 357
801 1528 153
2318 1001 1274
140 2234 194
1118 2289 1182
929 999 1160
1671 675 1010
646 1690 1944
323 1495 1588
199 1647 1857
2393 1054 373
243 1838 2176
1150 2393 2588
2114 2591 780
2046 1580 1386
2420 2185 2266
1247 824 2010
2396 2420 1923
669 144 699
79 1494 664
147 1744 2307
1304 443 1428
2221 2271 577
1659 583 344
2386 2122 2317
1696 872 75
2309 1244 2050
125 2207 2350
92 1034 2051
2156 2120 1028
398 1882 548
368 2586 26
1976 821 1450
968 914 344
1051 1722 793
708 2016 439
1349 401 542
51 1008 72
353 1434 1648
1027 2467 925
1639 1925 407
1137 2090 2263
1880 2553 140
2040 1438 1783
2163 1988 204
673 2486 1782
2250 194 257
969 753 2106
415 2534 500
884 2297 1771
2055 1743 1578
1215 2534 755
541 1747 2326
189 1009 1143
2074 1833 889
1737 582 1902
2169 186 1447
1302 2127 1264
1741 2587 72
1334 1517 544
455 2327 2548
2553 2078 219
1010 1314 2152
1922 656 2480
1348 656 96
2341 520 1487
25 1138 1221
2240 1026 1692
631 1306 2598
1946 2005 721
1675 2492 2541
2327 150 1769
2188 2241 928
1930 2537 579
1405 62 1312
1090 675 1611
1399 327 2549
1583 1800 2230
1368 393 550
1274 1791 572
2310 1459 1319
2085 1207 759
2095 302 318
2174 639 991
887 1569 2330
2308 2330 1478
314 1708 2176
2446 336 1524
2405 1322 1107
145 2181 1417
2175 2498 1978
354 1167 2150
1693 2579 1650
1376 1132 608
1186 812 947
593 1643 1610
2077 93 191
1426 277 1027
2356 342 2551
1364 434 2350
2168 1918 2277
656 1011 2322
114 1236 1273
2412 596 443
981 1836 2039
201 467 2235
2100 942 1794
875 1313 1394
411 126 1168
729 210 1145
1622 1594 1752
723 2385 719
2123 2705 408
2284 423 861
469 1988 2637
1600 2103 1225
1286 2149 2208
2578 870 907
185 2468 774
399 1745 2010
2321 200 1958
2161 2311 2416
1806 168 1978
218 203 374
734 489 2236
1259 353 1279
266 945 1238
2497 2158 564
552 2477 2026
2019 1610 406
1756 1028 2025
772 1839 759
674 579 648
2346 1793 1118
1055 1512 2088
286 2631 2070
972 554 1698
1208 2236 983
1988 1145 220
731 2566 161
2384 1321 627
699 101 2250
447 2693 364
255 1665 2324
2055 2438 2325
324 905 126
1401 191 2714
1245 1137 2492
2736 1010 2608
103 1278 2184
390 1988 2613
282 1685 1019
1029 1596 1743
1276 2156 849
1182 2167 932
1445 518 2024
2091 642 1125
2733 1547 2010
111 508 1840
1063 512 1860
2424 148 1335
1282 2532 1548
1723 1341 2622
1479 653 620
1837 1531 1349
2346 2395 2202
307 1700 969
991 2334 30
627 1267 2161
1068 686 947
244 1190 440
973 992 407
818 788 549
2306 2490 2601
398 2334 1151
1877 2394 2036
1660 790 686
2699 2083 1546
1066 1100 1643
2735 1355 845
1814 2231 2408
1347 2591 482
248 2570 970
2297 2682 1467
733 1644 1394
2032 2694 1093
2461 1442 1440
955 385 682
1194 1009 2733
2245 1382 2212
633 2446 103
2655 1462 2703
2337 2664 1197
624 576 2662
414 2782 2196
2164 81 85
2624 2668 1127
2281 1536 49
1113 2406 822
1894 483 2017
505 1830 225
1004 2395 899
1258 2677 245
2236 551 1296
871 2042 333
321 976 2525
726 2354 2614
604 899 2238
900 1470 1990
2422 411 1611
445 2617 1824
817 2727 1933
2108 2490 405
865 2806 2448
914 2617 2215
1525 1162 2260
435 1630 2361
2740 926 2133
78 1601 1280
701 1026 2291
555 43 1017
1735 2010 1732
908 1919 1169
2254 525 1352
579 1542 1253
2301 1597 589
1241 2308 2028
362 2562 1214
2600 630 136
13 1185 1154
652 460 2783
1876 2814 323
1208 661 256
1256 2592 2188
614 2182 1474
2184 413 1000
2110 735 2303
388 128 2736
1686 407 2321
932 188 1254
1981 2807 1254
1551 1347 1882
199 633 2756
1889 429 644
977 2148 969
1286 1321 879
2544 821 1195
2297 1964 428
669 315 2063
1134 23 2070
784 1999 2379
122 2462 2537
106 1318 1503
518 2555 2776
1458 1050 2680
300 739 1186
2356 1841 375
1770 307 267
322 2345 2224
725 2844 2433
1453 2604 2706
1960 168 2045
2741 712 1923
1997 2673 2421
2824 1463 935
390 847 1422
2412 2449 1303
969 2481 2587
1742 2576 1394
1014 2418 403
311 1456 549
1768 204 1885
1759 1317 819
517 1322 2423
978 1996 138
2067 701 2326
1138 2550 868
1485 970 1022
1875 1807 2591
452 2163 31
2760 1998 762
1960 852 67
2361 155 2825
2452 1311 2180
2158 1763 1931
1241 569 2815
338 148 902
1321 2170 1516
1100 1136 1559
1163 1162 2253
224 393 2073
560 2775 2760
1000 66 2535
1596 960 1780
1706 2417 1650
733 233 818
876 814 1650
2771 347 351
2649 2205 319
793 1412 1094
329 1861 804
2085 1443 760
2075 2162 372
1680 2457 2788
1668 2418 67
1817 2656 2211
1335 896 1595
170 19 2065
1397 2785 2591
1629 2263 972
1205 1954 383
2486 906 1238
773 407 496
268 1485 95
2136 371 1533
1452 903 1729
848 2741 942
1185 241 1487
1786 2270 692
2576 2472 1092
1390 453 2483
1237 6 1103
1165 2891 2914
405 763 627
302 242 227
924 1717 1200
953 220 214
1182 925 948
441 2790 1476
1354 2402 411
918 2851 1319
2512 740 2829
1597 1002 2577
1057 2669 543
1672 2750 420
2742 494 1566
1801 459 244
2519 1544 1539
2150 1593 2067
970 398 2441
1283 1734 2831
297 918 894
1597 2243 2030
2439 1053 2038
2365 1385 261
2144 427 561
1576 1249 2840
2298 1122 246
335 1627 2528
1285 2041 741
2898 2250 2268
381 2274 596
1490 191 1217
2700 969 2749
632 2009 2631
1000 2566 1408
1412 308 2538
237 2274 1007
2293 1982 1381
859 2037 1162
243 1590 1844
265 1186 2032
2068 438 277
2585 811 1344
702 885 2119
595 2586 325
15 1710 1491
2125 2179 911
2461 2034 1986
1372 847 1175
984 351 1460
2778 712 556
1596 1171 675
2256 2855 2485
291 1093 2150
751 417 2855
1064 407 1883
1137 1970 2453
2618 2080 2378
2516 390 513
96 895 2156
1536 457 2631
1103 1451 1377
690 2690 1311
663 1750 1624
388 1031 356
2155 1250 2425
1412 1787 2467
2551 1123 1373
1843 2517 2755
2704 2410 1377
2649 1503 2933
1990 1335 529
718 1682 294
2422 322 1841
1592 666 1298
1286 1942 2583
481 2279 2959
170 1027 1874
1113 694 720
190 183 1649
279 2385 208
1739 2755 2123
1181 2264 967
1179 1706 802
814 2732 1411
733 2371 1832
1676 133 2844
1095 2218 917
561 1782 1494
1407 2443 1106
1487 144 1046
16 2476 1195
298 573 2650
2027 135 334
420 956 684
1222 1143 1790
1868 1716 2153
820 2172 2215
1945 1528 1130
758 101 2945
2917 1363 378
2416 752 1513
2799 340 2352
2420 2401 2780
1159 1629 1795
1309 2979 2670
1925 1723 2132
1349 1464 2657
2369 1204 164
787 755 1565
129 1186 1367
2614 2232 2696
2382 2743 796
13 1713 427
2426 865 883
1923 1780 1682
2347 1844 2187
1446 587 2962
2699 1391 2104
1523 726 1201
2199 1558 2332
1689 2112 2523
145 706 1808
1697 303 107
1799 2638 428
1676 2851 626
587 701 2093
2353 2939 195
1560 414 1998
2367 1008 609
113 111 2303
2918 662 1982
978 1449 1483
1087 1731 2397
2920 2085 2767
602 508 2765
1024 3034 1969
3032 1070 1554
1009 785 2811
1889 607 1183
2302 1100 2063
2507 2819 429
435 1899 1585
2140 2281 435
1028 2703 1713
1692 2071 130
1225 188 2355
798 1153 500
1685 2270 1207
197 2185 2641
1705 1399 309
1077 1850 2675
1700 110 125
2603 2337 2280
908 706 1888
2711 2128 2688
1817 402 1854
170 652 2512
1437 420 351
87 767 1382
1822 434 85
1357 2905 2353
2152 2436 2942
2355 2395 836
424 1783 144
2597 1020 1868
317 2102 181
2531 933 904
2940 489 2494
452 1264 34
170 1486 2449
524 2676 1953
257 634 1145
1494 297 2989
2154 281 2556
1808 1373 2413
1970 1030 3037
2150 1053 2359
2262 393 1243
711 2287 1787
2835 762 1684
1798 1098 673
711 142 174
2266 2646 3086
2501 907 166
627 2887 872
1480 1799 407
2679 174 922
133 1672 1947
1894 782 197
2474 2462 1568
670 2811 1103
1468 2300 2627
1921 597 694
1933 1632 1198
2550 1309 1500
2299 3103 221
2460 175 954
1943 1306 1836
57 2751 541
15 1862 464
256 1854 620
2325 1856 1213
174 640 2904
1679 518 1932
353 526 2563
1113 3000 1474
2105 1383 2931
2775 2390 152
1107 2092 1945
2749 1960 2827
614 2050 998
1414 855 1185
595 772 440
1150 1374 1143
1976 1758 1633
1682 214 1757
2271 1878 542
893 886 3023
2836 2106 635
1565 2063 1865
2304 2796 3032
2448 602 1252
2791 1467 1766
1947 2227 1335
1378 2455 3101
340 1501 2104
2645 347 1045
1609 122 919
2675 2265 690
1944 1588 1703
1675 463 2610
2906 2430 1685
2817 1418 1871
954 1750 156
1000 495 2553
1706 2198 2501
1368 1859 8
1512 789 2572
251 2794 1336
1917 1484 2784
1934 2829 319
320 669 2933
174 1968 2997
2020 1813 2735
1647 1233 2762
1844 863 95
2125 2626 2068
1222 1345 778
938 628 3006
734 1384 475
1509 2734 2087
986 1981 120
2436 2638 2468
2031 1283 505
1527 1597 48
1348 1177 2183
2717 2065 2345
2374 723 79
2111 438 2794
1901 2615 1626
2632 2106 3093
2900 2292 1667
184 964 999
2362 2060 286
629 3094 1729
455 1444 2805
158 2945 2323
934 586 1165
3054 1598 276
1025 274 1162
1425 1781 1934
2991 2855 2962
2397 2900 2097
987 2111 1544
845 2609 1018
2495 1740 796
703 523 727
2910 1819 392
1599 1084 1182
1143 327 1941
927 3133 2621
2620 2067 166
2614 2180 24
825 2640 321
3113 2907 2937
3068 1561 426
137 2681 575
2807 27 2315
1262 815 2541
2189 2573 1651
266 1533 1247
2667 3164 2040
2060 1944 2452
2989 2282 1711
1434 296 3149
1524 285 461
2046 107 847
345 702 1472
2039 1523 220
1423 2292 2840
2171 2305 1410
676 1541 2562
1519 625 917
2005 2044 1635
1638 3205 1337
1826 2716 2313
298 2193 2639
162 2801 1854
2066 2372 540
3166 2987 703
802 889 3003
2410 2702 1336
1003 549 1672
1950 2775 223
1644 1723 2172
1587 1545 2725
2675 983 493
1262 2943 390
2643 862 2765
3061 2993 698
777 354 3070
2807 3072 3012
1521 2917 603
1615 552 1004
2768 2205 612
1028 1744 3056
366 1121 2447
3128 2341 2385
482 2640 3174
2 1533 302
2393 2003 66
2026 999 2458
1057 2858 1028
3103 2355 470
3083 151 2740
2068 2295 2579
1167 1066 1715
1428 1377 784
2778 1411 2293
452 3244 2246
3189 781 2847
1919 2246 3079
86 411 881
701 260 413
2413 201 27
3211 884 1174
249 2688 8
2876 443 2484
1594 2728 866
3128 2979 2356
2985 394 2342
1246 138 1360
3014 1662 3113
3026 2080 651
3031 508 2164
1633 1747 3112
129 3091 2452
1684 1526 657
2145 2255 3137
1421 2529 2460
1393 938 945
1323 277 307
2454 2186 2640
1718 2686 282
1815 1107 182
1660 3259 366
1282 766 2051
2623 339 2553
2797 1527 2546
2838 3206 2364
576 157 2219
1655 221 49
2957 2574 989
1934 1331 1310
1595 2816 1402
2731 2312 2399
2873 2594 1984
2822 1255 2171
1805 2452 3076
777 1211 2650
2341 127 2065
1627 2922 3226
732 1623 2272
582 2089 2939
1440 2952 1166
436 1299 3296
2631 2552 2002
1541 3155 380
976 1695 964
2634 1544 402
940 1381 353
1688 2788 1221
2715 2625 2583
1275 3306 2625
3168 129 466
1265 2364 970
1766 2663 3165
230 1882 2593
2660 2312 633
3162 3210 495
1505 1582 1549
632 700 1118
651 2575 2914
397 2687 2821
1261 1040 329
2795 2468 639
2799 1114 2399
1726 1670 775
2112 2789 365
2051 2675 865
133 501 111
865 2610 2080
2632 844 2122
142 2965 2639
2909 704 1423
1388 942 1975
546 1526 212
15 2846 1051
20 2347 265
478 1111 240
2770 394 2816
1476 2987 82
1507 1939 1699
599 2578 1741
1713 1414 3271
2983 2107 998
537 2145 314
931 239 1416
1746 1327 943
2973 2042 1540
330 1862 374
2804 2074 1832
1428 2385 2976
3291 2238 3190
1272 2076 1873
505 3307 1189
192 222 2012
2590 2089 2794
182 2217 2367
2611 2591 1223
1214 3321 60
1569 487 832
2869 562 1594
1121 1094 3056
2582 2797 1292
3168 3302 1571
5 2976 3204
3242 3157 545
2311 278 44
2213 1893 2850
1274 1270 1518
709 2723 1145
660 2075 487
1579 3049 2626
1128 2921 3207
1781 869 1686
775 894 2829
1768 3061 2836
1217 89 2337
506 3313 2395
1815 1361 894
719 1509 221
141 65 3306
1417 503 1004
3236 2930 3327
349 726 664
2864 1995 1989
300 947 1863
3343 1864 1104
2451 3000 3287
182 2222 1405
2507 2005 3118
2585 1322 2772
2367 719 2536
32 2383 7
376 2390 472
1093 2337 2940
20 3244 564
1667 145 2228
1163 122 640
1409 916 1807
1681 2182 1312
1071 638 3043
3014 2920 300
1618 669 485
1970 3287 853
230 1324 3342
2680 691 1321
1374 751 1931
2329 840 1021
3155 1746 785
900 1183 1435
1022 2963 820
794 3228 1882
2127 2799 1705
2640 454 1607
3091 1536 1963
1770 607 1822
1953 455 342
2301 478 1232
87 672 2832
2142 183 3072
3041 216 2813
327 714 3002
2584 536 1120
1038 486 2711
161 2165 2049
3393 2125 801
524 2184 1269
2449 1056 2174
2671 1204 2982
1501 2793 1691
2283 3210 263
2670 2866 3021
2982 2488 2495
2578 1602 2028
3280 1313 1824
669 1791 2967
1813 1976 879
1998 871 1731
1345 1377 2023
656 2314 1849
1783 2556 2810
2943 375 2246
2779 432 1626
1457 2324 2860
90 2392 1484
155 1335 2446
2673 2604 530
944 921 983
3082 266 938
1921 169 2399
2937 1242 211
232 631 1857
3158 750 2386
503 943 2904
1447 940 2310
2130 1317 1925
1217 676 2067
452 767 1095
2214 3123 2231
2543 3207 2010
1797 2219 1080
2592 3246 1507
313 933 997
1143 1035 2253
185 1871 1176
1222 1771 2978
836 3298 1733
982 2060 2271
3168 295 1626
308 1205 778
2042 734 2043
7 1441 732
2495 1105 1877
1007 1888 2013
762 701 1522
3077 49 1463
1281 264 566
1933 1157 472
1722 2209 3023
924 2292 3161
2074 233 2370
542 1763 817
2312 3338 85
1190 82 35
926 213 1108
2397 349 2011
1479 396 1073
1469 2957 1473
577 821 3103
935 3110 2464
1373 79 885
2884 1508 3267
264 3019 3114
1933 698 1723
1078 2543 1342
175 1570 2618
1903 3371 2997
859 1279 2665
1060 2078 1232
1343 2969 551
288 1630 577
1964 2368 3471
3167 1045 2770
2683 2856 967
3398 662 1177
1194 869 1811
1691 475 2223
3070 2278 1627
1635 1377 317
330 1859 914
1394 2209 246
3028 2339 2603
2224 1448 1618
994 2090 2765
977 2090 1513
1390 3115 3408
299 3020 2003
2783 288 2560
2031 591 2369
1451 790 2647
1839 3300 3060
1654 1781 3414
1802 654 2181
434 2007 132
54 2117 806
3089 1132 2263
1984 881 3231
251 385 2663
2730 129 2114
3198 99 2267
1478 2472 1957
960 2402 2734
117 1883 1529
2298 1576 531
978 839 3307
329 1896 2751
1457 2704 920
3395 1087 82
354 1014 2287
2584 1878 2864
3363 1923 2741
3232 2976 1920
1522 3237 2969
1362 1786 1427
1375 2800 2845
1876 2327 2702
402 692 1185
854 652 1956
1123 1526 2735
1059 3200 1377
2825 1215 2622
1539 2551 3015
734 2631 525
3177 114 2470
393 2594 1598
1392 2350 1783
1576 1359 426
3372 116 1920
3367 534 2178
487 994 1178
1867 2237 1368
589 429 552
3109 1346 2266
1919 2904 1749
2252 2261 1416
2112 2345 3185
1891 3123 1579
112 3256 1032
76 3103 1216
945 601 1622
2889 681 1434
1658 1168 40
3448 2494 3546
3457 487 3406
408 1459 2404
2418 1610 3017
3451 244 480
3071 1965 218
1623 1955 308
457 2839 1935
627 1632 1311
2730 2189 1171
798 1646 1118
1687 1104 1735
1283 534 2706
69 3244 819
216 2295 742
1965 2667 463
1897 2335 2496
546 2736 1250
1130 413 1889
3523 1888 43
2083 697 1025
680 2006 693
243 2052 1926
3225 1110 1531
3041 1895 3046
546 1711 2651
1353 3549 1092
1187 956 2488
147 3367 795
147 1814 2954
371 953 2110
3584 1150 647
2282 2053 2020
1186 1116 1233
1365 1362 3025
2331 905 2987
2044 2231 1645
889 1951 2148
1557 2894 710
238 2246 659
1768 195 996
864 443 2446
495 3376 1661
236 3079 2697
78 3562 2856
3273 3136 108
2214 3375 782
1944 79 185
2225 1001 1433
568 1819 1294
1580 1581 682
3284 3088 796
645 2954 1222
174 245 2127
1879 3617 2078
681 1490 2956
3335 987 1230
1691 748 747
2452 1701 2368
634 1992 3404
2432 3072 2548
2348 3104 2580
37 1759 416
1911 1757 3355
1502 1213 2328
2199 2194 2606
70 458 820
1981 3022 651
209 1835 1479
199 170 3414
2362 2508 2579
1133 35 331
792 2204 619
2537 842 955
422 2826 3372
552 2918 2773
1097 1270 445
1105 235 1784
3472 2691 2924
1731 2983 2207
1047 1861 1199
357 2607 2312
616 1832 2894
3070 3580 1942
1163 2427 3094
3296 3237 819
2529 2863 3179
3603 771 239
875 1986 768
3324 2600 1172
471 3037 1931
254 1511 1737
767 2230 1684
2930 3428 1535
1046 1852 1810
14 706 1404
50 1535 1146
1573 2844 3247
1396 1847 2175
2985 1862 2409
63 1203 2435
1986 1034 2443
2508 838 962
1781 3393 2176
354 1572 1241
2511 3509 2737
1651 3419 3082
3327 1102 486
1179 2568 2889
974 2440 395
200 3322 2056
1825 1658 1020
183 294 1947
960 154 1935
3161 147 1630
3309 2261 137
3627 760 740
1975 515 2312
2258 1343 3460
394 2522 2743
317 1256 2261
2549 2951 3065
618 539 536
1182 1723 3190
277 93 2342
3459 750 2381
206 587 2554
2708 153 2674
3302 2352 1888
2994 3027 1178
2277 2288 412
935 2747 3436
1421 1853 2731
3209 3331 2528
2165 2505 3154
921 712 2953
1958 120 828
3000 159 3679
2639 2011 1107
1870 2692 3397
117 1576 1077
2467 3075 928
194 83 2110
2127 3467 2842
3115 2104 806
2789 2136 1618
188 1095 3543
897 508 3382
2853 2626 734
3472 3388 1088
2146 1084 3037
3510 2495 65
3369 255 2920
2166 3348 3223
3057 807 1066
1442 1174 1029
2960 3540 1569
3299 3027 1290
2252 3475 2185
2616 2481 1324
2564 2881 2933
1894 1297 218
2499 2471 3504
787 3716 1483
707 3295 1271
1075 2075 422
2067 2945 1505
2573 2768 71
2568 1191 2063
3478 1864 845
2156 3105 3687
1788 2746 2974
2555 1400 1178
1878 3674 1558
99 1089 2899
2491 669 2067
521 490 1752
2627 1834 2407
453 709 2054
2083 1889 637
918 2964 540
825 3183 1627
1588 3302 735
1048 3594 1231
2543 1609 2697
254 732 3404
2713 102 3254
3572 2212 54
584 855 2160
3669 2721 1914
2378 729 3179
2123 1270 931
2024 3732 2529
2252 3059 2648
1671 1389 1271
2313 1320 752
2049 3040 1759
572 139 426
795 1432 1412
2075 2993 1745
747 165 1860
3606 3764 3195
3402 1934 3195
333 3340 293
2086 2481 2779
1385 391 345
2386 2318 1933
36 418 89
3192 179 3742
2445 2632 3528
1035 2142 354
895 2190 3429
1023 570 1988
1057 1578 128
3173 3578 2910
2812 3351 363
992 3151 3329
2566 641 3216
3625 1310 3572
621 2440 857
3324 2879 3423
3547 2417 2135
2368 970 3077
1654 942 819
1314 1381 3632
2985 560 3355
3681 2143 993
1779 533 2808
3041 245 8
3511 2581 2747
1896 2038 2726
576 1663 3597
2854 970 1958
938 2643 1725
1127 1062 2658
1354 2152 1306
3570 2157 1554
1415 2764 3277
2485 225 2160
2426 1914 2802
3675 1804 3642
732 1911 634
2172 3571 2771
2185 910 782
3657 382 625
458 203 2432
1023 2185 129
1555 2954 304
1593 1469 3318
1488 1627 2582
2664 2443 3667
2010 161 494
3641 1708 2403
3649 3818 222
1369 2695 1321
760 1532 1714
522 1312 3447
2670 401 401
1400 3045 1122
545 1842 2842
3492 2744 3804
71 3403 2548
3389 2183 581
3260 648 3449
1562 1614 3089
404 1101 135
1696 920 183
348 2409 3478
949 1697 1310
3311 1257 2713
1622 2008 341
2788 3498 3271
406 2092 1734
3286 1511 3685
1615 1831 1620
429 2643 2020
2975 3022 2943
2582 2600 1712
321 3788 2374
2523 2459 2373
630 3810 1397
470 1483 1301
3846 3173 2365
2760 3009 756
1524 322 1143
2460 2250 926
1252 596 2903
2069 458 914
285 2173 3103
2278 1136 2496
2075 3057 1092
2185 1265 2403
200 1520 1220
1556 2709 3337
3126 1633 1770
3644 2157 5
310 3097 1313
219 1951 979
3533 2835 606
2502 3726 152
3221 1960 1983
2961 1373 3861
3228 3789 2691
3080 770 1332
358 1155 2418
2142 694 1204
894 473 2678
3355 2959 1169
2889 1448 2151
1782 929 3825
2452 2833 3782
2439 2959 3261
2158 191 1614
1873 3451 741
931 303 107
2160 1912 1312
2647 2993 815
59 860 3772
998 1322 3465
854 1655 3155
1228 2342 1134
1388 3257 2868
1456 2092 1533
