4491
576 1545 1708
1568 1932 1533
882 586 1256
1720 442 1218
139 788 398
2042 1058 1385
1130 1096 1655
1227 1897 646
1878 509 1608
316 252 1024
433 254 1724
1822 848 1061
1931 1729 1362
1132 2082 1864
1297 1450 1805
1262 753 286
254 219 1737
784 1063 1811
1060 27 279
1697 1039 548
1373 1712 1471
2106 847 1526
1588 972 1602
1540 1218 389
157 1220 226
206 2126 1019
64 1770 1724
2137 35 671
465 1995 2089
1579 454 1372
81 1340 626
1439 1576 690
355 1691 556
496 1884 1111
1784 2150 769
227 1775 312
760 312 1245
1648 972 1213
1254 803 27
993 836 1570
1811 2099 1395
1422 2012 1627
576 1131 590
94 360 573
1887 1228 435
1200 487 1798
567 887 1609
2060 1188 1636
157 116 1968
838 1350 354
834 236 311
195 1382 171
611 214 257
349 933 1462
646 1516 1
967 400 370
222 186 1518
1568 109 1406
1634 1569 1422
698 159 914
1141 140 561
1390 2098 2118
149 1773 632
219 1297 299
1184 787 1860
1903 1219 1843
1613 1487 1486
542 1242 261
291 1250 1127
875 18 1414
910 871 1688
1708 1004 44
65 1471 247
1320 1572 1388
306 1819 431
422 1385 1539
229 1350 220
1885 60 600
2095 776 606
130 1259 2152
861 1399 2192
470 435 1579
1411 370 1551
564 23 1602
1691 1935 960
1423 2043 775
2062 755 1260
257 1980 477
263 1896 1885
1350 1690 1122
1838 925 718
1373 2025 2098
1028 1595 319
1304 272 653
645 833 1107
946 27 906
1673 1471 1742
1849 2200 871
1090 2139 1011
1642 1416 2160
1517 874 1597
2175 315 2223
1116 1559 1207
2185 180 991
1382 2158 725
714 1652 162
763 1660 386
778 1212 1778
453 412 774
589 521 1739
1004 704 1229
381 682 2159
1021 2133 1213
2132 1092 597
2047 1354 1905
73 2231 2219
999 1546 287
255 479 1925
1245 1175 1529
917 41 1294
1818 1326 2119
1057 1617 26
1935 1162 693
451 1512 738
2221 855 2075
1527 578 2076
429 997 880
236 1759 1184
1651 797 1394
982 2144 1349
575 478 1839
364 578 1070
1810 563 969
696 950 248
1146 1037 691
974 1053 177
572 1924 405
1577 942 1714
1428 1390 1329
449 2156 410
439 81 1868
1249 1035 1890
1762 1394 244
444 523 1439
1635 104 1081
2030 1138 1491
1396 1025 1683
1501 1270 2120
88 223 1807
1190 1309 1683
2163 117 1573
1647 709 2102
60 765 1185
810 657 167
327 1649 450
643 1842 990
568 1595 2178
824 638 1323
353 536 1951
172 1895 922
1894 1215 57
1731 741 1865
1705 98 85
672 724 1446
842 605 459
859 210 1100
1613 1926 977
1382 103 457
736 908 1222
1709 1070 2169
1769 1993 1243
1224 2067 888
397 1147 182
417 661 242
1175 338 2269
205 269 1249
1001 953 1573
776 1315 2165
1994 1854 1358
120 190 686
75 1211 668
90 1358 311
1003 211 658
1228 2071 1847
474 1303 494
230 263 1996
2054 1777 2012
1462 303 213
530 1339 2158
2219 695 740
2101 2046 1818
1409 1050 996
2099 1892 116
681 1329 2016
1780 559 422
1704 2104 1599
1467 444 2182
1285 1498 948
1040 636 1511
1828 1994 1295
712 119 881
1299 952 40
2094 127 2207
816 410 1658
1120 1733 362
1850 1073 1681
1530 521 460
826 1108 898
1544 1792 204
716 1490 22
412 1194 983
945 894 2101
604 1383 1005
751 2272 2173
1408 2123 544
1460 1612 1985
1145 1589 929
169 1614 360
207 28 1319
1618 1582 1659
316 689 1597
550 772 296
2339 264 1479
1970 1102 2171
1893 1219 1806
2120 2187 663
1954 77 2246
1003 552 1125
1967 1749 514
1642 1928 2203
1666 1950 143
915 141 1135
784 3 1139
1493 2066 5
446 627 2269
705 1351 2021
2362 15 162
2222 775 634
747 2133 934
1503 379 544
625 1710 1835
1259 467 69
1096 67 1243
588 2110 937
1941 1556 1147
721 874 1979
522 2183 2266
1164 2194 877
946 50 1148
539 315 842
2098 334 2318
1437 2351 1152
12 1981 591
2367 58 1248
389 1257 1291
2274 2215 2011
1973 36 333
430 1509 568
302 1855 1061
2351 1482 1265
13 1363 315
1325 623 1151
2049 645 522
31 453 2019
31 404 2303
1164 1850 1939
1198 789 1158
330 259 1367
777 2117 512
530 1175 1928
1842 1899 2274
94 1105 1461
919 303 257
717 1389 409
1548 431 1496
1881 855 1074
2308 781 403
60 161 649
1816 1601 1821
2369 919 260
2172 2044 417
2196 114 1374
2145 1714 915
932 530 1449
2008 1981 1642
288 1639 1843
154 1208 541
1211 556 1639
2242 2276 2160
268 2210 995
215 1028 2210
1703 99 2196
71 1699 959
1931 748 306
1029 1795 2176
2344 1168 337
2421 2080 470
1730 1330 1518
1316 2036 2217
1538 1517 1165
392 695 1220
1399 697 1305
1083 632 1507
1074 2123 1495
2021 1477 2395
1040 1830 2321
1376 273 1116
2 1697 2435
872 37 865
1091 1765 542
1030 855 1641
190 1615 914
738 307 1286
350 246 27
651 1710 2092
1442 406 2226
1772 2078 1650
780 2324 2302
359 1104 458
1872 1161 1400
28 2265 1408
167 1562 167
1777 2249 297
1999 741 2196
2044 385 349
225 2319 1611
12 77 2375
1663 379 169
615 1122 2437
86 902 409
63 267 1111
830 1675 36
1569 740 947
1513 178 1665
2251 259 1575
5 1407 2415
408 822 2312
965 1888 2225
1023 2396 2058
1716 911 1343
801 1397 99
1862 2055 1623
2167 1501 1729
327 1475 399
971 942 1793
1378 1368 252
1112 1173 922
188 27 477
1170 2339 2315
12 1346 409
3 34 423
1027 2177 1064
488 1137 1201
2473 1867 263
2434 1150 210
1126 992 54
2287 804 2207
1984 1783 218
34 6 1865
922 951 1778
1618 2395 1667
2158 2196 1064
927 413 542
2184 41 99
258 996 956
78 1232 2230
303 440 1308
1920 11 15
1824 109 1031
1151 686 1351
2004 1883 646
154 219 1254
1341 366 259
770 2064 1360
2186 138 464
966 1163 1297
2022 2359 1203
71 985 781
729 2346 1133
151 33 2
1746 1537 1878
990 1649 1224
1332 742 1476
940 2400 1714
1703 1442 753
546 1578 141
2445 926 1341
2202 1596 2461
492 125 2040
2489 2329 954
521 1783 284
418 1097 1745
1665 551 2053
1151 1009 314
222 2079 2191
262 2236 1924
1377 1420 2081
896 1204 1572
892 1261 2239
1210 1831 2048
256 2096 1220
902 2388 2394
1636 977 1182
748 961 461
1408 2296 1183
1093 45 90
1609 220 367
1776 412 1963
1645 1486 216
2473 1477 1028
211 1543 411
2148 1034 2188
2532 1630 1550
1081 2263 239
692 2505 2505
131 1450 666
1154 2464 889
1310 1577 2513
1417 2438 1281
609 227 2466
1171 2026 847
2212 1069 1614
2069 1390 2121
757 214 2065
445 1210 2111
297 1755 896
493 2016 353
1313 1989 1601
2469 2032 2159
312 2258 1137
2089 1860 581
459 119 699
1180 2533 343
1079 1069 2346
1511 1190 554
765 71 230
1764 120 1345
377 429 919
1136 1297 1484
1074 1635 286
2026 1909 46
1149 468 336
1665 1196 1371
1297 2370 225
1950 2041 585
117 2257 2116
2486 1359 239
518 2443 2552
405 95 1186
2090 253 651
1585 1347 1453
2017 893 344
1767 2370 1262
2370 2166 636
2515 1082 315
1594 325 43
896 2190 2032
1192 19 1823
597 1794 962
146 1095 1316
2204 2406 293
1761 1897 1942
1474 2403 1353
2443 1886 329
1101 307 2340
1112 1266 2143
1843 528 2398
1016 1846 1648
474 2590 715
2320 1064 1814
2239 1778 537
568 183 732
2297 744 2594
180 43 3
2211 26 465
1022 2173 1222
1453 2289 1882
2446 2531 1194
2421 1663 1325
2520 1637 531
495 2472 1388
236 2316 1416
1498 1215 541
2389 519 1425
1195 1106 252
2040 1195 2430
74 2381 2033
1385 1244 481
414 699 1413
750 1366 1375
408 747 2110
1405 179 431
664 1301 1626
777 775 1961
1515 2026 2088
1869 2563 1390
245 505 49
341 667 800
1392 1824 2171
2596 1051 2111
669 359 1586
489 617 1553
1735 27 1958
315 27 1158
647 645 2307
2148 2128 786
2616 247 558
730 1937 1828
1357 1076 810
1385 2544 1728
714 465 1504
2638 1040 2544
1515 1386 521
650 1278 352
1491 1407 1914
71 1290 2219
559 705 1907
2264 380 995
1574 2300 2448
707 1847 2018
420 1950 1708
525 1213 652
1162 468 337
875 622 2113
1859 2425 1714
289 251 1061
1015 237 610
2461 448 1031
191 2472 1661
2420 1813 626
587 1246 21
1983 1883 2180
1611 1602 1552
1424 1214 1908
2131 1283 886
71 1752 2533
2186 804 1647
2247 1069 1356
576 397 442
959 2485 1109
250 1273 1537
2628 460 2589
2287 2073 1423
1468 1753 2329
163 2397 2216
2663 984 2635
1324 2110 1686
635 36 1901
351 980 66
1113 2269 1916
2169 1194 2681
2218 2428 2011
594 1461 2459
1359 551 1103
961 2277 397
1177 2416 1038
1036 2498 1004
446 2091 1700
311 2216 245
378 2544 2565
727 1559 1439
2008 576 1532
2115 391 2473
1607 429 1537
1492 2073 872
2704 166 472
314 657 1108
2197 770 1301
2125 582 1870
1549 2097 805
1073 1956 1669
1790 2456 1819
2302 934 2065
427 329 948
1860 2670 539
1850 2591 699
1967 2366 1062
2159 1008 802
1096 472 2546
41 1287 2448
1867 835 510
1669 913 2194
416 2105 1845
1665 1979 545
1684 888 1049
166 996 485
1200 1799 1221
148 136 1551
789 1168 1817
1227 1763 1072
649 1956 502
1611 1091 2521
1416 716 976
1720 578 414
2723 146 601
1788 2339 1697
1450 375 2640
537 1396 427
653 2543 741
1922 881 1798
2728 2577 1141
422 2128 1188
1161 683 2042
2314 2535 1536
2426 2326 2482
30 2281 315
2346 230 102
945 2140 75
959 1276 1872
799 740 1474
732 1004 291
526 1062 945
1642 1007 2579
2103 2712 1577
237 2683 2206
1636 1505 2635
370 1923 1695
693 1630 1608
2542 1251 2497
735 1642 2432
1465 1576 467
24 1043 1292
362 1263 377
2697 807 1413
963 560 2619
1503 1440 451
2406 1242 843
1447 1673 1655
1817 2328 414
1705 489 2730
1129 945 1832
1721 1876 2273
1403 2286 1129
2067 2697 2348
1677 2706 1136
1048 2627 271
2611 914 2435
2375 2386 1365
622 1604 2636
1880 2413 1484
1518 552 503
1608 2275 2435
1900 812 547
2587 2365 1224
877 1025 2710
222 525 2195
423 421 1966
1256 2462 2317
770 2233 1343
2743 586 902
1801 77 292
1259 39 2211
490 2061 2375
1641 1488 608
191 1878 1092
854 720 2173
2223 1731 6
2525 2058 1785
2461 1207 2058
1574 1951 633
1906 2091 1176
565 23 1863
1956 1304 1414
1055 1078 578
2314 1124 141
1112 1125 516
1500 1027 2218
2644 2714 973
2288 204 54
1679 1392 2055
42 438 1086
2745 1245 1604
153 2646 1402
2401 1614 59
63 1136 247
912 402 108
2533 666 1752
2323 827 678
2748 411 1240
582 871 2271
2305 541 2566
2277 2214 659
2197 1722 1083
443 2254 1837
2037 1999 723
43 810 2609
1409 22 1170
360 2248 2210
2301 1541 642
1704 584 695
2575 2750 2205
865 876 1231
1070 1999 53
1978 803 2695
1733 912 641
683 1175 1334
1012 735 1277
950 1144 1476
2025 452 432
2695 2669 1304
1336 2798 1501
4 2259 1996
1946 1116 1071
2724 2440 2485
616 2574 1335
2295 1452 916
1510 1276 213
1122 2301 2694
981 1820 521
2480 560 876
1405 1432 2523
2232 1916 43
768 2519 735
1528 830 388
2052 2329 2479
2031 2745 661
1695 2067 1114
1949 728 1293
2700 571 727
1665 474 2724
391 20 649
194 931 2847
1740 939 2759
2481 2582 1032
2292 2299 1951
5 1740 699
713 2820 531
1285 2268 321
2406 1215 2790
1113 430 449
1570 1306 1673
2807 503 1399
2259 99 995
2631 695 2348
1622 1179 754
270 2443 1368
2037 1473 395
1817 2771 688
1402 2676 2431
1524 2493 492
456 193 2439
906 934 2276
2590 1764 1611
2784 106 2231
737 1585 913
2872 1246 24
822 1433 2575
2345 2571 2174
76 1591 2502
936 2322 507
2325 1035 1883
2178 1946 617
1497 2666 2655
1619 1574 211
520 2875 1727
2866 2738 2073
1529 2608 217
1538 885 1655
694 2370 1438
927 2254 588
1621 829 2227
660 1821 1704
2312 2009 1368
534 564 1725
2364 552 2201
1938 2591 1125
1849 2545 2043
2130 501 27
2655 1445 725
2401 976 1461
2485 968 2139
2204 551 761
358 1725 42
24 878 697
1880 1272 2263
801 275 1856
756 1453 2827
1402 1406 2331
1682 878 1132
978 661 503
657 2508 996
392 2561 2267
661 2739 680
756 2582 1063
788 2860 1972
2262 1158 2203
1698 1224 839
707 702 459
1276 841 1959
1880 1727 2909
14 547 1636
1389 27 2721
1798 1833 528
547 265 1589
1165 1862 2402
77 1904 87
630 1771 891
2270 365 1874
108 2512 2389
668 2537 2728
1601 1424 2313
2172 331 657
1787 463 2605
1250 2599 639
93 318 2165
2806 1969 1936
1344 1117 829
2421 505 2498
2172 926 1603
1166 2470 2236
529 1766 453
2068 756 14
52 2169 2662
1925 19 2252
1967 2241 2846
665 1136 2231
782 823 2097
2493 1201 722
40 1146 1719
2617 2121 1979
1062 1922 64
2002 2255 2833
1942 150 610
2874 2886 154
1532 1981 1052
2402 2856 527
94 1432 645
2104 1162 1396
747 2243 2153
2841 2166 1983
1013 450 1730
522 2942 1698
620 1987 86
1777 63 2421
616 304 878
2831 1905 1840
2588 2903 2667
1303 1149 1572
1077 2281 2442
829 1407 1806
1750 1942 1043
286 1349 2280
762 187 2388
2597 174 2702
563 435 174
2819 1947 2723
805 1313 546
992 2706 334
2300 625 1654
40 1030 1930
2502 2056 1238
1005 2724 2717
2299 893 598
821 1018 571
1205 258 1853
1821 1602 169
2028 932 2195
2000 1903 68
2783 1225 2650
178 894 2648
1224 1084 85
1935 482 2185
305 2539 2589
2367 1383 40
2238 2231 2860
840 2013 2806
2656 1346 1322
2671 968 2570
312 2185 1376
802 1954 412
555 2300 2856
413 2892 2275
652 2281 2213
1518 2183 490
2467 1625 339
1496 859 1601
11 1782 1455
2651 2609 1894
190 1767 2215
2351 426 586
500 1698 317
1285 1930 564
322 447 2735
1566 1384 757
363 1285 866
1348 1097 839
2656 2184 477
2267 523 2111
1968 2374 833
1098 1191 2506
1305 2175 422
2948 2749 2828
2410 2842 42
2230 434 2670
2457 1583 2746
653 2696 1982
2878 737 249
319 995 1844
942 2665 262
2682 1548 298
188 1482 1498
658 208 1699
2725 2079 1910
2873 1251 2437
1436 2496 2572
270 848 177
1237 2639 706
2298 505 1882
1507 1246 2800
2233 1573 2904
2797 1971 443
2187 2341 2213
300 290 1970
1161 1402 1321
2467 1860 633
2043 391 2730
823 1813 1756
1235 1902 831
1311 89 2352
2671 1696 1463
332 2669 2879
2063 1603 1172
2219 2874 2072
56 1549 2594
2166 595 2030
1562 891 2739
2193 2258 1183
1955 706 2312
2014 957 2778
970 1137 1590
2884 3059 1147
1712 1575 1839
2576 390 70
912 2543 1532
1777 260 663
1161 3022 1614
1298 806 2753
692 983 1445
3035 89 1615
1902 731 2291
606 2366 1235
2800 1198 230
2968 435 2659
110 1552 2691
1315 637 1988
640 798 901
1466 2573 1838
206 830 1018
2080 1936 2049
1854 484 1632
230 1793 1442
1787 2791 2179
178 1730 1812
878 332 2920
2406 1863 2227
1415 165 3084
2107 1328 843
606 2858 1518
792 329 2486
2652 637 2342
2600 498 482
1600 3097 2612
2287 405 1156
2353 2627 386
2168 1571 1218
930 2431 2470
555 2080 269
904 113 431
2279 2590 1910
2045 806 1885
2955 1170 437
448 1593 2442
1919 332 2856
2291 2560 1999
2977 153 2754
1044 430 1718
614 1434 2271
282 665 1606
1411 2745 659
2859 813 430
2636 1389 806
1263 2435 560
893 1146 3026
1770 1374 2876
2200 2869 902
1545 2602 2643
1990 3014 38
206 1212 513
1188 1928 2156
356 178 2280
1124 75 2553
818 1760 270
634 1470 56
2603 1308 2513
2636 3092 1628
1847 3122 2397
2906 129 1747
776 2710 226
2467 640 1128
904 177 1573
2194 38 1509
1389 1403 2712
2851 2322 2727
1887 2835 1480
1046 2791 1228
1673 1840 456
3084 1322 1326
72 46 3143
2646 1175 2859
1259 2374 2950
2922 1458 2168
1819 2456 1883
1693 304 2485
337 1820 1636
310 2692 1276
2863 2613 807
3048 996 2263
745 1692 2577
1706 696 1004
2122 1820 192
1342 1084 1648
683 102 2210
2794 891 2769
2178 630 1693
676 2306 593
1164 1732 824
2596 112 195
240 724 3160
2039 1913 503
117 2231 2160
2185 2885 377
1104 2423 2744
2388 1591 1796
1544 2123 1709
417 1653 103
1291 1714 3058
688 1420 2182
2405 1796 2825
242 208 2900
1566 1364 467
1675 2827 515
6 1629 1329
1069 3078 225
2461 2672 178
2600 974 1086
1048 1493 1737
2582 2441 2675
2709 2243 2328
3115 2590 502
1008 1764 889
817 41 2886
2301 94 2387
78 1938 1245
1588 809 1130
2440 2340 1358
340 371 1743
2420 1598 2742
2159 2525 1472
2385 1098 2076
739 147 1699
3118 2171 1535
3108 530 437
109 2398 1720
1975 2540 2280
695 337 1763
2234 774 2565
272 2247 2705
2010 3194 1233
366 126 2769
2793 2170 665
1464 78 763
2448 1393 2873
2767 443 2174
2550 2679 329
1460 2702 2482
1560 1120 1130
2837 1510 1848
1670 2941 645
530 1121 1525
1317 920 220
1847 1205 822
795 2743 1275
1345 1563 1501
417 129 69
1937 1282 2667
2631 1300 2651
2447 243 2869
596 175 1335
1855 250 2081
2944 652 1721
1002 2839 192
2785 1304 7
3075 19 3098
924 978 2264
1310 2873 1445
2764 2608 2620
459 2157 590
1624 504 1234
1200 2641 2505
1814 2013 695
2493 1384 1741
1796 3076 1907
416 2775 2830
2636 2750 3016
371 723 3146
3102 514 1709
863 3133 1021
3187 2896 1102
2929 2975 2383
568 176 325
186 109 890
2141 2821 179
1938 2303 2558
1171 1233 1880
1504 1643 1281
122 683 503
1630 738 258
1611 911 1578
1493 3099 2672
818 1349 2696
1211 985 1450
2950 2123 1220
679 1544 20
2061 1510 1582
2570 592 592
960 2980 2354
1222 325 1285
482 64 1421
1768 1730 2546
1782 1608 2248
3026 153 278
652 2309 598
2876 1723 1451
2624 3107 2045
789 33 751
141 1942 1580
1546 1674 3205
3261 1719 414
925 3103 532
1026 1257 1736
2974 1840 1470
2459 3120 1248
1752 1043 2196
2532 1707 499
3239 1225 448
753 3199 1627
1189 327 1774
1139 966 1300
1278 326 1752
2441 1440 1909
909 1267 2647
320 2729 3204
2557 158 2791
172 1002 2046
737 105 3281
2461 2464 2810
798 1087 2566
1313 2 2908
1351 873 1326
2400 324 2694
1331 2787 1797
3098 2366 2060
2446 1300 1331
2586 1761 2496
404 2283 1873
2749 2639 678
704 733 2161
2996 2284 2336
478 2334 536
1289 1959 1567
1203 2522 390
3309 1078 2040
1617 1741 1140
2318 1725 2129
2757 1466 2883
2631 2951 1149
1763 537 362
918 1077 1018
2006 3103 1869
1208 1415 139
1660 2066 2480
1383 2776 1541
3163 2640 3273
1372 1857 1548
3145 1761 2198
1707 1678 2404
2879 519 896
3189 724 628
345 3317 3122
3305 2860 942
2004 33 1640
1701 2692 301
2856 1392 234
3093 41 2836
1357 1169 2352
1752 1936 3210
2992 2313 766
2493 1458 2756
1675 1241 2396
3251 304 2
1935 2317 977
1139 477 2180
435 2029 935
511 348 1391
2008 3276 1321
2641 1773 430
2591 273 2045
2017 3057 3154
3187 2458 3164
2989 1360 516
154 3106 3023
1122 2650 97
203 44 2146
1972 2741 1220
438 1257 2442
2365 1513 206
2488 1507 1143
1455 1823 2583
2676 3126 20
1959 144 1643
84 2187 2408
722 796 2243
1142 2613 2636
504 3205 1155
2504 3069 1467
1450 972 3024
59 454 1527
1474 70 944
2131 1762 3366
1250 1446 2215
24 39 3233
201 917 896
285 1438 941
811 1837 2245
1023 2030 3023
173 597 2788
2841 899 1998
1239 96 1483
682 1694 1765
2380 2162 895
2525 1856 276
1823 3243 2423
1326 1723 3119
1926 2877 484
2584 1803 990
214 2232 1497
152 245 1088
2860 941 2268
1717 602 675
2629 1109 3283
1183 1502 2769
620 3079 2908
1039 3089 2606
2013 1350 656
957 3286 1423
1892 1210 3158
3312 2497 1261
915 2763 1149
3122 2348 40
1595 3145 1509
2067 2465 2136
1358 2838 1718
1305 2221 3335
498 102 1094
1047 2959 2595
2297 1635 2731
69 892 221
1543 2668 2565
999 2746 3059
2408 2010 3014
2765 2131 2057
1418 2155 1053
2626 504 2231
2749 1360 1715
767 2884 1930
2922 1037 908
3341 1909 748
2158 2559 1495
1204 3295 2495
1363 287 908
458 1561 3032
3186 2959 1721
1250 2747 76
1997 2897 2315
3329 917 3126
561 312 2899
2061 1458 1701
910 3185 3341
3076 1506 1518
2065 2787 1828
2661 2269 967
2728 2825 1103
954 1748 3047
3147 2736 1945
2855 866 2974
3155 2145 2360
155 2703 2568
3053 1854 1503
1418 1831 1775
1016 3237 1562
269 2212 2433
805 1759 1187
1050 1505 2554
1598 2887 2190
2930 1849 1548
3227 437 2974
2372 1819 2669
1401 2542 64
2753 3214 1882
2456 403 1648
3143 863 992
1827 848 47
152 88 242
1557 185 2949
1075 581 2152
2862 351 1780
1536 945 2761
1875 149 2102
3366 3443 2014
465 1288 1457
1744 2209 3093
1592 145 1487
2381 884 203
2492 1498 2478
2213 2223 659
3242 3257 3354
2989 7 2234
490 76 301
1364 1864 958
1915 39 150
718 3068 1983
2969 246 2218
1645 1196 3339
2109 693 2548
3382 2991 2101
151 2821 233
2646 3195 127
2569 2567 754
3369 71 3022
404 579 2518
1360 3245 2592
3396 816 1904
1707 2467 3417
2095 3249 1484
1350 2509 2340
3201 1509 960
1263 2681 2476
581 3109 1426
2831 3200 319
1643 2083 1307
2698 3478 791
3086 698 877
887 2708 2481
366 2428 1912
1804 1892 3368
504 3344 1954
603 2271 3031
2128 416 434
2798 663 515
535 2157 33
3051 3031 3166
3465 1664 2382
112 2537 1260
3267 3265 1398
1145 1700 776
3189 1270 2114
234 2393 3112
598 3274 148
838 874 1064
2271 2235 2887
2654 1413 381
2901 3406 2540
2378 3160 621
79 2956 1570
2258 3440 2324
1309 2459 3160
3238 2031 1510
1680 857 102
1122 2316 1988
3490 2086 2241
1395 509 1210
2921 3515 2305
1678 3259 1559
103 1352 3418
2114 3236 1699
2208 1771 2693
397 2227 433
1654 2616 2485
2311 3368 1898
1095 48 1247
3358 1103 28
2084 170 2902
2008 2530 125
396 2549 2260
2221 3354 3120
601 904 1703
2829 3196 1734
2807 1482 784
2992 2300 1802
2001 2075 1350
3004 3271 3456
1327 91 119
221 2603 76
1920 2130 3314
2201 3364 2809
1758 1075 2826
2237 407 2728
1986 1253 2905
1597 340 2989
935 3153 3238
988 543 3431
2554 2303 752
1262 2080 94
3385 2235 655
105 2154 1869
2273 1271 2022
2533 308 3077
3344 258 3424
2151 3520 3056
205 1712 105
1751 3430 1149
858 1284 2714
476 1156 1760
282 718 2059
1617 3428 1087
3433 16 837
1080 1142 927
3005 873 635
2029 405 1792
653 2662 1560
3009 2246 702
1937 1704 2793
288 2136 999
1366 3479 3116
3403 1437 2395
364 441 716
3280 1885 207
3163 2457 2234
1198 1624 221
933 1798 2476
2706 2770 2211
1201 673 317
691 471 2450
3107 551 126
3041 896 3094
1913 1784 647
2385 2584 536
350 1220 1014
3586 1707 1165
1419 2085 3199
938 2505 871
1946 1631 2496
1201 328 2942
1677 65 1051
1993 1766 2042
2821 143 1330
1628 893 120
3183 1 563
505 2326 3444
616 1027 558
2727 1945 1573
1283 786 2707
2639 948 85
3086 1460 3414
1054 3002 207
120 3135 2027
1449 2748 760
1241 3054 965
3338 3264 2711
3073 542 3253
1554 3590 1104
880 2781 3267
2885 3406 2177
3453 3568 2577
2297 3023 2379
847 3082 943
1632 3449 3515
3010 2075 200
237 2352 3376
1457 1129 869
2413 568 606
1313 1351 2412
3475 1405 968
1745 841 1786
322 1643 2563
2651 2909 530
2815 1454 30
1024 1407 374
2450 784 2161
2110 1083 1883
2409 2191 2134
2095 3322 1985
2456 3615 3267
2318 3370 2790
3164 1391 3400
297 3516 1601
737 747 23
2508 509 3582
1020 3169 3079
3175 1351 3211
3353 766 104
3161 478 153
1001 144 526
341 1778 1104
2740 2103 3499
2689 62 1250
768 422 2101
1166 3011 552
2713 903 1254
550 2147 1269
3203 2823 345
2714 2188 2198
1971 3629 1103
1037 157 2572
1058 2893 3587
934 2820 945
779 438 1373
2654 2150 1833
2881 2565 3040
1961 3443 2225
2335 1060 3279
188 3613 2081
1518 1724 1970
2251 3513 1128
587 908 672
394 3012 2600
766 2410 2446
3573 174 2291
2090 3089 3245
1729 1968 2515
1843 1000 2439
1714 925 1675
2771 500 2510
462 2348 2068
325 977 0
2221 912 1964
1303 3237 1519
1857 1021 514
2359 2655 2458
309 2018 378
3234 916 925
3478 1025 2152
2042 2723 3382
2837 317 803
2615 754 1976
3649 680 958
768 1824 3209
3027 1073 3213
1791 1923 330
2797 359 3184
2289 1893 397
1622 1288 1576
1491 455 3167
2328 2259 2019
2314 297 2597
2407 1647 3561
267 185 2932
2549 3082 3155
1861 2631 1221
376 1630 1744
2504 2262 1523
2370 2118 1482
2032 621 546
644 243 2689
20 30 662
281 770 114
3489 24 2921
395 3368 2098
2201 3515 2961
3136 2371 2647
3595 2528 1624
171 2777 1835
2483 572 1126
1113 771 2608
3350 2224 2740
2524 3012 132
1478 326 896
258 1415 2230
2314 3475 581
1584 2354 1723
2434 2284 2469
1854 2879 2793
1305 3275 2945
1346 3123 1817
3360 745 495
1788 770 608
1586 123 407
1031 137 3131
534 1511 835
490 2843 3519
3154 44 388
3076 755 2416
2686 3550 3271
1597 447 1354
2338 3731 3390
2664 3080 3226
1260 118 2049
1573 3498 2166
2201 1542 2848
3037 186 852
367 986 1614
173 1410 3052
1627 3224 344
3663 1193 3265
2811 749 3042
1510 2247 1511
3544 83 1300
3380 3322 2789
2088 2916 1657
3133 3713 2346
1161 2223 2098
1069 475 2515
223 1878 1151
1066 3092 1867
1274 3631 3691
3620 808 2478
2847 1398 239
590 3462 2323
2744 2788 2576
903 578 2574
342 444 1804
1924 1656 1566
1653 2834 1933
1488 1406 2656
293 3485 1688
2843 1486 2415
2771 2257 3045
3510 1892 2261
2471 1048 1002
2011 1594 3146
2770 3061 2499
1274 383 2999
1169 2843 2089
3236 3327 61
1036 2009 2565
368 2958 3171
563 3060 2501
446 2802 2697
724 1828 2352
3244 3165 2749
1971 299 2230
3643 2557 2797
3606 3706 88
2165 3494 908
2932 2964 2457
3295 1308 460
609 1090 3491
2089 2437 1732
3256 260 3232
1034 1462 1464
555 3137 367
622 615 2555
3476 1049 1444
133 1710 2263
3712 1077 2011
372 2598 11
2002 562 2896
2132 2426 2767
566 1864 2835
1937 1934 1447
784 285 2789
1721 566 3296
1546 1394 2058
1295 643 2233
3459 2206 368
3359 3614 3286
3712 2752 1897
1816 566 2552
992 3764 2613
2842 940 2897
2930 1968 1960
244 936 483
254 2200 3743
2928 2638 580
2869 3413 945
2883 221 1047
3201 974 1420
2058 3310 257
915 1567 2150
3526 1454 3806
3470 2366 3582
2033 1973 2263
1843 404 157
2447 2574 2335
1010 3746 2591
363 676 1328
689 2281 1636
19 617 3282
3311 1557 2726
3521 408 485
2090 95 3022
538 2454 407
3329 91 2583
2306 1891 1638
3020 3174 836
234 2891 3566
2466 386 521
3428 611 201
3345 2373 794
2290 23 1147
3820 2518 3644
198 2042 829
2884 2994 3809
3034 1097 3407
1826 1686 3100
921 1547 829
2747 2988 3097
1159 3408 2769
1213 2492 373
484 1079 1928
2583 1904 494
264 568 2541
1608 3392 1354
781 685 3599
3652 2914 261
3646 879 2051
747 2334 554
19 142 2793
1037 3756 3597
1181 2542 2177
2588 3366 3055
1941 2483 3636
3119 2564 3202
353 1196 724
2413 505 122
3026 889 1344
2909 3168 1028
3285 1597 26
1345 2237 636
965 1199 1871
274 3783 267
2579 114 2526
1960 1530 93
2250 819 2275
3678 1122 6
1373 2862 2772
3064 3049 134
412 285 3114
1656 1666 611
707 2179 2407
537 2195 1788
615 1085 2795
1536 1624 3394
2133 906 1625
3443 1676 2879
2926 814 750
273 1724 3693
3614 2529 361
1073 1052 3649
3437 127 610
2804 3714 898
