8163
869 1032 427
1578 179 1981
788 242 1916
661 80 299
761 156 97
35 1016 199
396 1357 1097
424 638 958
877 317 1871
2077 2087 2113
2144 765 608
1700 42 1395
1936 1179 969
440 1504 627
511 1558 1666
2132 165 2135
1813 2132 1938
1500 1137 771
476 1791 670
6 1192 1806
1377 1247 1344
108 1266 582
1442 330 1951
1438 1740 1112
2088 1944 1976
1896 1675 1103
1826 669 799
1176 1418 2025
1415 2093 1245
1594 1880 1599
266 1215 1838
1625 252 598
824 1733 719
1644 260 1185
101 1043 1833
879 142 2025
51 1889 923
438 7 709
923 1036 62
1192 1737 1019
553 216 1857
978 889 851
1145 1271 1097
1142 843 49
1108 1801 379
540 94 210
283 1931 1142
170 875 541
64 1434 573
799 1607 871
1168 634 468
1269 1896 1280
47 447 1213
2108 524 638
1078 2059 1813
1944 64 503
2154 1514 1691
383 13 1550
87 934 2006
235 1526 1599
1592 224 1887
1774 643 886
767 80 2154
1374 885 215
14 1446 660
2010 1805 806
140 1901 890
1264 1648 1805
1478 340 1475
2156 1020 1267
567 2177 1668
2201 1262 1528
420 1349 1188
166 477 26
1847 1223 781
678 8 809
46 2017 1895
362 1261 1280
1998 1679 2210
1886 561 1740
2210 1071 1561
486 705 249
1906 13 1811
362 256 714
825 1094 1673
410 158 1860
2136 1216 1610
1719 1250 784
193 1359 1189
1770 2063 99
480 1568 1614
66 1246 652
1948 1230 753
1155 1616 253
374 1329 1941
1924 781 1352
961 879 990
662 944 110
127 1039 720
1494 1645 1086
613 2036 1074
1781 2083 1397
2236 1456 2205
477 1581 759
121 1854 1999
2148 1842 1968
1927 1437 1115
571 880 618
167 1022 1918
1129 24 255
1150 2075 1853
1404 993 876
609 482 401
1024 2120 1655
2137 542 1728
136 1558 377
1321 960 1072
64 1440 905
1857 688 1009
1327 599 1870
795 1434 841
927 60 1728
204 805 650
809 569 714
1585 1506 664
1361 807 1291
334 579 809
629 2181 926
1385 60 797
730 788 518
1874 1492 2119
1088 2267 2265
1267 1894 1547
414 592 1831
2066 627 2089
1741 896 261
1295 541 1448
934 935 1821
1758 76 1539
1613 104 396
289 1135 1936
1258 2032 1669
3 973 1666
1165 1410 1436
252 16 2252
1837 1241 550
51 1206 455
814 2099 932
245 2215 15
1608 1152 2144
2184 1235 1755
2268 2194 414
76 2053 1757
857 110 2255
384 544 805
845 2139 273
1031 139 2202
493 48 320
1661 2036 616
409 1957 846
1810 2052 332
529 2195 2038
689 1956 716
2051 500 707
337 598 497
1803 802 1570
1224 1934 965
414 2057 2184
1381 1738 1614
290 925 1044
856 103 1860
1956 423 269
216 974 335
1599 451 1213
1723 1004 463
1694 672 1663
1152 764 785
2147 848 159
411 2158 1833
1564 1570 1285
956 2269 1043
2098 827 264
2186 1389 1591
1911 543 712
1290 1548 105
1407 448 1401
1256 26 1471
338 1763 2239
237 1599 424
710 1200 2239
1547 610 1093
1067 2041 2251
177 1418 1143
1635 1648 1788
2103 305 435
551 1880 336
1450 1981 530
1190 426 1000
1723 1429 1901
706 1134 84
1790 2253 1723
86 1597 1998
931 526 361
876 118 1352
2194 828 1600
649 891 869
325 1831 621
679 423 2060
62 670 1339
509 41 1692
805 1411 589
667 1492 381
171 1559 1660
1940 492 218
675 2111 1638
1221 2257 1471
1088 1142 2166
2226 536 2191
953 1064 1076
2181 1310 388
728 1625 803
594 1271 1936
2279 1722 1733
1694 808 923
425 2345 898
2283 1068 971
1271 537 2124
2207 2244 1252
1658 1974 409
2232 906 742
2108 995 1061
2028 490 2333
1099 610 1595
877 339 664
317 765 1727
48 820 1639
380 416 2339
420 359 448
1220 1712 1096
977 1134 867
1725 1019 826
1673 1818 810
2365 728 1372
887 1739 1623
1182 1244 2084
1386 1714 1487
78 1746 106
2026 1029 1482
436 1094 911
2334 1445 1766
557 304 1044
985 2345 1390
2344 136 1999
2250 1273 1816
2033 2385 809
1217 456 1482
101 2215 123
428 1727 632
1497 822 15
1313 1869 420
901 2118 1195
2361 1711 993
1516 345 1586
865 1678 1278
1651 1799 2324
1022 91 79
1754 773 2337
1091 970 2360
1410 165 2279
714 2366 127
770 525 202
445 1613 127
655 1011 494
479 674 1958
545 1356 1545
240 1432 418
2069 1234 1272
2417 200 1191
1832 397 125
989 352 1009
309 382 2397
291 33 1827
2130 135 1641
2188 2397 170
2084 2031 1678
2038 2378 673
1836 1874 2271
1326 1518 2421
464 1332 1867
2163 1753 719
342 421 65
2164 1464 478
2313 1464 1098
848 2214 1389
1511 1679 2035
2391 1897 621
1452 440 890
2034 931 1439
477 1340 520
1312 2431 1073
8 1609 1195
999 1884 1021
480 1734 1778
2089 1630 278
821 4 1848
1606 1490 753
1361 1956 930
1386 886 32
521 2172 2427
2454 819 1652
1732 973 1586
774 960 2450
1560 899 2185
829 1381 265
287 17 443
697 1003 49
2391 1032 14
2127 1756 1336
323 1371 533
652 128 2373
140 856 325
336 817 855
1424 673 988
250 2039 2025
495 2241 2135
744 283 1986
348 499 2011
1200 2465 2180
1487 1070 679
2357 64 1257
1720 1422 96
2308 1414 1359
807 989 2044
1780 1392 2332
1284 2283 220
643 1961 930
1703 452 2461
1895 1402 1554
1218 155 876
1743 762 1546
6 1981 1791
1322 498 1121
135 760 91
1311 479 2314
954 1180 193
515 2181 669
803 1255 85
681 1161 2421
362 328 223
1882 2059 527
727 2446 1801
146 652 874
1617 1486 1767
1372 1259 544
49 2214 1879
2228 2139 1318
431 977 431
839 724 931
1094 1302 239
1289 204 323
1305 1352 734
858 784 1030
1032 1790 17
1525 1951 184
2404 1373 1853
76 131 2423
793 619 2454
437 1775 2192
1321 1387 1171
1968 947 1394
1513 2434 174
1319 2264 450
1341 151 2299
363 1420 788
425 1136 2441
349 1822 297
1531 752 2183
1217 233 2375
372 2458 501
144 2069 663
1355 2307 2311
1946 1479 1680
1972 1076 1452
743 1919 2
416 1836 2013
33 2338 2344
624 2058 1825
609 1123 573
949 2118 1156
2337 1336 326
762 2116 1483
478 1349 1559
2475 1455 1614
2461 343 1912
1390 597 606
1069 313 1804
146 1178 1311
1919 408 676
1500 206 1593
738 318 1853
1267 1898 2359
1950 2126 228
1246 1672 574
1086 1003 1949
1196 185 2324
2462 1565 1239
2430 38 247
571 1070 603
410 1662 2227
732 298 1730
2117 1342 2124
242 2304 1970
1553 761 66
686 593 2559
2276 1531 1615
1824 730 873
761 2132 1038
2328 255 1887
1938 754 1570
1986 1517 2496
2288 578 956
1686 1790 406
1429 1938 140
2209 1460 1272
1857 1718 1846
799 2037 2427
494 2288 16
1153 967 1838
2369 2282 1776
1065 1320 2087
2 995 598
1313 2236 1701
1576 1899 167
654 2002 2256
2518 164 1451
1860 938 1995
1506 222 1704
558 1557 2390
2448 2110 1216
1969 1219 1998
906 669 1876
1077 887 848
498 1440 384
565 1653 1801
960 1387 914
1791 800 126
1575 1617 1115
199 872 262
986 1430 923
2452 1559 2080
799 879 254
845 1738 2428
2451 1225 1566
1002 1372 325
1685 1849 1538
2368 2349 23
565 2512 838
2263 1816 916
2404 155 2007
996 1093 1154
331 2090 40
1796 902 19
1587 2295 2435
1953 1057 1307
1829 2576 119
777 508 2095
2295 1831 1685
2490 1957 1854
1965 351 18
163 1325 1616
1868 1049 422
256 114 2582
711 1837 973
2244 757 2347
2298 2486 1490
724 1585 2177
981 2344 527
1460 1817 2207
2227 485 1293
1978 2112 831
1611 2445 1268
1955 545 1906
29 2449 2392
1313 72 1168
39 1062 196
1840 2125 687
611 2314 1345
976 684 2088
2412 889 2352
830 1657 1386
2220 1947 718
1317 169 703
1861 1190 1460
1921 2313 155
2455 479 358
1670 2111 1140
1942 1695 204
2043 1690 2036
2227 1062 1621
1683 1052 360
277 1865 2322
1337 718 306
1623 2549 236
380 1592 749
1877 1291 257
101 374 1004
2008 954 2620
2173 1339 88
231 1050 1799
1253 2412 1281
600 1206 2599
1645 792 2454
505 2240 937
641 63 1437
1474 963 2218
350 415 411
1703 2492 642
2226 2297 2014
89 1379 287
1075 33 1865
1900 2634 274
1852 1382 1691
1045 250 161
1922 2124 2365
766 1064 2520
1913 863 96
1534 622 161
2184 903 1792
2240 1515 474
91 1442 1242
547 921 829
175 1222 771
1193 97 2082
2655 6 2145
1670 754 684
2543 790 1212
1842 1217 2335
1257 2219 1579
1407 1652 1831
1027 2082 833
2024 659 1348
400 2435 805
256 2224 1704
2507 1804 82
2427 389 874
859 2014 1024
696 1181 4
2607 2248 2183
52 1947 2520
346 2214 2008
1528 1005 172
1348 680 2273
224 1192 2240
38 178 77
502 2615 377
1217 1278 2145
908 1462 1126
2331 1749 238
855 1110 1594
586 2335 1357
2402 1853 2004
2420 193 1883
1475 2007 1130
2326 2400 334
1568 1944 1743
638 91 435
2437 1651 2122
1908 82 1290
858 176 776
2298 1972 72
1610 62 952
1743 391 794
1888 1885 2354
2715 2116 965
2655 2434 1283
1003 1292 921
2009 1284 2384
230 279 368
1450 2675 2529
1132 1934 1156
834 495 2209
791 505 350
705 708 2513
1303 2336 1864
593 1878 1179
76 2488 759
1286 1252 2575
1232 860 0
1879 1712 2300
1731 770 2103
1808 1474 235
2251 2140 372
1278 2500 263
666 1706 1560
837 1296 1795
2007 2116 590
2382 583 297
2287 2735 490
2517 839 1248
123 388 264
1115 2457 1076
1053 1407 1135
2638 133 219
115 561 2288
2722 1353 71
1231 2063 1854
1991 2701 423
732 1459 197
958 2099 517
305 971 186
2594 2703 1235
1774 842 2464
1263 252 885
1339 2491 2732
521 2190 513
2011 2480 360
2335 2562 2228
1065 1020 2145
814 171 1978
84 827 2154
2178 2212 178
1316 1735 1298
1072 589 52
437 927 567
689 2180 1677
1323 1265 649
808 220 1838
2354 761 2350
2195 1590 1817
2483 1553 2644
190 1700 2003
2264 2582 2106
384 196 875
1393 867 1825
1572 2709 484
1959 1565 2313
2527 952 833
1389 2110 228
557 2349 1803
2196 2382 1376
1603 2561 1852
1470 98 2179
551 760 2305
2297 2721 331
2694 966 874
1663 1185 1592
2558 2266 1386
2335 503 2419
1882 29 2543
373 109 834
2060 1236 1842
2035 459 795
2287 2529 2597
1975 1223 867
2484 1533 1930
407 1910 250
1495 2493 1009
730 2646 1122
267 1688 748
1992 244 2197
1839 1375 2298
543 2504 434
2153 1237 2666
1392 1130 1686
1599 2001 1719
938 1434 1079
1303 1862 1390
1764 634 2438
812 1223 2813
675 2649 1455
14 1106 1364
2584 538 2593
2337 910 1589
18 724 1563
2032 1594 2412
1249 151 633
1803 2460 1826
2532 837 1900
1728 180 224
1249 901 2111
562 1907 1257
2498 1293 1804
2387 2217 376
1755 2049 1464
864 182 2181
886 669 2325
1078 2253 561
1253 1452 1426
707 2178 363
2341 1253 1129
1594 138 1085
2777 473 2465
1561 846 2589
2322 1450 1722
2049 987 2716
1930 1963 527
1377 1214 997
734 207 1090
1540 1000 1024
1963 2192 755
2666 2391 573
1119 1262 2569
446 2613 1150
1051 695 1276
2068 1034 1472
1399 801 1986
1157 1726 1057
1468 1660 915
2832 2539 112
2246 1448 677
2017 469 1807
105 70 404
1902 2507 2791
1178 1087 115
2000 2718 2619
31 1007 497
1951 982 1976
1511 1890 1701
175 1871 2606
812 1441 2418
577 1434 758
1542 408 1488
2518 2254 2168
2408 1939 1763
775 350 2759
1977 339 1197
910 1517 1330
2780 114 861
1379 590 2436
453 1734 2250
293 2543 1768
2216 1957 2599
1419 1927 605
1283 1299 2475
2511 561 2730
1760 713 341
2035 1524 2533
2230 803 77
800 2020 1190
1581 1410 2699
871 1497 2521
2376 1344 1218
1986 1389 2708
2849 429 552
559 1090 195
561 1734 1146
821 849 1546
1771 1084 1444
321 598 1774
1719 483 2626
1104 1497 2299
2001 1161 2251
2216 2066 1195
1009 1202 1337
2870 35 553
1187 611 196
888 1625 1972
2900 75 800
981 2188 2243
2803 2670 1839
150 1106 1369
2305 1555 1237
2484 2598 2796
2454 182 2852
41 928 1971
685 22 335
1292 1066 2493
162 1762 2787
334 2300 2032
2882 1422 2177
1349 1884 713
1010 2267 2030
2085 2396 81
1914 1441 1004
735 2102 1514
1937 2616 1587
1223 66 2877
2613 1393 653
971 2514 2378
2653 1203 1437
777 701 787
361 2058 863
928 1244 668
949 286 1253
1650 2758 2699
169 1994 1191
2743 1024 2183
1011 2730 29
1336 743 2266
1395 2781 2778
1350 1700 2676
266 528 2690
1978 2774 254
853 1551 338
1183 2673 2806
2651 1224 1462
1339 1131 1901
112 2942 1203
2630 2566 797
2841 2373 990
2511 2064 2814
544 1148 1223
1120 1157 477
2502 531 728
2712 858 2905
555 1701 2716
201 748 1051
17 94 353
2126 851 2890
1408 2725 2035
1639 1368 1086
200 1583 1486
1350 2362 131
2529 178 937
2119 1080 1438
2002 1167 1966
91 2373 2219
2378 153 309
2470 1563 798
827 1319 95
1357 1607 2828
2898 1056 403
867 2047 2552
1482 2694 1748
1099 2527 161
2511 1594 974
976 267 1978
1954 2474 1540
2824 2270 2596
1104 1897 868
1699 2786 1200
993 2316 548
2193 736 2605
2467 396 1898
2939 2758 1032
122 1107 2782
904 1712 1985
2748 411 2394
2639 632 2145
2789 2219 746
2337 243 2717
937 1753 2340
242 2230 649
489 689 143
474 2878 962
1329 1804 1951
1843 1517 2889
455 1888 2365
2917 2253 2966
15 1186 546
976 386 86
1814 124 1095
2837 2574 768
25 1068 332
869 2196 2016
1571 2699 1934
2482 933 2672
1300 1836 1297
1965 696 2509
1681 754 1690
2225 1876 2170
213 1617 2358
372 2225 2511
786 2101 3007
819 3 546
1836 21 852
894 1901 659
2185 1389 1762
2046 374 58
2254 333 2187
1133 2087 371
2991 2675 280
1015 220 918
190 2136 1516
1405 2854 1865
192 811 2012
2173 477 1547
2718 429 469
2498 2736 826
933 2106 1708
2350 430 2165
1222 2670 2705
2691 207 165
701 200 343
2921 61 671
1477 214 1066
196 2520 1318
2819 1377 2850
244 17 1646
1694 2916 2207
1794 2083 1263
2724 2880 2365
1510 2419 379
1247 678 2620
621 1343 1164
917 1025 338
782 975 1068
454 2443 1774
1949 1519 2961
897 1111 1
2970 1636 114
3044 439 1342
798 373 1467
604 2206 2385
2520 2977 355
651 2359 2937
1829 393 1811
742 2923 2471
1651 777 1808
565 2971 2863
71 2317 560
1624 2165 451
2467 374 1106
2961 428 1396
2223 3003 608
3020 1308 408
270 288 544
896 158 2025
2958 2605 650
37 1783 2738
3030 1138 2662
202 1990 456
3033 2029 600
1357 625 1899
384 2073 2831
2601 344 2187
434 2593 2795
1849 1842 2309
688 989 1292
2993 1963 1180
317 565 1093
1353 2271 1126
752 2383 2005
109 2262 463
1957 896 331
810 442 1082
2157 1063 350
768 2335 2693
1993 1355 2388
462 1554 2273
663 2108 204
10 295 2408
2358 2634 2079
573 2156 2374
290 2721 2556
592 1559 1564
1123 1540 2728
2454 1385 498
952 2821 165
1956 116 1884
667 2093 2180
1355 1794 624
893 2308 2767
2969 1908 2352
1150 2971 316
2833 2533 2895
2353 873 2485
1371 2744 2021
711 1995 2045
2557 245 1301
1997 2212 484
1241 2629 2057
2597 1489 2450
205 2452 1760
1591 1510 806
2621 463 764
1470 1616 390
2311 1928 307
1673 2796 2049
248 2418 616
2478 1277 1388
2891 1343 692
2289 136 1729
2648 714 824
2079 2327 3107
2113 1937 2735
815 785 3086
1571 1088 1179
2546 2337 1776
1268 2786 452
1445 2962 2745
2083 1960 925
556 293 2245
519 673 762
1075 1038 890
2168 2364 2685
1979 1348 2326
605 1819 335
3072 2522 46
2184 1273 2162
1277 950 210
823 2185 533
2748 100 56
1304 1063 1239
562 3050 53
866 2361 1189
141 2271 764
882 893 846
2135 3129 2375
1624 754 2443
1497 1240 1188
563 951 2789
1255 2379 150
2937 2976 2137
1000 799 2318
1056 3151 1316
1429 1554 107
1392 589 1752
1419 2316 2181
988 1343 770
2647 911 1136
3038 1057 2472
1957 2811 1755
758 639 2841
301 792 2067
872 2644 528
762 66 453
2286 204 2643
977 1617 2633
1856 1974 864
1550 2823 2171
323 2217 1751
1149 1397 1704
3036 3011 1459
2269 1757 2232
2141 2676 3011
584 214 2026
1897 2293 1968
1531 2378 2039
505 2603 1752
2340 1992 2169
1157 2692 1936
803 2768 2596
794 180 2938
493 118 2676
832 1167 2746
2643 2822 2561
2911 2330 2199
389 2560 833
1449 2312 68
2784 197 220
380 99 1628
2339 1876 1016
2373 2087 2292
70 3071 2437
198 2241 546
1304 2768 2012
604 1774 1087
948 2981 2815
2767 406 84
1054 581 2541
256 928 1139
1552 903 1865
1825 1823 3118
2979 106 1400
2814 1330 2846
2580 806 341
2636 2288 1495
182 2199 437
3144 1538 1541
2009 2616 2324
249 1601 499
1669 2922 65
1248 2996 2166
1875 766 2813
2529 491 35
1070 3141 1098
53 973 301
3085 2838 1725
2228 1688 918
1851 3144 2595
2106 3067 480
1481 2580 9
2451 1961 1056
3161 2528 2730
2676 1740 2682
733 1584 179
33 619 2264
454 8 340
995 3141 629
2175 2002 2801
333 2222 2275
91 2993 1789
2157 2182 152
1927 1483 1676
1296 2589 1110
1980 1915 2601
2710 764 527
173 1758 949
3018 160 1052
1923 149 3084
1252 1117 432
2323 2100 1533
2794 1188 1336
402 542 1057
2676 2219 1769
3200 2207 2476
992 2752 647
572 1772 2074
2350 2982 425
415 679 2407
1814 170 2062
3055 2408 551
799 1460 3066
110 2503 2560
883 413 185
1386 171 1344
1232 321 728
2636 2684 231
350 3203 2924
2817 1057 2102
724 2860 3207
338 2248 1093
2247 1115 413
2797 986 131
1408 926 93
2480 1904 1474
176 2923 1057
2147 1531 155
3241 2783 768
2239 2087 312
2003 3245 1162
1974 3177 1821
1018 119 3195
3157 1886 1850
1848 17 2674
551 1977 3105
1037 946 295
2154 1625 1627
781 2897 870
1631 1509 3190
656 3135 2831
756 1877 1926
2376 1787 3219
3151 719 1353
415 139 3160
3261 2684 536
2921 2808 1119
2612 2566 1454
2356 2210 868
1409 1157 2489
1515 360 1816
2050 2175 1118
1835 1370 2848
1384 675 2838
1605 115 287
65 833 2118
409 1 1741
3259 1386 398
2700 1936 2968
1669 2606 1224
4 2676 975
1466 229 801
2195 1981 2665
2256 717 371
937 2281 201
1818 1290 418
3057 2532 1014
1198 2966 3271
1009 3294 1672
2803 1062 1711
2956 1115 1723
881 3175 3084
1173 2486 1699
3149 422 580
3233 755 1156
108 1688 3071
99 2433 1020
2528 386 113
667 672 505
2397 764 1439
381 1302 2503
1687 2526 1631
903 1753 2126
1872 598 504
1014 2770 3142
2385 1361 3092
1136 2858 1719
1425 2755 2868
1734 2225 291
2502 3089 561
2244 1258 2023
1748 420 2181
1901 2496 303
415 2579 1069
796 977 2533
2277 2445 472
2477 2022 291
766 831 2775
2638 2046 2922
1341 2078 3204
79 2310 2865
2662 403 1751
1380 3295 2089
1208 1821 799
1994 2880 3113
1617 508 138
1733 2139 3137
3281 1542 981
203 1194 114
1526 583 3293
2566 2567 2903
244 1759 1523
454 2732 3083
1839 1741 2395
125 1383 2038
2460 1041 1369
150 842 1630
1650 2527 1184
846 158 2626
3289 1077 1701
1 3357 1057
2902 327 323
387 1543 752
2129 2973 1373
3136 2289 1535
467 344 136
329 1993 1538
1368 2547 610
3164 558 1905
180 840 2828
2234 2719 2962
1407 2808 721
1473 1007 391
1607 3106 1183
210 67 2899
675 2125 1704
2677 1373 1344
2460 2830 2264
1579 3008 2212
1355 918 323
1937 648 747
724 2495 1444
1377 802 1082
3026 280 2978
832 355 2890
3363 1803 1560
2081 2426 1628
898 2803 1285
1577 1460 1805
1698 2100 924
2761 1015 2504
1535 2232 2374
2342 122 2105
1105 3324 2443
711 1976 3173
1748 881 2606
2403 1665 73
2257 3311 1809
2591 1786 762
367 1829 401
983 3037 2466
2093 2584 950
2636 56 2347
219 521 1271
2781 3212 343
1973 1030 2135
76 2245 2006
2438 3277 3262
1645 3147 2598
2227 2633 3014
3271 698 894
161 532 2492
3135 2994 1931
2971 933 2611
2616 2717 888
1194 1816 639
599 1851 1251
2392 3329 620
1712 863 1549
1560 2834 2415
1673 266 587
1309 1416 899
1973 3255 2624
294 2644 318
46 1372 2269
1132 222 1164
1556 117 1036
2441 2643 1901
3182 3043 23
506 152 2450
300 2748 3391
3017 2553 278
2170 1318 430
1635 3246 137
1179 2178 515
1606 849 1865
2412 1535 822
205 3351 1778
1526 1404 202
55 2058 319
320 1612 678
1740 3068 2132
1686 634 2512
1569 1755 594
2659 2823 640
2181 366 220
670 3033 124
1322 1716 409
3020 1662 3259
2079 955 2978
1691 1431 2254
573 646 1181
2675 389 1142
1977 2674 2993
409 3074 3435
3324 1956 2903
228 2281 2777
952 1769 171
2383 861 108
2201 2820 3152
106 2682 799
452 72 749
561 759 2498
2043 1112 2632
1728 1364 1377
3008 3391 1654
2822 1242 101
1658 1782 55
1812 2294 3310
976 1461 2192
2550 1656 941
3254 2510 1729
2626 883 297
103 1629 3354
870 773 1897
11 1593 2345
2753 2000 719
1501 2632 3307
2149 1587 2356
209 1915 2358
2966 1481 452
1929 3081 1753
395 2562 1605
322 3097 1421
3174 952 1084
954 1141 2595
3323 3406 1364
3317 2295 211
3085 1513 2388
1796 414 1368
1831 171 865
2319 774 2884
1873 2864 572
2838 2190 57
697 1424 486
2293 1808 965
769 3493 2477
1544 1565 2089
796 74 947
645 864 1062
3297 199 406
2696 2488 2145
2856 1819 2581
966 2285 1176
280 1713 2162
3337 2334 3076
1508 2355 179
1687 1239 2173
286 1934 1541
384 2376 1404
2644 3446 1681
219 1673 3508
2698 2705 2832
2610 851 571
984 1325 443
2058 202 87
1528 1065 3153
2139 121 1425
866 2119 1334
1072 1125 1893
722 723 863
2731 3328 2103
780 2712 548
1362 1679 70
2505 3207 2239
3009 3166 208
924 402 442
2519 1206 1782
2508 1539 1229
2190 1803 2251
3113 1681 3507
1116 366 3415
3108 2271 508
2730 2909 229
694 3204 1570
2508 1148 1577
2750 2204 209
1376 1310 1366
2388 885 3463
1969 1617 1912
2405 3170 3378
1951 2951 258
349 594 1609
2819 2499 1928
486 399 3419
2028 419 304
2529 1982 3291
1573 533 2549
3321 484 3150
2280 1651 1585
2386 2989 2461
2465 2199 3205
3047 1439 1237
1871 2514 3343
2480 24 3173
1084 1557 3273
2073 383 265
2291 971 85
1415 186 1307
2784 1476 1232
2165 1522 3360
1199 1362 1482
396 2139 2234
2237 2915 2392
3507 3122 615
2494 3237 2759
3049 2925 3
1729 1666 2800
1356 1835 824
2924 2557 942
2256 2048 3473
3444 2982 860
922 1438 1277
1069 1569 604
518 2987 3540
1235 1750 1376
1263 2493 2636
635 622 1922
1415 2801 2136
955 3170 867
241 1416 2248
679 2482 1947
2432 644 1444
2021 848 3011
777 504 3224
1545 2390 2364
1101 2359 3083
3470 597 2506
922 2055 142
1698 2349 3556
2810 2248 1086
3038 1468 3449
3569 385 21
1707 1 4
1426 1873 597
1258 3520 262
1877 3170 519
892 1987 685
3573 410 938
3411 3137 866
1868 1464 2901
2897 974 906
1454 769 26
1134 2778 1409
1401 2976 1969
2308 1815 3549
73 939 660
3079 485 277
3021 3398 844
618 1644 199
202 2725 2114
1346 3262 3003
81 1968 2620
2967 3297 3532
2824 3326 3357
262 641 2525
346 2446 48
69 1318 54
3010 2485 2588
3022 3084 2276
550 1792 728
2495 450 3405
55 2673 1595
343 2010 2994
684 3435 1386
1571 452 840
463 1781 3520
2748 1813 1794
3310 2153 3335
3246 1829 592
1484 698 871
361 3371 77
3165 1772 2319
605 2564 1382
3461 1226 2023
3545 771 3459
3608 3206 2610
3447 1695 1359
660 178 3263
1547 3246 1604
3008 1494 3488
1189 410 2717
708 153 2151
1070 2963 1555
1327 28 446
2870 2243 629
1253 3188 1336
1540 1483 3525
101 2579 2100
526 2190 1816
2634 550 2174
2298 3604 442
1373 1671 1874
1376 706 1428
493 2746 3139
2505 673 239
2144 1130 1374
1302 1627 2321
2 2370 1239
2614 1511 148
2169 1767 111
2965 3558 1024
3176 2702 327
1520 1495 2692
1883 2215 610
2795 361 490
1710 3109 607
1585 253 2432
3313 1593 3377
696 1338 1292
2610 2271 269
1268 3295 31
3560 814 3494
1693 2288 3482
2435 480 2945
1479 2060 421
1990 3347 202
704 2211 531
3035 350 267
676 3350 1604
2287 1918 1264
987 1151 797
3344 3334 3596
1951 3321 815
794 1389 2950
1631 2395 3590
2141 2663 3032
1294 3661 2901
2791 708 474
150 2398 2084
371 1545 1043
2889 2821 2088
3549 2623 1999
1886 2072 845
3251 2284 2417
124 2308 2897
781 1039 2445
1138 190 1417
3021 1828 2635
3492 821 2210
169 2364 2249
1135 2150 45
843 2467 1266
2320 3333 2542
1295 2688 1790
3006 2540 2439
3052 264 3090
3383 1903 679
3705 436 2321
2605 3275 835
3699 2616 126
634 1656 505
1662 2087 780
1070 192 143
1405 2348 858
3592 3611 345
2998 1995 2212
2637 1620 1901
667 2514 3349
3344 2961 3701
2752 1390 2809
2598 1775 2936
2185 126 467
2207 836 2293
3148 2674 3464
2880 19 1995
1250 1570 3682
1209 1461 128
3460 1796 2029
1894 2489 2041
3075 3487 3229
2306 2032 1210
1400 1564 658
2377 46 3410
2734 270 860
237 3523 2931
2619 1245 2451
3161 202 2651
2620 3449 2777
1983 3573 3203
3459 2983 323
1007 220 1417
1657 1158 3488
1315 3013 2874
3136 1898 2102
284 2918 198
2295 1661 3607
2887 3717 3116
2997 820 3711
3489 1604 2215
1333 3195 2097
2685 2749 768
1553 44 3320
259 2798 2912
1256 1456 867
318 2561 2928
1422 1825 132
1769 670 2942
2205 2635 1210
1637 3619 2148
1113 1997 2256
2032 1942 1485
3328 859 338
3503 1841 164
1641 2776 2426
1481 810 2107
2134 1875 1365
3746 2082 3382
2768 1754 3552
237 364 3188
1101 1190 363
978 1883 805
3704 1115 2547
1976 310 2002
3623 255 2783
2578 229 2738
2824 161 273
2176 3769 3771
218 3732 1058
2541 1340 1986
1736 1275 2825
258 902 1767
829 3711 680
2928 930 3305
3435 885 945
3145 3005 2285
284 282 1928
2322 3466 2045
159 2911 1359
366 2973 1365
2195 3195 2669
3362 1848 2162
163 3433 3287
3551 463 2615
2092 3495 800
2601 1667 2044
1266 2009 2079
3626 976 2156
1763 356 3439
1091 769 2945
2539 507 1322
481 808 2309
989 2742 3263
1100 3572 960
2280 144 3583
2935 58 1794
662 3414 2422
926 1181 3261
658 952 1582
3140 599 1505
2749 1737 1963
1478 1416 225
388 515 2560
3648 2630 3644
1545 1890 1918
928 272 2611
2899 3434 1110
2585 1844 1618
856 2227 915
2091 1057 657
1181 1920 3403
2617 2923 2039
3791 554 3184
752 3426 1899
1961 373 2622
1158 1383 1230
1909 1704 3169
1184 2463 2824
1509 2910 3286
2145 279 2232
1320 1774 3704
165 1671 1472
3769 1016 1833
1767 3670 348
1133 520 1432
936 615 704
3262 604 1340
2363 2325 1843
1791 1641 225
794 2813 3289
939 912 2149
534 654 3641
1642 2128 2963
237 3113 832
963 563 3261
102 2023 1568
2432 3752 573
1416 3026 1277
2580 3227 2956
1444 2427 1851
3549 2518 958
2534 3402 1250
1973 2673 1786
1463 1397 191
1688 3678 3661
3190 979 3783
111 1832 3436
301 431 102
2865 317 2017
603 405 1357
2635 1969 2029
1953 1581 2563
463 438 3329
988 3836 3679
770 3811 3303
3424 1722 1684
3776 3564 2114
3122 313 1578
857 1444 2766
1535 3583 1148
2218 2524 1570
416 320 2356
1370 793 1547
2580 3649 3462
1450 1563 964
94 3147 2955
322 3754 2092
2653 2466 1450
3318 2924 1039
3135 2612 2950
3620 193 3350
899 973 2749
943 2219 326
1863 2143 1251
3107 2576 869
1554 985 2424
1282 3396 3082
2737 2702 708
2805 1375 3392
1772 2043 2786
1075 456 2067
337 1217 2865
1891 1792 2276
2861 3279 724
1369 3026 3124
242 2020 2347
2424 1285 146
3251 2906 602
553 1839 2840
195 423 3488
1207 2575 1998
3667 1501 207
1866 3675 2576
3342 2586 895
