8775
640 1199 762
868 1211 322
597 1756 287
978 1965 1096
1911 526 1543
1224 628 1045
1026 1694 732
1966 1182 1634
1841 337 1205
1336 1455 948
1658 172 685
1394 1403 607
985 1847 1302
228 906 1853
294 654 1169
1439 1695 846
1212 1311 200
678 1084 1942
1524 443 88
482 915 660
2160 1168 668
2080 314 491
1876 2102 1455
126 1693 1957
1707 1108 584
1886 1705 1633
285 122 2115
631 452 2156
971 979 1073
2058 207 936
1272 572 981
551 1904 1549
2153 2136 1451
242 123 782
1225 947 734
466 2082 1482
534 2069 1939
1718 1983 739
2037 1178 697
973 800 1830
2152 2088 15
817 1577 1862
314 2155 253
75 67 164
1942 502 50
22 343 1139
680 1764 553
397 1337 458
728 1189 550
1584 1168 1925
798 480 982
450 884 494
757 1164 1734
1226 250 195
1203 615 1802
1529 1767 113
502 782 448
995 2099 691
228 1361 153
292 389 288
568 375 600
1778 517 1923
1532 1550 811
1666 1724 1291
1786 1283 710
981 2206 421
881 924 98
877 400 655
1468 1939 2176
968 1196 212
1071 1840 1091
1984 564 1312
1688 1607 430
1059 573 2013
2181 1526 56
1281 1633 823
1188 2 1582
1915 2177 1687
2174 616 987
2046 375 1738
1876 1319 1024
1788 1043 985
958 1530 1175
35 1494 2181
773 1677 1626
2015 1151 1039
954 1239 1926
1080 16 1795
1832 1355 2212
1308 179 1143
1786 673 1196
180 535 863
577 1050 606
1966 2130 429
1167 391 967
676 2107 1353
1004 130 764
811 848 1603
397 2220 2075
2134 420 1986
1471 1557 2179
8 991 1581
2126 2032 1155
1752 1984 1200
1471 196 986
1042 1769 1336
923 127 1149
2177 1288 1010
500 1929 1789
375 2004 1030
1810 1022 1545
305 813 343
623 2050 1977
4 1313 1025
1724 685 796
2028 605 491
1803 1012 1320
103 2113 636
1598 1822 1418
138 1383 1418
2216 68 1790
1168 331 5
1706 658 1692
952 153 518
1352 1631 349
425 403 718
1747 1353 2165
1981 1118 1931
522 1266 233
2224 69 531
1379 778 800
2263 1682 1454
383 2225 1784
2054 1901 613
2028 461 73
879 981 484
450 688 1011
415 1734 295
832 828 1345
1272 961 1121
2010 1413 835
2107 1188 2265
82 668 738
209 831 710
515 2073 2012
47 1118 146
1331 819 2275
2264 1305 1236
1886 2142 1766
894 1219 1958
714 1893 769
535 1452 1557
2112 1678 572
341 97 390
1797 223 1275
2037 1992 722
89 1825 127
501 786 214
2300 388 1305
789 1943 1877
1601 1911 1265
786 1952 1826
1644 294 1750
1187 421 517
119 1599 2208
2025 1556 545
687 1322 2189
2173 2251 52
761 308 1060
2070 1703 931
411 1546 1860
343 930 762
2298 2078 374
1411 534 989
1930 1403 146
981 1350 941
1761 1840 580
567 2095 1172
398 1862 17
1177 897 1369
519 596 1609
1771 400 1565
145 1800 410
1355 234 643
1837 330 1883
368 2033 1614
1134 1509 1029
2075 741 2256
1567 397 2169
1589 715 509
909 1501 41
384 1665 656
731 1976 1878
864 637 1012
1113 169 853
838 1091 1943
230 2176 543
1816 1768 221
1426 2257 1558
2329 2112 2144
211 2331 309
2204 356 93
1168 1232 86
1878 460 745
1410 565 1726
1982 1305 1372
1054 748 1627
1997 751 1191
957 1816 1677
1849 74 2224
1358 1794 1806
4 973 2145
175 1096 2346
110 1313 408
287 734 264
641 885 1420
1306 2074 1532
996 1663 1412
963 1157 418
424 1304 413
1216 650 701
1114 1993 2316
1647 1205 1155
1300 997 826
1242 2234 2068
1483 479 1042
1496 1473 404
429 2092 47
1212 885 966
2205 1913 33
1539 2034 1004
1995 1099 1391
1836 1863 2191
813 2315 350
2242 421 841
1487 142 2345
2157 577 245
1728 2128 667
1505 481 732
40 871 1923
1302 814 1818
847 1518 670
422 328 375
2059 1623 1293
1181 1762 2160
882 1107 2232
1591 2155 212
1427 534 258
1086 1039 68
403 747 358
1296 557 13
1594 1217 1357
1889 1979 1230
173 2207 2216
1378 472 911
12 1231 2071
1652 575 2094
1902 1819 1702
149 321 1790
1323 60 2318
369 684 515
2064 912 1576
786 717 2121
1526 260 1873
620 181 29
139 1310 924
1498 1555 505
59 242 2252
942 2257 1656
587 2216 540
1283 1290 1140
1180 1755 134
212 2139 536
1423 689 2309
168 91 1382
1287 2 473
1505 1046 1324
2056 760 283
91 2358 1490
1221 759 1195
1516 452 1284
692 1765 974
439 487 1152
1763 1978 1639
847 1265 365
869 1041 109
2158 569 1385
1567 181 1321
1247 2089 975
1278 1464 1403
2407 2338 1022
754 1420 1206
1726 475 1750
182 1854 2282
508 1883 405
191 970 43
1830 1639 181
1589 2232 734
1992 2264 1534
2113 883 1178
2022 2174 1817
2441 844 829
1906 861 1595
1075 1961 2222
1466 517 678
1535 379 528
2408 111 675
2271 174 2286
1868 1471 2097
865 622 800
996 155 165
1526 1930 1288
2424 999 1568
1454 1093 2154
209 2377 735
1822 1706 1084
675 2230 642
30 2319 1995
1031 685 1908
1975 918 761
1376 258 972
493 612 1770
983 1585 61
850 18 2416
819 1209 1478
2410 137 1420
1787 1283 1960
469 2188 781
990 1729 1722
1711 227 824
322 1321 1592
177 876 2209
1674 2017 723
1256 229 1558
1365 2353 1010
826 1586 1473
149 627 577
1521 292 2118
1324 973 704
1645 1533 1277
237 2010 918
397 63 2167
1217 532 448
64 628 474
1080 1041 1026
895 2116 1169
2012 1106 1602
162 1659 570
23 2056 2456
1849 592 318
78 853 712
649 1130 1566
2246 610 658
2296 275 2287
1525 1963 1359
1497 1809 97
1821 1672 596
596 77 1247
1239 1269 1632
2192 1968 2045
719 1417 732
272 2183 1616
839 2421 915
368 1535 1978
2442 2389 832
820 1505 661
913 1451 2367
695 40 567
1197 1968 490
1076 218 2172
1898 1986 643
485 617 1987
1714 1847 1694
1212 1847 2274
1431 835 1396
855 2423 1506
1948 1659 1797
627 2321 1274
246 1509 1170
1442 2509 428
360 1186 1162
884 1110 98
1016 1109 1156
1281 1558 1485
1410 187 1920
2327 375 704
1980 1076 2406
166 572 127
297 1999 990
328 500 143
109 116 1191
487 135 195
1092 1475 1555
1018 1080 1135
968 2349 1142
143 1901 2158
2144 2352 2499
265 647 1859
265 2026 989
2104 2432 870
264 491 1256
2300 972 2399
162 1239 2094
1490 1859 979
1570 1451 2466
99 1044 1702
696 2511 1563
480 1658 257
1131 355 443
860 841 2549
1147 1559 1567
25 2311 932
77 2345 1307
2521 2065 150
664 1124 1763
2009 1007 2127
2494 1155 1092
1887 1498 135
1676 367 1193
933 1546 831
1471 1238 183
1676 2326 561
2110 196 404
2337 1771 1548
361 2308 2030
2006 2326 743
1395 2276 1912
2190 1752 389
2406 298 2444
1266 1570 137
1352 1303 1695
470 249 993
1651 145 601
1580 2150 919
1395 2345 2106
2463 926 1794
711 2566 393
1460 938 1541
438 2327 3
1005 797 2284
1608 2252 2245
1408 1397 2439
422 2053 1413
104 2143 1540
1482 569 2088
1138 1859 2337
1945 1127 110
1040 1445 984
1619 1200 2130
1999 2584 645
1878 1855 1134
596 581 2373
803 1741 964
23 451 1200
906 1874 592
1979 533 249
1055 1913 2193
1116 355 1120
2343 1579 586
4 1110 1917
452 1570 2395
2146 650 34
1910 1214 703
2438 1384 2330
2581 1193 625
1675 1303 1603
222 1864 38
2093 2042 122
2201 561 1809
773 475 1929
802 2181 2113
2131 1520 1097
392 251 1083
1427 2117 499
778 1591 2199
1056 1459 417
1737 282 222
2438 2100 2449
2063 1082 1830
2212 107 663
1274 497 1397
1324 294 2613
1657 576 2508
1281 2170 54
2128 1451 2459
2498 117 123
922 596 2178
1499 584 1636
1866 1917 1757
626 2239 1794
1100 243 1037
2421 1493 946
1630 1739 393
834 2122 1782
2046 1650 1646
1369 1601 1478
190 604 66
1137 20 1453
434 1308 652
759 2635 1637
112 1142 1049
2168 819 370
585 2403 2577
2213 1894 2199
401 1671 1748
1734 2014 1425
2321 18 1391
1845 522 872
2267 148 1535
2015 129 1791
1205 556 978
1090 2428 2081
2624 1864 2216
43 2055 632
418 823 1396
1418 1205 320
2614 1590 1394
230 550 516
2456 1869 450
573 120 1852
2661 1101 1981
2154 302 2203
2462 435 2288
737 1458 1736
1474 2388 932
201 2178 1063
1860 500 1823
1947 1908 655
1572 917 2526
2051 2318 2258
98 758 869
2444 1528 500
1218 1834 1941
2449 337 445
1438 242 1184
1096 404 2361
1402 2087 1731
2042 222 1142
1792 2560 860
468 546 788
839 10 2594
1360 1968 1296
986 934 2085
750 1552 764
1703 260 1368
1682 1056 614
2593 2084 2461
1449 2010 2404
1467 1744 2000
2084 2487 1084
1357 94 2
2381 2043 2267
1563 2610 1798
1099 1514 2635
48 2504 1458
1161 603 2558
126 2353 2508
41 2635 1538
1835 1633 1638
2478 1063 2700
447 2506 1324
666 1813 1389
1372 1442 2373
2599 2325 1117
2318 499 2172
782 886 2463
2660 1685 1120
1107 2184 2006
1839 2430 2700
2157 1102 250
1275 536 2215
1061 2228 1158
2481 2034 1067
2212 243 1191
659 1995 304
179 893 2676
1842 1195 1836
634 2317 646
1915 1350 2453
1248 2171 1984
2587 1819 855
119 594 2021
2321 79 1409
1876 859 969
1021 1954 1367
513 352 1881
485 175 1325
354 862 572
1928 2420 1452
277 868 577
1346 21 1715
2318 1631 594
2422 1082 2240
563 1262 228
251 1787 2204
2651 2537 656
775 2736 1645
1404 1344 2735
1147 1622 1515
454 1575 970
1627 2070 1003
706 2413 2596
908 1533 2266
451 242 1727
658 981 1118
2256 1831 2734
2472 2254 2087
1424 242 13
457 1858 1950
2688 538 1618
402 295 1655
1438 885 1735
645 2461 39
2393 1258 88
1811 2292 2243
1125 1209 113
777 498 1354
294 1692 1877
650 979 1173
165 2090 1470
1539 1543 2169
928 646 1994
592 1852 2014
2577 1584 381
968 289 2210
339 1765 712
1538 2735 1394
573 2547 1848
1216 1460 41
1903 1139 1624
2633 990 1413
116 31 1491
674 364 1548
1216 1901 1715
1947 731 2542
1849 2283 2253
1170 2777 2020
1905 1005 1101
641 305 373
2080 452 810
1766 518 1853
885 813 2565
2267 865 1246
764 835 464
1269 2255 1425
1781 849 301
1407 2676 2163
2429 2347 296
1027 929 1975
299 2609 1005
870 205 150
2709 920 1485
432 483 1134
514 50 2228
470 321 1606
2105 2715 712
2249 1543 1571
1868 1740 89
1326 1751 2725
1858 1266 562
1867 2748 1478
1762 2790 496
2001 1922 1458
1454 944 1395
58 2594 2476
948 2474 2231
2502 1555 2197
575 2331 1560
1142 1630 2176
81 372 1520
1161 1696 1578
2107 1345 124
2055 1161 313
1760 1433 1730
372 2383 199
636 1942 2145
2655 1550 2245
1665 1926 414
2718 2573 2665
232 2043 2636
1113 1821 2535
2393 2207 2826
303 1867 2507
2007 1553 1161
853 1462 737
947 2487 398
682 1056 2735
1846 5 364
695 1399 2395
1142 1487 376
512 153 486
1470 389 1743
1610 571 2066
2535 1186 2640
2607 1483 1486
1157 595 1276
1369 1581 1496
2591 413 2413
2417 208 1146
375 2321 2172
138 1258 2122
880 1132 1240
1293 608 524
1986 59 2380
1623 2514 2051
1306 1264 390
2238 850 441
213 1493 2181
22 105 973
575 100 423
1910 649 1412
774 1658 958
1959 1253 1737
2464 750 2323
2212 1624 856
2525 2599 314
372 1888 2825
2022 2492 11
116 299 914
2161 833 1900
1305 1117 1791
2336 1988 1548
1646 240 2328
1371 2033 1356
585 2574 1954
981 1688 425
434 1600 2316
2451 2085 2403
310 2695 912
2724 1072 1214
1772 176 546
2253 179 1117
1643 1144 1006
1566 2769 533
2274 945 2550
1562 31 2532
113 1217 2627
2591 1424 2021
1598 2789 2756
1951 2475 930
1257 2433 1567
2691 1285 352
1028 2160 2523
2231 969 207
2238 1896 1953
2326 52 1570
2228 1450 1995
1949 719 1245
1367 825 2824
2822 1470 1466
554 1590 2667
2854 1381 1609
161 2506 2145
149 1122 1735
68 279 1318
1275 400 648
1248 934 1426
561 1113 129
2868 1592 1314
2901 674 2248
2626 2659 286
1535 282 2627
2233 1127 2818
2136 1687 2028
1474 1938 1547
2676 1097 1692
351 1743 347
94 965 1901
2169 490 2079
168 1465 2273
2380 2538 90
1647 1188 2057
1959 560 2299
228 1733 1109
1605 1199 2888
2533 62 2899
2611 2508 2454
1165 61 966
976 26 977
1033 511 2287
1780 89 998
3 862 2250
2305 2815 330
511 2275 1455
403 2795 2915
305 1640 958
1752 1294 822
1496 2472 905
2432 2756 2675
1533 2098 829
1587 2352 2221
992 2532 608
1749 2749 385
830 2128 158
878 2543 692
1342 1128 236
2265 2773 886
81 2593 856
968 2548 1955
1330 1430 1642
1947 1998 1653
2917 2527 2206
595 452 575
1032 841 1458
659 299 306
1211 2603 1150
2731 276 802
2450 1595 1068
2547 1272 1731
1932 1789 1670
1680 2172 928
819 2627 2747
1989 2191 93
1003 2929 2741
1916 791 454
503 2270 207
629 501 1106
553 1190 2392
377 1790 840
1984 192 689
1726 1518 2325
1224 1104 2099
2773 970 2910
1503 1176 2633
308 520 167
1441 2530 347
1721 2902 1594
1711 1820 2187
335 2904 964
125 1367 2834
2092 912 1797
2451 1846 900
2922 455 582
499 188 1016
826 1141 1639
939 2284 2698
1833 2457 2902
772 752 746
1688 1071 204
1383 823 2621
2359 2861 830
264 769 457
1215 2324 1928
2049 2764 76
300 421 1879
285 2783 1048
2773 1379 2872
221 277 2290
2820 2438 2688
2643 2288 911
1375 2078 2394
699 824 2053
1705 551 326
639 2503 952
2252 51 2618
861 957 1801
2057 598 2160
2193 1601 1288
2332 2335 1197
2264 2195 1478
2266 636 2599
465 1277 1618
1289 2613 1227
1224 1086 125
2418 532 1002
577 1669 1689
1481 2740 2289
1849 44 2417
2232 2082 1643
2224 237 1914
2535 1153 1203
2546 2424 2280
2334 2519 1271
2823 1008 2802
1770 2423 338
2049 1805 2586
2652 52 1161
2071 1065 1925
331 2255 633
1295 1592 13
2964 316 1784
2339 284 2383
661 452 2308
2627 611 2437
358 2736 147
2614 2472 1650
910 2745 206
307 2256 178
2729 1753 1763
1764 2014 1647
38 1261 2697
1656 2008 528
1306 1663 933
2784 2431 818
2399 499 2830
2634 1540 387
2940 2620 131
721 2994 2651
2729 2668 2356
1195 2324 807
1333 584 341
2312 1343 537
2462 2806 1916
2940 1252 508
1457 385 1920
545 2368 1025
2439 198 1541
1267 1378 3014
288 1736 2516
1001 2053 1658
144 1897 466
1333 994 2122
895 1517 2335
2303 2626 1877
1940 302 1786
2538 176 2007
88 1490 2694
152 533 1898
2448 1897 173
1775 1340 590
360 1280 508
2073 1297 252
2680 1118 1470
2047 1461 421
2041 2546 1908
1303 799 1434
2242 525 1866
2307 226 1710
3056 2992 1157
2259 2888 2626
2958 834 1344
2453 2669 2564
2704 2643 480
1985 1342 91
2645 1469 2632
1140 1424 1553
2049 2316 2565
1302 2669 2978
1558 2351 1921
437 1493 851
2325 2401 996
1126 1883 972
919 2043 177
3042 1319 1302
1578 1600 683
2449 2194 2536
821 31 1886
1922 696 394
2512 1866 1135
2944 1672 118
258 1949 2681
1022 274 1162
1463 1473 2957
2762 1230 2792
3042 2483 1678
1103 2559 614
2057 1773 1073
1542 1928 1029
2986 1799 2643
1870 1462 418
946 900 1637
1229 410 2514
2330 2390 868
600 2756 225
748 2251 2568
2398 19 508
2674 1703 2539
749 1619 121
2928 2455 2855
108 726 1343
1917 591 1569
1966 773 2186
1831 1936 2448
2208 187 1227
2057 845 313
2634 101 627
2882 1985 1942
1234 1678 695
2476 2552 1468
1115 1575 190
2850 1786 2233
540 791 638
3020 2477 456
2025 2365 2943
2627 2903 174
288 198 1473
33 1071 1574
399 2980 2649
1866 2910 853
2546 1066 1234
911 2029 1423
1273 2158 793
1782 2863 2657
1841 44 2993
2859 2659 382
1179 444 1569
28 1398 1214
2545 613 2748
606 1741 2778
1035 23 992
601 1290 882
2724 634 2996
1957 1888 887
2811 1518 1108
2066 2528 3012
1624 2876 1362
3101 1419 199
742 1309 1020
2149 309 2544
3084 1202 1391
698 2527 222
502 1465 2821
1100 1823 229
1960 1750 1150
250 1280 844
1582 2838 3046
1667 796 2725
1697 3152 2615
2392 1379 453
2799 1403 946
2654 3070 847
1470 1429 2018
1928 824 768
2306 2000 3053
2444 3064 192
1619 1125 1377
601 1528 2071
2214 2987 2338
180 2685 1254
484 1299 3107
2167 1591 630
1237 2099 523
2304 1349 536
1000 481 2473
552 2507 2228
2012 2011 1830
2917 1908 312
2158 106 2362
2133 2517 1267
1850 2882 840
3020 2594 779
1067 656 64
609 110 2181
3069 1546 1811
2792 2857 1455
267 462 806
2528 943 200
2193 633 653
119 2514 797
2808 1181 1799
940 2055 2502
260 2822 2367
550 2552 2158
2381 206 781
2465 1413 2375
1456 163 626
1426 2136 1031
1943 2812 211
1369 1998 175
84 1778 1378
84 2702 2874
2771 1978 792
319 1024 254
2677 3158 503
206 2835 2056
3014 829 280
2354 1338 647
1567 2941 2222
2809 2537 2516
602 27 2982
2796 957 321
500 3018 741
2882 2311 1437
2362 2528 502
37 330 2793
1133 1689 174
3186 504 867
2812 2116 1706
2275 644 154
2189 2313 1317
2351 1450 2125
1778 3021 2142
714 2645 1816
268 2270 2415
724 1643 2452
2490 2271 513
1045 763 1346
1158 2865 2925
768 539 1295
2451 1477 1312
2163 212 2884
2427 130 1458
170 1571 2616
2667 2242 3235
307 847 739
161 1014 1585
635 50 417
703 1934 3029
327 862 1048
1183 1499 2264
485 417 2253
1245 1648 3214
2095 2265 1922
434 762 885
1695 3058 207
541 249 1572
2959 3089 371
1234 2170 245
2272 427 618
997 328 1361
1727 2417 1303
490 57 1707
1400 1560 2442
745 1584 170
3161 1683 160
1876 1164 1849
2896 2342 2108
2725 1776 1173
3131 1830 1274
126 2911 2957
2660 2523 457
3131 2951 395
2760 718 310
1753 493 3133
2929 2510 818
1206 740 2082
1218 373 2387
507 1400 2325
1214 919 549
1031 80 2904
983 447 2787
2429 2362 3038
1266 1499 1212
303 484 760
578 73 1096
2867 1736 776
1876 1746 583
2979 1673 1664
2022 2227 407
2572 2993 2808
2672 298 1179
2683 1902 2430
746 94 1326
921 1549 1165
85 2610 1884
423 1609 2032
3231 1521 1419
2284 14 1913
490 869 249
2469 3021 685
3072 1765 2839
2716 2251 3112
1138 2666 1104
392 1026 3117
3206 1069 2279
0 1041 116
2965 3051 2357
2478 1091 2706
350 2364 2090
3277 1511 1120
3240 2502 1004
514 813 1208
175 1938 1586
2997 460 2039
1967 1896 1413
736 1755 1540
585 1128 670
611 224 3235
3133 1070 1073
458 1160 2789
1495 875 3289
2086 851 630
323 274 1706
702 1433 1188
2421 1933 2085
1349 695 1911
447 806 884
1211 2870 2273
2178 1830 348
2184 502 2431
586 740 2019
2418 1201 992
1163 1520 765
1370 1827 2322
2314 322 2567
1306 562 1436
2472 2443 3067
1044 2170 2644
3261 2422 2741
314 418 2537
99 310 1091
1576 2935 1040
502 1046 1605
2088 1557 874
1743 1271 2503
1809 1443 451
440 2831 875
308 1898 174
1780 420 29
3007 1905 1339
1697 2700 1798
2408 61 2304
1959 2567 2142
136 3334 1563
3095 1585 1739
1644 121 969
404 1321 199
826 535 2973
449 3315 2537
622 1080 2871
2860 2650 2285
391 1667 2553
342 1274 2819
291 2164 909
2085 528 2421
1678 3137 3088
2628 516 1525
3105 2072 2404
463 1559 2865
3310 1417 313
2936 298 301
2681 2378 2039
3286 3361 2582
2526 1950 2680
2006 1214 2237
1372 2259 3104
1937 1373 2108
1262 3230 776
2106 2849 410
1830 2562 3013
2462 1292 41
2713 1654 1963
2563 2752 2782
991 75 1306
2307 3035 2746
445 3255 2376
1495 2769 495
2878 2686 2774
1628 2391 53
3110 1874 402
1741 2933 1573
894 2388 2468
2921 2869 957
861 1723 1116
3035 1165 158
3131 2041 2976
1069 3102 3324
467 2408 648
1525 2798 789
1681 1633 2971
1179 2237 2408
1470 293 1510
2984 1396 2630
684 882 1330
3195 2089 1787
1895 374 979
1880 1338 1802
2536 1970 2684
1649 3316 2325
1 1433 2057
2670 1312 17
350 258 1550
2725 1026 1207
476 1156 1543
217 532 1753
3081 2538 2413
1809 1612 2615
3174 2571 2955
25 2314 611
1896 3016 2165
3308 1541 435
2225 177 73
1866 511 959
2223 1266 3389
897 1383 3295
3099 2360 55
654 963 2515
3175 996 1528
300 3118 2677
1624 1870 2721
26 3322 1023
1903 1371 720
1755 2264 904
1754 2416 2366
889 1521 3201
1273 3372 2145
1674 723 781
2612 773 1373
275 2750 2193
47 3223 3020
3280 2334 67
867 991 2580
947 2338 2167
1746 260 2342
2414 283 2575
2343 98 936
1571 1915 109
567 3378 2036
398 1145 1980
2686 2670 2070
3385 829 898
484 999 3162
1780 860 1733
2654 1592 3078
3022 936 1518
3111 3442 60
3256 2854 302
1994 724 488
1580 670 2463
3419 1441 3261
1427 3155 2227
2814 107 650
3438 2231 1152
905 3238 2166
761 3155 426
3237 2915 3164
2320 34 585
2823 2602 1306
2867 3172 1680
2337 2900 130
2982 785 2643
3172 2811 1878
2659 3369 2499
1454 3462 2729
1160 1855 1819
3308 5 1376
349 810 958
2698 1472 3086
1547 976 1582
3210 3284 2532
2050 2026 2123
398 552 3461
1033 834 2609
1465 1754 3177
1806 2597 1983
2784 1189 1522
869 963 2853
1741 2737 1405
2020 982 2301
564 1913 1858
1223 2522 2746
2125 1292 1177
1196 750 2050
1570 2880 2062
2136 1360 1555
70 1549 3021
1667 3214 1389
167 2429 2338
629 1798 1792
2394 1303 392
3430 2763 2852
839 3159 3284
52 2885 2328
2654 3425 1218
1371 3355 1828
1522 2068 611
1522 3170 1918
2420 3038 265
1891 2830 2489
1946 2136 3422
2391 1695 3252
275 3481 1935
1616 2212 492
2254 2648 695
2667 157 259
479 2563 909
238 1856 2739
1655 3373 3198
739 6 3054
148 1804 467
1850 2900 2568
3171 1949 2347
623 2708 1246
716 1326 2025
2872 317 1215
304 3135 512
1685 3082 1152
1920 1303 2644
1977 1876 2495
1250 1117 1774
1212 1525 3350
167 2287 1945
330 1363 2568
3321 3511 2225
3517 3144 1736
666 1718 3485
3458 855 3179
1952 2880 1973
2851 1201 2853
92 5 467
1080 3300 3252
3310 1251 3502
432 1506 1520
1501 2620 1350
2551 1694 3503
2579 674 525
557 2555 3407
2119 847 3508
2494 2574 1788
459 1547 1201
3425 805 889
2529 3191 3461
2176 445 2492
76 249 1222
1569 1770 1400
2147 41 3025
1743 836 216
3326 2114 1541
1489 1838 2524
3139 1690 2410
3305 1860 478
1794 1054 2446
2451 2503 3480
553 2592 1279
2208 1239 2201
2887 542 1846
581 3559 3405
1094 2627 2159
1561 2030 66
867 240 2133
1331 2485 830
2939 1312 1028
3022 2655 2129
1712 2746 1894
1653 292 2737
814 1564 2118
2359 1936 2276
1687 3066 2693
1117 1630 3440
1877 1665 2147
3526 1952 1583
1850 1431 162
2685 383 1641
2691 1563 379
3076 3352 3497
2022 982 2617
1744 678 514
3083 1774 1561
2701 3026 1561
2038 2542 1444
2560 580 1320
3020 3237 1597
3200 44 2371
1420 2700 2833
2356 2888 2196
680 521 1271
1423 2866 3025
1948 2855 3256
2739 2687 2587
2903 3172 3068
256 116 3146
2147 2998 3167
2661 977 2124
1807 1054 3127
2160 331 784
3370 1233 39
1015 2220 1716
2449 798 3521
2170 2389 2252
1067 1562 830
1805 1341 2254
3338 1713 1172
94 145 2851
2980 3335 3419
2829 201 1830
1689 1578 1492
67 3110 2065
595 1568 3353
290 572 1871
1192 3151 3320
1127 676 2219
1031 215 3488
748 1116 2378
886 1461 1373
1893 1949 3153
1755 1331 1001
2676 2013 1566
1316 2919 1620
1953 1842 1593
3300 3283 1272
63 1475 938
231 3287 277
2795 1427 1205
410 997 188
1361 1119 2575
2382 3453 1671
391 2997 1485
1874 1951 1179
3016 630 2734
961 3280 1785
1665 3574 2960
596 3175 212
1041 1992 2128
1838 1642 3436
2582 2755 2897
2802 3012 2578
2349 2681 3028
2839 990 82
1957 2267 1021
2810 807 320
1197 2609 2041
717 1266 3143
1833 3154 1768
2843 998 3412
1098 2485 1158
1506 1618 3160
2386 658 3159
1871 2779 1004
457 2838 2100
3417 581 1292
3254 3358 1729
694 769 2301
244 2446 2951
1541 193 2351
1853 626 246
2376 407 1354
843 2998 2106
1331 743 3108
2882 1986 1620
3484 1731 652
734 3401 3406
163 1068 2097
1366 3259 2723
1049 1789 2806
298 168 1839
1771 3566 721
3277 655 2467
1539 3509 593
3268 2376 1002
2438 285 2584
171 3233 94
3588 2376 1228
1431 642 3060
1874 1675 208
3281 3226 2242
1371 1317 235
1265 2357 240
2702 744 2691
981 3426 3599
2634 1921 1268
3413 1455 1880
1144 2484 685
2333 3387 271
1846 3184 3006
3410 2277 1181
525 676 1378
3406 1408 567
2028 1053 3492
2892 1689 382
2079 2062 3276
3105 1310 2637
790 1624 1194
520 2443 146
1382 3313 2881
458 2584 773
166 3216 812
2124 2021 570
1769 593 9
3510 149 2697
3164 3101 381
3461 1925 1803
2872 620 807
2173 467 81
2517 58 276
1364 2217 2003
1894 1092 107
1568 1514 1972
1976 1859 484
927 1632 3518
1387 559 2979
980 298 3659
2652 1210 2758
3463 2624 378
180 2327 434
634 3077 209
1022 2435 217
1519 3115 3035
3270 2459 836
1754 3035 2274
2067 1743 967
708 1122 790
62 1518 859
1759 3543 1152
2022 873 2217
1845 3256 842
2108 1815 2992
2594 810 3331
1121 869 1249
2822 2084 1476
1229 2956 994
682 2023 2663
2860 1198 1980
2955 3344 2687
1819 1694 2344
1030 3034 2649
2432 3051 283
2914 1376 3472
2549 2465 3188
1321 320 693
3342 2770 3417
1511 3171 2580
1662 1533 686
3465 3183 2917
1091 431 2
3199 3313 3026
108 2127 1668
2587 2125 1120
1644 2002 3596
2265 348 1978
1865 2527 142
833 168 1526
1167 3737 2269
1288 3644 2508
2475 3294 2528
2930 2417 718
3250 2394 2736
2040 936 2404
912 1560 1632
1084 1310 3054
2201 1685 3577
3595 2605 2034
2339 2346 760
2856 1360 2889
1038 1958 2916
1462 2196 2149
613 837 3223
1741 3707 459
2192 933 164
2386 438 3327
483 876 3455
1338 1382 3027
392 3243 3644
1940 581 1005
43 1629 876
3523 3030 573
2250 3741 1682
2806 2279 1056
443 2010 3684
2804 3470 478
672 658 66
2180 2332 2800
2452 599 2392
850 1466 1953
615 375 523
298 1745 752
1655 288 399
2687 1522 2657
635 3113 107
1393 1661 2448
2505 2149 2440
646 105 3498
2884 2795 2430
2563 3635 410
3327 267 2780
1751 2107 3071
182 2297 363
3024 3527 1504
1488 2385 926
373 1725 2182
3163 1905 2121
1778 3008 3376
743 2430 2633
1910 988 271
629 2566 2624
256 1447 1431
3379 1985 640
3080 2014 2760
821 883 3222
1825 948 1468
2119 1851 1868
3137 2944 191
745 3027 2344
168 1673 3593
250 1594 786
672 1941 3804
882 3046 3771
87 1358 2323
889 3767 551
3167 63 3240
158 3319 122
485 42 3242
1169 2250 1460
1815 208 222
1366 1476 1971
3382 1770 1860
3367 3059 288
953 1697 141
187 2358 954
2288 2483 521
1438 3105 1642
3521 1390 2901
1110 1691 1599
1459 966 921
2473 610 1100
3783 2126 2567
605 2425 560
1216 292 1093
1635 994 1905
3704 2845 798
913 1602 1309
3294 3408 3394
3681 3649 1693
2568 83 242
2112 3237 485
3339 1421 201
2481 1617 1319
961 3077 2010
1717 2160 1338
789 1194 2327
3157 1359 2762
3529 1778 1512
2815 1828 3460
2136 89 2998
1945 1747 1430
3362 3629 3163
2023 3341 3149
3703 3811 2998
1155 243 1756
3533 2335 1395
170 3661 128
2915 3479 231
728 3433 2971
1183 2309 2119
3749 1936 2627
198 2116 1129
468 1963 270
2472 755 485
2420 2390 224
230 2850 2667
3534 1914 1696
370 1273 493
3383 2131 699
3078 2468 3153
3380 352 1929
2276 550 232
1788 2809 3777
591 2780 1318
1104 2805 2006
3148 459 1832
2682 895 1033
2174 945 2020
3239 1546 3504
408 3828 1223
1962 501 3556
2170 1708 3024
1599 853 1424
520 2393 2581
