9183
1457 2134 1430
1080 396 1633
541 1336 620
2100 1744 1554
601 1440 365
196 1751 333
1623 1994 1396
731 887 892
384 81 1989
1147 779 740
578 472 1473
1763 880 1078
501 1935 325
707 506 115
1155 1180 1713
2063 759 224
384 856 195
374 371 928
1334 270 882
1133 1495 533
1441 1718 2153
1870 1141 1006
1231 637 2026
1474 461 930
1343 484 2097
1938 403 1979
835 1888 2084
676 893 850
1192 2088 1584
69 1825 1289
1229 2071 2028
2143 276 94
528 24 504
1864 882 1669
29 262 130
1796 1581 304
1035 898 59
1090 487 277
43 1853 1747
1171 512 97
2018 153 1622
187 2103 169
658 504 623
1536 1215 1792
1318 993 1186
509 110 989
1197 434 955
1828 1439 1387
904 814 1319
1973 488 1438
906 1569 144
1970 2164 1441
1273 494 1071
28 2050 1293
45 390 727
1171 62 846
2077 430 796
1085 1683 607
1993 1210 1900
1776 968 1362
1612 859 1928
261 1355 1432
1914 1197 139
580 553 163
1024 10 106
1286 2148 1830
1925 250 1174
793 1376 807
78 1856 2176
1820 917 2081
463 698 556
836 675 304
15 106 2018
1569 1325 1505
2095 2141 189
1287 1423 1739
826 2187 668
1144 1460 1546
394 1142 2038
1849 221 1687
737 340 1851
1342 455 142
2107 165 1386
251 399 1306
1453 701 233
33 617 2141
119 1002 992
1525 1496 1175
2019 980 1957
268 880 670
1269 969 393
420 723 1535
1181 783 2132
858 592 1126
623 762 742
2110 627 936
197 130 528
1210 1804 206
674 181 698
417 2134 249
1648 1047 1553
1586 2109 1327
199 519 464
1089 1537 927
1191 1856 208
1397 2073 2129
936 871 1698
801 893 1432
251 348 1979
1536 1667 1078
810 847 196
1642 1118 934
1192 1304 1939
2057 2255 110
419 1376 1680
1206 2161 2072
603 1277 488
1896 1731 1973
1636 1219 1371
1229 884 414
1182 2134 2129
360 80 1719
2126 632 595
631 2003 1686
657 2049 1934
1681 86 99
1479 1188 1096
1803 797 1578
1322 29 112
908 253 1803
961 1552 1355
1266 564 1315
1045 166 1698
2218 278 152
647 258 487
1257 9 2111
2149 270 289
1558 1797 622
1744 120 947
1044 577 1041
489 1535 1392
1689 903 62
1951 814 620
1461 927 1651
2028 2248 621
728 1553 2169
291 380 1375
1854 1050 1346
1924 412 2041
70 1808 173
1748 903 726
1894 2105 206
530 1378 0
196 2282 1509
84 685 1906
1403 2064 294
1312 319 541
1347 798 1747
1128 615 129
2250 2199 67
1838 690 916
945 1532 1798
285 849 418
1932 84 1484
2035 934 786
2304 1865 1762
1551 923 1144
1140 880 1330
710 1653 179
5 947 288
2055 1199 563
1678 2191 659
38 1990 1649
1196 1554 618
953 2209 764
2109 251 212
1617 1675 676
475 1681 1479
1129 1321 375
1314 2244 1028
40 1459 1363
837 1666 1704
605 642 1983
2238 218 1648
2142 1530 1115
587 1048 1758
1976 208 1236
1785 225 2067
393 202 617
2192 1361 1702
1427 1783 248
1002 1305 1602
716 512 932
805 2108 423
1828 1343 2255
1873 1742 1788
1668 2282 955
1438 2045 770
425 92 2043
1293 142 885
1497 1664 1652
1803 56 529
1226 186 1285
2038 59 1508
97 1121 1552
1679 1951 1805
210 1800 219
1409 446 1319
1415 507 652
828 2043 628
1023 1202 2279
1820 878 363
2079 146 2202
1164 1448 1592
2354 665 1846
882 773 1193
1995 1613 2353
1338 1060 259
1099 1202 1438
110 1533 983
727 1795 1759
1436 1932 2049
1205 1532 2071
2280 2201 2311
734 1632 1004
1715 570 1940
1308 1734 460
285 347 1998
459 577 106
1935 2358 2104
2228 129 2098
962 1737 2252
266 1867 1692
2197 1446 240
778 1150 527
166 1866 618
2312 1709 2182
840 1552 608
922 1885 960
890 2208 1359
595 2161 1331
2219 2 585
961 180 288
152 921 2138
1640 1312 404
324 2128 12
2379 1475 1854
1960 1031 5
1986 1943 373
617 2178 1697
2011 909 1582
200 1259 1304
178 1477 1290
66 2243 1017
1168 224 1405
843 282 182
2057 347 2218
862 1755 2126
967 670 578
852 1140 1392
1559 2064 176
2373 1137 2270
2319 839 240
1974 1855 676
333 1883 1268
368 429 2049
80 2050 445
369 1829 1331
873 937 1212
99 160 1662
916 562 33
1556 63 1149
692 477 756
87 2121 1047
1114 1880 974
899 1623 1108
221 1032 1843
967 336 1577
2171 382 431
1507 553 1415
2157 2078 467
1651 343 2163
2 842 294
49 2415 1843
2424 1783 1997
2114 2031 2157
87 1080 1947
1529 639 118
657 2175 1138
1834 1095 1963
1289 830 37
1768 1316 2358
226 1225 2426
574 1685 2284
2411 1413 901
1242 419 1361
618 1929 987
1336 397 837
1253 2313 410
1633 1722 484
1392 1123 1701
168 2155 2314
1378 613 1312
492 959 287
1614 1501 1658
1043 2068 1682
1179 2176 1685
1704 1570 287
2275 1998 1547
394 2376 1889
230 1794 1744
1368 632 2246
2326 723 267
1842 267 2009
518 1878 1067
739 1085 453
1827 403 2013
1061 2191 2106
1937 2250 343
1025 983 30
1967 1270 581
174 638 1145
2348 1480 272
110 1281 2418
419 2396 2139
975 438 909
722 1289 1680
1601 209 1183
302 1659 2200
1664 1473 548
1197 365 546
260 1442 1235
87 879 1676
345 1307 2465
329 1731 202
1970 880 364
2052 2267 1222
1163 2215 2020
1935 2260 2171
1227 1828 1638
1346 2194 1098
2222 302 266
2239 1249 110
888 1562 1766
444 2116 1605
901 1651 2173
169 2058 2212
2003 591 1955
2154 1322 403
644 309 2152
1853 1100 201
1629 83 2110
2160 2196 2494
1591 2385 1041
2234 1669 1010
984 50 172
1624 2191 2189
551 1336 1839
1339 2469 618
861 1664 111
2383 785 1932
1316 302 2457
2251 1646 1861
1284 116 1757
1533 1234 1160
1218 2266 1585
223 588 1982
1879 1590 1198
1290 1363 52
1383 1578 1079
1935 778 1967
695 2304 2377
1043 864 780
696 101 438
2261 223 553
986 86 405
377 2508 1349
1214 1556 2084
1073 1508 1356
728 1605 1753
1603 95 578
853 2047 1849
2456 1118 661
779 313 1191
464 1721 453
581 1550 1982
2172 1414 2155
1863 2382 822
333 699 703
1671 1657 1076
1762 1177 874
710 1822 1253
2268 2442 973
1645 697 656
585 117 2218
2064 1378 794
631 2081 1128
453 836 1156
2245 920 1003
2201 2019 1368
2058 247 252
1147 1508 2381
1027 1663 2316
2046 366 2354
1632 779 1498
947 2119 1975
313 1582 2272
931 1127 1296
1554 1362 659
164 1004 294
907 1622 2461
2276 1470 1499
2165 1527 1179
1800 437 556
1679 725 2149
2152 1116 1083
892 1345 2240
2522 660 2266
2548 1284 1026
860 2218 2266
1693 1482 727
1855 1565 1282
2559 2332 1194
2192 1322 1308
582 533 1116
913 955 1807
1504 1249 1286
1875 122 842
714 589 2339
2234 1198 2314
1627 1902 329
2340 1185 1899
1030 814 982
2420 519 2242
2541 983 2074
1277 1710 1122
2379 33 551
536 946 954
1158 944 2360
1779 1941 1265
1816 479 909
777 481 359
2098 297 770
1383 1928 447
1383 174 240
723 1930 1412
2470 854 1492
2064 901 1551
178 829 1226
2529 2350 229
243 1038 237
841 2250 772
795 630 1877
2427 287 975
875 958 1073
1017 2237 1140
1694 462 45
1312 2580 1732
2559 1802 2393
1296 833 1170
960 814 2537
2375 350 1973
696 1306 1803
2586 165 62
1305 1784 1309
1891 2015 724
2347 381 2443
320 592 2174
1143 1745 634
1082 1518 286
349 2298 1449
31 2314 1282
1797 2121 306
2013 1392 694
1496 2221 1692
2281 1450 873
639 754 2027
1302 1255 2572
934 1002 256
854 1770 2380
1845 932 415
1421 1939 1381
1111 1799 1442
623 254 667
833 2354 1468
2543 1382 1804
674 132 1524
1530 1816 1084
2391 748 321
687 2241 450
962 1266 2600
1164 1210 1104
1004 142 1355
1485 2631 620
345 423 1995
64 2586 2537
988 481 1611
61 1070 2526
42 1112 1819
1975 240 645
2259 1285 2087
581 1429 1611
2047 1609 1796
1844 1392 303
1518 2384 1969
296 2635 120
888 74 1513
2050 342 1990
421 1063 631
1425 1394 818
1995 1152 1613
510 1348 912
415 1025 1664
1805 255 759
943 1341 996
1536 1083 1602
2289 1368 489
192 2098 1524
357 18 2254
1324 798 1787
588 1574 2402
1604 1804 18
223 110 1192
1301 1989 2453
446 2157 2447
1932 456 747
1173 298 441
1103 1978 2126
1635 340 1376
2240 588 324
1163 1340 809
456 2468 43
1398 802 1409
998 43 824
1578 2170 2529
692 2479 1483
996 933 393
2233 2486 1904
221 682 831
418 726 1513
1164 689 2083
2384 1625 503
338 1704 35
1022 1405 1948
1153 79 592
469 234 2550
1435 2609 445
498 2561 719
1681 1409 220
2168 1108 290
2688 1748 2190
2169 598 988
1390 1229 1671
2116 2443 2101
1359 2534 550
88 2112 62
2172 2326 2120
632 336 1977
1750 2410 1556
218 1451 2498
484 403 2583
1490 923 213
2350 2410 2264
1023 2308 1823
1790 643 1015
1641 395 2155
1320 1733 927
1309 2445 593
545 560 698
451 224 435
2709 2615 400
2250 1293 1613
188 53 2193
2335 274 1335
2444 1126 1810
1372 1327 2352
2296 1427 1035
1616 1093 1881
482 50 2119
1949 762 231
2219 839 710
1781 824 1547
1316 2596 1868
2186 106 1315
1275 519 2715
2442 1619 1780
1240 499 476
477 231 1306
80 1211 1603
333 2156 1590
1752 1909 1240
2582 935 234
2174 464 881
2385 650 1877
780 2671 1701
2130 339 2341
1565 1553 2456
2516 1279 1802
1706 1425 721
1640 2228 426
535 2048 1587
702 234 2459
1516 1436 1515
2108 1614 528
196 1816 1010
2601 1135 1108
1449 153 605
672 2270 903
2622 54 2702
22 1252 101
1590 2357 2566
1811 2300 2722
2132 2287 1567
2274 1510 1368
187 1035 531
166 2506 1821
90 1355 1863
1827 1219 1969
247 332 1765
270 613 1690
122 919 2069
1875 2570 283
1119 2117 1758
24 2544 1533
2649 2734 631
2399 740 1953
1835 465 2635
1926 1894 448
1343 2490 1140
2710 673 1182
2423 1675 1388
1275 2208 1068
1180 970 2401
1388 2472 2433
2469 1276 1198
178 532 333
2017 1924 2059
2480 2308 2498
175 907 2408
1432 996 393
1577 2634 1262
533 2183 981
2133 2010 1603
598 2046 216
2734 717 1169
2075 1766 2764
449 145 2634
2684 832 1717
2402 1427 1243
876 2084 1186
1406 855 2601
875 2760 1784
317 2322 1734
1300 1685 2320
2037 14 278
623 1254 1436
1283 571 525
1669 1456 2029
920 806 476
1361 2474 746
469 1461 1214
2365 2540 1133
1139 942 2595
2161 2420 1703
1374 1694 797
972 1144 2343
2785 527 1932
2020 1624 1331
2703 628 504
1616 1323 102
909 2115 2812
428 641 2259
1960 1536 1110
2029 849 1657
1096 2785 2291
1146 1040 2573
1790 1126 1222
2481 441 2571
132 592 957
234 1054 1277
2592 2101 659
1274 319 769
920 1072 2427
2639 889 2183
1886 598 1069
26 511 816
2697 146 55
2418 1135 1975
106 709 1773
642 1934 62
1592 1441 850
434 1214 440
881 377 2198
851 1798 2162
2287 61 241
1292 1274 1159
318 2114 2655
2141 2527 1191
2090 511 2316
1835 1216 334
2178 2504 824
796 879 2682
1431 786 349
2385 2768 1356
2770 2722 765
2609 1413 61
1928 473 2804
1113 1018 798
1945 909 761
1922 372 2224
1786 2138 1780
1887 1893 2744
1796 1004 2674
2665 1650 2637
195 63 1124
57 532 1215
1388 891 2253
1136 2065 2793
466 1728 844
898 182 2817
1988 968 1972
1736 2505 1881
1231 453 1707
2359 182 2177
831 760 200
1125 2747 2336
821 1498 895
552 1235 1380
424 2708 483
1500 1660 419
1119 1522 1085
1551 2784 1273
1240 1048 1899
15 65 1107
2047 1478 1281
416 1820 2108
1646 1247 2562
2288 885 2343
2172 1922 558
863 2256 752
329 424 1255
2662 1621 1904
271 509 535
677 1869 2841
1332 1726 1614
2266 1881 1364
1564 470 289
136 233 2818
2618 905 2202
2571 569 1075
2031 651 2093
1744 1431 2783
361 588 1999
1808 1714 1958
1552 846 1648
2769 1943 2244
1661 2276 2624
2574 242 1908
1452 1514 1853
1680 2128 1994
2607 2649 700
1875 763 28
35 304 1575
2179 2122 1940
1336 865 1288
1648 855 1275
640 1294 130
2015 2145 1451
1093 1958 2864
2254 2756 2866
1124 2710 2762
2660 1829 2699
503 1394 2878
496 2268 2765
603 2819 934
1424 218 112
1201 1270 2821
716 1207 1238
1872 99 1739
362 1150 172
181 883 1322
1680 1240 338
739 331 603
2883 2065 23
2409 1324 221
1982 2347 295
1448 125 218
767 91 438
156 1909 785
365 2028 2674
2383 818 863
1808 2255 1585
1609 1539 959
497 2069 72
1846 2759 1414
55 958 2510
1479 1204 1
1889 510 708
2585 2436 2508
664 1171 2189
162 823 915
2512 2132 277
671 2798 2550
1124 1384 908
1581 811 42
1477 287 183
2750 2153 1568
1234 97 2328
2099 2629 1861
656 798 960
1366 695 1749
2138 2564 161
360 2177 2400
764 2708 2410
2939 783 779
2231 1897 1956
280 295 910
265 172 1783
2879 643 2722
626 349 1936
1405 2248 1192
2861 967 1407
2261 2688 763
2924 412 2015
2946 1701 2448
2232 210 2468
2023 2301 991
146 2821 2807
1247 2367 2197
188 368 759
2579 1130 1780
150 2167 2862
282 694 108
788 750 2122
1240 2187 1093
2587 264 2566
1546 1207 879
2797 1838 1834
1240 2968 1502
2864 1255 404
2434 1943 2093
2962 73 2027
2701 2591 1760
2721 2343 1300
991 602 1262
916 1801 2329
1996 1578 203
2701 367 2812
1455 417 225
671 1751 1011
348 294 1097
2436 2865 346
2164 2373 1616
1199 1929 1653
1098 107 1388
1886 1802 71
148 528 1317
2270 1174 1005
2752 752 1424
1224 1670 1761
163 40 831
2093 295 2601
1151 2057 1023
1396 2071 76
1397 2019 2989
2085 2529 2410
1744 1128 347
2366 2248 1598
1065 1605 1937
1853 2291 2993
2039 1988 2390
1333 1723 1617
211 337 2474
2013 2784 2358
881 1471 115
2802 2718 2094
863 2674 332
1093 1272 2273
1798 2571 668
112 4 451
1845 2649 1156
2978 2004 2345
2271 1175 1936
2734 1457 2595
2285 2766 1897
617 956 1243
639 752 839
612 1584 86
2520 870 1466
1045 1101 366
138 369 2134
1245 1574 2891
75 2360 758
2107 2631 623
262 1060 1787
2444 456 1814
2946 595 738
2053 2225 1496
3013 193 2538
2288 2034 1310
634 329 2227
1892 2237 2911
63 82 2472
1190 1763 2508
136 1039 2591
2440 2592 185
2480 1009 1440
2213 1445 194
699 690 2387
2474 2521 1317
800 800 2570
2466 179 2145
2258 1740 1052
1343 838 1074
1351 1062 1935
644 955 2609
1491 2261 1307
2617 2380 1787
2748 847 2967
516 87 2086
2593 236 871
2807 500 2783
575 894 3032
285 681 288
2975 1187 1462
2781 658 2560
785 1341 2227
830 1587 1857
1068 2164 2097
1713 1835 152
1171 1160 2295
2147 2760 1318
2135 2343 2784
1137 747 420
2466 2234 1401
2226 1960 72
2203 2877 1554
3059 1605 183
310 2453 666
2384 604 2569
1905 1876 2669
2058 2185 1934
157 118 2927
991 1163 1396
80 331 1637
2089 560 272
486 2745 1334
1184 709 434
1522 2959 805
39 1846 2945
78 796 1564
1908 937 2649
1534 2418 1385
90 1490 625
2082 260 3078
712 886 920
551 395 1053
2883 2180 1841
2197 2049 3059
1512 123 2400
1302 2253 426
183 152 642
1080 3041 871
1579 995 2682
2692 1641 60
705 1455 2037
2771 1500 1232
615 2152 2479
1781 196 430
1623 168 1291
253 2316 5
1916 2712 2245
918 2000 2732
1770 671 630
1643 401 1235
1455 2494 634
279 3068 2928
1734 920 2471
677 399 743
92 2138 339
27 2976 2196
2483 6 547
1194 1338 2193
308 1875 2774
1602 1845 831
2751 938 578
954 1869 2986
2662 3062 58
1235 1057 2724
2061 946 2357
2004 2082 1472
507 2372 1857
438 2756 1863
2568 332 1258
2156 2820 1281
1194 2144 1845
1293 1092 195
2134 2412 2474
2009 2820 2824
175 1765 1996
2397 1 2763
2356 2114 553
2526 790 1663
1975 2923 108
967 2976 3004
881 2844 1035
1868 318 817
78 634 565
2114 1647 3076
2022 2134 647
1706 2467 2241
2518 2476 145
2889 2537 2007
655 1756 1762
1074 1882 2848
1660 3116 1856
2329 1490 433
1333 2378 1486
1510 346 637
1384 2088 1254
1494 1010 2369
2853 1899 2414
1830 2011 2192
2551 1600 2137
3023 515 225
290 1243 836
1088 2852 938
757 101 755
1355 3085 1149
2267 1900 2664
2312 2142 1676
276 882 286
289 994 2127
2608 1425 634
1378 692 1870
924 2531 1325
1262 2301 671
1747 2321 625
732 3098 2066
3085 360 21
2895 1842 2469
2121 1740 1980
918 3097 1184
2714 1842 2801
1822 2859 3011
3010 2504 1018
1011 1240 1708
417 1908 3132
1540 844 3010
3067 806 1750
2428 2198 2943
574 1515 2244
1655 434 301
1936 2581 2584
1689 1359 704
2219 2562 1976
317 2233 3102
1544 1068 1865
2171 1509 705
2218 2670 2226
1061 2005 3028
2230 2215 3143
2600 149 1254
17 1664 2234
1899 3098 2404
351 778 626
298 1096 379
153 1742 2473
2071 1026 1651
1336 613 1675
1803 1286 272
3197 193 1003
1281 3209 143
165 3135 49
1899 1528 904
96 74 2198
766 2027 2340
3068 536 2690
147 2853 534
2080 1867 328
2914 3113 1558
430 620 1518
1130 1128 38
1053 1529 1724
2331 878 630
1753 2408 2423
2012 126 200
2350 1988 2598
2948 618 783
2713 968 2824
1188 47 89
1513 1476 2513
1991 2295 789
2687 206 246
1182 922 2741
467 955 564
3214 407 127
1325 2232 3119
1540 562 2536
1909 1802 2266
1715 2022 2858
184 2383 2505
320 628 3034
2269 207 1063
2530 1117 200
209 2742 3144
769 3123 932
2818 2401 230
1669 2782 708
2664 1008 524
2134 2791 2100
1273 484 2710
1844 2666 1889
3127 2539 1795
2115 586 2639
277 565 2082
1819 2494 3132
2923 209 353
351 2741 2897
1204 1713 1425
1585 2267 3038
2655 985 624
2276 2258 734
3178 14 2889
1737 1373 1290
92 2011 501
1151 1648 31
2672 1341 327
2933 2004 2530
2433 3203 578
2674 192 1414
2610 2276 1471
1057 1379 2891
2971 1468 1319
1933 1807 2466
1866 1995 521
815 359 3253
2980 445 330
2094 334 2437
1379 42 3070
2420 728 3014
113 1054 1518
3023 2385 1582
2640 1797 229
2421 1078 1883
1174 1244 202
3113 630 2807
2320 881 2678
1172 56 2983
3049 2009 700
1711 1400 2627
383 2653 1526
1768 1779 851
881 2367 2462
1785 2929 183
950 1668 2613
1481 1111 950
1005 2050 1268
444 3047 844
1040 2053 2632
759 434 2155
633 1179 175
2119 276 828
581 1846 280
3152 2455 1169
1455 2228 2962
2044 921 2109
575 3172 2509
1248 2444 3256
3280 712 1940
2954 567 1556
2558 2421 618
2960 2746 816
1418 2223 274
2074 1820 667
2317 462 2875
211 623 2409
2682 2971 410
1087 1988 86
3080 1720 2867
375 1553 240
642 2403 2821
1269 1989 1390
3212 471 1272
558 1187 1516
2221 2481 618
2744 2603 2806
233 3037 167
1048 981 3026
405 1957 3094
1842 798 2897
2592 3219 3229
2871 2281 3206
2473 1782 3195
3201 2580 2407
2152 1395 3251
1439 1875 77
2989 791 236
2507 300 2178
2905 1889 1272
1597 2286 259
472 1670 2532
2939 1422 383
2486 3011 2910
1805 799 2160
640 1463 82
3000 120 12
815 999 1784
2417 1863 1208
41 1021 72
69 3014 1828
1938 1544 2016
2532 132 336
2309 3257 2251
1222 168 2868
2426 866 3110
1053 1991 3324
1989 1311 1335
184 220 94
1297 3070 2376
2856 2 3098
3259 178 1447
1941 326 481
792 2808 2610
1945 563 873
43 933 2589
1150 209 1914
352 2689 2626
476 2143 654
2675 616 1911
1210 1598 1077
3208 1495 1192
799 2407 385
2457 2591 2992
1884 572 2868
2442 355 1321
1072 2969 353
3023 1255 1056
2478 2461 3290
69 693 381
1390 3290 2106
2322 2596 897
496 870 1365
1687 966 714
2423 2523 2255
1463 231 1440
497 1877 935
850 1770 2787
3320 267 125
3268 573 2455
792 3070 3180
2761 2336 1833
3117 2874 2971
1393 2297 889
3039 2066 1070
2084 1434 2443
356 822 862
2204 3078 1435
541 1872 2201
903 3311 3163
725 3182 941
1473 3276 1572
423 2492 1625
1070 244 2666
1786 2922 1236
1805 2235 3182
326 3185 2812
191 692 747
3144 787 1012
781 467 2333
3167 2452 1508
3211 888 355
1578 562 2202
1278 467 254
1556 901 340
2052 2547 520
3291 1462 1433
3104 3168 2349
171 468 2562
1051 5 2563
1661 1363 2402
3312 2878 1895
2924 576 32
1001 2284 2318
2715 842 1323
2013 1893 2020
639 2840 1289
853 992 2878
2785 1864 2848
755 2131 2642
604 1421 448
3346 1740 2412
499 3319 3329
494 2643 3090
1717 1872 3247
2172 55 1265
1950 1825 1421
1143 3161 1227
3104 2585 553
1856 345 158
953 1178 871
2047 2432 3371
2048 1063 2748
1690 899 1542
338 1901 708
1951 1164 1649
2711 1807 1728
2719 2185 2343
2415 1880 1412
284 1121 3409
226 920 1001
1993 990 1054
1142 1904 1857
1022 2678 677
1727 3438 1240
1022 1533 1797
2502 2456 3180
2052 2108 1039
557 810 912
93 2091 2325
1497 252 3283
3184 2328 1690
3191 779 2538
175 2093 2006
2427 578 2341
2017 253 2
825 3007 3345
1389 524 523
1693 2302 2848
489 2237 439
1423 526 906
2561 321 666
398 1160 584
1773 1447 2787
1182 2724 45
3056 1221 1313
3176 1725 3049
756 2647 1855
736 1309 2052
2069 3039 3212
3209 1853 3460
1279 2164 2980
2775 268 3437
2243 2235 436
2447 1723 1664
2705 993 1308
651 1438 1172
1714 2721 2814
3080 2794 177
153 3156 2373
1744 1594 767
1962 2710 480
2997 2416 959
820 1233 1387
2658 1996 2537
778 973 476
1511 2790 2835
351 276 3147
2547 3014 2414
1444 2479 3168
1025 2063 2613
765 437 1148
211 599 988
18 2378 1675
1795 2652 2410
3341 2078 2464
1329 1508 2780
3131 459 2312
2884 904 2906
1070 2158 1530
1103 2033 2549
388 659 1803
349 3452 1085
3385 2576 404
3248 2821 1137
1844 2913 3346
1481 2677 2598
1580 1475 2379
116 355 2058
2816 3297 1939
487 509 753
636 2727 2997
643 2580 1573
1143 2608 1778
1986 2916 1321
2066 2234 934
2931 650 918
3228 2671 1853
63 2269 3145
2759 1377 611
1522 2135 757
2146 2824 2232
2242 9 1547
771 753 1083
2089 3187 34
499 3212 1578
2874 2486 86
1420 216 3280
3527 480 2721
1234 2052 241
998 2988 2383
358 2117 2689
2196 666 2617
2815 1725 342
2019 766 566
1391 927 521
3045 81 3291
1700 932 2708
1368 3236 1110
1996 846 1749
450 3378 3184
2496 2974 79
1646 426 2281
1458 941 2885
2427 931 2795
2376 1176 2686
12 2832 1465
3227 1550 1115
2753 46 1203
2662 1022 3042
2564 663 2910
2649 734 2727
1195 900 731
179 3399 2558
1001 1780 2377
2916 2551 141
3016 1853 193
1328 3141 2498
2900 2658 1225
1187 1938 1491
37 1493 1797
3380 2583 1294
2280 738 3443
1138 1609 2954
137 3081 3247
3121 2726 3389
1105 2154 3525
573 1868 196
2244 3361 375
2507 253 3455
1719 3046 1420
1983 2461 3490
3257 3152 391
842 18 1287
276 1742 231
1900 2127 1285
3257 2049 593
3411 1455 1613
1047 1315 802
2395 1634 2545
3297 326 1825
2679 922 2765
2333 1598 1614
2126 306 1378
988 2681 342
2812 3019 1011
3257 491 1495
2025 1438 2742
445 907 3353
453 506 500
1519 1212 1363
1731 1664 1856
763 424 394
1693 1218 1574
3222 1799 2001
3523 626 3044
3177 3121 638
817 1966 1167
3017 2898 2607
54 58 1196
320 443 3045
1775 515 2834
2783 2284 1992
2091 845 341
2832 119 2582
445 3178 2236
3480 268 3171
1083 121 3305
1948 2180 2099
603 2218 1506
1956 1996 3416
281 1397 1733
2840 2903 2805
1118 2175 3454
2378 2732 647
1370 3039 3275
978 2922 2742
3456 1001 3162
117 1731 3300
2827 252 3056
262 2191 257
890 662 1099
2941 1569 62
2743 552 127
718 2757 3514
1097 2120 405
700 629 77
3582 1239 2257
2061 715 3248
1332 434 1064
727 814 2438
1322 2514 3534
377 965 364
1659 3534 2651
1091 302 3111
593 1805 525
3148 2191 1075
3277 691 11
2289 1515 1608
294 2552 587
375 761 857
710 36 2304
1866 2782 2447
2292 3058 305
3043 73 241
3056 1120 1101
2991 2759 3253
2153 3010 1946
2801 2998 3050
2195 2648 1461
2704 3639 1560
2766 2045 982
2808 325 1129
3052 3542 882
124 1881 233
2083 3051 2591
916 2155 2571
1407 1803 3566
161 2491 3487
540 1279 2887
3058 569 1355
375 3464 2579
1862 1399 1092
3107 2480 465
466 2939 195
2440 941 1050
1208 1745 553
188 2379 1665
427 1093 3023
3111 1328 336
1736 2127 3463
3557 1470 1858
1077 669 3559
3299 1699 967
2773 977 936
3405 641 428
898 2625 2928
1455 2391 654
1218 3665 3155
2543 180 1293
1060 2332 2225
2428 994 3465
974 1392 1509
3511 3617 2589
559 3543 2841
2794 1294 2293
3633 2208 404
1736 1024 2205
2671 3305 284
2041 1282 2837
3553 1577 2814
2313 2206 2136
712 1348 1551
1823 1816 2417
2838 1854 2789
26 2393 2910
668 443 760
929 1214 2049
1350 1650 1273
1513 109 1166
1560 3482 1421
396 1255 2323
847 3109 2101
2702 877 1832
2670 1114 2062
1574 1755 1242
1563 2045 225
3553 536 465
2666 2377 1323
1640 3153 1299
75 2371 471
3709 2341 2274
1108 3394 800
732 1380 1454
261 1504 801
342 1144 1380
1528 109 1363
2442 1284 2560
331 1200 695
2308 762 2944
812 3518 1722
458 1036 1317
2091 2565 2326
576 1071 48
332 3483 1558
1210 178 1263
2621 2352 585
1527 3345 85
2946 3124 287
1400 2028 3445
1647 2645 1280
2231 116 768
1983 23 1662
3246 1708 736
312 53 874
3232 3145 2572
2025 846 656
1178 884 2306
3202 3158 276
2987 1988 2055
2041 848 3513
1692 2223 3477
1402 2767 2774
980 1236 3430
816 300 1165
530 497 636
1997 2684 3311
1577 3061 1489
1096 747 2114
744 2192 1747
2592 331 1121
576 1557 1655
2917 3434 275
2701 550 519
1992 3026 1343
569 1574 3224
428 2494 1158
2300 460 1478
1206 1326 1350
1364 1813 2502
3723 3258 1017
1570 543 2305
827 2094 944
3323 161 2494
2168 1851 3340
1996 1987 1043
3542 2613 2375
3468 871 2477
646 231 3324
2558 2025 2091
1073 3705 1467
3560 357 1442
2792 1661 2722
922 2615 1647
1999 3477 1134
613 2031 2818
3530 523 546
89 1780 2418
2226 566 751
31 3258 2506
3523 1554 2483
531 691 1113
1856 1873 1200
2269 529 1127
669 497 3460
1623 2774 925
247 394 2503
3481 1828 1685
635 525 2627
1888 3211 3795
3145 2507 1155
684 1803 3728
2170 1334 656
2802 2889 3
1921 111 189
983 3452 2610
3526 317 1619
1656 2286 2451
312 144 564
652 659 1847
2680 989 904
30 2989 1906
3577 2254 866
304 2647 759
2059 1103 1544
1394 2625 3674
268 2779 3003
990 43 2107
1142 2057 1678
3730 1219 24
88 1113 1036
771 2070 586
2576 1710 117
2739 1036 2282
3033 3483 1508
1950 3377 3265
3001 2351 1888
1119 678 698
1826 481 1295
3609 3552 1460
2078 1713 2665
2390 1466 254
2734 1692 2321
3393 96 89
3721 1396 646
360 3783 2223
1490 2827 2285
1475 2018 1513
1692 304 1665
1708 248 476
594 817 3430
3296 3316 1612
3365 1050 2615
3146 2278 772
3466 918 174
59 2259 1353
2895 1184 2052
3307 3235 986
2774 416 880
779 2763 3149
3610 2040 1894
1986 3510 677
3835 1673 2853
2593 2169 3514
2842 3406 2973
349 114 281
1174 63 714
966 3624 1836
2132 991 3574
2700 1581 2867
639 2340 3548
3480 2169 3416
1159 2588 3007
482 949 537
3155 2263 853
2246 1814 2553
1661 3114 2142
9 3445 1020
457 3250 2688
3569 1131 1685
263 3145 3016
2722 2853 3330
1621 223 1590
2761 515 8
3247 770 576
563 2022 2086
2634 1271 3499
2797 3682 2604
2483 1868 3653
1663 808 1730
503 926 915
3217 2489 3044
522 1352 504
1011 2276 3089
3761 155 1470
1316 2824 2314
2275 2531 3692
2367 3268 3855
2410 1162 410
139 2307 2776
2826 146 1111
3784 2238 2474
495 459 1478
3573 795 833
2203 2431 1955
3070 2914 696
