6531
619 301 244
421 141 204
1896 518 1451
1880 1773 1692
2118 2131 278
1073 1522 1966
1312 878 773
836 472 1263
1371 250 1643
860 759 1370
951 2127 138
498 551 2140
950 1498 2001
2112 1240 66
569 136 85
579 1832 410
2041 1639 856
1849 2056 430
2031 2151 1357
989 881 465
1157 795 1305
1240 1323 857
1349 312 265
766 627 1698
170 1402 758
820 1409 43
171 628 1923
1082 2060 764
1899 1106 263
528 201 693
1703 1559 568
936 359 448
408 294 511
113 1665 809
1987 1147 1420
1347 589 503
1843 374 204
1564 540 287
889 1000 365
1203 1943 2081
1264 1255 1104
1346 1970 1147
1950 522 1817
1213 1092 1156
503 1895 1200
1806 1198 1846
356 558 1040
161 415 642
1355 1757 825
114 1689 1231
77 644 2083
1341 1994 1947
1023 948 1415
1718 207 871
53 1089 1290
1037 2056 993
1483 1591 828
641 330 67
1105 2060 1020
1432 2128 172
1203 791 751
1798 1912 117
1730 1692 1880
1193 128 976
862 815 1531
1101 630 1025
568 89 130
1413 516 1567
1036 700 633
1054 630 401
755 272 916
1993 503 1377
22 89 1009
1459 900 143
951 1981 1643
740 721 1890
1070 1859 1910
1247 585 1566
1849 1623 1707
1707 148 529
179 1051 1401
2096 113 27
829 1982 512
1345 746 1873
1358 1640 818
520 59 1908
616 2150 2161
2047 1520 217
682 1284 896
499 1218 660
527 780 183
1017 821 459
1724 390 1834
2092 1974 1457
1111 1939 1099
1582 1166 6
615 1256 827
477 1284 881
1068 866 1417
349 1815 985
1584 811 1613
1860 169 658
20 1563 1196
425 1150 1012
1733 2232 1581
854 747 663
2056 1117 748
2085 399 2199
1489 2057 1051
520 555 2197
1389 130 1851
1510 604 1178
518 998 1036
1713 595 290
278 1076 1131
2015 473 1074
495 1506 1311
1278 771 1514
1158 1739 185
1230 1516 252
1011 2168 2091
97 1434 1851
587 93 628
49 1411 634
1243 829 1797
1078 245 1382
1009 1119 1280
1397 2130 997
2065 1639 111
506 111 249
726 1271 87
2052 1921 1338
1686 1325 1608
316 1027 2123
958 672 2038
1642 1136 439
733 1387 508
2118 1713 732
158 453 91
1938 634 590
1730 2114 602
1056 329 502
755 164 1104
1779 2222 1423
352 1291 1328
1678 1704 2154
528 1764 1338
302 1001 401
1742 1214 1160
1073 1080 1591
1157 1508 241
968 1673 2061
443 577 888
1861 547 3
2173 1436 1913
1326 500 1204
1008 907 387
2202 538 1122
2244 1431 106
805 1726 319
1097 912 255
89 384 877
584 707 1830
1918 1980 889
1721 1982 1734
549 1216 118
209 954 917
671 2256 41
1179 1756 1336
117 2188 7
953 2271 927
1953 1644 1039
2028 483 1630
50 524 1148
550 1757 182
464 419 93
696 1386 2033
473 1582 896
930 991 2264
2260 687 2149
1556 1070 187
609 371 24
553 696 2092
803 2264 1781
1823 1257 88
1000 618 1496
1526 1252 276
923 681 62
165 863 1201
1830 1918 1353
1331 792 973
1250 1836 1126
1163 1817 1431
1053 1744 1936
690 1249 1902
306 172 109
2049 2167 421
45 447 747
1504 1030 2089
587 1647 729
719 2212 375
875 226 2094
1203 2343 1747
1158 1467 1861
991 961 1996
1466 5 1578
2167 739 267
2341 1547 754
1817 1370 1656
440 468 2080
1918 1442 763
2143 2274 2105
788 1768 1166
2037 1185 1225
2154 66 789
1573 1170 1642
1076 1710 369
1178 639 1029
1272 1339 1790
80 1500 1696
1239 1911 427
236 1575 1983
1135 1878 775
516 1101 1450
24 941 2161
396 871 647
1049 1279 2323
1597 2223 1631
1856 2113 1681
1160 736 2329
2209 1456 1165
1541 1152 1005
890 2143 1360
1524 603 1326
498 1382 1456
2069 762 793
2079 686 1091
1392 2018 2063
375 1621 612
1435 2324 975
273 710 1879
1287 1191 1287
1857 2142 575
468 1786 715
932 2236 501
107 1587 1386
998 2129 756
1807 1980 1433
387 846 473
2250 943 2023
1925 1552 1803
1329 332 1632
760 1480 1034
96 837 135
305 2020 595
2186 131 404
2132 409 256
242 682 1859
639 1855 1511
904 1068 166
1020 1738 1295
1070 108 924
1328 401 998
1592 1172 768
1489 1003 1644
1226 1579 1060
25 883 709
269 1846 1727
1749 195 1836
2082 2228 1187
2286 243 1414
1262 1540 809
954 1204 1872
1105 770 1522
521 1956 782
294 527 1973
1366 1291 6
1864 1681 1993
2031 1980 2356
2168 1495 2081
666 1716 845
752 1170 1103
1793 2091 329
2259 1132 1892
484 1608 2299
1726 1713 193
341 1749 1964
2233 1530 601
807 1218 2405
1259 1537 1356
1013 1389 1515
1744 1561 2337
790 810 1233
1127 40 2030
1088 944 1163
108 2426 2426
1040 943 1604
1024 1235 2140
2289 2392 262
426 1473 852
1771 292 721
1105 1536 2021
1555 1429 2436
419 1113 796
1749 1618 161
2390 685 1724
1665 1991 1080
264 811 1123
604 1660 785
1670 437 2143
1805 1232 590
526 320 820
1778 1771 1911
249 757 1140
1908 530 1867
1236 62 420
762 2376 1498
355 2393 1209
1614 340 1174
2147 913 693
1117 573 185
1612 344 898
110 810 2
265 2379 528
1295 127 2032
826 1088 1289
1136 166 1376
986 1225 952
1718 1135 1140
1301 813 2229
1188 1052 2314
666 1407 1555
2392 350 24
1842 1239 936
2210 39 2431
1217 383 449
2199 351 1153
1787 855 735
246 2057 2017
1594 80 392
907 2001 461
1747 1725 1957
2012 1587 2019
543 70 177
1446 776 1549
184 2015 2247
316 628 602
665 1172 974
1784 764 1731
1081 576 2040
1607 625 1855
1662 1082 98
460 520 1668
750 1756 2138
1386 410 2399
1040 2297 759
1936 2437 2027
1275 1036 2402
2338 1374 1285
333 2273 893
1911 2188 87
1050 206 795
2059 1583 422
158 61 225
2282 1863 2155
1576 350 2437
2181 415 246
1954 1295 2129
2204 1474 424
1622 2039 1084
151 174 550
5 1303 1197
2258 89 1515
1744 114 421
1268 1393 2268
531 80 2444
642 1193 1102
578 667 172
1414 166 1122
564 1374 258
1181 257 2179
1659 2181 661
1110 761 289
423 466 368
1283 813 2110
1468 2409 2268
2131 1026 2271
1609 1005 1478
304 2140 1618
681 2317 272
291 2033 2380
476 1169 2437
2420 2153 1436
1792 1291 1585
2473 1146 2005
74 297 50
2274 2000 928
1227 1130 1663
2299 728 1103
36 181 1115
2332 1573 678
198 1369 244
1443 817 964
853 45 48
1962 1494 354
2121 1507 1609
953 1469 85
309 1135 1518
2005 1540 250
1443 1912 2476
405 529 412
2499 427 1690
1588 1979 1239
605 58 117
1388 317 2037
1774 100 355
1995 2319 407
740 2208 594
1191 2273 2047
1677 792 2392
2037 582 1537
1762 252 1650
2320 1044 421
1630 2034 2014
2237 1437 2102
2264 2347 2518
1145 807 1300
2296 960 1655
1951 1920 1842
1338 1604 1709
1857 1778 2007
1182 1893 754
1535 2247 1440
745 1043 2277
699 1996 1183
343 2328 2288
247 664 1052
84 2294 754
384 798 2099
168 1800 1879
1264 1587 1540
1895 251 199
1804 361 2186
1870 738 178
2422 2545 619
1384 1380 218
2399 1901 333
645 509 2158
785 969 2088
2558 1806 2233
1530 1112 480
114 1451 1295
82 1671 2202
374 1780 2314
1925 1329 976
2424 1978 1283
1440 1464 2238
816 121 244
22 2306 2302
1443 2095 1206
1602 470 189
1899 259 2029
663 1547 989
1967 325 404
44 1629 1930
710 1110 1333
67 618 173
275 734 1832
1292 147 1312
635 2190 134
1933 1904 245
1446 1462 870
1261 782 2526
1948 1569 1967
732 1437 986
1828 1566 833
803 2288 1301
1263 1221 2111
1553 2452 1529
2191 1470 1585
1739 753 1108
2255 1338 91
438 223 1478
2431 1636 1117
1114 235 1792
2474 138 1898
2459 2417 1788
1176 2067 669
2359 609 746
171 309 675
2493 932 788
1638 1961 491
602 513 1676
1000 1189 1906
584 1157 283
835 352 16
1316 1288 2425
1903 1067 410
202 724 2397
1388 2338 1577
197 2536 1481
1486 957 631
239 377 367
1276 1200 157
2577 2146 428
2518 2391 1875
2606 2534 526
2515 787 182
2587 1774 860
2376 2568 1731
1609 2347 1203
2057 657 1595
583 300 993
2129 2021 415
2550 556 1127
1403 1804 2655
1927 2291 1813
570 2513 1430
171 923 2300
539 723 1959
1728 958 232
2526 1743 2086
256 803 1971
561 2393 1637
2105 2118 1135
1908 664 786
2017 193 72
2113 879 68
2572 880 1882
80 1869 218
922 1842 1945
180 1651 2111
856 1630 1941
149 2058 2121
2370 2450 2619
375 27 2529
655 519 617
1593 35 1051
108 1199 1418
2477 629 1192
307 564 491
2185 1120 725
2330 767 2345
2532 1666 393
2298 1635 117
2297 1335 2314
1037 1599 2397
304 2223 1744
774 1125 485
694 1630 668
1428 806 296
216 2602 2688
2107 1159 2324
1711 1460 506
1907 1640 2670
391 529 2438
1287 2544 661
1461 2637 1484
2300 1978 304
1073 2320 2239
2185 654 772
816 1976 1293
396 1484 882
686 557 2225
2077 2510 599
1723 832 560
570 306 1341
2477 533 326
297 806 1488
1478 2460 1519
2635 1239 2108
764 2401 503
2177 165 1724
1181 1244 2260
59 2065 1040
2671 2344 1000
2303 2378 112
475 335 1005
500 1326 1592
1799 1188 2542
303 2300 1308
70 2236 395
389 1342 245
1658 297 1789
2409 749 137
2192 1140 895
2657 1177 2286
1297 2106 1794
1131 281 811
2710 1747 2026
1805 276 1251
654 1849 1927
324 988 65
2412 337 448
1196 686 42
1995 2722 1670
1211 2701 538
214 1394 2409
2438 1404 266
1568 1950 1926
2232 677 1546
1525 1754 1741
2730 356 2581
243 430 1232
1565 1674 1433
2035 1136 1747
1406 2333 1034
1834 2425 734
1407 2143 280
240 196 962
1932 1894 2506
2618 358 1821
649 2075 256
2529 743 532
1208 2526 957
2479 309 1114
2293 2399 62
1972 1355 1704
491 998 931
2338 1546 1380
1582 1800 200
2117 2537 1807
222 2675 1736
888 1493 1175
1763 2033 2454
1344 784 116
2093 543 566
936 1273 273
1695 2542 1590
2027 1709 64
1289 13 2509
1530 2237 307
848 2350 276
2246 1402 629
1852 1980 262
1530 1779 2241
469 2395 1168
2400 715 888
1309 72 775
2429 464 460
348 1282 1843
498 2251 387
2626 33 139
1425 1573 1847
1107 1578 593
1656 2335 160
1505 2206 1715
1166 1281 1575
2062 828 2099
539 2366 2266
215 408 815
2750 1580 1298
656 507 2427
2719 2174 407
901 130 556
1880 1782 205
560 960 1929
199 1295 2520
2296 968 575
201 2120 2166
320 925 1884
850 2801 1107
2798 616 47
991 2080 2587
2056 984 1470
894 302 2483
519 1429 2063
2204 1040 1638
202 1210 1759
458 541 2263
1204 651 1166
2481 879 2551
404 2727 2237
484 2086 1709
2469 431 1911
1362 2752 672
1391 2007 305
499 2058 1575
524 2233 1957
2621 1242 913
799 717 1949
593 454 415
1234 1054 2063
1612 2232 977
1528 386 1300
192 2552 942
17 2320 868
1477 975 1223
1206 854 1280
1136 2514 687
1939 331 1488
505 1635 1314
1079 1626 1269
2091 2044 2763
2576 237 2233
450 1176 2564
478 1746 629
1171 1165 1695
1020 629 2539
1196 2733 2376
1074 1076 1157
2769 1632 468
494 416 616
2039 1870 1093
2262 392 1115
2095 2819 1385
2767 652 1588
2076 1790 883
373 2095 741
2119 908 1942
557 1484 453
2376 713 1121
930 523 906
117 2352 1482
2599 82 211
1072 1556 697
1635 2185 2348
556 70 2216
2359 2371 1841
701 1445 2341
399 111 1142
1224 1973 2492
1936 1709 2678
1508 1805 748
423 2823 8
2327 2487 1842
1730 1796 1966
2549 1461 1287
2218 1429 2484
968 688 2535
1003 642 1778
2554 504 2122
2131 1998 2276
390 1182 119
1260 2095 1395
874 1947 1768
1996 2694 563
2372 35 1221
1844 1131 1783
1414 2731 1389
1331 758 1016
2457 2471 2462
877 1179 2083
1709 1182 505
2265 2370 2154
1129 2598 403
2765 1566 471
1817 2485 1197
2821 1561 207
2110 1994 339
1203 2110 2610
2168 1584 2171
1603 541 1738
1502 1262 1867
637 2390 951
388 830 431
882 1407 2627
2784 1897 1114
2700 1501 1802
2013 1319 415
1579 687 2694
41 1707 131
40 2104 1218
2674 2784 1074
517 1834 67
229 914 493
2504 210 2055
1899 2611 1213
2484 1727 321
2056 2536 2377
2639 998 334
2709 891 2003
2010 911 2242
1881 329 985
996 1796 2330
1925 1701 2391
2636 769 157
1957 2114 1006
454 2879 2726
2202 1073 54
1105 2489 1121
891 2544 1486
916 2867 2244
1837 919 2345
126 2355 1433
1003 950 215
2508 2773 859
1503 2 85
515 410 2903
959 2054 431
729 1872 1974
2541 1330 2351
1352 955 298
17 506 1612
1530 756 2249
719 2259 402
52 1300 645
2775 125 1990
2695 2052 2296
717 1929 1341
1747 1156 1302
1114 1682 1043
1194 776 395
1175 539 963
2335 954 463
1613 2191 2928
667 1367 816
1109 1747 1414
2774 1912 7
346 1018 185
2468 1062 1244
354 346 416
2020 2853 901
490 2221 1680
106 752 1066
172 590 983
855 1017 739
560 492 2440
384 270 2516
1822 1754 1832
537 1242 2225
946 1140 2338
2046 663 2587
884 2737 653
1863 448 2420
2034 2860 2250
934 1962 1279
1290 2486 2848
2707 1512 1880
2547 2691 899
656 153 1646
470 1760 1165
2247 797 2104
1478 1476 1033
1276 2645 2802
2240 1110 747
1975 1650 2324
2948 1250 354
1601 1323 2253
2884 1467 1814
2121 2074 1121
1593 87 2322
2291 350 1308
2162 2379 2365
2113 1094 1898
783 2072 2740
1076 2539 1236
1761 1283 93
541 1699 1216
2763 2941 1139
2677 2340 826
2295 2914 164
1889 956 1882
110 784 452
2163 2284 376
119 2016 968
1310 2967 1650
742 1347 1529
393 2007 2691
895 2250 913
2789 51 2681
942 1650 2035
212 773 279
2467 1361 2949
325 2714 2892
2655 932 1833
249 858 3008
265 2468 1491
2718 1540 2031
1891 2849 1097
1482 1710 2240
1718 894 1474
1296 960 1153
655 1956 2216
2673 813 439
444 2855 143
1520 2452 2823
333 2762 1781
3013 1234 815
2994 678 1621
1141 1513 2388
2890 1432 1431
2679 2917 65
2657 2036 1599
2103 2616 657
2585 259 1150
114 1105 2514
1700 1423 2056
647 617 2749
544 1692 2495
1579 932 1643
2722 1543 1812
1872 2723 588
2832 855 2474
1426 2843 461
1003 2586 2533
2329 2129 2930
872 920 1717
2423 2164 2068
1092 2085 442
1983 1189 2095
67 38 209
2301 28 760
2796 1259 1802
659 309 2555
884 2781 2460
1726 436 279
3018 117 2917
620 2627 2594
726 2802 1535
673 854 958
323 1444 224
457 2224 2875
1705 950 2162
11 1111 1123
2952 2778 1419
2488 842 2049
2122 274 841
1978 1633 2641
2964 655 522
1326 1924 1464
1640 2977 3050
1922 2652 2007
2419 72 587
1672 198 1001
1253 2130 1098
3041 2991 1573
1257 1635 2841
65 2304 29
914 1739 2937
2800 2877 685
2658 102 879
226 2990 3019
2054 2379 2033
327 736 974
304 1680 1969
1001 2611 369
552 2167 2776
908 1721 2586
1244 1311 785
2073 1619 1831
122 758 2243
102 3001 1562
102 910 1741
703 2353 1873
1782 612 2296
2857 502 1603
164 1613 2375
914 927 1732
2473 2021 724
2955 1595 2937
2506 1032 264
2988 914 2156
1302 2263 2044
2892 1981 1708
2692 1921 1389
1053 104 2360
2345 318 1415
2336 543 1687
1120 154 1492
751 1047 48
47 1078 1066
2424 479 1578
27 1978 1473
169 776 2209
1036 800 677
355 721 2178
1278 603 597
1135 1681 498
502 2482 277
1528 1414 2684
1226 2795 1168
2908 368 1337
1234 2695 928
1533 2252 3107
1331 2381 1948
194 360 2855
154 1469 1152
2683 432 1649
1086 2877 1370
563 2915 976
1548 1773 1995
2500 625 599
2966 2635 1867
1043 1809 1810
469 1757 405
3106 1848 2696
1251 2908 2731
1143 3118 2957
638 1910 1467
2914 1448 2206
3057 100 2177
2248 239 1168
2531 639 1465
1645 3034 2285
1094 2210 357
1112 1591 2193
2519 770 1147
1405 1056 2353
1287 898 2956
1502 1849 3073
345 1144 1616
665 689 2212
289 680 2753
2178 1904 2333
1819 2309 2708
865 77 1937
210 1992 1126
1554 70 3017
2457 1625 2300
2586 1832 2912
104 1432 2744
395 2335 392
2084 2047 2470
37 2760 439
313 1012 1142
312 2213 1219
1722 1963 1486
2358 2435 192
1632 2203 297
1511 2415 1835
209 1509 152
516 325 1586
1897 84 2947
1488 386 1090
1509 1908 1502
2681 3039 1802
28 1145 1337
2604 2527 2203
2323 348 85
2719 2738 1986
3104 976 1485
2277 1553 1214
1739 1985 895
2834 1419 2325
353 694 91
1024 1293 2691
1643 741 2040
885 2548 1512
450 2628 1028
607 1211 1963
1436 1425 1978
1914 770 2698
2236 2905 962
911 233 2441
2332 2030 3078
2619 447 3118
1224 2490 1378
2690 182 78
1432 1578 2827
158 1316 2391
1346 377 2496
2607 1052 3117
1379 565 300
496 1625 2591
616 2873 2977
1800 643 3133
358 540 2108
2629 1958 2094
2889 1231 641
144 2528 2269
667 1361 1594
1797 3166 1460
2782 37 205
946 2725 336
2112 2366 524
167 3064 1784
1476 3023 2627
1455 3038 1007
1960 3132 2052
677 1434 2809
999 1452 1989
1986 1928 2186
911 339 141
2210 1489 2242
2823 3174 1288
1978 936 2000
2223 703 470
989 262 2006
224 2485 2085
2160 1879 1950
583 795 1426
394 1324 1178
3222 2918 1555
1960 2369 721
2455 2977 2954
893 2175 788
771 1025 1471
2059 1580 211
2550 440 423
2978 649 2866
2677 1856 3193
2002 814 380
2810 853 194
435 1855 1474
624 1592 1323
1178 1743 9
1622 1633 2966
3058 3017 3174
3215 118 1019
1535 863 1246
559 1108 2046
2127 2413 2162
2197 975 155
2617 469 1120
2195 1018 1564
328 1120 2741
250 3188 22
65 69 2112
2622 2905 1757
3042 2726 2500
1893 1330 819
2093 1845 1749
2705 140 1225
1569 893 135
1975 2906 2934
841 768 2418
1948 3252 3155
2402 850 1194
1098 1622 128
146 641 1388
2864 2410 1631
889 1092 1804
2830 3108 1572
830 1571 2178
1487 2963 1117
1547 2036 501
2635 2827 2356
2776 532 1301
2873 2019 1518
3192 1041 1014
1420 1071 2121
150 1871 1039
2976 1916 1696
786 466 2262
3035 1940 2699
500 541 2097
275 1276 1744
1083 1340 1806
1287 50 2118
2674 2701 3259
669 1521 1033
2046 3058 2216
2176 429 2156
2236 413 3065
890 2775 1687
2338 1439 2753
2099 1892 2722
1723 856 2279
1837 2112 675
2248 1157 1907
1960 494 1510
2477 794 2767
231 1756 637
3008 3008 1057
129 1206 2975
2155 1351 3029
2362 1883 1451
2638 700 2919
2554 99 2725
1737 902 2744
216 1079 2253
112 33 1083
775 135 2602
1526 2065 618
2197 1831 234
108 672 2175
286 1570 2775
33 2893 85
1074 866 693
3048 1369 2174
478 1472 1756
3261 3162 2279
3219 263 1090
1226 882 52
2991 624 3093
18 1021 906
518 239 2965
2420 1280 898
1647 2904 2155
2099 1871 2716
809 661 492
1342 73 2626
329 1540 3088
3021 1234 1646
600 3279 1989
2681 1283 260
1196 1576 1050
922 2001 2612
2773 1428 2133
1858 519 1635
272 2995 2003
1628 2810 2540
1791 350 374
968 3098 3177
498 1359 1574
132 847 1919
858 2797 319
1030 2330 2103
679 3242 2233
2328 2719 258
2088 1745 465
97 2242 522
1868 1177 244
383 987 3299
957 1230 3216
244 1296 2542
193 1462 2866
1628 3283 1223
2098 284 2573
2158 1719 370
2821 921 2826
17 1154 2179
940 2151 382
2296 2825 3243
3291 1684 914
2864 1636 1023
2650 2825 3058
2564 1473 2996
2853 2814 2652
1184 3326 1993
976 1113 922
2331 2333 2140
353 1106 2588
2882 2103 2478
3047 2224 3158
1811 1947 501
2688 2717 254
978 2047 2360
2836 147 1322
302 53 3124
1005 2352 666
2760 1876 402
1937 1984 2677
2681 2761 2268
2628 3143 3003
1330 3314 1259
1129 2020 336
560 110 2072
1415 442 1714
3335 1898 422
3357 775 3104
1987 3150 999
2088 2565 1138
2871 2835 2804
1749 584 2485
2714 1161 1698
2778 737 860
1808 2907 1324
855 462 195
1094 1188 1092
1022 2586 324
2906 2048 1709
3236 1395 930
957 1267 2638
119 745 1473
321 2173 88
828 166 2302
3179 973 1342
888 3138 1160
3282 3109 1461
1073 900 1610
2398 1966 1571
140 2109 1936
3321 3327 782
1828 175 2727
3184 390 2252
489 2536 2225
3351 1710 2343
131 1698 3305
61 971 711
1686 1601 2981
2905 2423 495
2003 1091 1554
757 3360 3166
1870 15 2976
2384 2003 498
2621 668 2497
1749 3302 2944
379 1799 3170
239 1793 1991
1845 877 2737
2513 2091 2172
429 1889 2050
2630 3098 221
445 3120 1868
525 921 579
385 24 183
3299 2538 2394
717 213 1100
2789 2094 2161
2279 2937 1597
1882 536 313
740 2344 2226
3097 2706 1334
1879 988 2602
676 1906 1740
685 1520 2896
3041 1520 1842
2897 98 1380
3094 3376 1697
365 2939 96
2977 2838 3012
1250 762 848
24 1080 2046
811 3352 1027
2882 2392 1241
2071 1908 1993
1934 2315 288
3244 2996 1357
2203 3075 240
1963 989 2843
2952 1055 809
372 1379 450
973 301 3407
1114 2067 1673
3199 2359 673
2888 212 1605
1508 1097 3247
431 346 2787
738 2739 441
626 3285 2455
1456 1845 2720
2274 670 77
2099 647 1534
3281 97 1814
275 1551 3037
2318 1093 2755
2712 3389 1539
3336 1223 1172
293 638 1598
1711 2952 3018
2633 918 1143
2423 3359 1784
253 44 1933
1446 384 270
3466 2358 953
2504 2992 2557
2972 2192 2463
525 1149 1080
1476 1153 2279
1767 74 834
1947 2863 2452
398 171 1414
1324 2209 2706
2906 3338 2442
3385 2973 529
3177 2775 353
704 2433 455
2773 1008 3030
2763 3298 1216
3295 2233 980
2400 2364 2809
1279 566 11
531 2089 2765
2974 420 1019
2432 1433 1097
1858 1214 2451
954 1345 87
1022 460 418
3395 1698 2812
3318 682 25
376 2427 2655
1164 563 3317
2529 586 250
682 3118 1669
440 2458 46
777 1735 13
277 1234 2421
1469 819 1371
22 1783 2167
1747 666 1985
1279 801 2163
1673 2227 489
947 1788 273
3227 1977 3106
402 3103 786
2980 668 2454
1720 1661 2139
1915 1428 3397
3224 773 1383
424 1452 2793
1378 1290 311
3086 3164 2959
1232 3406 3186
2696 1249 407
1563 614 993
3283 1788 3288
1796 3172 38
1006 198 626
3393 371 1683
762 2172 1028
409 2661 1711
266 3293 3475
2446 1243 3334
3293 2900 1551
1978 561 1831
340 2892 2091
2638 3128 941
1475 3100 1654
367 2270 571
3425 401 2490
3427 1241 1885
922 2204 1351
1959 2977 2364
2805 2706 1154
2120 1173 769
1635 1557 1161
922 2675 329
159 1552 1609
624 1837 2834
2108 1656 1707
1831 1966 3158
1938 913 2595
1993 1824 1757
1052 587 2017
1513 1191 299
2164 1710 472
315 768 915
1310 2351 470
1332 2005 1153
894 1583 333
1113 2913 2613
1808 40 2408
619 1971 3232
483 1657 2573
1525 1313 563
13 1934 1696
1914 603 1996
2471 261 3467
889 1098 2608
1750 561 3286
1795 2531 1828
2977 2925 718
2426 2089 3243
1090 2072 919
1498 1786 1966
2244 1736 2839
338 2882 3175
3530 321 1022
2586 3074 2090
2306 2727 1501
3527 3180 3489
2869 484 1133
1614 247 816
3485 3186 456
2594 3499 2743
3533 1406 3233
2947 1575 1099
2858 329 1756
2088 31 130
3100 205 728
1808 2812 34
3545 839 1621
2782 839 2839
654 2820 2997
2683 2093 1386
1862 1256 796
577 1305 2610
115 1662 709
2809 1032 781
1567 1571 306
1853 3066 2980
958 483 2082
2743 2730 1994
198 766 2017
459 3177 3243
246 351 1461
1646 218 2167
1579 1996 1137
1290 2315 453
781 1033 1947
3523 3256 3416
2855 1833 204
1326 1589 894
120 1020 573
1287 278 2349
1381 2295 2655
2725 1022 2984
1923 3513 2123
439 1834 1889
1578 2245 1741
3009 209 1894
457 2064 1944
1765 1500 545
2994 144 2524
3534 3243 1544
2660 516 3186
1746 727 2095
3308 1522 2844
1984 3156 886
1847 2810 2535
293 3151 1693
1673 2805 1481
1383 947 3117
910 775 2785
2408 3360 175
1432 1755 512
647 1222 2269
1728 1490 42
2981 588 392
2856 3242 2286
16 3156 1881
2996 929 2329
462 3256 1713
3202 1190 2107
2888 1264 511
256 941 2699
681 1934 507
831 2600 2919
671 3207 931
3165 2836 2099
3431 1663 500
748 1074 3523
3125 1102 2506
1870 3193 1051
198 2914 2738
2136 2875 2527
2554 3237 431
883 3033 838
3414 1261 127
150 1822 941
1268 2419 503
222 3557 2883
1798 369 3317
816 417 3105
2818 1226 359
3264 2007 3066
2037 2547 2841
293 1677 3205
911 2969 1531
1651 1427 3497
2200 2506 1053
996 3569 1345
3523 3599 2992
2685 457 2668
1341 553 116
2339 805 2623
773 3234 3189
255 770 2288
732 3113 3390
3609 69 152
252 502 1840
1588 3021 1367
3160 2758 3308
2281 569 1238
1773 650 2023
2941 1030 3625
2982 2755 2003
560 879 1085
3247 2952 2443
515 1757 2989
3440 753 3363
1762 2065 2879
359 1153 1151
3609 2526 2850
3017 719 1720
2042 2762 3380
1364 354 2541
3018 604 2424
1487 1144 2654
1563 271 1304
926 2056 913
1058 53 1365
299 1681 3104
143 1032 1510
3095 1117 943
2006 1109 3566
1968 3124 3571
2466 1763 3518
3153 426 939
3259 1831 866
2209 2318 2137
3329 3426 3181
3151 3334 1249
2094 2632 2970
1155 320 2257
1337 2840 662
2135 245 2658
2339 982 1330
1909 503 3519
1879 3075 3649
3288 3598 3077
55 1757 3598
403 3557 1205
3682 1046 2888
1203 3359 728
1169 696 2866
3349 1333 1445
3324 2443 987
2128 1227 3256
2169 1586 1233
3663 1661 967
816 2521 2278
2541 3400 1229
1 2695 3681
1204 1425 33
828 1214 1246
2484 1622 2555
2764 3543 351
3474 1881 2163
1841 488 1147
3228 3728 1319
1939 2993 2890
1561 2507 1083
1052 1630 2428
3113 3457 3504
1046 613 3493
2642 395 3194
1506 2676 3239
2946 1788 2169
2767 3469 3734
984 2862 3690
956 291 3666
2497 898 302
3359 683 983
651 2837 1690
3288 536 2592
422 1637 2594
1137 985 2112
944 2350 3489
1734 3291 1507
3368 1809 551
1482 1093 3568
1062 3450 912
3213 2186 2638
3417 1512 683
2304 440 3349
1736 2889 932
3387 949 1710
3687 2418 3630
1907 2486 756
2048 12 804
1417 2273 1699
2374 497 3494
1044 227 2071
1469 1866 2293
2489 2397 2324
368 3207 11
706 427 584
3532 2654 3670
2017 3321 1898
126 954 654
3629 1883 3397
432 1257 1714
3469 2652 3418
283 755 3308
2822 1743 1093
731 51 601
3338 136 1925
3455 12 1900
2658 390 1595
2670 344 3673
1969 2308 1653
2611 3538 85
220 3360 2214
3143 3642 3548
1021 2646 1532
3458 2965 3456
3555 1769 3372
2663 257 2827
2516 892 230
503 697 1340
2054 2394 423
2012 2191 336
2301 393 339
2402 3511 1529
636 3162 473
3179 2991 3189
3150 1854 472
2995 3697 3332
1870 3770 3484
3513 429 174
38 2379 2987
1384 3153 3430
1445 2515 279
2906 1817 1615
326 1424 3004
3448 3317 611
1877 759 2436
86 2582 669
528 2158 2638
531 3670 3018
1467 1369 1950
3392 2244 2679
3728 2699 2497
1183 641 680
450 976 832
3403 2757 3743
720 3204 950
1750 3463 2570
3177 520 2641
510 2667 3002
2000 3048 2742
1537 909 1452
1682 1647 401
2696 2312 2232
1447 3342 1221
2776 2509 2980
448 80 2688
419 899 438
3383 3015 1043
2035 2788 818
2611 2430 3475
2437 3260 2264
375 1425 3222
2262 980 3003
694 1791 3718
2318 3163 820
1282 1271 3315
2875 2207 371
2792 1481 3138
539 508 1096
221 702 1994
3616 1797 3269
3665 1858 288
3731 868 1012
49 1205 3597
3252 200 1028
2527 2103 3417
2784 717 17
3025 2629 106
1085 2124 1814
1763 793 606
2817 479 245
3079 589 2576
157 1636 3574
2041 2970 1321
553 3822 3662
3700 1998 2918
965 1882 3349
3470 2821 2323
2199 1607 2087
2404 2226 3805
427 362 680
752 1727 580
2596 1122 1256
3508 1309 1277
139 715 1696
1798 1813 2299
1269 1775 1587
844 3791 838
2130 2284 941
2216 2037 3085
177 935 71
2506 1399 906
2349 2572 1505
1872 2778 3309
1507 933 1115
2913 1055 2636
1672 751 2702
878 757 368
3357 3621 107
