8979
111 1833 477
662 2062 1577
1493 614 288
383 982 788
1724 754 1926
2032 72 956
274 1178 291
1899 706 482
872 588 895
1869 1128 1639
2092 682 1649
665 2139 2147
175 1264 412
272 806 1486
1123 199 891
1522 1079 1246
963 1033 45
1077 636 623
829 768 367
1336 557 2066
1293 224 1689
1139 1204 580
610 1247 1362
171 634 1741
1606 1917 488
2004 1652 320
1713 1194 515
1390 270 1761
1561 1304 2087
1374 260 408
1645 817 1327
1883 2058 721
1681 441 215
2092 198 158
537 130 996
985 2073 433
90 785 355
2024 1350 2051
201 1345 2039
1569 1326 742
578 176 1957
1384 1424 260
399 134 9
117 2073 1836
658 803 1814
920 1015 1240
2141 888 1391
1472 475 661
580 2165 1848
171 95 1557
1582 771 860
1223 468 863
1347 581 1284
1737 432 1044
2004 698 1936
2144 557 1426
941 2022 2082
2074 1293 1428
835 717 363
892 1436 469
2146 7 1950
46 910 1031
2116 1293 706
748 1418 662
812 753 1145
219 1988 1682
58 2171 2103
628 1231 890
252 840 1406
1204 846 254
75 1892 1704
1103 1658 1973
1347 1667 119
2037 101 387
995 128 1175
240 1190 4
1521 639 279
1999 897 2117
175 449 1646
747 983 1269
613 339 1667
398 488 711
423 786 1237
2104 1104 1096
1022 1994 1184
236 1603 1420
373 1932 39
611 445 192
1126 1565 600
1361 2017 505
1516 1254 1999
947 921 1447
2134 364 1646
1475 1844 528
1988 1361 1010
188 1903 20
590 2117 1830
148 1614 1499
1829 854 1070
2045 994 1787
1988 1665 1775
1930 1878 905
748 1148 675
1421 2095 439
1187 2248 935
1921 997 680
667 350 593
1627 1470 239
207 1337 601
479 964 797
960 2076 577
137 2060 1928
1168 1837 904
1043 1500 1479
2238 2180 968
1800 418 406
950 706 148
110 819 2008
283 1442 2093
753 1634 1997
2188 1543 543
751 1636 1384
1397 315 611
1116 319 934
221 985 1716
1830 1204 495
299 461 621
1987 883 518
659 1531 104
350 479 1066
327 1705 1288
1214 389 828
1059 618 46
423 433 2245
668 1028 715
235 1054 1918
907 2080 1973
1218 625 610
1344 95 1605
526 1505 2156
2121 1148 184
96 592 1696
985 1658 1665
548 971 1986
1776 802 726
730 493 1719
1949 110 797
1146 87 608
1402 1473 752
1271 1750 1252
736 1192 1982
518 210 394
2129 1718 1149
628 916 1699
260 1466 1602
1396 1328 608
2301 2054 275
819 1033 526
507 1211 2284
976 1709 187
1055 358 971
160 107 62
2120 127 560
170 1775 1304
2162 2223 1747
918 1377 2270
1298 271 1378
681 1509 203
1626 1806 494
1967 897 1057
298 1587 1466
2054 44 132
697 701 283
2122 809 1210
2286 1803 1999
1039 1949 532
1888 518 1537
412 756 2208
224 980 1666
1171 2272 407
1151 384 927
435 1528 1981
114 1898 597
756 78 1304
1202 262 325
1596 268 824
569 542 2203
2113 145 1363
2204 1286 1917
311 1181 861
2297 1117 839
52 570 1775
851 1660 1335
2270 780 1363
2066 2253 98
816 1113 1844
1538 1673 1835
2270 392 2117
1037 2267 1287
116 1445 659
2126 1056 824
1519 1605 916
2087 1777 1038
345 267 773
1159 2076 650
1073 1088 1579
1095 2250 172
1345 1396 482
537 448 1927
154 221 1265
2315 1573 728
1027 952 1080
2001 1623 1336
687 1266 335
1978 549 1669
2278 1152 2194
52 1359 1939
769 271 1486
176 1042 1366
791 961 80
877 900 868
1321 1590 127
961 2198 1442
151 2244 1299
925 695 1027
130 316 1456
111 2191 1532
1116 484 157
1134 1263 1011
2239 546 1491
935 1470 678
2184 919 1564
80 681 61
527 253 1768
41 2312 1533
861 507 1794
1562 1328 972
2356 1064 78
288 1680 226
2129 570 2318
528 154 1065
1658 1398 2116
894 1928 1290
1302 461 1365
1503 888 2046
390 313 1631
1730 1377 1172
1493 749 1882
541 628 1088
1322 697 1864
1678 759 1175
1195 1510 25
1797 63 2249
238 2059 1035
1636 763 389
2122 1486 783
1502 1907 1524
593 1556 1041
264 2259 1039
1756 918 1069
1554 1652 1585
794 609 60
1583 2318 2212
446 191 322
1494 718 2091
98 992 2053
2279 1603 1912
730 1028 679
446 1390 447
367 1998 1619
1342 1800 973
696 990 2360
2121 1179 437
2050 2226 343
2370 305 2399
127 1219 599
1611 1531 1675
1380 1843 1682
1641 828 524
850 653 910
1207 152 808
710 131 1240
2374 233 1771
2254 884 311
502 2412 1575
744 1816 494
1478 104 1498
1475 1742 2113
1075 1386 537
1658 2028 1457
2276 1500 2081
391 1575 1703
1095 345 384
1409 1671 1593
1841 1647 1137
1241 242 301
1844 724 267
2119 1047 1464
118 879 2156
673 508 2330
1664 2123 524
2150 1474 2004
1103 657 1802
1255 1326 737
2435 868 1851
1402 1851 742
1895 1016 599
2388 815 779
2273 1323 1387
1683 1949 191
1618 1634 33
343 1356 1850
2286 691 2046
1492 658 1431
647 2174 972
649 1083 1661
2060 2150 467
1179 1068 2161
2417 2082 326
1286 431 2228
1985 671 888
279 2181 0
2415 1113 253
2300 1657 916
904 1746 198
1103 382 2212
911 184 899
1878 1126 1943
1872 1415 1447
56 1704 1123
2181 917 645
636 2396 1260
2474 553 1277
2174 2344 971
605 1891 78
1237 1273 743
99 2256 1387
526 674 2400
1337 1171 851
2019 1379 328
376 2029 2470
1747 2277 1811
2449 911 197
1006 92 136
1832 2181 1447
706 589 1942
628 921 2246
1776 1238 942
196 1188 2010
1247 3 1806
1933 1078 1892
755 2289 1607
2369 464 512
2309 1043 771
979 101 2319
939 1450 208
1918 793 2128
1956 801 505
2260 2113 216
1949 1997 1754
156 936 465
2201 199 401
391 619 39
681 2177 684
2447 595 1636
1424 203 1543
1687 458 1380
2292 1389 159
1579 2178 2041
1905 2435 1454
1122 145 354
999 1635 657
1799 1617 1068
1569 1925 1545
1263 2210 289
2502 1888 2257
1573 460 895
1803 1141 94
2088 2507 1076
2382 626 1547
360 1372 1712
1251 185 452
29 1909 1824
1399 245 173
1366 458 1145
2305 1820 942
2503 1780 1224
747 1704 1003
895 1077 1086
64 964 493
20 2357 2395
1959 1779 1645
713 2366 100
1430 2049 1218
1944 1236 169
2019 1095 380
2060 161 167
1998 1421 981
2082 855 2495
2064 1194 1368
1301 1866 800
1426 754 37
299 1080 831
1978 2087 1910
1026 1263 588
388 790 1185
1783 367 2430
250 1488 2321
522 2449 2313
826 1774 2016
1457 1141 278
2483 1047 348
1710 370 2415
1843 7 581
575 2016 87
875 633 159
146 1788 427
1515 538 204
2448 962 1557
2397 62 1493
822 1319 1561
2508 1486 29
1013 648 230
1686 2509 2164
2151 1211 2200
1281 1323 103
651 1558 1503
2289 1989 1959
1059 473 155
68 1681 266
191 985 2436
2407 659 47
1056 636 2490
855 652 730
2300 1654 1402
835 224 1238
2039 1823 1387
2255 240 795
1519 288 1278
1147 1233 114
1752 2403 2015
2305 1482 2095
2221 1670 546
851 1802 2443
893 596 898
1116 1662 732
1879 1340 2003
515 801 2364
1123 1152 1825
1196 1977 1348
1654 2084 523
1133 2200 1340
969 2047 2564
1810 2210 680
177 1540 1540
2040 946 2162
919 2489 1016
85 1034 1323
2360 654 317
2307 982 2564
2209 1043 1518
579 61 1560
1112 2148 2495
1024 1400 697
2485 254 173
342 1825 640
2321 1788 2382
2215 2555 296
2107 718 2197
531 2052 790
2086 635 334
374 583 1503
949 2262 1547
2347 2179 977
98 703 2119
2262 56 564
52 625 1483
1237 1033 2238
2562 2294 1646
869 365 552
2285 1080 1112
1126 1541 2188
96 2370 345
2059 1048 832
1114 1095 1357
1991 800 2343
2449 578 1438
1277 626 1390
1634 1329 2528
1009 914 1749
1564 264 699
1255 466 2058
1457 1990 1289
983 1777 1548
1260 844 2520
928 693 2600
1610 1297 675
1370 219 1744
194 2398 372
608 1866 1175
2434 1172 547
830 182 1484
2203 12 257
2343 160 1764
546 477 2117
993 2145 1684
1982 198 1655
223 1741 1507
2346 744 1819
1372 325 2225
1764 46 1462
1371 330 1561
1634 2335 786
156 2446 1773
269 2534 2194
260 788 1513
1211 1432 545
2047 866 2584
383 2036 145
1371 565 612
2529 251 1873
488 2022 947
2423 1624 1650
976 705 2589
1120 526 1900
1914 1769 1513
2057 741 1757
429 477 1080
2227 927 2560
1709 1718 2247
1836 567 744
2042 2234 1418
697 642 942
600 2080 2419
1295 833 1685
1075 878 1961
1804 1911 501
559 1390 458
2054 115 2364
2059 1472 366
1790 89 378
1349 2171 908
655 1031 1464
370 798 195
228 692 1449
2407 1407 1183
2533 2554 2159
2330 1714 1763
1474 1477 560
260 2397 2
1084 650 481
210 945 296
115 2494 1607
2032 2607 157
717 730 591
1435 1148 2239
731 1563 1348
918 589 2434
2553 1440 2117
397 1715 638
1484 864 761
2002 2130 532
1242 2577 944
1749 1989 1328
1300 2412 604
16 594 85
1832 727 1922
31 1508 907
2082 1810 5
2088 1694 229
1609 2374 2154
2065 2653 1453
1147 2411 2290
2702 1430 1786
2528 693 1452
1025 1810 1420
544 1922 2026
457 1818 401
2473 2590 387
2561 2224 504
2490 557 1944
199 782 1155
2407 1307 400
2487 732 797
2378 1473 350
382 1799 248
2419 754 983
314 773 1468
1297 1330 674
578 1781 2034
1581 445 1030
1682 1255 1540
2022 376 134
64 239 1392
2473 1636 1808
2328 1182 2393
474 349 536
2315 1391 2465
83 845 2712
1188 45 150
2517 478 2091
2351 1556 522
1608 2676 2190
836 2264 1253
1914 1845 135
406 358 2488
1140 399 50
2102 398 2135
2283 1818 1794
218 439 2040
2730 541 1286
1692 2043 2709
2718 585 1450
709 2585 1855
1590 2429 25
603 2632 1784
1691 2044 1730
1813 729 1333
987 1546 1395
654 982 1623
384 167 2460
1304 2464 2341
1809 0 122
2524 828 1492
1376 285 512
1290 236 1681
2599 2188 626
875 2025 1527
2498 638 2325
1733 2723 813
816 871 74
2391 1851 2503
1238 1743 2136
2617 2396 1689
814 2441 2042
529 987 1127
655 2148 2205
1585 2745 558
597 2595 769
1227 2468 611
2440 735 2272
2741 2432 2595
118 2325 270
400 1731 2675
1898 1065 1399
576 790 1774
1372 2287 1245
2314 1555 301
2483 661 310
64 1981 1102
1849 575 2179
152 117 2499
188 470 1442
1335 2399 981
1452 2038 1626
1272 373 591
1679 484 320
1485 1010 894
1702 2115 134
2428 2163 2710
644 300 2537
1060 2094 2208
1042 954 2314
1625 904 1430
1950 2332 2538
1319 532 871
2658 287 705
817 1149 2240
762 2429 728
464 2101 900
1699 1475 1087
364 1833 1199
1029 2519 222
1713 871 2044
2084 829 254
609 1807 752
2659 719 2228
161 434 3
1672 1365 832
2391 2276 1711
1226 201 2053
2460 1251 1653
1587 2280 2793
1433 1987 1989
1961 1070 787
1208 2581 2692
1824 2790 2431
2233 1954 1455
1987 783 1085
799 2299 2451
1588 2688 1837
1794 965 639
1250 2087 1374
1142 132 2669
1535 2842 262
1048 1351 826
1267 2032 2209
929 325 1635
1214 834 1006
2657 669 320
2659 1075 2825
165 2052 133
231 2809 1422
733 1360 333
2566 1203 1331
442 25 1403
2397 1176 2660
2788 936 1288
728 2688 1407
2034 1126 2052
954 1652 353
2013 110 2615
1402 669 2571
1899 1546 674
2283 804 1131
1595 2368 885
554 366 1180
38 350 2296
417 2704 2600
2629 578 458
136 149 1583
1699 657 766
810 1715 2726
900 2647 1829
2644 2667 2539
53 2856 252
1250 481 2751
1071 247 1791
833 1454 768
987 2751 2649
2723 575 1217
1826 2763 2524
1779 910 522
2317 2752 1243
1896 377 1736
1905 49 2361
1764 691 2382
332 1986 1725
2489 1592 454
846 1261 2504
1239 1973 1938
2362 1991 1688
1169 465 1851
1611 2674 1804
1599 884 1996
427 1742 1387
2791 2807 57
1374 1355 1466
938 2499 77
684 1683 1772
1744 909 318
1523 2648 2750
1227 2839 1776
1862 1481 2330
2158 547 1696
814 1026 2665
1777 2861 933
1192 2584 1176
425 1821 278
334 157 552
1238 306 1233
2594 1400 2023
2353 757 496
2552 2430 771
2486 2172 847
266 2037 2336
1161 91 2389
703 1200 1110
465 2268 134
2087 878 2073
2299 1790 1456
1570 2792 807
2804 317 2270
1804 911 462
886 2202 818
1043 145 2330
2791 2576 1548
345 1548 2567
2434 2402 1499
1905 80 694
67 2199 2828
2753 215 2532
2434 1270 2484
1802 1225 2522
2565 2683 1985
2781 600 1918
108 600 1581
2294 957 1970
1704 2378 765
981 1121 1685
512 1455 658
1900 2452 2855
1206 2156 1214
1833 2528 613
2941 920 2352
2478 132 1840
1897 796 403
1807 300 2249
2839 1495 1319
1703 1140 1009
1276 611 2186
2353 1578 1659
1056 1746 1227
1206 683 1702
2174 1606 1366
1051 655 2004
1539 115 2298
726 874 2642
1311 4 2831
1214 941 2808
1073 393 1364
519 1323 1017
477 2542 2455
354 724 499
2009 2330 1239
2735 1906 2411
1002 423 2618
136 2499 1616
1786 1611 139
1413 136 769
476 1966 230
868 2397 1035
2806 2598 1964
2712 2355 2818
649 187 369
1682 1925 1221
2142 1221 2662
2079 1543 1342
1022 2192 2216
2906 725 461
5 1106 2970
980 752 666
923 1831 2147
1462 621 1543
1306 1780 979
2331 1975 418
1709 1427 324
652 558 64
1513 2593 774
1417 1741 2666
1464 2838 2965
90 2744 1825
218 2789 928
2184 1462 555
801 2779 2574
679 600 1997
84 716 2616
955 1698 333
547 687 343
2978 318 2326
553 2154 890
1109 831 2869
2391 2096 2017
79 321 2305
1401 2230 551
985 1067 1751
2749 1369 134
2764 997 2970
1434 55 1067
1732 1754 2231
1196 103 583
2432 592 2312
128 1149 1846
1361 2599 1046
1270 2492 2557
1061 1023 554
1178 735 2306
2656 780 2846
1104 711 693
1181 2768 2463
1212 850 1328
519 2804 2593
13 2671 2709
1712 154 1372
1001 351 2057
1747 2144 1856
2743 2503 3024
2772 1354 862
1402 656 1784
412 1127 2139
1312 914 371
824 1604 1137
2811 2873 62
1517 1859 1256
1575 2882 270
69 45 1216
651 2089 707
1882 2157 2868
2975 2985 68
715 2930 283
2950 1492 3035
2103 150 1528
1139 2359 1469
1489 118 2037
510 173 34
2884 1133 1499
1075 2330 2127
2756 649 443
1016 548 2104
2643 1630 376
131 1299 991
1221 1152 1186
195 1743 1901
2333 799 628
640 1989 2877
2307 1358 1260
2755 965 276
1184 2942 2800
1278 2695 2724
2144 159 781
2136 1396 2239
75 1132 2907
2630 2867 2914
1338 1150 47
2758 709 1079
153 1900 2977
1137 2889 1551
1756 561 2120
2201 236 1080
748 1586 1662
35 1192 1814
2673 2475 2829
35 2497 565
1195 2956 324
58 2725 1655
2586 2645 733
2525 2283 1021
2647 49 2147
595 457 2772
2210 1240 2038
895 1798 2585
3010 2448 877
1125 414 1153
1303 1282 1487
2723 1280 971
1560 2460 3078
2844 1291 2882
1015 2924 435
275 1885 1711
1399 864 131
2 1947 2992
2439 2448 2915
2784 35 2367
1866 562 2627
172 2896 470
3039 2136 1815
662 992 2465
1016 52 1398
392 1087 1239
2639 1654 3086
2572 1383 2400
774 1582 1042
2380 2620 1219
2941 1835 2421
605 2638 2096
944 1286 1469
2930 394 1447
2269 2666 71
1812 1714 837
883 1902 1296
1991 1940 408
3014 2582 2808
2835 1930 1686
1455 1801 3064
1299 542 1951
1226 2365 18
1463 1098 639
3078 568 1920
2429 2011 482
808 21 2702
2866 1493 2648
2562 2543 2228
2318 2244 2374
614 2990 244
519 1633 705
75 2520 2503
58 3030 2194
2001 2284 1425
1105 1036 2332
2778 446 1543
2872 2780 2918
24 344 1617
2659 2195 1909
1643 1485 218
2268 747 3021
165 1820 1916
1572 2580 2601
741 38 893
151 1171 1170
3132 3132 503
2378 1845 3051
396 1083 2333
2429 2333 426
2565 2466 2941
2216 2880 582
1806 729 1062
2887 290 717
2701 1473 104
1261 2086 1160
2835 1414 2009
1455 2970 2454
3000 2680 2644
256 1574 1265
2430 696 1531
368 1711 1744
2638 1043 1990
1287 362 2884
1111 1627 2654
1691 240 722
1489 2819 1103
374 2455 712
2358 123 822
1629 2664 636
411 990 1484
2933 1659 82
90 2933 1496
2639 2964 697
1665 1700 737
906 2825 2537
1125 2570 1712
1628 174 2353
2050 2157 766
3109 2778 279
448 2727 475
24 1118 1428
2647 126 1529
1841 2059 3075
836 355 1975
2003 1845 2533
3007 1190 968
613 1692 1011
799 22 1083
2236 2384 149
591 1605 1539
2041 544 2475
2519 961 1818
153 1269 160
2023 1808 2119
2818 218 220
2147 2510 2635
2852 1361 2963
1654 2470 1682
2726 2656 2917
2606 1639 2640
1624 902 646
1359 2820 180
1962 2307 2871
3034 259 1395
1942 1141 1625
134 2372 2283
94 2372 273
2374 2712 1799
709 375 1649
2868 2151 1231
677 1513 1019
620 1004 1625
1033 1061 468
138 1660 712
1042 192 1637
2397 3201 525
121 2873 1377
387 340 1017
1328 2820 1307
2899 128 529
1861 2620 149
287 1793 1613
1840 30 1267
2590 2879 1948
2206 2524 1155
601 1856 944
2149 705 2153
2298 2332 2574
2432 1943 2391
69 2306 1320
2093 2708 1600
1056 1872 3056
631 1264 2484
2732 825 3199
3016 226 1211
1274 2466 765
1223 841 44
2898 2196 377
478 140 3183
335 1879 2817
1388 1886 2563
2139 547 1587
3217 2733 268
541 242 2384
1951 2851 1527
2363 1530 3096
1624 2603 618
723 9 702
298 2483 1550
1164 731 760
554 879 2745
735 1394 3090
599 2019 775
2842 1316 2657
1966 781 966
1869 1727 2031
441 294 2144
1890 63 903
196 2298 11
2953 2534 1978
2207 2719 762
3085 1044 768
1180 1597 2252
2339 2928 1223
3214 2976 2172
2681 407 1999
1731 271 2813
1674 2068 1776
1900 1704 2249
1856 329 2543
494 665 372
708 1084 2469
945 228 29
1792 1937 1802
1398 531 392
1581 1109 2490
2927 1609 318
2591 2239 313
1248 1271 1942
618 2310 408
45 1375 221
3157 538 2634
2019 2194 611
2930 745 2155
1755 2594 714
3212 3066 1519
1466 3217 2052
1809 2246 1776
998 2619 102
1775 211 1767
2696 2974 94
1387 545 2438
1185 1254 1577
3000 1669 1307
299 209 128
1762 2230 1570
1803 2295 159
2775 2838 2623
106 1472 1975
1950 698 2102
2879 2007 481
3042 552 804
393 65 1017
2786 2670 3130
1195 3252 1526
117 715 1198
550 2038 2798
1035 186 1550
3094 2391 1447
2405 392 1141
524 1016 928
471 629 2571
1366 800 2941
2700 2562 693
1737 1169 1427
2518 2239 2838
2278 268 12
3241 2059 1841
492 2487 767
540 1363 2014
1755 3212 3166
1325 1600 411
1283 2365 1025
197 40 1864
2839 439 3019
2895 2574 632
910 273 125
2021 2395 1470
902 3286 1979
2926 762 1723
2725 2742 3013
1831 2011 1401
2628 3082 861
3222 991 1002
3193 1913 908
491 1317 955
91 1830 2072
53 2130 782
957 941 2746
1233 2214 3104
2384 1546 1807
2657 1792 2595
2964 11 722
3060 5 2012
43 2526 1902
2292 1546 3323
227 1680 2741
1356 1626 2891
1096 3051 3220
3125 2754 1826
2959 1809 2893
1491 2105 2630
1637 1366 945
750 2978 1395
448 1867 1569
996 2384 2838
2052 2001 2413
1079 1167 381
1245 422 2656
2615 308 1454
616 2546 3168
1386 3270 3027
868 495 202
1640 385 462
1556 2791 1523
2362 2618 307
3152 1058 2893
1259 1747 2180
451 2333 1775
1801 521 3222
2570 952 3048
1739 145 3359
2716 2317 272
1513 3150 1355
2140 3201 1596
1925 1553 2339
1108 3200 1025
1544 1756 2137
832 2383 898
2547 2595 934
185 422 3342
1920 1666 727
2367 56 304
1930 23 458
2282 2481 3197
708 2022 1445
2175 587 1497
328 1621 1170
2167 644 1763
871 485 1801
893 920 1152
2700 2516 120
802 1483 2910
2560 3234 771
2861 1 292
344 1924 1948
2713 3225 2199
1941 1859 3283
454 1258 582
2641 1981 2865
2975 2445 1256
2373 1958 1742
2238 2653 158
2555 2414 908
2694 232 82
2406 886 2273
2530 1132 3286
1637 1218 723
1937 2557 205
2825 483 976
530 2538 2707
1818 1691 2792
1806 2246 1885
2253 1104 3367
1063 301 2768
562 1049 2037
1887 2502 551
167 1606 2409
3127 1772 2497
268 160 916
1323 2042 1141
1563 2960 3336
2431 3353 1317
1922 2520 504
1364 362 2316
1373 711 2090
439 1697 2162
1644 2205 2310
996 1007 237
2773 2171 1153
745 367 2519
2662 1837 2574
1896 1293 1362
304 1924 1352
1162 739 3375
3073 2080 2208
2100 1662 3155
1730 2271 3149
1572 1007 239
137 1496 3093
115 476 3084
776 239 404
2595 2797 721
2050 2962 2621
84 1350 25
1038 236 606
2114 310 2852
1741 3376 2361
3221 565 3427
2257 2051 1205
1553 2781 1252
2261 1289 1659
1969 2278 647
2896 945 1817
3027 3079 2964
2983 3403 1041
2702 3411 1018
102 2139 1081
3362 1565 3236
2856 668 3215
210 682 1637
2184 251 176
2942 1284 2019
1993 918 439
406 1870 2744
2151 2911 1260
2295 1673 1402
3243 1385 3198
1645 257 2583
2526 1005 2257
2269 1589 1694
327 2620 1130
1492 734 2317
2668 2123 2056
296 2187 919
1063 2837 3262
1013 890 3065
923 292 556
254 1092 985
485 2776 1669
2245 1431 1617
1922 2255 647
686 2963 993
261 2183 804
290 1281 2368
2442 3346 664
927 2712 1273
1987 2999 2361
2480 3429 1950
571 1436 2791
1353 2524 742
2573 981 1478
1372 1960 490
3386 1130 3202
393 2130 1246
1547 1329 1149
1844 2859 449
1230 64 1420
2421 2247 2139
3091 2650 1915
1118 3201 3043
32 1104 3005
3313 2348 1372
1136 194 2085
2092 974 1170
2497 3217 966
3433 2999 1210
3035 2726 3235
1178 2104 394
2186 2902 372
1989 1299 1868
878 1200 2115
2715 1954 2679
1489 696 1108
3138 1741 2532
3392 936 2953
1376 2121 3174
1226 3478 57
38 1762 3171
970 317 3090
2275 2864 362
1239 1197 2601
1287 547 1243
567 1998 2608
23 2773 808
481 2868 2830
966 2514 497
1237 2670 2738
820 1080 3315
1382 1436 819
711 2454 1403
482 72 329
2229 3057 3312
1738 1509 538
3034 506 637
2646 1103 1581
1437 2836 649
584 3089 2884
1518 2386 623
592 2504 747
3319 84 1610
2415 1107 2316
81 1363 830
1773 108 3154
1202 66 2722
2646 2422 2419
1449 3376 2967
1764 898 3034
2606 1422 2535
818 898 812
1017 1602 1064
2895 1414 3085
2301 1016 766
12 1856 1379
2518 2088 2977
2541 3435 231
1112 386 2903
75 1020 272
320 3432 3056
1967 2298 262
1550 849 1339
471 754 178
649 2533 3004
2 1757 1430
2683 1470 3255
431 527 1815
1925 2659 2455
1779 1383 762
420 2338 2575
96 1266 1781
1975 2247 3519
1712 810 2058
2984 1772 2963
1694 1604 2385
1919 3203 591
2007 1040 2348
1816 907 1647
2518 509 474
2968 2393 2149
1771 53 1939
2457 2513 1001
1263 2044 2556
918 651 2145
1915 134 2260
2930 2745 2171
871 1714 1419
2357 3549 2529
501 3089 3488
2954 2175 2712
2419 1024 3058
1693 1045 2268
1158 547 2021
362 3097 1770
3436 2565 505
1208 1381 3004
1732 3214 921
1855 715 1048
118 2274 974
2187 148 676
831 1576 3175
3413 601 1793
2884 41 1572
2220 1410 3182
2277 1354 396
536 355 1903
850 2188 2803
2072 3519 1373
3261 239 3545
1503 70 443
2911 2689 950
2617 3231 3171
2869 2697 3030
2260 2111 972
611 3355 1598
3272 2162 3535
1801 433 1652
432 1630 2879
2330 2373 885
33 753 3391
2333 1522 866
3270 1623 450
1431 1358 789
3055 1652 20
1343 1469 1379
1098 3551 651
718 28 1916
2111 69 575
3310 2461 2035
2485 2474 2527
275 752 360
1166 1434 583
2028 2904 2904
2029 1808 3405
2500 2602 307
2206 2946 3019
3123 928 1537
3057 577 470
86 2574 2819
1292 2144 3358
1649 3031 1741
3004 2660 1851
3574 388 3046
2808 2251 2650
1862 2865 1008
1692 608 2333
3443 1208 1361
2653 1770 3385
292 443 3386
2946 1218 439
2413 2562 2586
16 2924 1738
3280 265 1756
595 1667 1260
551 3049 2976
2736 2794 447
2405 3570 1792
1211 1950 880
1709 520 74
2388 3637 893
3520 2951 3380
2024 2135 2024
116 1203 2510
3253 3619 577
1654 3396 2935
475 1223 2172
1999 3259 2838
371 2863 1831
3533 2684 1295
957 2563 2726
3603 2284 322
2895 3578 3453
3556 3510 1749
3542 201 935
1627 2469 1147
2775 337 3665
122 1432 2098
1726 2895 2804
1414 3610 260
565 555 578
3601 3020 3646
326 1046 710
3646 1197 194
1445 1498 603
2803 1257 2592
886 1477 2952
2052 2077 2763
2595 1035 1309
1376 2663 3034
3445 497 1435
2689 450 2087
363 933 2955
3553 1996 3276
2513 3188 3307
1771 357 2072
1734 441 2179
3169 2883 3599
33 2968 1143
1682 905 1232
2385 65 3251
1019 3638 3309
3118 144 3152
3598 1028 3655
1742 909 628
268 56 1008
3170 2405 2846
2106 1671 1880
198 1149 2401
373 1923 2562
2761 1486 2397
3527 3650 2033
153 1955 2957
1696 318 3682
2387 86 2214
3591 2728 1370
3086 2694 2994
2349 460 3067
2292 2109 1924
3583 471 3303
2868 1457 1415
582 1126 2724
512 1989 846
2165 2977 2978
1285 678 79
3118 238 2716
1495 2250 1874
284 1883 2683
2570 361 2473
2767 966 2344
124 2714 53
2339 893 2865
2841 3681 2884
2553 3259 1788
874 1350 457
3478 2209 1799
2874 794 725
520 671 3493
3385 3078 193
997 1190 146
2444 3723 2569
1144 1624 754
2076 1814 3332
3400 632 1690
1272 1437 2577
1384 2408 2067
3718 134 2586
3187 2620 989
2125 56 1206
2248 2377 1300
1020 617 3461
3584 2589 744
2128 3561 1611
513 3485 683
1793 1903 1396
2141 2124 1208
962 1307 684
2174 1069 2350
967 904 2193
804 687 2886
768 1195 389
2297 2341 427
883 1370 659
2901 2102 672
1321 1585 1520
867 324 3214
1301 816 2286
1598 2939 171
3375 592 993
1025 3196 2433
301 1736 1630
3321 1958 1127
1147 912 3330
1581 3634 699
372 2895 2066
53 1065 1216
828 2109 2344
905 519 3431
2130 710 3477
2931 2824 1324
2290 1974 1559
2470 3202 857
2517 1965 2011
2465 1589 270
3070 1309 1265
2389 3504 604
3366 3619 2531
3317 615 3334
743 2481 2871
3281 1640 999
1649 156 844
538 3641 2021
1770 646 2908
891 318 2328
3652 84 102
954 2018 2828
96 1895 3147
2151 1688 589
622 737 2053
3696 3384 2402
3240 691 2279
3081 1250 1349
3752 1877 2634
1539 948 1114
2554 3740 3341
1132 1134 123
3695 2766 3503
2293 1429 2977
2179 721 3128
1817 2161 2109
3515 295 487
1673 3489 1602
2949 718 819
2923 327 15
856 2632 3560
3314 3459 395
673 1025 3310
3444 1555 1606
2270 3308 506
1570 1484 1617
355 3295 2313
1965 2318 3107
2485 2846 716
2558 1041 343
3553 2147 30
2207 3618 1980
3658 2467 2546
751 1537 1168
2543 2063 2410
1887 3214 1659
250 3672 189
3024 1097 3642
394 718 3029
2642 2670 2076
262 2440 1053
3484 1816 3114
1173 7 1702
3165 3666 1942
2800 19 1864
2175 2321 237
2412 2185 2450
778 3744 3418
683 3103 608
1707 3026 531
3754 2919 91
2277 3244 2796
3535 3370 3393
2815 119 2150
3064 363 14
1222 3199 2887
1793 416 1293
3455 3292 2226
1374 303 484
138 1421 1422
3634 2342 1639
1543 2011 2998
59 2685 1968
3729 2540 2520
123 3756 3440
105 2450 3826
2273 211 3258
727 442 1280
2612 3399 3095
1675 282 1071
2486 1409 3092
994 3827 2273
2150 3706 1537
3146 861 3275
1917 3558 1257
2483 2550 3711
419 2218 3052
2199 2202 3589
1028 2038 3033
1605 1994 3439
486 1331 1344
1381 1037 1322
1583 3655 3805
3206 1221 1057
1796 20 143
3175 6 366
2002 3299 3628
3436 3739 1494
3045 3628 218
2017 3160 1891
2366 3632 1366
2717 2928 1526
2655 1908 2870
1152 3463 2024
1673 470 2201
1621 3459 3351
3505 941 3705
2063 763 2199
1111 1252 2950
1415 1703 2983
3835 455 2690
2223 1983 3663
2822 3003 3195
2182 2420 3545
344 1887 2927
3868 891 2439
2897 2484 622
2925 21 2238
3522 3455 3270
1254 3543 27
3722 493 2939
3376 1896 509
1315 3604 3357
1830 115 1479
1990 3389 2419
1134 2081 3147
1142 943 1810
