6327
981 1619 414
1216 1542 1405
226 258 805
316 56 1896
2051 2042 1172
1745 1564 1197
1050 1406 1640
568 519 2089
1635 1459 101
1941 511 844
446 1151 1143
1479 1043 1343
794 960 1149
598 1969 690
2072 1457 1504
2078 171 2138
1824 1595 500
2011 1538 1327
1983 1576 370
629 1337 1186
124 1368 703
535 295 1991
86 2043 117
1098 1889 1368
1461 971 978
32 65 2162
1748 19 541
928 129 1037
1193 303 1324
1974 193 1010
1535 991 6
441 1667 1479
1985 2017 712
1817 989 1872
150 245 1874
1868 326 345
1461 996 1185
672 928 102
30 230 1533
886 1285 1261
708 1779 505
649 155 0
545 2114 289
1064 526 467
2117 1798 506
1967 1918 429
1899 299 1234
1743 2093 1710
104 196 335
1935 1811 141
362 1836 1804
110 1827 1287
1015 352 1304
1271 133 515
1023 1654 567
956 930 1242
1512 2061 2067
1454 811 1909
772 1630 141
7 308 1750
1490 1614 1557
2118 1050 1787
1636 1589 695
31 1260 1867
1505 534 1599
228 2128 985
1738 1610 237
1076 241 1185
1299 486 402
251 29 1292
1884 304 1798
1252 2118 1955
2102 91 1649
1449 930 1693
1795 1125 1712
396 230 860
922 1500 126
2166 1902 572
1197 1744 99
768 762 1051
2218 1860 682
2051 1078 700
1945 2034 389
2097 1060 1018
1861 612 1149
2139 547 219
650 582 1502
200 1773 1694
2224 499 1594
2194 121 1956
468 1599 588
1735 373 1746
1903 1070 862
2037 2189 1941
1171 1836 2097
1940 1261 1379
70 413 1880
708 418 2054
839 1142 1229
1294 1060 1654
1188 213 286
1234 1178 1880
64 1284 347
1655 352 1722
1683 1970 1329
156 945 1976
1884 1109 1311
447 1666 1406
227 1610 1899
1153 323 1474
413 1197 2134
1155 638 2148
639 368 1570
188 1434 35
1965 686 1678
1750 564 2024
35 337 932
216 613 991
2227 1150 1507
1951 692 1094
2230 2011 881
622 1905 2196
110 1846 30
1194 1209 2007
1902 2000 2151
235 120 1365
42 326 179
1842 1172 1903
661 1393 1826
448 931 1777
1819 1177 1030
1111 604 2182
2039 1719 955
1533 1087 2034
1958 1000 1134
1379 42 635
952 222 820
383 1632 224
1754 1376 1801
1041 759 1771
486 1715 992
1593 740 1322
1731 1327 1038
2154 2131 878
1916 1382 787
1725 1314 2257
969 1021 517
2281 1944 1345
1895 1801 1023
1652 403 2137
2107 1829 1096
408 1537 951
703 570 297
1578 214 1893
1755 221 525
828 866 2003
539 1293 150
727 1107 1268
589 1922 2201
1988 79 64
1813 1721 2181
2174 1498 201
1272 2154 2010
1872 2095 1470
2061 162 1294
1779 2220 531
1111 1591 276
13 84 699
1408 1034 900
1192 1435 2033
1890 765 497
115 341 412
415 2307 1791
2009 843 1160
821 1330 1006
1795 554 24
1827 891 552
1145 1468 2261
1362 1695 1147
26 2234 254
715 80 727
739 1893 1583
1086 1233 532
111 1125 59
1424 1282 1416
1647 938 1899
664 685 1125
1900 1577 1267
1048 920 1188
1170 1036 1236
2205 2248 1103
965 261 968
670 1138 1171
2005 1541 1226
1299 1571 960
2042 383 339
530 102 1490
1905 1892 2027
1300 2035 1991
2026 65 260
1988 1177 2071
1517 228 774
1935 1679 1836
1493 1398 1790
1582 1371 114
1972 489 421
1170 274 1509
895 1115 641
691 824 1646
756 1839 1220
1517 2001 1539
370 1315 1416
1614 1145 1469
1908 1419 1208
1475 1864 2210
1262 2100 1444
2307 219 1985
1860 756 466
1215 1799 68
926 209 557
1930 971 2186
321 2125 1272
820 1835 821
862 48 1171
966 1840 230
1061 2204 1154
423 2025 1665
1363 2059 1557
1234 659 1243
2367 2155 1002
1465 427 684
413 873 1153
515 979 618
1318 2146 1820
1993 751 129
2148 2172 58
1610 337 16
1659 2274 1658
944 1945 2212
2353 452 552
2072 2057 774
690 1190 785
497 802 1357
1590 1910 56
145 1589 2017
964 2171 268
935 884 198
1893 2123 2065
77 1334 1764
881 245 1591
798 217 334
1090 846 1464
294 961 1920
492 902 1758
2250 1758 1553
2038 2229 2345
2378 480 302
1882 1959 1373
841 911 153
253 1795 1519
73 468 1188
27 932 2061
2047 2231 357
943 1642 1983
248 1335 262
2268 621 1569
1250 468 1527
1647 203 2137
2350 700 1971
1810 2230 33
985 1719 1965
2171 1763 1352
2172 568 1073
2052 2272 1035
229 865 2231
2254 623 312
2172 1531 120
574 637 1092
1741 2144 1453
926 1097 2130
1766 1634 1237
649 2088 746
755 1289 1026
966 534 923
1975 2220 256
1930 1609 18
725 1695 188
1918 55 773
878 1013 1756
1006 405 295
30 2020 67
2048 1565 947
2176 572 1661
512 664 1027
1946 1300 806
1244 1756 2022
1084 2200 160
1007 790 213
1665 2031 224
978 1556 259
1256 770 1236
1456 1936 1440
1555 1963 618
662 885 85
2371 411 147
1515 679 2121
2419 1479 1532
267 1244 1290
2304 1445 2202
17 1107 1560
1720 1886 596
793 1958 227
515 1921 144
671 1389 1423
1654 373 503
344 205 810
1267 987 2437
397 325 1153
139 1049 2196
2169 460 380
2385 532 1687
2034 98 1730
206 1044 1734
1207 184 444
516 989 256
298 1916 688
1401 1599 938
1478 1317 27
1655 485 1387
1185 970 587
972 920 2026
395 1489 1877
1035 2241 1595
2322 1996 296
2353 1213 2050
616 674 817
2171 408 361
313 2213 96
2035 1413 1398
1143 1496 633
107 286 760
2139 2105 384
1876 953 1421
2206 332 1377
820 2426 852
993 1050 166
601 1068 1190
227 2037 2217
719 1858 1523
910 257 592
834 103 2023
603 1515 99
205 57 2063
525 303 1388
1493 1225 1491
3 2210 105
2046 1897 1479
2366 920 361
1805 867 1526
1095 2107 1511
643 780 808
1825 2014 375
2137 1284 2132
78 1384 159
1137 838 2458
813 581 2468
499 626 1168
612 236 2139
1558 1891 516
606 1694 536
1251 941 960
402 221 641
1612 474 1995
963 1046 387
2092 1331 51
91 2386 543
2129 1852 1061
2301 1303 1627
1951 1109 974
1171 1237 2206
2109 887 1350
2260 1593 800
396 1782 1452
2483 275 944
824 2102 1531
1922 1488 607
1131 954 2086
893 1194 2128
1409 963 2039
1841 1161 1443
479 2036 49
873 2072 523
1018 154 1705
1752 642 1844
2465 1214 520
2116 2445 487
1222 1330 839
2328 1142 1725
193 1101 88
2304 1775 1546
1296 1653 1623
1763 1697 2229
754 1679 2128
2248 1227 2014
835 86 1279
730 2058 1001
1234 1338 2514
1269 1477 373
1561 644 1781
31 898 1096
2260 1141 174
2192 312 1147
877 936 1652
2171 1958 206
88 47 504
1932 717 215
2034 1309 1858
809 2276 113
2402 2128 1724
1490 2008 706
371 1416 1132
46 762 1933
638 827 2523
294 1166 2266
749 2078 1873
663 1629 1651
509 380 2555
640 548 638
817 719 1061
1488 473 1435
1429 1907 2552
974 2482 319
745 2210 1154
636 1880 999
931 2501 2368
1955 926 1875
2179 436 1827
572 2562 1824
1691 873 1000
757 997 1659
469 758 1657
872 1414 1618
2350 690 2036
1697 380 1691
608 120 722
1018 111 1835
917 1338 1788
1677 2047 2038
2267 57 1656
309 75 1939
1735 547 1459
1270 1477 75
2429 2316 2212
1356 1947 710
2094 2270 2555
2555 1479 942
2000 629 438
326 463 453
1145 2441 2288
2018 79 337
552 228 2600
2230 427 2077
1517 679 922
2078 341 2214
1639 544 195
2065 1231 740
1256 216 1547
2595 2425 1663
1440 2108 12
2297 2148 461
787 2290 2308
676 924 127
1624 1174 1297
679 1355 1274
562 1981 2338
1606 11 351
988 1854 1615
618 1854 121
2560 1103 1584
370 1714 2435
2408 2111 1375
2188 777 2337
1003 1177 2354
121 1633 609
1942 2048 1904
83 1551 1136
417 2336 610
1426 2055 1796
1597 422 127
718 429 1249
951 170 1629
1923 755 1154
84 1780 73
401 2240 929
1280 1426 559
629 11 1669
187 2209 750
985 162 2287
2284 1257 1541
2393 1037 2262
2113 2020 2241
546 75 2227
415 312 1946
593 899 187
1907 1525 1634
764 1988 2182
227 2202 433
1212 1159 1388
1121 213 1266
953 1978 983
519 1168 1875
1973 57 769
893 737 265
2597 639 45
1274 475 163
78 2254 2613
2166 2538 15
2111 537 1425
517 23 774
1103 2590 2198
2603 2566 2028
2081 748 1321
1825 1401 1424
2103 1427 620
2230 1746 1055
1014 923 2654
430 269 1490
1150 2262 205
417 573 2164
1835 1182 880
1542 2562 2585
2193 45 73
1123 2222 797
1104 2111 794
682 2440 2069
2576 194 276
1775 1835 2071
692 1281 2131
281 921 808
2585 248 2271
1884 1033 2074
910 1142 667
1002 1747 2166
518 1217 896
1964 1914 648
2467 1899 1840
2184 2327 1305
2026 1089 403
2529 2230 912
1389 2339 1138
2668 2635 1874
925 2539 2074
2423 17 1008
1905 818 2215
1738 1948 319
2540 2449 261
985 1003 514
1437 2623 527
1004 329 2335
1634 2686 1348
617 2149 2631
2046 2545 1541
366 2354 1677
1738 369 2527
934 2406 1216
1003 328 38
790 1645 2651
1916 2498 959
2441 2551 688
172 2565 334
1781 407 1616
2018 2670 2626
1371 2036 656
2308 1779 564
2405 1486 737
93 1544 798
1028 1878 1539
2061 431 1383
1567 2541 1381
436 1426 1843
2294 562 121
1918 1236 2356
653 1247 2292
490 1343 1371
1966 1687 247
2697 2594 1152
757 281 829
19 711 1248
2379 2450 529
1549 536 1556
159 1623 779
1995 1378 354
63 874 1543
1251 1178 521
2165 1949 222
717 1079 692
430 2329 386
707 310 1167
1599 2522 113
909 290 2289
1179 1937 1879
2137 964 1808
1487 1483 964
1398 1368 105
2736 2641 2741
1148 1530 1514
390 2594 2456
1720 1794 2413
1324 453 788
2659 802 1803
1806 2592 159
1353 493 434
2751 515 401
2138 2 1256
2657 1675 1661
1620 2031 1970
510 2056 2119
1769 720 2135
971 1072 2248
497 550 183
2624 671 2268
523 958 1316
2652 1145 62
1278 1763 1421
976 1980 2359
1446 911 2582
943 126 64
1508 502 1132
1407 2751 2511
1703 967 257
1057 106 1351
676 1196 1221
321 385 2418
2643 2733 662
609 2261 235
1102 1050 488
2641 580 992
568 228 1273
2719 1701 753
1105 1869 1364
370 2378 2722
1075 701 986
2063 2566 168
383 2027 1019
2172 1367 1487
2602 2042 1230
2220 2512 2749
1042 1286 1240
1534 2218 1293
1464 1389 1865
1570 999 1404
974 1663 1431
111 1642 1244
2185 1563 1423
1333 419 665
444 1750 1039
1590 383 1931
1528 2289 678
2329 118 1233
2429 968 2531
1974 1287 734
1376 2390 191
1167 92 1928
411 1296 1348
1645 2124 315
879 858 1497
539 964 833
1819 456 978
796 2381 331
2158 1346 966
665 514 143
1548 853 1320
2609 1980 702
1349 920 1024
1418 240 536
1828 640 143
948 220 1454
116 675 1854
1149 1363 902
1315 2717 347
1438 509 1584
772 552 2304
1909 1630 2318
486 2410 1818
248 1263 1263
1606 2268 2040
262 767 1304
909 1779 2760
50 2462 123
2142 271 2517
1364 2404 1850
73 1220 1837
2090 155 116
7 590 1404
2714 160 2654
844 2413 1305
931 1564 2730
1366 455 1543
2476 2304 148
2130 2566 2404
909 32 2574
180 330 203
1034 264 1935
1696 822 1618
1389 1098 12
1670 1091 659
2553 2850 882
1865 653 114
1145 322 566
2322 2727 1096
1119 1881 844
2710 583 2288
1673 791 1831
1088 1705 825
1730 508 1461
2390 1685 1388
1882 2206 571
51 285 704
2544 1810 2075
980 1313 2794
1849 1706 1620
2101 2211 2501
921 861 1775
19 1221 1898
1882 455 1958
2146 2707 2711
2869 2033 1426
851 1903 2402
2008 2043 649
396 2754 1476
1103 1306 712
1870 2165 1900
2350 1355 1494
1560 2434 2725
953 1581 340
616 116 1842
494 594 273
49 1612 46
2468 748 403
841 2742 2295
2690 70 1738
181 345 1569
1829 34 100
2774 2752 842
1924 2151 2304
1489 2197 152
1423 2855 2157
2657 1406 235
1292 614 1991
1423 664 2520
1003 1267 1917
2353 1240 1225
1821 37 803
375 598 458
2652 2157 709
484 1470 2874
810 849 756
1460 2826 2260
2101 984 2394
862 1967 1129
2899 1466 1074
384 2430 1269
904 613 2409
2867 1979 2377
661 240 182
2263 116 1342
714 2038 1396
1032 345 176
893 1626 1394
479 476 1974
1596 2457 1236
861 1095 1058
2755 39 2169
414 2575 644
403 2205 2332
1164 160 1273
1327 1450 2684
38 2504 121
2243 474 1184
903 2041 2224
2426 2653 1088
2739 2036 743
2588 784 2091
455 1280 2727
2765 2054 2637
1006 1198 2299
126 2818 1666
2858 2456 1853
2714 149 2917
1327 2258 724
2595 1066 1032
1321 169 2108
2418 1488 1962
2006 234 1780
2787 696 2126
1263 2545 455
2205 2561 2481
906 71 2352
2390 178 2
704 1183 1502
73 522 2650
1830 2196 1280
1720 433 1928
1513 546 554
1456 399 748
1598 2797 1402
1255 1033 1281
2557 210 1493
2869 2673 710
1064 2043 1767
2582 1166 545
2551 1035 43
1996 2574 2346
2075 1516 691
1437 650 2742
598 1668 2197
2017 2761 985
2022 1547 649
2492 1575 1925
1327 2806 633
601 457 1004
1534 1697 2039
2249 773 2156
1102 1623 99
832 12 1812
2254 1682 2719
1161 402 2804
944 2652 2870
2220 1351 21
973 1459 1542
2073 1237 2802
1587 1207 2442
2955 2960 656
505 1443 487
2199 1980 178
2707 2590 2328
1988 1701 529
961 451 634
1028 1591 2408
2470 1076 1807
646 1970 1248
365 2322 228
24 236 1873
2155 2901 1457
2207 109 2330
2918 2441 1663
1459 1957 983
2656 1166 1443
868 2287 2839
1540 189 2483
1053 1260 2161
2506 2894 2319
156 2414 1002
1630 2956 2546
2612 2736 215
2507 1947 1652
1585 2482 2380
1969 253 551
131 1255 254
1178 1384 2418
1862 2352 1012
2524 1895 1267
2614 1503 181
150 231 1107
1880 2175 40
1450 1879 2045
1619 1727 2421
965 2939 324
2961 2586 2035
2545 725 2916
2025 1938 1182
2717 1108 1270
2749 2916 824
1413 1114 2620
1077 2094 2545
1741 1124 110
430 982 2910
884 336 375
848 2960 1137
1100 358 978
1869 2951 2106
2059 521 1530
293 2976 1440
2720 1944 2904
833 1759 404
1629 2198 550
1455 2922 2826
1942 701 654
1879 2168 1425
2224 2342 919
1208 2035 863
1865 482 751
3028 1559 1327
2208 1592 777
119 2719 1598
1290 735 838
2730 2516 2504
2158 1106 2924
179 1396 961
2487 2928 2082
1782 2670 1632
228 2095 1981
2276 2219 2944
1104 2261 2367
1996 851 593
723 2121 993
2291 2331 2298
2532 202 530
2110 1381 2116
1862 2427 2380
1693 2792 1068
1866 1961 2021
469 2282 1013
1137 344 2772
1504 3007 401
2531 111 639
684 1993 1889
2766 868 2831
2394 1372 2926
2669 1756 2555
1099 2494 414
1686 1488 1473
2719 796 3051
1904 2396 1820
2373 368 1757
1275 2988 197
191 773 2509
859 256 1348
348 1195 2817
3 494 289
1801 951 1894
992 2039 1417
2580 2762 290
2648 1095 294
998 1006 357
2709 221 562
657 2588 2146
951 869 1942
239 2702 1199
1388 1097 550
2737 2178 215
209 2335 2677
5 2276 898
453 2073 2797
1958 1072 1551
1063 1131 1504
83 2153 237
755 134 1867
176 49 1624
1545 1807 2989
337 2753 2524
2688 1088 2873
1757 1392 2698
2153 2033 2219
1412 2710 3056
97 1257 2681
676 2948 2355
1096 1011 552
2977 1802 2357
2422 2309 2537
1581 102 1112
785 2063 2130
2622 2234 3020
979 117 1870
2308 1114 2016
531 1814 1325
1395 2012 948
579 935 292
832 368 2312
2601 1777 2457
828 85 553
1346 1425 2047
633 1022 1549
1200 315 942
895 3083 1921
2635 2511 659
227 1529 1177
214 2560 1988
424 2311 1229
1449 2496 2602
410 2464 1615
2509 3108 3012
1523 1005 1632
2095 413 2267
3045 1336 2448
2308 720 2138
2794 258 2284
780 273 1299
1459 2190 2368
2782 2927 2016
601 731 655
1474 2636 2320
104 791 1526
1765 1195 1865
406 1984 2430
2939 1525 1604
1325 1478 1129
1546 1397 2352
2717 843 2691
2767 2935 1417
3109 2027 1486
2468 2480 1288
2049 2615 1848
2809 2378 2297
2200 1206 2583
224 124 2518
1517 1427 1161
2561 1000 251
1220 2257 25
3095 2259 1490
1334 479 2005
1468 2546 155
3007 2113 93
1439 1547 431
3097 1319 3117
2905 2440 73
2828 1189 955
2328 2703 504
1167 895 909
2503 1 2527
2771 1111 1677
2273 1899 1008
512 1586 2438
384 1937 1661
1657 2419 1317
1248 2802 2810
606 1185 532
2396 279 1271
2071 2850 2890
348 1987 234
1199 1696 443
985 1659 1950
2235 2645 1052
1516 210 2147
2130 2945 687
1601 2941 2380
2249 1817 3025
1316 3049 424
1999 2263 1662
2462 1598 1568
2820 2380 1205
2554 2893 2484
1426 2560 31
149 1792 1694
2962 604 3034
1473 2365 81
1558 804 2959
1226 3160 272
2845 3159 2229
1911 2355 1935
1389 981 1778
2615 2193 3095
887 1366 2818
889 1668 2826
2834 1182 950
1347 3068 2163
2859 623 76
450 422 1016
874 2345 1694
2071 1494 2443
2708 2870 753
2052 3134 1534
1125 1983 2218
1530 1907 2991
2396 285 2486
2616 3082 625
974 1206 3000
2531 893 2457
1099 3139 3206
1848 281 2997
2363 1588 2048
2289 2862 300
2633 2635 965
1534 1357 810
1538 2320 487
1844 1348 516
1678 1513 2701
2743 1868 1929
446 2135 3063
1414 1444 1736
2177 2795 2115
2591 550 1675
2939 1901 2742
1255 2005 511
2244 1003 1102
1319 1779 1014
1970 610 2356
2487 2075 920
210 2222 2481
799 2262 75
1110 177 74
262 1933 1748
1589 1462 2731
1418 2441 2263
1454 2486 1191
1964 1483 3014
3075 1700 1101
3196 63 895
3207 1553 1259
3096 322 2247
544 2740 346
1964 1345 735
966 2699 241
2748 259 977
2399 490 2411
218 491 3046
2716 1671 1555
3190 1261 592
764 1458 1633
800 3077 3232
2486 1738 1694
3105 2576 1452
1141 1648 1666
1677 3244 2990
2924 1444 2944
2471 1640 3185
1417 2341 581
1066 1936 2242
750 2440 1339
1786 558 615
1438 2755 2311
67 2459 879
3104 760 2988
1111 2151 2105
1693 2163 135
1714 556 538
683 1769 952
2671 544 3085
2794 269 2578
1981 1173 1734
2809 2092 664
1408 1302 3237
2729 2383 1180
2195 442 1577
2143 933 372
1080 3182 987
504 2934 11
1727 2393 2183
1067 2112 3212
1662 2201 3281
1213 127 2323
1233 3139 1254
183 1406 2470
485 1832 1186
1922 2382 1506
2767 3095 471
2384 1905 2974
3120 986 1679
2567 773 2282
219 3133 1546
1593 1041 1053
1400 930 2758
539 1579 1109
539 1705 1168
4 2734 1080
1111 2208 65
1029 1247 2897
489 2749 798
1647 421 1855
3133 1125 2057
1095 1669 2726
859 3185 1455
489 1785 974
335 833 1100
893 519 3284
2943 2119 1048
471 2418 3305
1211 1976 817
492 1192 1083
173 1926 1452
120 224 2506
1782 993 108
2797 122 1374
624 904 1198
2477 3193 2201
2792 1691 197
1654 2062 817
2803 1865 673
2315 109 2397
2554 3027 2857
41 2705 1340
1091 305 3018
3198 2399 1242
741 2615 1101
2283 2161 1430
1917 2423 3143
199 315 2351
2753 1630 3288
3170 1369 2150
2707 1366 1673
117 676 1659
3278 2569 2633
2106 1526 1767
426 1691 976
703 2981 902
139 2440 733
1321 1078 2349
2594 3048 2601
670 1749 1660
385 394 249
2585 1465 1855
1220 1000 2470
2501 3302 2670
2281 3149 1706
1020 2802 2741
441 3040 1407
3337 1808 3245
90 3333 2298
3165 665 3038
589 3344 2818
217 3290 420
2848 2324 2641
3151 1669 1598
1512 2463 61
1512 1843 1607
1496 371 2282
648 2416 164
1815 21 1920
2986 2502 91
2143 3158 3190
1597 595 2335
2342 3123 2319
2703 811 710
2598 67 2499
3276 2434 2120
3136 2754 1519
544 3027 631
2923 2583 2996
673 1872 39
235 2175 892
2110 774 1757
779 2047 804
572 958 2500
2417 2597 1993
736 387 2613
2345 2638 45
326 2980 3257
72 1562 3188
2455 658 2642
1493 1391 534
2011 1491 837
3135 1224 2457
620 357 3252
2161 3156 106
2800 2473 2790
1415 1009 2476
1864 2869 367
2138 1201 3101
1318 2239 2435
1840 2856 3165
1548 2954 3277
139 132 678
1099 1649 430
1202 387 978
1188 2147 1604
86 2164 2964
1747 402 2134
2039 942 1749
3307 2524 2283
2606 588 2919
1906 1661 731
745 944 1345
2098 470 2179
1220 621 1749
3300 1641 3182
2673 1006 2005
446 2605 45
1404 1523 2687
3202 1549 1632
1625 3034 1744
3317 3385 44
2608 2886 1202
3069 748 1199
2714 2493 214
1804 2014 218
1091 688 2678
3400 53 2113
404 3254 99
2872 1237 1815
2760 1699 579
2284 2979 2611
2595 1268 1395
1452 2510 334
1337 2158 1555
1711 2583 523
1115 1846 766
2502 1108 1950
2227 2381 1368
372 3125 1683
2886 3108 3113
828 1393 1812
2577 1102 580
810 1250 512
2752 1357 2796
2829 45 30
1266 3347 1425
3388 445 2355
1679 3216 2447
2708 1685 1427
1526 1752 2349
2644 2753 1599
2254 1010 278
795 1982 1667
136 1163 699
1665 1905 1171
1052 2073 199
2208 393 2659
1048 335 2357
1926 2805 2342
299 1481 2725
2057 3313 614
2430 74 2318
2607 1611 657
226 337 2929
998 1738 3333
3428 2528 3288
1892 2873 2145
531 2580 2705
2071 513 1615
2199 2489 501
1784 1585 2391
2463 3341 2415
1538 1911 420
432 1236 1877
1946 1270 703
2869 2448 149
446 3212 1843
2729 1703 1772
1394 2445 3403
3300 1713 80
1836 1044 125
1098 556 847
150 843 1338
3370 837 2352
1297 743 1535
796 515 2284
1154 3239 71
2287 3351 1241
2045 3103 3413
188 730 1989
1810 279 1560
803 482 2790
1422 277 1432
886 1565 3292
3204 492 169
152 0 3393
2635 859 1681
2324 2402 1219
3232 2659 1032
1229 3135 1362
131 1693 1667
2469 3279 2488
840 436 2109
3167 2342 1716
651 2728 1771
2706 1134 1517
1322 444 3404
195 2424 155
2640 1244 1786
2370 1104 1851
2308 2829 3255
776 3461 3002
272 2946 2868
2090 356 1977
3404 119 15
3377 1998 1429
1620 1401 2904
1310 1721 1442
1073 978 3030
1862 2587 977
301 3360 520
1560 3206 384
2124 849 2104
3311 1201 3415
73 1323 2291
1298 2563 960
3038 3122 783
158 14 2165
2942 925 3443
3377 152 479
3118 2511 3377
1529 361 522
1552 1866 1215
1343 920 2162
1418 1610 3099
1533 2418 2214
770 2229 467
694 3441 224
2775 2868 972
3423 1642 2966
336 2119 538
2652 474 1310
1183 391 1052
2864 1916 1413
1053 1946 3159
1642 1221 2137
239 3469 865
1343 1627 1163
1889 3247 3233
2884 2541 2851
1880 3332 656
1260 2602 341
692 1115 3413
1673 1050 3479
3221 3170 2026
395 2130 856
852 202 3297
2599 2568 2804
2842 2444 1757
222 3181 913
414 3148 1836
1980 3552 2465
912 656 3556
3319 634 2420
181 3513 2541
504 2346 2509
719 1131 3530
1121 2184 3071
2857 653 2111
2566 3157 3040
2733 622 1486
1445 3492 52
2285 3174 2157
3228 3536 175
110 949 398
463 669 342
1657 2683 363
340 1172 1870
3425 395 3505
2011 441 1550
2674 1543 2739
1925 1180 2180
1508 645 2249
2210 1978 2644
2983 2691 2611
3307 419 784
28 3145 1606
1286 272 2928
2374 1573 1020
2520 1356 1480
1573 1247 3239
509 3496 2862
1167 1598 1236
3410 3492 1476
959 702 2161
1003 620 1691
373 3149 2534
3059 276 2305
2163 556 3362
367 3247 1903
2773 633 1399
304 536 1062
2151 1602 477
324 2093 1763
2057 2284 902
2231 1698 3337
1832 1765 1455
1472 3265 2358
2102 2858 106
1024 872 2535
2528 3042 3408
3587 1014 2882
827 1742 607
1216 1747 1666
1139 124 2395
1301 1579 3303
509 3554 1225
3460 425 2329
575 942 1033
642 2365 752
249 1127 3597
2206 2204 2419
1433 431 2021
2685 2179 2594
879 338 218
3099 160 1583
1492 1716 1037
2704 3034 1450
1513 2019 2333
1730 2214 316
2815 2095 270
1204 841 3316
654 3051 2550
3222 1034 1778
3002 3096 2752
458 2689 2274
3177 2587 2419
2158 2270 1994
748 2814 305
2094 3230 629
1404 2291 1059
2939 3315 2183
757 2145 2329
1288 1974 509
1934 2852 1799
1968 1255 3072
2306 683 265
1577 2660 2153
3094 2416 985
972 1286 2346
2747 3609 2268
1838 683 2889
2736 2839 1322
1225 3431 2664
1708 2337 2244
3612 2595 2517
733 1321 370
3283 3196 85
55 829 582
1946 3503 1448
2877 2632 1056
687 1431 3620
3290 250 441
2517 1733 1366
886 942 1886
625 1858 432
2433 2537 3212
568 2926 2611
1789 3029 3046
3426 1910 305
2488 2485 580
364 2211 1410
1044 1878 22
1574 2045 1857
953 2063 2248
773 675 1550
407 1825 2382
687 2332 2662
1901 2477 147
1928 229 3601
1830 2001 1423
3121 65 1106
2133 629 2438
1297 2591 591
382 2917 502
2219 2063 224
2331 99 3242
2572 1772 1119
2418 3216 813
2158 2913 425
2739 171 763
454 1015 90
141 3124 1400
2870 2666 3338
1077 800 3553
1650 986 3582
3 65 3036
3601 1395 2717
738 2016 3424
2823 1629 505
1079 591 1272
2676 3030 2397
1383 3674 2749
2908 2018 3618
852 2291 3041
1142 2407 1544
2973 612 1229
1384 2915 949
1392 307 3269
2835 3433 652
2227 2752 1366
1419 1507 3153
2713 285 3646
3533 29 2336
550 1502 1950
880 3036 3659
3060 1459 1826
1914 1494 2853
542 1682 3000
1700 3532 436
76 780 1628
2345 453 923
3595 417 3041
2482 1693 1820
269 1420 728
1891 3223 1691
762 958 1864
1830 308 2084
2002 1149 1133
440 3156 2626
1041 1623 2164
2491 1645 2936
30 2897 1809
2004 1876 2685
1430 1456 2098
3198 2229 1820
1272 565 1108
943 39 2960
1969 123 2903
3365 6 2727
285 1093 2114
1244 307 3319
944 891 1802
1083 3704 1790
1908 1148 3137
1274 3277 2939
2555 1985 519
776 2028 3357
3690 1085 3069
625 3187 135
2966 3104 775
3542 788 1341
939 893 2447
357 2350 740
340 1304 974
3075 2967 1145
2392 16 1601
3237 605 1405
1868 45 3319
1864 2255 1712
89 3000 3106
1042 3239 1388
2754 1070 2169
625 3115 2047
21 1158 970
3041 3197 1248
1440 680 3467
1096 3472 1424
1745 2099 3076
2560 1135 2818
2660 719 1899
3471 2297 504
1646 795 100
928 2277 524
1505 470 1965
3278 1758 1548
2092 2536 1631
690 3211 572
1042 3687 1680
1789 2520 2800
1669 3255 3173
1963 247 2088
54 89 3529
3095 358 389
1313 2516 2828
2041 1954 2764
2592 3522 1371
3593 1342 2976
3123 3625 2454
799 3783 541
1277 1732 839
1226 3221 3631
2354 3357 2274
3682 927 1573
241 2312 539
2099 2301 2139
2547 483 3470
330 457 964
3670 2335 1505
775 937 1865
890 309 644
1498 1987 1324
2137 716 2427
3093 3449 2584
1180 3796 836
1010 714 105
3569 41 2281
2025 185 1605
3695 539 1988
3495 3204 1859
3425 459 312
2560 3706 1609
2933 3351 221
1517 697 3344
578 1075 1929
2890 1032 1614
293 1169 2406
285 621 1550
2750 3088 2887
2635 2150 1200
3545 1963 2766
868 1945 3263
223 627 438
3813 1284 1685
3053 797 3440
1633 2636 919
3801 3115 1011
1702 2290 587
2817 3105 3436
1317 1322 2818
3410 1565 3533
1108 546 1371
511 1685 1470
3064 478 907
3087 852 320
3358 437 704
2720 1463 917
1704 1125 56
3581 441 1739
3771 1655 1353
2446 1598 546
1014 3555 152
2113 354 2052
1394 1531 924
56 2313 1815
2043 3052 416
1823 447 1287
3062 1063 2422
1234 3679 2983
1338 3260 201
690 1965 1640
3658 2888 1346
2985 242 219
1047 2977 3310
1718 3019 2373
3306 439 301
2593 1659 2456
3840 2834 978
3266 1949 230
2476 293 52
3484 3047 2717
1887 3400 2549
2143 713 3721
3620 2751 3292
1278 1876 3609
1563 489 1624
3692 1000 2422
1474 701 1340
3030 1859 2291
3176 1683 1968
3470 1625 3122
3641 249 2030
3346 1281 2482
2747 1832 690
575 952 1287
2101 1605 3673
355 3155 3125
3829 1891 2762
2245 1614 1482
776 1474 2133
2935 174 66
2781 844 2943
1556 3286 3475
111 448 1259
2793 1448 287
2353 3403 943
849 221 124
2643 525 2403
1927 3129 1929
3630 2339 3785
2951 3507 1797
3356 1687 932
1736 3562 3825
331 930 3365
1709 396 932
603 657 425
