7143
1076 971 1756
880 177 1551
82 1833 1007
533 631 1571
1886 1313 1352
135 1167 2131
634 886 299
215 972 710
793 514 1679
145 1522 950
190 123 404
696 1571 2100
308 1492 2014
1118 1143 682
249 1052 877
1527 2153 921
360 285 2127
1371 427 1431
1493 2135 677
1759 1060 1323
378 457 361
749 921 1168
1560 2011 26
331 1390 627
225 72 1238
1823 435 1235
1235 1946 139
427 209 2097
1008 601 462
1272 1376 1597
1316 571 610
161 1032 1170
136 368 536
1839 1525 85
2155 738 502
90 1555 1326
1959 351 1805
1379 305 533
306 807 1889
1490 590 1836
942 311 82
1959 613 68
1997 1960 91
1133 716 192
1817 419 366
929 80 1246
338 1129 42
283 1244 925
488 859 1795
554 656 36
706 1215 300
2174 873 1081
1466 762 570
1885 1487 1655
347 8 67
1171 1048 1787
572 1150 2116
30 1326 1201
1871 2164 1367
1596 642 291
1812 1908 225
1249 1744 262
1185 1322 1989
700 912 883
172 1143 434
1477 1426 278
1001 59 2050
1357 1448 2126
1330 1152 1392
1983 1235 1500
2080 14 402
1114 962 1291
1361 1375 1032
1139 569 122
430 1045 151
1951 459 1861
649 1684 1994
146 1844 932
1604 1760 1950
1001 65 1110
1730 1267 1249
787 1869 1462
192 798 545
1107 1405 797
2064 2088 1666
1402 1507 1479
203 708 1260
37 735 990
1204 763 821
2165 1269 2206
1655 632 1252
373 187 300
524 1865 1837
452 1421 2126
1203 134 615
918 583 1767
2166 2191 660
1540 2057 1577
746 1503 688
1977 1073 1084
291 1181 626
1837 941 176
1266 1069 1314
1783 1290 800
1943 1310 743
1624 631 582
116 1277 1423
1099 1498 1428
1261 110 2207
389 1452 1209
225 1152 1023
73 401 205
1041 1688 925
1129 1478 1548
1007 83 878
1693 1703 686
1066 1171 2128
1362 922 1888
2088 253 802
1915 2031 1722
2079 233 1192
196 764 1281
1908 75 1617
532 176 691
19 781 2004
1775 218 1801
964 1001 1173
682 900 852
1071 1350 272
1055 795 1131
1941 1390 228
1358 2174 346
369 1002 29
373 822 804
392 972 2114
189 1639 1872
232 1700 567
276 917 181
1181 1955 1029
274 2022 128
942 681 1420
1208 2276 500
1816 1574 380
783 381 409
2118 1170 270
136 247 791
1267 2225 2056
1042 451 1810
1367 1095 108
704 6 341
2195 1909 1423
1492 993 1320
1148 1261 768
2032 14 1830
562 1206 2132
1501 528 2108
16 1653 1419
0 2179 1849
287 1197 587
361 1344 1802
186 578 602
508 1976 56
1637 2212 2266
1590 56 1656
1033 1787 380
1397 135 14
1196 137 1547
655 675 2015
1430 1288 1488
2195 554 1791
1046 679 1575
1052 502 811
1374 1256 1540
2292 160 1331
1315 1188 421
981 2020 2039
910 392 652
1769 1182 474
1161 1019 398
2194 2281 472
214 2296 266
1834 1697 1282
658 2030 1399
114 861 1451
179 815 80
1552 952 767
536 174 152
1698 2154 557
1235 165 922
1302 811 1741
1344 1549 763
1020 184 374
1602 1479 1162
937 1354 2219
70 1792 71
2143 1034 577
900 1993 2105
933 67 2242
2317 440 1750
609 2150 1596
2243 681 1781
734 2121 2256
1593 197 2149
1727 1008 444
1748 1349 1523
1042 545 1359
1802 1407 1585
1031 227 1501
1131 2093 846
1278 775 1842
870 1831 1536
1156 615 1130
1689 1807 1926
794 276 1667
2344 131 534
1806 613 946
1349 1228 698
1548 2312 2057
450 614 2050
1087 1487 2157
1251 2151 1591
1253 185 184
382 1963 1068
117 1136 905
292 1467 568
467 929 1935
557 759 1266
11 1442 1009
1090 740 1395
574 2116 967
32 1096 1535
2252 1289 210
889 1140 477
1988 1376 909
1499 1700 258
1375 163 1300
1435 2331 887
162 194 1012
843 822 534
169 1059 116
1706 1490 605
1898 2038 218
952 9 1641
922 1661 2258
1292 1095 2075
1741 1019 631
897 411 18
2119 1567 1443
723 2107 1040
2290 968 752
1853 831 2320
2249 2105 2219
611 703 1694
694 2106 1452
1198 782 2085
2058 1414 2373
1297 334 1252
2393 1672 2377
394 321 808
307 1154 1117
1530 1597 1903
2053 1936 1032
1244 2142 356
195 871 434
901 216 878
1965 477 1317
669 1892 220
2343 1118 1
1441 2366 1025
170 1023 2160
2254 633 1203
472 1896 829
1458 497 2164
698 422 1982
1778 2118 168
1390 2022 1996
166 693 1419
816 1280 2391
726 2289 473
1952 689 213
821 736 476
1606 2309 1353
1066 1921 1818
966 1099 1262
1886 227 2173
2017 1326 227
1853 56 494
695 2329 591
2281 1716 82
2103 1999 1116
2001 1723 1313
1650 1960 2086
1121 494 349
1824 1044 652
386 993 543
1534 339 1002
1980 770 604
352 2109 1904
674 667 2411
2311 883 993
1303 2336 2077
868 1567 1971
1959 1271 1070
201 1243 836
2197 74 2046
1763 1871 534
1237 1972 2406
540 649 308
1262 717 663
2193 1313 2120
233 1372 2345
863 682 1311
1052 250 1965
1780 53 375
1524 484 2431
2373 147 1706
385 1931 851
1707 580 594
2406 2446 1861
925 842 727
2382 577 1379
831 577 470
2126 2135 1967
36 60 288
1095 1393 1066
1464 758 524
775 2221 2070
728 16 1564
1437 956 2012
2064 1563 2113
2120 699 202
1894 1503 1959
2226 517 837
2154 1060 2411
1549 463 2458
1531 695 1340
492 59 424
3 690 2258
1195 2298 1738
1414 1749 147
20 272 96
750 1815 15
1636 762 2153
2311 960 2027
1763 136 2459
1115 1463 1126
311 2142 1462
805 1122 1617
1886 2296 1284
1198 619 2109
714 1320 2442
219 1104 581
725 2475 1296
777 1433 2169
672 2207 1591
123 468 1211
1228 2361 253
1951 1577 1515
693 960 1304
2302 1725 619
431 435 2142
1976 1241 148
2095 1568 547
1909 781 217
1720 978 272
2322 728 1414
2023 878 1649
1858 810 1718
892 457 2363
807 207 441
276 349 1096
657 214 709
1306 557 1679
85 1016 1725
2143 1175 2340
684 838 1431
1843 841 2249
2416 1937 183
1534 1199 527
1320 1997 1242
496 2406 951
1872 398 1121
1530 364 2330
2391 1040 2284
1282 237 1069
1697 340 51
184 141 1519
1678 1156 1076
1857 1136 1500
2169 1735 827
170 220 1729
1070 813 1384
349 2027 2485
421 1834 1153
1254 1317 393
2387 1457 1230
2302 76 1761
307 1654 974
1940 1416 217
2371 1477 222
2452 1958 1007
1542 640 22
1547 1003 150
1541 1966 1592
363 1618 939
1366 343 1289
1636 1929 461
934 317 1451
434 1673 245
566 940 2180
1719 1473 1462
1124 1155 1481
1210 720 2511
731 2181 731
637 49 2493
2049 1526 2548
2171 407 2343
662 421 2133
701 1188 896
2505 1524 1714
645 645 1645
1179 94 731
1654 2416 12
1837 1082 1200
780 2126 38
1577 2125 707
2324 1004 2272
1647 1057 2362
178 2183 372
1821 995 2207
1216 2272 2197
1916 2464 1282
914 1398 2494
338 63 666
403 2140 32
862 1709 1582
842 1046 639
1051 409 1308
2273 1307 97
351 980 565
892 1993 2106
1730 217 391
890 1051 1833
2256 1013 1279
323 645 178
2523 2358 1552
2386 1347 2316
1304 1236 1831
507 1284 1362
1346 1338 1362
780 1383 1360
1928 1607 1729
2076 2377 2559
536 1476 1592
2433 2338 2528
1078 1845 881
2395 1098 1174
846 712 1040
2234 795 1903
929 1838 1395
1970 546 2259
162 1453 1303
230 1416 2341
336 246 709
2283 652 608
1480 1697 1144
471 415 657
138 2534 135
2041 966 1162
83 2582 521
2161 2260 1604
1093 746 2443
766 2010 194
1572 2370 2582
372 982 562
181 395 381
20 1298 1682
733 2470 787
827 140 1753
2032 1772 1593
1463 42 1105
1208 1376 1345
2521 264 1225
376 2427 655
27 1877 2612
2124 36 1236
766 2460 1930
1318 729 1628
198 723 2627
2300 118 155
1361 2256 2122
1796 1024 842
1115 835 659
651 636 2155
1711 2494 1203
1622 65 1782
990 284 1978
1910 603 2009
1333 2368 92
559 2302 2485
1153 1708 494
2430 2607 576
367 1344 2626
610 403 1425
2443 15 2460
545 2216 1115
659 584 1179
1174 1482 1676
1433 2233 1526
1735 288 661
1401 1908 2551
1916 756 977
714 2561 613
976 845 2137
572 403 266
668 1437 799
2150 1417 1338
1308 1183 1576
449 652 1818
2383 33 1115
42 469 978
383 1580 186
2653 1915 2017
2482 2603 2420
1289 215 2022
343 2050 1279
2022 2443 2344
387 2322 2348
537 726 2188
1363 2079 457
1234 1709 1829
2454 2370 1822
687 1426 2073
2035 531 2509
82 2175 724
170 761 2431
2127 2293 1361
164 1365 513
66 2405 680
1635 661 2028
2001 2465 1868
1402 2009 396
2363 230 1644
1132 414 1811
1071 396 1006
2554 1361 2484
2624 1070 2364
116 120 882
764 1035 1474
2032 2367 772
628 2320 1690
1142 1373 165
2221 446 2274
974 2148 2332
2685 2280 107
195 2081 899
112 546 1154
2452 113 2081
1902 1067 2472
1152 1310 85
2177 1990 1840
1112 1328 554
2525 1772 234
1534 766 1545
1651 827 1569
2192 662 2168
835 501 517
861 494 133
1341 2130 819
283 507 172
1247 1186 1459
1545 1825 2182
1615 521 2309
1424 480 2552
84 2104 1950
1528 2243 1114
1253 637 686
456 2189 1740
2301 2524 675
1282 2470 1316
1722 98 2087
2497 158 2035
1964 431 1765
1722 147 669
2724 875 1126
1429 2529 1691
2016 2139 1831
146 216 547
2607 1549 581
1818 676 232
525 1360 1913
518 1948 2465
1311 1224 486
1517 2029 1019
2025 2097 2001
2166 1954 512
2478 2160 347
2656 1712 1311
1815 1554 2043
2375 2150 2442
359 849 1098
197 1642 2564
775 579 513
2511 2074 1194
2200 1567 769
2332 2363 322
2527 2232 691
2119 891 1417
721 1778 330
2737 2699 298
1849 1443 1488
1816 1371 1445
760 2296 1224
1256 1862 2581
2536 1064 1559
2141 1062 1693
1570 1654 824
2078 1690 1773
2202 2307 2651
2757 1699 1554
713 1709 1366
1721 2288 1915
2418 151 2321
130 2412 1436
1076 1446 2373
2376 46 776
2199 1960 1463
2190 2502 1729
2034 672 2047
2414 59 603
2588 770 491
2601 1528 2106
2494 1347 80
1743 1956 155
2049 2156 1778
2748 1793 1874
1628 923 1546
121 92 2472
2214 1220 1301
2381 1086 306
2704 1922 1645
2439 429 2045
1046 2395 1260
440 2128 1857
1596 2694 1806
116 1600 1267
2239 2253 2243
1011 1789 1065
2702 965 1120
2392 1176 2613
399 284 1872
2288 2705 631
649 2664 2038
2003 609 757
2245 2010 1691
1567 1894 576
2374 526 2653
117 1978 1933
327 634 2300
2093 2311 2712
1645 1860 1440
1829 3 1883
2283 387 2667
2015 1395 1099
818 740 119
2127 713 2070
102 2585 1548
1000 1740 2242
276 1362 1003
2298 438 669
1182 1364 679
2229 2551 279
2582 970 2588
834 172 2548
2023 721 411
2194 2715 2404
1156 2560 2173
1843 1165 2702
1004 813 1784
2000 2682 2280
2626 753 36
767 1743 1942
1793 1456 1589
1187 913 74
2243 637 1182
2054 373 154
859 1564 2359
107 2238 2753
1003 1156 2275
1713 964 1396
731 723 1726
2067 1660 2693
2581 2676 1624
241 1762 183
100 2305 2709
945 682 1446
501 270 1300
735 458 1245
1661 1242 1896
79 1697 2566
1386 1841 545
2789 1491 1178
1758 2161 1847
24 925 2361
556 1056 1329
2461 2312 1857
1109 1802 1397
1292 2846 2204
2708 326 699
1216 2245 875
594 1587 129
841 1681 57
2843 1761 2066
1253 1846 554
2679 77 1515
1055 67 1352
1 1555 2482
2856 1781 1015
1682 1224 589
1121 2518 1815
930 1360 2688
499 1476 2430
1070 2065 1394
1760 2778 1700
2167 1151 1863
626 832 2765
206 2425 1154
166 2004 2048
1499 2702 866
1509 1035 2192
2350 2520 1747
1083 1416 1302
922 1890 2366
1880 509 1690
2327 128 1021
2540 188 1112
1538 1433 768
178 2189 2267
2051 830 2738
2010 1468 2768
2549 2476 1285
2150 514 92
2406 1760 450
1244 1701 1986
1481 624 16
741 2384 1025
2066 2674 367
794 1887 549
2194 2814 1201
1779 1799 2794
786 2556 2480
2510 2631 432
1616 343 27
2156 2106 1413
128 157 2741
2452 2601 1905
107 971 1821
1735 351 1003
867 2320 2050
452 2134 1417
1034 235 2437
2554 2004 63
1367 406 1633
1974 277 1060
2386 1906 2039
90 382 794
43 1285 997
1924 1709 1962
2814 2009 98
2517 1241 1767
1978 1048 708
156 2316 1217
1838 2177 2218
2366 1537 2411
2360 345 463
619 436 2426
1337 1043 981
847 1883 586
2330 399 1860
1604 198 463
1213 2660 891
491 2001 74
1972 705 111
1482 1924 2535
1708 572 739
2539 1147 984
755 2631 1662
2319 2358 1939
117 2166 419
293 796 1386
2453 1296 564
1889 2119 96
1164 2813 2913
1505 1302 896
2261 1309 1731
95 1011 2004
70 1762 2169
773 2010 463
2804 918 2008
329 1899 1734
2300 2443 1606
2043 1716 2542
641 2412 1201
84 2200 2505
54 2398 2659
1193 2639 420
2195 1003 2830
2653 867 2448
697 216 1203
236 1442 760
2081 2349 1525
612 1194 1715
705 1644 503
286 221 1728
2610 1034 686
131 2256 22
996 1916 1741
328 2725 2366
1590 2 49
1389 1816 2193
904 1567 163
2944 770 1741
699 1140 2429
2737 1371 1011
2034 1216 1793
2398 2414 2055
350 1444 1606
878 1630 2310
2870 2965 221
2234 866 1360
752 1244 91
1489 1590 367
2679 2545 890
2667 1425 2620
358 2653 2315
284 2659 1828
2039 1882 2842
2160 2380 1092
2267 1411 2647
2608 246 718
456 2799 2932
2255 2211 460
2853 50 1780
2313 563 2100
2368 1408 2912
2927 740 2234
2903 2409 1482
560 1126 2913
141 260 2219
1877 754 311
28 999 1436
1628 222 65
1274 1082 2060
2436 1926 2617
2265 677 2395
1993 2340 802
2104 2050 37
1575 215 421
1245 1247 2329
1601 1384 2971
2136 1431 2823
248 1008 967
526 2884 1655
2121 1120 665
1912 606 1162
2544 1139 2121
2044 901 735
2236 2014 1342
2674 341 2298
2017 647 841
267 212 540
1114 749 2302
85 1586 1069
682 1420 1057
2660 1092 2167
613 763 303
2089 1772 810
2702 63 1618
1537 1438 2683
1221 2414 2709
2487 214 2223
1098 1397 2634
2408 1250 2888
1521 1988 744
2699 1687 978
2028 1067 382
345 1965 2186
2225 2382 127
891 683 1446
23 2057 2074
2435 2533 2939
3009 900 2408
2575 314 686
1259 2324 1198
1554 2625 1690
932 540 1395
1706 2814 57
2189 1081 1660
1758 1561 826
1159 2900 2822
1001 1648 710
2042 2873 1213
1366 1880 1799
1189 532 194
566 1849 185
2082 1043 1789
2413 1896 2934
2781 1766 2493
519 2279 2995
208 63 2650
2163 2118 1308
847 1516 1036
626 891 2259
66 2163 1125
864 1758 1994
2285 1965 2861
15 109 2674
1794 665 1703
2755 2771 1249
2654 2928 628
196 908 395
16 5 1082
1331 2974 332
3057 1477 1926
535 2747 2046
926 911 2891
1415 2029 434
762 795 2456
916 2126 129
1327 1965 2421
659 1429 1914
433 1197 2036
2840 2105 3057
1136 1732 1261
2406 36 1184
1629 2703 1360
216 930 873
215 2211 2788
2892 62 212
2516 1484 945
2219 2559 3046
2990 1866 1451
1219 2313 1253
2476 1728 2486
1468 2816 966
2252 645 796
1071 493 324
112 2658 261
2389 1280 310
1762 274 459
430 827 2213
1433 1347 306
1462 1543 844
1581 2399 510
1495 2387 2262
252 2178 2273
1102 1665 1119
2020 1575 9
2615 187 1868
962 242 2624
1070 2024 687
3090 442 2759
593 1188 1703
2646 521 2390
2521 2916 1093
1149 1865 1307
2274 955 459
156 1247 2164
2774 2673 2503
1849 1187 666
546 2096 2536
650 1080 1824
1245 1343 335
148 338 2851
1653 2911 2653
1521 2197 1340
1360 794 714
1431 1920 2108
1335 679 2178
1459 625 919
1232 1032 2234
865 2352 2470
2974 19 281
1402 2728 1071
2482 595 2804
1780 1973 1183
1011 878 2535
1749 920 1750
1600 376 1045
148 2839 3001
2703 725 529
286 71 1590
595 1054 405
2029 2163 2834
1907 346 2487
2208 215 2195
1364 1319 497
3056 2948 2577
99 284 2454
749 438 453
843 2934 3127
2204 734 3099
634 1109 377
2332 1173 2061
2433 2368 2344
59 1579 1688
752 1504 1168
2636 1338 1792
3087 77 1398
664 2911 1737
187 2020 759
2698 963 2740
1308 346 2245
1487 108 1109
511 1942 2528
846 1076 671
2898 2340 1985
528 772 1533
3099 863 284
108 833 2209
739 972 3051
2180 2625 1330
1945 2669 430
2261 898 1940
1227 3026 1023
958 439 2197
826 1428 2032
1633 2369 430
27 391 2513
2231 2308 680
1932 2022 2799
1534 1747 2722
1987 1698 1037
2385 2653 263
374 2757 224
3021 2031 1864
1727 601 1125
3020 1641 3147
1987 1963 701
664 2338 1549
2174 2935 1095
1470 111 1042
1159 1948 2518
1696 3074 2047
681 2971 1965
1889 1462 1642
215 1264 212
2411 1590 119
1033 2627 2422
2801 854 981
1943 1872 22
2035 131 946
18 2736 301
2433 2798 212
2411 2686 1143
3039 1727 2199
1409 3085 897
742 853 3117
2094 760 2830
2808 1648 1271
1400 924 47
322 655 606
2887 1443 1105
1056 2774 2438
2358 2314 1803
357 807 1936
1980 2248 3044
349 2584 2456
1630 2268 1720
2668 1677 450
2656 1067 2719
1541 2227 994
1795 2382 2008
2363 1648 2018
2876 2969 2095
1546 1887 3058
2051 2302 429
2522 1941 1047
2676 767 2816
2593 1743 1968
3091 2120 1414
11 1179 1235
2815 2630 3031
382 603 2069
706 1334 103
1983 2582 2123
1032 1583 806
2750 2341 1660
2557 781 467
2500 1215 1797
1495 242 3156
2907 3064 343
2961 2745 3140
3222 1671 116
2343 1056 2744
1344 809 146
2180 272 3112
2859 747 542
1038 670 962
1925 895 356
2892 1750 2252
1723 2188 2085
2118 2142 1254
3244 1980 695
2906 143 1091
2311 2396 1185
1191 248 376
2033 514 860
2811 146 2507
727 1797 2832
98 1160 344
1455 2211 375
1755 2068 981
1293 772 2317
1205 320 84
1902 1273 2498
791 343 964
517 234 899
2211 851 459
476 2169 2480
2474 1278 1070
870 1815 2734
1949 1535 199
2014 1429 2541
2916 990 3171
2494 260 2365
561 3060 471
2614 1584 2113
1845 1248 1884
280 121 2686
448 2962 1998
2141 54 3095
996 513 1477
2875 1730 3041
3221 1987 2299
784 1650 1440
155 2124 1631
2758 535 1035
2384 627 2717
654 761 1811
2805 570 1388
3181 1983 691
2374 791 576
2150 281 1338
724 989 1314
195 1007 2814
577 150 2186
1897 1276 809
1751 1382 1435
1139 1163 2271
2306 88 3078
3159 557 1137
3045 3049 2720
1592 166 523
1709 2139 1622
2870 1320 3085
222 2118 74
1369 358 3159
750 3287 1449
863 259 2452
2723 1225 3010
37 2304 2197
1611 2582 3292
1209 2388 2779
1896 1202 2282
455 1943 1772
2435 3138 874
2712 1014 471
2065 1133 2377
1891 1632 2313
78 3040 636
781 335 222
2141 214 3072
2543 3041 2403
123 2288 2675
1240 25 3164
2169 1582 1421
1715 3226 487
3086 267 1918
1448 1145 2475
3238 2088 337
1786 3275 2320
1701 2327 3121
1785 2935 2696
511 2014 2107
2359 1812 109
361 1647 1860
2011 2488 2669
1485 752 1653
1105 2985 2144
1596 2976 1202
2698 3132 3040
2639 579 2366
2221 2526 672
2552 2668 2963
3132 2303 3093
588 616 1401
1047 1949 1653
828 3026 3145
436 2114 2104
1138 1726 1539
870 863 1207
682 2485 399
1886 2935 2207
1234 422 2970
432 591 2873
464 1765 602
2585 68 3193
2282 2203 1453
2392 3234 2786
3301 1452 516
1796 2813 1066
712 2666 2670
32 2088 1547
1623 3037 490
1999 2218 304
306 624 2079
1690 2425 1901
622 1787 2675
761 3343 2580
2431 1929 2068
855 221 2415
1751 2059 2484
3361 2052 148
2215 1635 2319
1208 1709 1870
1012 1965 2963
2099 415 864
635 1750 1209
675 682 3158
3038 2398 1947
2680 351 2699
1460 2150 909
1792 56 1876
1785 443 2321
1910 1259 2732
2144 2091 321
2962 187 1702
2585 2063 1298
2681 2863 2019
1298 922 1274
1713 191 1849
3358 245 2009
166 2925 2099
550 326 730
1427 632 403
2297 176 1634
1304 2193 1919
112 740 1750
557 2100 1112
3022 1069 2296
2577 1309 2978
990 2769 283
1700 2831 2353
642 711 3183
2970 1794 519
3120 2874 2253
2689 2115 461
3299 838 552
3286 210 1236
2147 927 576
3272 3010 1234
2118 1884 1229
1652 1098 780
1274 1169 892
2486 839 2508
3274 1872 3045
3170 1601 477
826 2682 2789
623 1117 71
1566 447 2751
3356 3144 602
2356 2705 2292
2742 1919 528
1331 1351 3123
623 2831 565
606 3334 1161
373 1623 3080
149 421 1350
2665 391 1776
1775 1273 1061
2957 16 1359
972 3037 1067
689 3168 1016
3180 2419 1699
2632 1312 2700
2190 3055 3107
286 2556 1751
3069 1373 909
1729 2275 2420
3144 54 1942
833 1660 1871
1435 3368 2178
1875 1462 1075
1004 716 1064
583 2586 780
809 1930 1067
2966 2891 2855
2033 2470 2722
1957 2092 1997
2468 3377 2268
231 3006 386
2313 2536 3202
259 253 3019
547 1661 1031
884 1708 747
3309 2599 1815
1019 3090 1525
610 786 2606
8 1587 98
2013 917 2429
798 1086 1502
1601 3435 3231
124 772 547
2009 2813 2209
2525 279 811
1336 2477 1751
1899 1359 286
1673 126 2805
1222 1641 2349
801 94 1485
2998 2728 1313
2557 2163 2072
2557 2479 1834
482 2193 759
629 1583 2389
419 662 2749
3450 1298 3022
270 1967 1944
1784 2652 3097
2021 1160 400
1435 2976 774
603 671 2799
668 1764 1166
2430 384 2207
2053 620 185
1200 2128 1495
2236 1154 3197
398 2919 2494
1621 168 2193
3143 1467 1013
2682 1245 923
2920 1074 1343
2900 3426 2656
686 1623 1014
2355 1583 2634
1555 1710 3486
3448 747 1636
476 1472 2625
2754 131 2000
2919 2403 1249
758 3091 400
3321 256 1452
1748 1821 1496
1419 1905 2545
1834 2147 695
454 502 1731
1670 3380 2992
1547 579 1217
2874 2653 225
1254 2643 1466
2287 445 1469
3288 629 1716
396 360 1371
255 2493 590
2910 611 592
2661 1475 2650
2519 639 906
1572 2127 90
3289 74 3392
66 3217 1252
1156 547 88
1608 997 2445
556 1234 3180
1987 3448 1954
3379 1200 1278
2608 231 646
1669 2698 2410
512 1203 1611
2339 1890 825
1629 3047 1848
2650 1623 333
3387 3511 1289
2666 1530 1925
3129 33 850
3383 571 1186
956 1037 2662
2071 771 2979
591 814 1321
2600 363 3208
3502 1977 3350
1704 3237 3268
2534 732 3262
830 2124 2392
1539 3408 654
1042 474 1767
2731 2620 2819
2814 1418 1518
1362 2815 989
760 943 2667
2137 2050 329
1272 2457 341
32 3007 907
1097 579 2583
2796 1787 2852
276 971 323
520 2718 2351
1269 1508 925
635 937 3424
2748 538 3266
3268 1016 1357
2432 846 361
2536 2196 2841
2799 3343 1204
117 1538 1512
426 414 1146
3389 3386 1951
156 785 3306
2605 1720 2647
1312 2702 2203
1230 1870 1509
1573 1207 3528
1280 1107 351
806 3399 2601
400 56 2005
761 2727 2748
2905 3489 3
2028 2434 2474
2559 1173 3517
1802 1426 232
2935 1590 3219
2228 1867 2663
37 241 144
1012 487 3066
1857 2988 2808
986 1858 796
3329 1313 2762
54 2719 2331
1005 2811 2300
3370 3525 2212
1618 2497 3230
3487 2047 2254
3535 1676 3328
151 996 1328
2332 333 3029
3561 2547 20
2023 3364 2430
1726 3101 1698
1610 3239 2495
1770 3352 2697
3362 2719 1762
1377 3126 3241
719 1029 974
3392 1637 2024
3232 1586 3058
2646 470 2986
2736 2929 635
2188 2403 2307
1655 2406 1481
1341 2137 845
2686 2678 841
1041 1390 2040
2354 2547 3448
2617 2298 639
3030 1617 837
3523 3125 68
1640 1287 1149
1175 1405 1419
539 2900 974
1629 1655 2237
541 405 2056
2497 924 1800
2028 1553 832
3460 930 2118
1208 1290 2998
3609 3042 3274
1356 2762 1438
2833 3456 839
3594 2021 1593
3405 1991 1994
1459 1314 1419
407 1003 2664
2811 3203 2891
1332 91 1956
2081 2646 2313
1593 2814 1728
1357 1801 3372
1344 1911 760
740 1791 1742
798 1062 384
3567 3242 2005
1852 1033 1697
2771 351 2553
1458 277 2158
1035 3439 1522
748 2047 1166
825 2597 1906
2311 78 3472
3286 771 2653
473 438 3461
1943 1047 1285
2827 1554 1043
2417 1029 1401
3573 1345 2819
2217 3355 507
790 1671 3435
3291 1634 1297
1454 3625 1978
1486 2684 495
558 3570 2722
2428 1303 664
1422 2155 2788
1570 1660 1186
2530 1703 801
2439 1503 1797
2138 2219 21
673 1279 3428
3126 1186 2851
1120 2813 1048
3303 3323 636
1831 2560 3330
2417 518 1836
20 2459 2770
2231 1041 818
627 1990 2578
3281 1464 600
1020 811 2605
3576 367 2041
695 3110 2202
2997 2872 2576
144 652 2618
1423 3556 3140
1739 389 592
866 3262 2626
3257 2561 3527
2098 1660 638
2247 317 1289
997 1078 1455
1188 1918 1102
2041 942 2640
2385 2492 2364
1654 66 1388
958 2446 3188
1739 3301 2937
2781 1389 3408
2283 2371 3618
3227 3227 849
2572 1254 2500
1083 3230 227
334 2696 3106
1252 1909 737
635 1355 3255
2174 3144 28
2834 1894 303
1128 485 3553
3533 2074 2592
899 507 1529
2762 1012 1635
2560 327 3161
1786 1931 866
2719 3003 2901
1505 3515 2226
547 1339 600
558 3015 2477
2339 3160 2417
3290 486 3544
2726 33 1916
3652 3005 3142
2564 3486 1175
505 3455 3078
2473 1011 3685
1879 105 2152
809 126 1071
2095 3372 454
1604 1554 1201
912 1449 82
1388 1908 499
982 2320 705
1747 87 2569
2715 3530 2572
1951 2809 356
1076 1246 156
2811 1799 186
2211 1350 2423
2316 3293 1216
1169 965 2803
1371 3165 1731
3507 2274 3261
1272 384 3523
740 1265 2682
311 3402 610
2133 1702 2017
2013 3423 3455
2494 1882 1222
792 1957 2341
1202 3536 2889
238 646 781
1145 830 2106
2406 2828 1657
81 844 2427
929 1475 2178
1063 2186 388
222 1830 912
3650 1391 2512
1994 443 2510
1875 2425 2731
1243 2917 522
672 800 2537
1826 551 2076
2451 3054 1749
1089 2518 1995
664 1138 1818
1028 1735 2420
2399 2123 2420
279 1009 2226
3066 1475 474
3715 2360 166
182 1700 2283
3171 1292 1547
685 3604 624
2793 1532 2908
2629 2093 2415
2488 3041 2715
2150 3469 2112
943 2458 965
2631 2527 1219
2237 2744 3583
237 247 1995
856 58 2675
2615 847 3072
2137 1551 3642
1778 2442 1015
221 1321 1183
887 590 1435
715 718 1369
2936 1307 2686
585 392 734
20 3322 2917
2495 2529 3299
1438 2745 1841
3147 44 3220
2012 3736 973
42 1294 1305
814 2235 1787
1143 1246 3578
185 1321 395
3706 3671 3303
902 998 1394
230 951 164
3229 574 3536
2935 3286 3223
3662 3125 3068
2163 2662 1753
425 2947 709
3739 1692 2547
1644 1698 55
1921 1622 1505
1927 1210 640
3747 3643 1428
2379 875 1532
1882 572 2477
3463 775 397
3795 1538 9
2940 1351 1263
174 2099 2319
596 2613 297
866 1451 803
1082 458 680
980 229 3369
2270 1515 2322
2162 3245 1174
2370 652 1837
304 1983 2821
56 1699 1303
344 2889 1421
2782 2285 1743
3100 1193 112
3101 407 690
2440 3793 2716
1449 367 3709
797 902 1140
501 351 1051
2642 3042 2924
90 733 1631
1228 2357 816
154 1191 1332
1981 3674 1046
3099 2446 1752
3754 2162 3179
2635 1059 75
2273 3405 1300
2385 3309 1566
2116 3226 1467
1769 1009 1120
2716 1696 885
2361 3161 3575
1619 3479 2392
249 1774 290
3685 512 553
1183 3722 2375
3310 2170 1261
3058 6 2128
2372 247 518
792 252 3623
3614 1779 3420
2007 1322 3595
2335 2928 259
2743 147 2357
3688 3447 673
174 1651 1114
2247 3821 3729
3640 1661 680
1470 642 1225
2976 3300 2131
641 365 3525
3089 53 865
313 3213 1546
806 1987 594
438 3505 3782
1042 2850 725
236 1082 3654
576 1583 2339
3430 76 2022
247 960 3172
1915 3785 391
411 1098 41
3729 2072 3372
1536 3245 1725
219 1069 2766
3636 1919 2185
1306 3476 3176
1101 200 1096
3097 1398 1577
3409 1548 2313
2833 2126 1877
2838 2394 2724
1385 1323 2646
2847 835 2808
3114 3857 2854
996 2086 199
3825 98 632
3678 2847 1473
3339 759 1585
2946 343 3233
3120 2156 3469
933 1286 2178
705 479 2594
