8571
77 1603 141
462 1641 509
1884 1285 2062
457 1405 2039
1404 1579 1971
2101 851 838
116 1881 451
1253 454 846
1619 1807 1054
459 1631 250
1153 2078 2090
1843 498 1570
301 1819 2111
1366 831 972
2101 1595 708
109 390 1696
1113 1669 1926
1843 543 808
1377 27 538
49 750 702
521 1606 605
2158 342 2039
1062 125 1654
1696 1921 1725
1158 654 2144
240 1956 557
1745 1133 1934
1811 154 1993
2026 1879 757
261 940 396
2073 2034 1285
443 423 332
887 901 541
671 1693 1518
415 578 602
243 871 1109
1819 1664 467
218 124 1372
306 855 1822
343 458 864
1581 1756 1923
1761 1759 340
240 2081 1168
785 402 1392
591 325 1888
946 1041 846
114 312 1150
50 543 608
1296 1520 1927
778 125 107
1429 121 395
597 2115 1868
1800 2097 1600
1398 2021 1090
1651 673 1923
1755 720 55
45 1777 1795
1337 599 1050
171 1735 423
1749 212 1613
1461 1936 1233
555 835 569
1447 1366 314
1844 1343 1941
823 1675 1097
547 1291 481
38 1233 1432
1371 472 348
1766 923 139
1337 2050 2018
415 528 408
1910 858 950
1430 405 224
1769 121 2051
1538 689 1175
1707 1750 1886
1939 179 790
2182 1383 1835
1494 1804 2124
734 314 1118
2200 1289 525
1248 556 223
31 498 1361
98 1230 1644
1788 274 1803
47 1643 1583
357 2174 1193
2069 1346 704
1400 1607 201
1957 1653 1189
864 7 74
1003 966 537
848 1315 1320
1719 1281 1224
1542 755 297
1360 418 39
749 1544 985
634 1613 1368
1005 310 1251
489 126 2164
1225 1946 1383
1912 1256 16
926 198 435
107 181 1370
887 958 1942
401 542 393
1946 2236 1805
1337 745 2006
975 1557 1641
1567 918 317
366 1558 221
1648 104 1515
583 543 551
1881 1468 258
1285 949 551
1970 1912 547
860 1267 229
1537 2208 1939
1526 1946 1630
10 532 488
1044 232 1280
255 1453 162
788 1698 505
566 1117 2131
569 554 2143
747 38 841
1910 783 1596
2157 80 2006
2070 1991 1426
1045 2111 2048
1241 2038 328
1304 821 606
1182 297 2068
1502 57 1904
2268 1850 978
744 136 1343
231 477 2150
1500 2004 934
2172 1763 1992
195 1131 2034
929 1028 387
1944 544 1493
1175 1667 852
1773 393 2221
1424 1341 684
752 1794 1931
1162 2068 1847
1438 1811 1957
1174 2102 1049
1569 2137 1505
1667 2143 435
2217 746 735
641 786 1111
91 2143 187
851 772 634
23 1838 1153
327 140 24
1921 2072 791
1039 1018 793
932 2082 631
655 1397 1695
1221 1796 2255
1057 1735 1478
606 2127 2110
1448 458 1015
2290 1547 862
1759 54 1712
1921 993 2155
2303 1571 1926
2258 463 1380
1802 1663 1027
2302 1141 1222
1563 912 60
68 220 2084
776 1720 1564
1350 1279 1705
1475 1437 1071
177 2066 1832
1450 975 132
1583 404 1859
158 867 1147
1647 1685 1838
1482 107 1775
2184 848 92
411 2153 1884
2115 691 1712
1607 2249 1316
243 1814 1524
310 121 2314
2109 479 503
1413 145 287
2201 191 316
475 879 305
1958 526 1630
1957 1359 2025
2045 201 284
357 2174 977
208 696 1305
1373 2233 2136
1427 1524 2310
498 1423 2043
1563 1204 2124
1320 1970 1595
507 796 1913
935 1057 1968
2293 2286 1356
1018 1045 983
788 1807 943
625 2002 1688
627 126 193
2170 1330 2152
2168 1359 1909
1293 693 1648
2076 409 1924
1395 2045 1756
83 2019 2283
229 2241 1105
1073 1961 2245
1546 472 1067
568 32 2024
2077 1347 1787
446 1228 1713
1179 939 871
1003 1607 65
1799 738 1677
1175 1302 1804
825 373 1216
1176 686 382
708 2061 514
608 1853 138
844 150 1734
465 1691 849
1001 1205 1276
552 403 1910
198 1036 93
1889 2359 1221
1683 849 2138
1173 1329 822
1136 660 208
202 1002 1219
1045 1168 1917
1643 68 2113
2227 1412 2273
1577 548 1521
1659 879 1937
1487 2224 2304
1090 2074 1587
353 1854 783
1903 640 2003
446 1048 683
1047 1658 1794
1605 1735 430
92 750 722
660 2315 1511
855 1995 965
1031 1993 1354
2304 220 1823
2354 273 1935
1168 2185 465
1396 133 678
973 107 1499
282 682 2395
2004 2311 413
1497 353 1026
2093 805 1117
371 1238 2095
72 128 1472
1965 696 113
1109 523 1924
165 2325 1859
901 354 1186
1667 431 1353
254 1508 1708
82 595 912
1768 299 1199
1345 1361 803
690 1826 1380
572 1335 1206
1414 696 2096
1905 1511 1455
1308 1418 715
1319 918 1884
1389 897 2258
346 1425 2048
48 1440 2356
1301 1013 776
1181 2235 1098
2391 1825 482
611 1296 400
485 23 888
1354 2114 505
892 2332 849
1065 1427 1272
1560 454 2080
1319 1897 1864
650 1980 1330
1461 1167 1354
122 2405 150
1753 2220 255
256 980 684
616 1583 819
2016 2290 268
1370 2313 184
1803 1190 1587
1038 1101 2009
1976 1367 1725
449 1548 2294
1519 314 1606
2304 2191 2373
677 68 1943
2142 462 1090
273 326 1649
2167 1190 1856
1729 1534 1191
1239 772 1453
290 730 1675
2248 804 254
833 1558 1657
253 698 327
1555 1743 2213
2007 424 512
2198 894 1742
2287 2047 1517
2045 1540 1914
1948 417 104
1227 1090 1115
617 1831 1647
0 265 516
2287 2219 1335
2103 1542 417
1522 1201 2056
2293 1970 2092
804 1814 1462
2103 2057 588
1553 498 1269
1573 82 24
661 1542 2194
8 1743 667
873 323 2094
1422 2434 2434
887 1860 1681
1707 2240 1316
224 906 1151
2077 1639 1160
1848 1062 1920
1182 192 2465
1902 2072 96
1248 1405 479
1693 2345 1178
15 763 2003
18 1930 569
944 477 2191
168 767 176
2403 1901 1845
1674 903 2155
2391 1908 1791
2177 1929 1325
1751 533 1021
1102 2144 1109
1641 2094 1403
845 2455 2487
1539 23 2396
533 1354 1464
493 1476 1554
827 2149 2212
600 182 319
7 1750 2002
728 490 1160
1020 1522 774
262 2104 1844
284 2227 1266
2209 2163 2263
1603 2081 1251
307 530 548
2353 128 1196
86 2399 383
2163 1791 1281
194 1437 1243
1203 983 1819
1081 2134 1552
1685 889 875
1498 169 63
1202 601 435
2245 605 1581
848 590 1528
1716 1507 1396
774 1476 1964
1548 10 1526
1820 319 666
2136 110 1863
1462 2200 1479
372 2137 2315
917 1295 1145
992 11 1899
2250 1217 1167
477 877 1782
826 1851 1092
362 1723 2411
1660 995 2303
1804 2512 1892
786 1358 1695
649 1624 1883
1050 2320 984
398 1235 2525
2254 2055 1613
1799 491 1095
233 2008 701
1445 2227 2450
443 2140 1143
2079 1136 182
458 1000 1086
339 830 2088
1245 2050 2507
924 1094 1109
1845 133 2099
1151 205 615
315 1822 2357
931 599 1770
2329 448 340
970 673 1463
1342 468 1306
1010 2134 1012
79 2396 275
1593 565 1995
1636 916 1201
326 1758 314
455 1506 2048
675 1009 1993
1568 2375 807
1700 2100 2293
409 2392 1262
566 1864 1149
433 2528 1605
2162 1395 804
2165 2357 1971
1159 2410 1816
2335 1863 579
1125 1221 2249
1064 2365 1221
2087 1309 444
800 1878 346
1864 213 317
1220 1705 2291
1473 128 1381
2493 1784 38
2529 2294 1720
171 1132 1924
2166 1917 1609
1633 82 68
593 1421 2334
2429 580 2196
2061 2465 196
1353 585 1264
2581 1156 1056
2236 1676 1290
694 2249 206
1377 2204 462
1725 434 0
1045 413 2440
577 2401 1263
1960 111 953
410 1074 781
2187 2039 2232
227 1623 61
289 848 382
2440 1194 1017
2006 1351 546
705 1704 2310
1353 434 983
1821 76 149
472 726 1979
328 1758 18
990 786 2234
2495 1472 422
1484 2128 1038
2541 1425 1491
2461 542 2225
1341 1949 1437
2228 238 2272
2317 426 2516
2597 1899 1712
2512 2582 1488
1738 273 1494
1367 2570 1438
214 797 2100
1385 179 1447
1576 444 614
1313 1589 1799
915 903 2296
2286 1039 1628
2335 826 1881
743 964 2021
1941 2019 139
673 1407 1496
900 885 2528
48 2346 1314
1032 2600 1619
1602 2517 695
2054 1465 2590
236 1696 2206
2579 2321 2186
1822 1455 323
2060 469 1266
2409 1229 780
1927 92 1051
985 2035 1161
950 977 895
886 1945 2002
1157 980 2075
1163 1729 434
1133 329 1669
1260 572 1257
1993 135 2183
750 133 2195
2522 493 2414
722 2265 2262
2460 1079 5
1219 2571 1241
211 1207 495
1987 1636 984
1027 1469 2015
1826 40 2576
1192 1508 1932
2352 1600 219
480 916 1488
1310 2279 2601
1238 1497 1081
1711 1421 1298
2006 2277 686
1965 1317 651
1673 1571 2184
223 193 742
1763 1339 1447
508 1473 2251
1 931 515
372 1366 1628
2478 2550 1582
1144 1339 2559
2153 317 2020
275 579 960
2107 2059 2357
2091 1407 1028
1224 2286 2326
2177 1414 382
1182 1012 2285
1953 310 1948
1047 91 2193
2457 1102 1840
219 2590 2013
241 2393 1437
1727 489 1857
1232 995 2130
376 341 39
615 196 490
2689 1175 620
1881 1599 2079
64 914 2576
1842 1352 1527
2423 2216 111
951 104 1115
1624 1183 873
1618 442 631
1252 479 1192
1527 883 1692
976 1867 1472
1202 299 747
1201 2266 1287
2001 373 137
2133 142 988
2018 1377 77
1627 2214 1557
2306 2011 726
971 301 835
1890 2700 2336
2049 1923 4
1692 409 2628
2207 1174 425
2318 909 1188
489 1317 2393
952 1981 1551
1120 1430 377
2291 1538 1566
2561 438 1626
1208 2416 1779
1416 2444 555
2228 2552 226
1075 1794 2326
2227 1089 1852
1220 1159 1464
1464 1017 2563
1618 1560 1869
1481 454 1920
620 2297 1298
700 1266 707
424 2018 2115
755 103 1406
1573 2211 2717
2169 1891 1295
708 2420 524
524 672 2481
1451 1082 1231
1821 600 2367
1613 1700 2633
1035 474 1135
1978 1908 234
1876 312 1872
694 939 430
602 946 428
2227 1900 1713
2750 311 2684
1293 151 454
2139 2014 13
232 2237 2075
1979 1119 1776
1601 534 727
865 774 1116
703 1400 1130
2303 2704 49
2357 2098 525
2708 983 201
1927 899 785
717 1955 679
1036 2273 999
943 1413 1870
2574 1400 294
1384 2629 1167
2362 2090 1041
2077 528 811
2475 1042 492
1477 1138 792
1694 1269 2029
499 1266 2771
2554 1880 237
405 1269 1889
1678 274 1426
2398 1146 471
1571 580 2551
2074 1355 2749
876 1268 433
522 612 1018
2646 1692 2367
408 1438 1309
1199 635 686
677 2360 530
2130 1458 2238
2749 358 643
1830 2193 1088
790 2544 338
473 639 1360
523 2512 144
851 1183 2298
1286 1490 2199
2506 2030 846
1305 685 1587
647 1269 614
2665 1263 1002
1791 2463 1164
189 1442 1276
178 1124 2796
1155 1004 171
169 2405 2412
2532 975 1039
2793 2151 2772
675 800 83
456 2588 1908
1140 2297 2530
391 417 18
1599 1530 475
71 221 692
1513 1590 1646
634 2079 1227
2720 1163 2678
1697 2429 962
1956 1380 1930
1192 159 996
2815 761 1458
1963 1826 537
1761 181 1379
2239 1284 2388
930 661 886
2773 1993 663
169 2536 839
420 1909 2741
2733 2020 425
1096 420 1184
1159 1267 1578
1758 2613 2657
1864 2487 2584
1170 2716 2296
407 2250 2122
2734 403 1225
1670 1898 1107
2561 2280 782
1525 1618 2171
2777 2629 2379
1176 967 2455
2551 959 2175
854 731 2239
2529 875 864
708 1227 1736
2818 2022 2532
1415 2412 2287
2430 2029 860
123 650 713
1856 2050 1253
2763 2459 2195
1677 1829 1964
2762 16 2467
2533 1098 595
1870 1055 677
2470 860 1015
121 1339 253
2393 2102 1629
1609 272 907
2212 1121 2492
2539 1052 901
1179 1121 2833
654 1709 208
14 1394 607
1565 2356 263
1279 351 1591
342 1930 1854
702 2676 393
362 1989 1392
295 1569 1337
351 158 522
163 2374 56
2651 1022 927
988 917 644
1086 1821 2059
1656 1063 1589
2849 1248 2808
2375 2461 2468
2806 1210 87
675 2612 977
9 1603 808
1402 1472 688
2797 1364 1496
2541 282 440
140 1949 787
838 4 1355
1119 1181 451
696 1118 2776
2484 586 2456
252 717 958
921 2260 1501
2772 1184 1582
2782 2180 2394
2729 408 777
2248 998 2208
1104 230 779
1148 2850 171
1580 513 110
593 2088 1294
1652 405 1108
1076 1184 2728
853 968 1487
346 2398 705
693 1209 686
1790 124 2373
1126 99 149
2610 767 1241
135 1344 89
2827 2624 36
2636 1469 840
1940 1272 2193
756 2290 2655
1861 820 1105
1330 2414 1418
2537 319 2188
2144 2018 357
2829 368 2658
2244 465 153
2373 539 2767
1371 1449 1656
1195 1967 2210
2145 1749 2561
1406 2822 275
592 306 2669
2358 2302 971
2242 1016 1327
21 389 2440
1951 1534 1179
2195 84 2808
709 2825 2799
312 1525 1439
1753 222 255
1541 1476 999
2001 2778 308
2475 58 518
2136 688 158
2902 1769 2891
1229 201 35
650 518 1300
1165 1516 1106
1687 2347 235
2244 669 2371
1056 2772 2762
1417 1627 1860
245 1604 1490
369 2521 510
2105 539 1429
134 2085 372
1463 476 1252
36 1722 1702
2178 2893 29
629 1881 2146
2133 1115 2406
1600 2136 2496
174 1092 1323
598 2517 2785
2351 1515 2610
523 2688 250
2386 1010 2810
1213 2815 2458
2863 715 395
2204 22 605
1786 2471 2576
1695 388 2205
469 1330 104
2423 1921 2754
488 1465 2612
881 2638 215
2060 984 295
894 2328 1078
1548 182 1836
2626 2347 1683
1028 212 2522
1829 2673 323
2737 992 1321
845 2404 2064
1019 1285 2756
2903 2539 2018
1657 1924 36
2674 2095 739
2436 1815 1206
1502 44 53
2977 1526 2223
2219 2718 977
203 2332 2000
1549 2763 2971
2032 296 418
2348 1927 2868
758 205 444
1217 918 772
2491 771 1209
101 1931 2303
1770 2647 2757
2836 2738 2227
1548 2403 745
729 2738 2955
25 893 798
149 2971 2901
1165 1704 656
1757 2210 1030
2139 2405 2212
545 2938 1454
1492 2957 1398
1918 1200 1966
906 1582 2441
2537 2431 1393
2108 1540 1109
1460 3001 659
1981 2398 2728
768 1434 2863
746 1364 63
1820 281 1478
1366 2985 2739
1410 2489 2426
1521 2250 2905
2119 69 418
85 1874 2217
2744 920 3000
566 2577 2537
2292 1039 2122
2780 1929 1893
440 2499 1879
1854 2961 107
2479 1884 541
50 2836 282
38 2232 2020
2341 1567 1848
1251 2116 2417
695 1033 2929
1262 732 2063
1142 2742 366
2569 915 2800
1698 2385 1262
1501 1683 1789
314 1838 1991
1018 355 1675
2540 1391 2601
136 1173 2453
3028 388 1186
2488 546 807
1481 2417 2469
2217 1384 2464
2879 1632 507
2118 849 625
161 1618 1741
1215 2176 2288
1859 2487 2768
1091 350 2069
779 1862 248
487 1814 1729
2473 2469 1464
347 1658 857
1741 815 1244
337 2469 1531
880 2817 2674
1089 551 2365
1862 771 317
1523 2699 777
2159 1053 1992
2617 1294 1851
1710 2865 1928
766 1331 219
142 1036 1661
707 2142 2103
2447 1218 1224
992 100 1204
2354 820 2929
2173 1316 3004
1270 258 2970
1842 3053 1894
1674 1409 1988
2101 1940 511
2986 1436 499
1975 687 1268
1755 974 1344
2672 533 847
822 2560 1785
1169 2369 1315
223 2397 1685
1306 1794 2976
2767 985 2710
434 799 347
2153 1233 2518
1039 693 1701
793 160 1212
884 857 379
3073 958 1610
714 1288 1308
870 382 1553
1457 199 146
661 248 2442
2488 720 2220
2287 1859 2043
1805 301 893
981 1006 519
1723 770 1465
1069 182 2818
2990 1781 2244
2110 1404 3072
1660 1587 651
382 822 1731
2646 1995 2251
2379 2474 2688
1080 3016 120
2662 1821 2242
50 1453 1791
2130 516 1734
2074 1035 530
847 755 1621
309 1355 1309
2807 1437 1401
2695 1108 760
1353 1619 2788
1718 2766 1993
69 1822 250
537 1488 2556
1552 1008 2706
92 3059 253
2762 638 863
310 2992 1658
2603 2424 1498
1217 2542 1819
2426 1042 959
3075 1116 2950
2334 501 716
1516 3044 941
241 3067 1207
396 2046 2301
1650 1991 1193
2893 2033 1526
1928 132 58
2379 1859 2027
1208 1053 948
790 2254 1119
2392 2049 1752
954 905 137
2286 2552 2834
2609 2413 2596
3 767 2971
902 1231 2261
1977 269 2761
560 2626 1680
1592 52 75
200 372 2812
86 647 1819
2093 943 2831
163 1590 2740
2452 221 2416
1273 3093 1429
1499 2709 883
1698 2587 82
709 1460 1074
2717 1785 2309
1073 3011 904
2103 427 2311
1779 2850 1742
64 1802 464
1617 362 1354
2869 1499 2494
1251 2651 1808
985 1768 2341
2669 483 132
1771 1404 1337
3058 1457 2981
2335 1395 818
2880 968 563
2986 448 3033
1735 781 3016
458 19 1796
1652 1355 1133
2174 861 318
1665 2399 167
68 55 3119
2322 300 242
67 717 843
1631 903 1582
2769 537 1786
2692 607 2931
2424 2518 430
2626 1915 2259
2706 254 2627
1509 2196 2041
367 2670 2066
2503 3071 236
1580 1143 2713
1995 2605 1753
2556 2485 1414
1810 734 2486
2685 2038 625
702 907 287
790 1959 353
60 2607 1826
1292 2001 2594
3155 531 2052
448 1691 926
2905 1899 2761
698 2809 2904
394 2548 544
1614 2428 2419
3025 1329 942
1416 3056 1459
2689 2463 130
3108 439 1660
2861 227 3094
801 2937 2875
2642 1085 2769
1294 2072 2569
1156 3034 1410
765 3087 1270
802 716 2027
1361 771 650
2416 905 347
2537 3088 1512
259 2397 1491
3097 2817 802
2887 2783 2855
1476 1802 1676
3213 2387 1216
2149 306 1722
732 1230 1632
2386 2745 422
2175 655 1480
2992 180 226
182 1575 2176
3107 1857 2560
589 2358 2921
2143 464 1985
1695 1301 2891
2431 1120 1156
576 2192 1819
2058 3209 737
1218 1425 1362
2443 2892 17
255 2017 1932
2271 1587 475
1577 1008 1792
2115 2178 1291
1413 1481 229
2376 408 2781
356 2619 2159
1444 145 3181
1487 472 2557
1205 690 2943
2638 2828 2418
2287 1050 2151
2480 525 2393
2296 2788 3005
1992 415 2260
1000 1268 2113
814 22 689
2248 1314 1873
120 2936 3003
1722 112 1205
1326 1415 1684
2652 477 1747
3069 219 1847
2272 347 1804
1215 632 1907
2455 2286 2720
611 1748 479
1836 1520 685
305 1298 1673
1046 3184 433
2131 1741 519
2228 552 2718
1868 2131 1656
2561 2625 2884
1441 2257 2393
2339 2194 1053
447 2359 2260
2346 1441 239
1660 501 2781
1444 2891 2175
381 398 1581
2611 918 822
2502 1317 832
703 2569 1793
2242 1034 3012
1303 2106 2205
1594 2828 3179
2408 716 1314
2825 1279 2101
1082 2501 742
1516 1855 2885
167 2154 326
1452 2518 1680
1481 3041 145
1580 910 799
43 13 3151
3059 1933 903
46 2577 2055
787 1466 763
3002 2961 2588
2164 1208 1259
200 1655 411
972 165 1485
2483 380 1710
2418 876 1409
654 1668 1570
3281 2288 465
1928 3058 1589
2464 59 2489
1363 158 683
3060 2383 2930
2810 3281 2257
3090 283 867
2830 2023 1370
2571 102 1394
2729 2966 1552
2550 1250 1171
2148 518 1307
76 1637 2842
1909 1105 2946
3122 119 3155
448 507 3265
2591 2810 1029
2887 2908 4
2765 2275 2038
1948 972 1481
1289 2270 2265
1999 1198 661
2732 2756 1765
3203 2509 2771
1688 474 1809
1575 451 561
753 108 564
2437 1740 2003
1491 614 1908
2620 302 526
1915 3125 2068
2398 3019 1696
2375 2304 75
1841 781 1972
208 1551 787
2670 2769 944
2476 2690 2889
3255 2001 2971
1215 1056 242
1774 1571 3254
1488 1554 1086
375 680 2136
2612 2469 1640
2229 1014 870
753 2042 1445
2252 2581 1546
2913 325 671
604 2901 1475
161 1748 3300
1855 1955 750
1705 2056 3199
2818 987 827
443 2630 2955
167 749 2372
1019 1420 1598
2655 2865 2505
2454 3086 1012
1370 32 1771
2198 1388 1080
1778 789 1255
2370 940 627
2069 422 3011
2991 1308 3142
2864 2511 3281
2702 1762 1165
555 328 2420
1462 180 3122
264 1641 3289
2601 2039 3114
2661 1665 2556
309 2665 499
31 2313 466
2591 1921 175
2541 593 352
2601 1669 2829
796 2268 1557
1624 2641 782
196 1598 205
2859 2049 917
1387 1776 1233
2028 2469 191
899 2813 1915
1442 2182 167
2604 2055 1137
2609 3064 142
789 1816 1732
1184 3374 1995
1479 2143 1144
2154 2068 818
2953 974 1369
2396 1674 1212
2053 2610 1594
502 251 229
2116 2441 2921
404 2289 2364
3262 1125 1661
2795 353 463
582 1250 1120
1350 3276 227
850 2529 1631
1485 1306 258
2312 2172 607
1698 3130 2455
2931 3008 3143
70 2547 125
2281 148 1097
2934 1454 1998
1393 1489 1006
355 3326 1118
291 942 20
1672 953 490
2005 3284 2213
55 2801 1248
1661 2408 2104
705 2627 1549
3285 2212 1257
85 3045 2855
2337 1677 1241
2405 800 706
3088 3383 2505
548 2514 1428
2296 98 1560
1156 1123 2228
2747 1821 698
1318 2735 2246
121 1875 2065
150 654 2612
2213 1522 2062
3253 169 1410
673 282 2494
1055 588 2023
1067 2268 1194
3176 2117 1409
2281 1484 378
3338 940 3332
2441 1890 811
1442 1845 31
1483 1315 966
1388 2867 592
1064 2579 2777
806 1578 3371
1665 283 2049
1584 599 2905
1685 2066 107
114 1653 868
1892 1891 3057
1790 2298 1558
651 439 2926
3181 2248 2850
2319 3322 20
2463 1769 1391
72 1728 2370
99 942 2706
3123 810 2420
2496 2248 1926
215 496 1435
3361 1424 2396
2304 1435 1376
2658 3041 3219
3277 1777 1619
757 1693 2539
2747 1791 1099
2055 2930 831
918 3186 2771
954 3325 2300
1824 93 3045
1040 532 1864
1715 1641 2586
3229 1627 2665
29 486 3109
292 131 583
1646 1855 1244
857 3231 2657
1180 1962 3305
3159 2242 2979
2164 1476 111
1364 1959 916
2225 3408 3284
2798 150 566
1629 744 824
2129 3252 1351
2225 1881 2450
665 2097 2590
3411 3013 2249
1907 3297 1439
953 234 3300
306 2749 1631
469 1118 4
2690 2247 1427
2796 434 744
2405 1688 1996
1815 786 2904
2728 1197 2757
1747 3083 1366
1767 2896 754
148 8 2257
1722 566 3312
1964 882 2278
1328 1590 1636
1032 1089 342
3081 2847 2929
3146 2790 3214
1717 3394 1510
1878 995 1920
763 1002 2404
193 2066 67
1560 1960 659
2009 1871 1146
1464 994 2097
1114 322 2934
93 1044 2053
3001 3214 471
1987 264 2536
1180 2637 1513
2629 1062 2562
438 2649 1622
144 1660 1020
1424 868 3329
221 1804 1301
2857 1442 2559
2777 1342 1820
1940 200 3382
457 3168 176
2879 342 2765
2750 2097 2414
884 165 1666
2929 2535 123
1126 2411 2091
2248 1045 2117
2032 29 2795
721 2117 437
3394 3163 487
1729 2558 553
2964 2465 1235
2566 2855 2573
3224 3032 2578
2518 1193 2765
17 2106 2471
2162 2746 1105
3101 2748 2825
3001 2924 408
83 1913 1514
2915 3158 2669
1545 589 1099
1739 1 2052
1110 1104 1538
2658 2467 2220
1120 1945 2091
2179 1466 3428
220 3339 3198
1639 3216 3290
433 1653 2868
1595 2551 1340
1163 2674 3035
2226 144 1989
3411 1005 1148
89 2341 3299
1546 1634 45
2853 1483 1172
1655 2995 2240
2143 2401 2708
1238 926 1450
751 2079 517
1573 388 2540
1870 3125 1166
2135 2891 530
3003 242 1883
903 367 1704
129 965 3300
959 2004 2614
1416 3159 1500
1845 2129 2677
514 2404 3068
2637 2746 3479
260 2231 3283
546 638 2062
316 232 1979
3121 396 1595
1116 1583 1864
2287 2969 2898
55 744 1224
1973 1689 336
3569 599 1664
2008 269 1810
795 1543 110
942 509 2792
757 3518 1720
1326 2977 1037
736 1527 2634
2703 2743 2890
399 3167 604
1619 2656 3110
1501 2433 3141
3025 1727 1509
1847 1222 1608
504 93 1296
1835 2634 3138
504 741 938
2999 3023 2747
672 770 2812
1125 1982 1009
2173 621 648
1231 2608 3347
3103 2759 234
1780 2437 1213
3168 2851 3436
2352 2669 3318
3537 2183 963
2559 2790 712
1420 3587 2789
2916 927 2429
2076 2950 3227
1995 888 667
2958 1044 567
1952 3534 1524
2167 1547 1898
3027 3384 1400
149 1783 1737
876 147 3451
2155 1320 3537
3008 3086 1418
1407 3384 742
3025 1298 1556
3106 1342 2246
2827 2554 528
2506 2410 52
2603 580 2428
908 1370 1655
65 2718 832
460 47 680
867 2887 993
159 2644 2069
2696 757 494
598 2018 486
785 1575 1999
1298 535 1148
3096 1940 524
1540 1572 3370
2702 43 292
2922 942 3311
3542 1196 3532
1335 2359 1980
2698 3627 1747
1577 2029 2266
1758 3199 2764
1262 905 3303
3140 1075 12
3134 1324 920
922 2718 3142
2506 3430 1280
2895 3201 659
1673 691 378
1729 3035 1376
1561 285 2488
2251 1056 2678
6 1347 1299
60 2875 3205
3441 155 570
3420 3543 2724
460 2082 3625
1936 1032 2985
1772 604 1083
2550 295 2865
1451 336 1954
54 1561 184
2992 640 1398
317 3189 3306
1444 2952 1150
383 52 2008
1995 384 739
3522 2328 3062
940 555 1818
2681 1588 634
520 2783 3657
3003 3237 891
874 3212 2241
617 1828 2432
1153 1291 801
3567 3047 905
2412 529 2284
654 929 1902
3244 1467 326
3053 2414 2280
483 3431 2452
1779 1327 2728
3512 370 1954
1359 665 706
33 3008 1354
738 2630 2282
2899 1969 1474
2113 1147 2915
1337 1917 3389
1491 2809 2737
3648 2975 449
3636 3632 3273
3246 1615 1711
386 3684 927
2061 913 2702
554 3304 920
817 755 244
3011 3457 1625
948 399 2930
1867 2452 2667
1496 2508 922
494 858 2566
2195 2030 975
80 3177 1169
2838 1016 1608
1913 2557 3675
2685 2363 1169
293 1152 1026
3013 1374 3663
3490 3308 1
1577 3548 3522
996 3342 1598
1547 76 232
3273 2084 3509
2559 1905 1839
3517 2060 624
3672 927 1834
1768 2983 1431
3240 483 2901
2763 2798 1994
2831 3215 2968
3171 3343 2710
1231 1864 2516
2517 3029 420
361 1415 200
33 170 2546
2610 784 2277
1726 1289 1015
1782 2880 238
453 633 2686
1462 3284 847
2280 353 2959
2228 1277 1833
2508 2515 2301
751 2735 2097
521 383 847
3190 828 695
1041 1992 2432
2902 3381 2034
5 228 2631
2387 1583 242
3385 1578 1421
3499 3652 1546
2767 2191 488
10 193 1760
1954 1596 3223
2730 1686 1591
2977 180 1917
805 1364 2651
947 2332 3194
2247 2982 329
3366 2858 2292
2114 11 1119
800 3501 2162
2152 58 1110
1578 599 1192
1735 2258 2902
3721 2911 3448
2414 1891 3464
585 476 1553
1722 440 3747
1319 352 83
3636 605 2225
1602 1467 3331
1869 1198 2759
33 2829 3689
3202 518 198
765 499 1409
3219 2675 844
487 2233 2707
1708 1724 2130
2217 379 2377
2316 2829 381
1122 3732 1960
2075 2580 602
2494 2026 543
564 2170 3435
1872 2693 1896
2249 353 3612
1366 394 720
453 1515 1829
1429 2974 3622
149 3529 2859
3100 1026 2754
1325 872 1422
2718 1790 1346
1193 817 1968
735 3448 1299
2401 1716 1278
3668 3787 1648
3783 2422 1343
1439 3250 2393
1729 919 2341
915 2871 572
3074 2429 3074
2513 2201 767
2936 1396 403
595 3295 2711
3186 1981 3292
825 2219 998
2124 1286 710
2887 3472 71
1836 2105 2107
811 801 835
842 1382 3334
556 2372 2143
1371 1313 1389
749 2392 3121
2871 931 2890
3215 1354 1020
3559 1349 3493
2648 2394 3394
3525 3581 1179
698 1604 2212
896 1202 2992
3712 3678 2084
3315 2952 1441
3512 194 2149
56 2333 3308
3453 241 2118
1260 1018 3625
203 288 3586
1448 1066 2173
91 1569 1325
2512 2040 2034
1513 349 209
225 1247 2668
3579 617 898
501 6 3822
2971 3320 32
398 2409 552
1212 2005 2676
382 1635 3692
2814 3560 886
1977 3028 2923
2380 1927 656
868 684 1124
2214 2900 3120
388 2386 2685
920 3120 281
2383 1773 3799
2817 3603 263
292 1696 2675
957 2809 3415
259 751 1870
1080 955 954
3134 1195 3442
1696 2834 33
216 2380 1365
2191 475 3593
1354 1286 1928
1998 2607 1852
975 3233 2151
3614 2504 2718
3353 3154 322
1706 1532 227
3335 1213 1954
1494 1316 3387
996 770 1918
3414 1228 1412
2926 700 876
334 2523 3209
3211 1350 1725
2269 496 1894
3146 1142 731
2053 1450 540
1171 763 602
3348 3158 2812
2109 2394 1065
2283 3686 1980
2056 2683 3309
435 205 2803
1357 2967 3705
3142 3671 2673
3798 520 2725
705 634 241
1879 3298 1117
612 957 2029
2721 935 3379
474 1513 1658
1641 2443 2072
20 521 685
3695 2049 2559
3455 3840 55
