2247
1311 876 1447
1554 821 1248
1780 480 2130
149 1752 1484
1459 910 1770
1943 158 125
285 1723 1226
978 1239 2105
366 407 80
1474 256 1485
1142 1936 334
2051 619 1504
1651 1858 1400
924 2048 1443
1661 1888 2142
1217 1172 1906
1351 2014 2105
1009 1759 1370
1830 2088 2127
1990 542 1608
894 342 382
2159 1118 1758
1864 987 15
1124 1627 1586
1192 2148 1926
1479 380 1877
1383 2047 299
707 624 858
878 44 2139
1468 1736 1618
1066 1824 65
52 756 205
1733 812 1738
2067 1806 499
660 26 1080
1491 861 2104
1377 2155 690
946 1829 527
415 479 1112
954 1645 1811
1599 1812 1075
1716 598 1540
431 672 1689
1827 1529 84
892 928 53
1630 1305 1794
596 2060 1097
1805 2132 1343
992 357 1700
1986 1094 16
732 2044 932
1234 1145 770
1052 1537 1490
618 2049 767
1745 1099 675
1091 766 1058
1636 325 1089
1313 1657 419
639 1955 4
806 1631 1834
632 1048 2125
424 194 1176
1850 1364 1718
1471 411 1400
1338 380 1154
864 771 1792
2026 1846 1110
815 1566 260
684 951 1986
1147 904 845
751 58 85
1192 838 1099
1486 1659 247
1884 987 631
2068 905 140
913 1128 1414
418 444 1768
1770 232 1038
1958 1488 377
620 870 1818
1502 874 1664
1953 1344 2083
234 2027 433
1544 2186 629
787 604 982
1741 1917 38
1175 1107 1852
1756 848 204
702 915 2126
1849 2167 207
217 677 1226
500 1757 877
2034 2183 1909
1023 79 2172
985 950 663
483 1221 521
1046 1429 308
1494 439 1416
439 1764 307
1481 910 1065
542 2224 303
1377 1765 550
423 1304 1643
1498 498 735
1953 954 1489
1047 1245 1747
541 1908 512
1142 1548 1191
