3063
1207 1825 1035
1370 1563 253
1707 1864 1706
1448 394 159
1495 564 1982
1993 830 880
444 210 1394
945 1018 1011
1221 290 121
721 2027 2008
1654 493 266
703 649 1885
847 112 1334
1804 830 2097
1524 1055 140
1356 1695 1953
633 747 1659
2047 1701 1857
620 1713 1750
1386 1910 369
1344 638 1334
1103 1420 483
350 490 810
160 1356 1016
552 1879 286
1562 1958 2078
533 1402 417
1731 761 72
7 2030 506
928 1250 408
1442 449 2163
482 1751 1960
125 1548 1004
7 73 295
786 1742 25
893 758 639
678 1893 252
1750 959 1382
1482 153 804
1900 649 793
458 2043 715
1350 1912 636
1318 434 707
829 783 147
1432 1752 771
2111 1883 629
725 1981 1152
1833 970 1887
1603 428 1013
382 1925 1288
1007 560 351
936 1199 1987
1020 1201 974
1253 1642 2108
1233 1186 1118
203 1427 803
638 218 219
1320 991 1540
1066 1717 1046
1843 241 1005
1954 747 1160
911 274 1006
1717 1733 774
2117 1717 2195
40 1000 761
1601 400 280
390 956 1903
844 644 1817
344 949 1474
246 1435 1141
1205 621 398
1748 177 1982
467 1923 567
1676 416 1695
1656 1797 1087
1659 1298 555
214 1120 1377
432 2106 212
1657 2110 308
627 1254 1681
657 926 905
239 1198 348
705 1296 131
237 1321 1429
1882 451 771
1921 749 2077
870 1672 1472
563 1570 1113
1320 1495 1714
823 1045 39
1701 539 2056
1000 1319 859
19 2057 494
148 28 1126
992 2021 846
1092 1193 243
1471 743 337
653 1492 2194
1288 493 56
890 384 231
467 150 1801
123 15 1669
1735 1151 474
1386 182 123
674 962 1321
158 740 1309
1432 1398 824
1628 238 1805
359 42 875
1814 800 218
590 1773 1900
1474 1110 2090
1602 2146 1659
314 297 1569
701 855 460
743 893 1159
149 878 1097
2201 1108 1395
47 47 948
729 1125 2217
1377 1757 393
966 2077 1863
1068 406 1226
1452 1033 1241
2138 1211 237
272 1944 1364
123 348 1160
367 799 770
1374 32 1091
1627 1085 1131
1074 1049 1180
359 464 648
1235 443 1038
494 2271 1827
245 806 817
923 2143 130
100 1433 1649
459 1863 554
388 574 288
874 251 185
1437 855 1823
1013 1266 1623
1534 239 1977
1100 2036 30
1783 521 618
2101 76 214
1205 835 1642
164 1109 1006
533 750 1879
65 1661 2179
730 504 1157
1434 173 274
1268 1276 885
325 1684 1463
1291 264 847
1462 852 1750
2174 1056 2137
1912 681 308
1318 146 881
744 855 1567
1138 1070 1550
551 1285 2237
1461 1849 147
939 2029 474
604 1184 376
253 2301 1432
1908 1665 1561
736 1203 472
1097 311 2104
2266 2155 2109
1047 754 1449
1691 1959 1712
682 1762 1462
1730 1053 1839
59 1496 1718
1761 2046 1124
1141 693 1883
164 1359 2108
364 722 73
1079 310 1435
199 1190 1800
80 958 2063
2229 1762 1954
1497 128 777
722 966 480
1818 244 1706
512 831 575
770 2071 1105
10 1597 1116
31 502 1758
787 1789 1632
813 1820 1368
964 1236 1912
1852 1412 205
2021 1924 703
1912 1297 879
1796 10 615
633 664 2302
2133 2075 1069
631 753 176
2090 1768 454
374 492 1799
2139 1792 1083
1813 145 1831
1905 1935 866
46 447 1960
649 2002 2271
2067 191 1059
2049 554 1529
472 758 1617
1241 372 492
1247 975 1173
891 1311 1013
1858 461 1063
1385 791 1412
2238 2072 318
1794 2226 959
381 2171 1382
1516 1265 1795
2275 424 1000
1450 71 1200
1450 578 1756
2187 1067 786
23 1205 1565
1034 325 1553
960 1683 387
596 200 983
1088 471 1185
757 1459 850
1697 62 681
1912 942 333
1224 725 86
53 1740 1595
1300 1319 699
1288 1342 1775
2229 701 1982
3 679 28
1637 1929 236
306 2227 2131
1337 2216 179
1886 615 1690
1207 1547 1630
1825 1746 843
1334 191 1598
552 2052 640
1908 430 1549
400 1559 1963
1414 1701 874
310 1063 458
2313 995 106
1505 1015 2360
2046 121 1695
8 1723 529
1343 395 2309
2010 1287 113
301 2006 1322
114 1770 1886
1231 1448 925
1746 1489 1621
1196 893 1556
2219 2006 383
202 1338 1040
1224 160 1915
944 1879 2061
1949 1088 1990
209 1148 2287
1510 445 283
1493 1181 1921
2097 1485 887
407 918 2310
332 2353 677
2271 1267 974
530 1727 861
2369 1992 1259
2031 455 441
1700 112 997
2264 1531 860
2090 871 1444
1594 2391 1469
114 985 2294
762 783 360
2010 1007 1899
1489 788 10
1566 790 2212
1636 367 1924
1996 1272 2241
889 892 389
2369 375 960
691 65 1558
2252 295 238
2074 2268 47
1850 1024 2121
2176 745 2194
1708 1641 2018
2369 189 2017
2116 1317 642
1638 626 2040
1724 518 48
1317 1742 394
618 1855 2331
1938 700 2001
583 2110 1408
2182 380 1588
87 563 788
1907 2233 126
651 1891 2105
398 144 52
58 1388 2070
929 943 2272
734 862 1025
1023 2375 1195
1293 1901 1403
12 839 1283
2371 2402 47
1064 1012 1630
2321 1752 1544
2201 649 51
1388 1599 2017
1761 1748 695
232 2287 361
1993 2358 1071
617 1059 2349
229 490 1151
447 175 907
1591 680 1584
1033 1217 2057
2342 931 1348
690 1399 396
418 696 495
433 64 2029
1168 2207 835
192 2432 1764
181 603 1392
756 2363 302
1902 1847 897
422 1238 417
1274 629 1321
1710 1680 218
1827 1286 797
1273 1839 323
2283 1686 495
470 1738 579
41 2213 133
1742 906 142
2103 2076 2312
428 209 2413
342 350 1245
1512 2133 1169
1672 1291 740
1229 2008 1100
2194 1013 560
1329 1869 2292
1546 167 1147
1726 1827 654
1169 745 450
618 1524 792
197 643 670
1849 483 513
1467 800 1899
2236 2083 1649
215 2020 912
1311 565 1674
2185 1049 2284
1737 693 1761
467 1387 786
2283 1071 413
991 2206 1164
428 1427 317
892 2113 1848
227 1150 1975
1160 1009 150
1702 1020 456
1537 195 1714
253 1967 2175
2496 938 1008
1 1119 1716
2432 1565 1342
2255 287 867
2481 566 2229
1653 362 1214
2238 1017 1296
53 1821 1329
1973 2137 2130
1647 1003 149
2127 122 1886
2014 1695 1874
854 751 1219
555 92 906
693 2302 546
887 2207 2173
1230 747 468
2452 540 1379
360 1513 1736
2404 2124 1385
981 559 733
1487 2347 1749
2349 140 1842
2533 1132 2243
1324 1912 1267
1681 516 42
1560 73 834
2243 2462 23
1225 692 648
1373 1812 2023
1889 465 2378
1177 1399 2285
826 1505 169
2361 1264 2408
836 1442 1997
2213 1951 257
1832 1357 2493
1018 1173 791
1599 2013 591
2490 1132 282
1993 1393 2147
933 2483 1711
1824 667 1995
1565 1124 470
94 354 1112
2180 1597 2482
884 586 827
2508 1058 363
452 1365 1421
1429 2374 1382
2519 734 2062
2523 324 1707
904 1720 1010
2052 423 1473
831 2270 2232
2058 641 1434
723 1771 1855
1904 429 1021
2447 2243 825
598 1045 2028
1088 94 1389
1072 923 368
776 781 1746
779 1988 740
859 307 563
2145 961 1116
2164 2441 437
239 826 1670
1572 128 2165
519 2559 1472
1268 2072 450
1986 744 1546
976 1401 1731
1349 649 58
719 2376 1102
1676 1566 2325
647 1639 526
2053 2086 1302
2464 1140 1415
1053 458 1693
764 231 2388
2021 845 777
1875 2427 666
1790 1471 121
1428 767 1482
2424 1579 2179
920 2070 2145
1442 1101 1948
2092 1907 1686
599 387 2445
328 2130 2317
1244 1947 1592
1108 1634 1598
107 1952 607
177 94 2018
3 2455 1578
1188 1698 267
2175 2248 290
2254 1526 2239
1951 502 1420
1751 34 1309
1528 2085 231
2520 82 2107
1726 750 2550
2482 1082 750
1638 1825 1938
1998 1988 1944
1663 2505 2559
2358 986 75
1924 2268 1369
2520 2551 1444
396 1815 1409
2401 1333 679
2510 1026 876
1148 1497 1002
1436 848 229
689 221 1189
2179 1440 14
1988 1579 2150
2168 1839 2484
2628 1817 1146
173 514 1392
508 835 1967
259 2447 104
2058 1480 821
292 399 2316
1108 1707 1064
503 1835 389
2231 142 115
296 1216 2474
926 302 1365
664 2277 2259
338 246 671
215 656 2291
109 314 1373
635 1264 1753
1458 603 876
1027 1497 1774
1812 2281 441
2012 208 816
1730 2567 1477
1460 137 302
1372 283 1339
176 215 1631
451 2615 1295
2484 2392 1023
1225 1398 1603
321 2203 2493
1259 2501 1069
2023 867 1364
1940 331 2257
1072 541 956
600 1576 1049
235 1139 384
582 503 1877
556 1735 2643
2497 2422 1434
1630 1612 1653
633 2416 1896
2539 835 1014
663 1134 894
469 1289 1256
658 1795 615
1081 610 1370
636 747 1998
2405 1357 351
77 2201 1640
930 1744 1719
2560 1009 2317
2294 441 2229
1234 636 1068
725 595 1316
406 5 1227
1802 2594 1937
898 72 257
846 1266 564
1318 2394 784
1162 64 1157
778 815 2490
813 2373 2166
848 2572 475
2639 696 2557
168 1820 2307
1006 2336 1036
2455 1490 1140
2239 2369 857
2117 668 1919
1470 2519 496
1821 2328 1963
2417 1036 973
2485 2112 495
1786 1029 2617
15 1121 146
296 360 695
129 2592 2444
1845 631 1113
157 796 2050
2463 852 2132
102 2105 832
658 2094 2380
100 12 1555
1275 1065 2552
1133 1330 14
647 1224 525
46 892 454
2583 2399 1366
2326 1373 2584
2170 537 175
1255 903 1864
1609 111 940
969 132 804
198 1525 192
2667 616 298
1517 1978 1118
1141 166 2437
1164 1926 1574
2076 1317 994
2461 2206 126
2504 674 1656
2491 697 1098
1845 1347 271
2298 401 1929
274 2702 243
2160 2216 112
2683 1960 1784
2020 330 2250
2251 1710 2665
1438 2390 2249
549 1378 761
1065 2082 2520
2045 784 35
1110 2294 1933
2485 996 954
1848 1856 2435
206 518 196
373 767 2182
982 1933 787
2410 2379 2513
1222 655 1687
74 1286 1431
2172 62 604
2539 324 1435
787 253 1073
424 1071 433
687 2241 950
1198 972 1114
723 2624 749
1482 621 885
1459 2323 942
1896 1167 2350
37 607 1539
1037 1805 2202
1117 1276 1823
1740 1668 2597
2123 2729 2443
1657 1593 2425
963 364 2019
765 1582 747
1181 1342 2340
1116 2635 2227
1200 650 454
2599 1441 2170
2717 977 1801
2462 2648 1174
111 2538 1368
2605 1218 193
1612 1207 1630
2488 1187 1224
1477 2289 1712
2097 1306 2244
589 227 309
138 2193 1616
1759 134 33
2222 246 2282
2447 447 1677
735 447 711
1002 1046 1418
1357 2529 2095
1111 1960 1036
1286 1948 805
2469 198 904
2617 56 65
1632 63 1425
556 82 630
2433 505 1441
880 2139 1102
194 1779 1386
401 2041 258
854 452 110
2349 1110 1253
315 923 2604
1093 1552 1456
673 1044 42
1936 101 1529
2252 2040 497
1977 1193 1407
244 207 2562
1189 1254 108
232 1461 1685
1856 2545 2588
1461 1374 1721
649 1840 952
836 2745 789
1964 1933 675
702 414 1471
663 1031 1780
345 1122 521
751 1952 879
2274 89 2494
672 638 1699
657 1368 1496
2368 387 35
1814 819 670
2373 1728 2265
650 1253 2413
1390 1129 1902
1397 404 2048
411 2324 1724
1200 1852 694
42 1946 124
1886 254 1284
347 556 2359
2484 995 1121
182 616 2060
2093 1500 1958
1767 2531 1345
1885 322 2589
1498 2063 745
1655 1042 140
2766 1261 2056
181 177 1333
463 2195 492
2497 1767 1783
2368 2559 2787
195 2366 841
1766 1795 2620
2299 1918 147
1126 445 1017
280 1407 2109
1843 663 2819
429 350 267
255 1991 2678
1993 1630 1439
701 2298 1869
1349 471 1699
1449 1761 188
504 1314 1855
1705 2072 2543
2595 423 1162
644 2682 689
1844 2350 258
1771 1020 1648
849 1613 2496
146 778 311
1749 2649 1642
959 473 2296
2469 1542 2120
2758 2641 1037
1574 1072 814
994 151 888
1489 2163 378
2397 2320 767
2686 2804 400
2482 2166 1167
1122 8 2000
672 636 1140
2156 806 860
2167 2488 1323
831 2768 1922
2084 1845 829
2403 2253 1446
538 2828 418
1556 1932 1417
603 625 90
2673 282 42
1873 1077 2881
916 1715 1007
2713 1854 1982
1136 287 2715
1544 1648 1505
1020 2797 977
565 1810 2370
2206 2618 2673
2786 1446 1555
684 2552 1879
879 1893 2178
2788 1069 2599
111 366 122
2415 1289 1860
2733 570 1381
1799 1214 2665
1440 2280 160
2880 300 539
934 874 1428
232 8 476
1458 598 2622
2284 1778 257
1495 1644 354
838 1243 1891
2228 892 413
1698 2555 101
1332 2443 1704
2696 1860 1459
629 2307 1181
346 2294 1932
2076 459 2568
1846 2218 1534
282 1473 878
2092 2356 489
933 231 1649
1075 1804 1654
2073 1036 2300
481 1933 1333
945 1549 1883
2822 1323 1097
2266 118 314
1659 1575 886
1993 2717 504
2268 2569 570
51 2135 681
1819 1934 2598
262 1560 305
1697 1981 432
537 65 1947
212 2419 230
1150 1790 1437
2091 1202 907
1356 63 2126
127 211 2608
2346 420 168
123 2410 1345
1372 969 469
542 1129 771
581 562 1174
234 479 1451
1591 2007 533
408 1868 1175
1285 1570 1096
526 200 521
2324 742 2040
980 2575 794
1366 1621 236
2453 486 2628
2297 2159 128
2557 1311 908
1069 2541 259
741 1266 2196
340 409 1488
497 2529 2398
1250 1551 660
2000 944 2560
2619 1704 144
397 1386 1277
566 803 483
852 1841 622
20 1864 1503
1142 457 394
877 518 1445
1435 1538 1595
461 1515 1864
1553 2848 597
277 1378 222
676 1583 1280
202 1576 2311
2720 1628 978
315 1271 2487
2457 311 296
313 468 2716
2233 2258 12
2166 1617 422
391 1893 500
25 1655 2251
501 2230 1405
1516 95 627
938 634 1969
631 1310 1286
1372 1784 6
317 586 2196
96 2907 980
646 519 1677
221 1624 548
301 1838 37
2189 1086 2032
66 1986 1809
1902 859 320
864 1397 1202
710 2126 2580
108 2516 915
2660 26 189
1671 1117 4
1997 2103 1059
574 1182 1586
2664 1187 539
1443 2652 1677
2817 762 2939
776 1475 2995
2189 820 504
1691 1543 416
395 461 776
2920 2689 328
976 1482 2945
2143 540 504
1067 2899 1787
649 1390 732
296 79 430
1752 2471 147
750 2113 2995
2822 1387 518
893 392 2552
826 505 1890
2963 60 939
644 2874 2633
1217 1459 1022
954 1401 1454
416 2140 1992
2428 452 835
1852 479 316
2735 1437 300
2669 2308 719
1319 1121 2557
2519 2845 2047
2391 1698 2872
1611 2189 1036
3016 482 1634
1871 2226 2528
744 2124 1053
2789 2877 2037
2736 2308 1385
484 1491 2820
20 493 353
2953 79 1895
1890 226 2825
1063 448 1954
1972 133 1521
1281 2512 1093
1809 2577 2654
304 1769 2856
2011 387 1583
673 2729 524
1292 1674 70
1149 1804 333
147 1576 868
2783 2772 3043
917 2899 436
839 654 1141
1419 1767 2377
1406 695 1055
2398 17 2628
2797 1879 2637
2564 644 2265
392 1110 1950
