2859
468 1674 20
254 478 1993
1059 1198 1282
1921 276 535
626 1605 1572
1124 345 1172
1355 1571 503
1026 1806 362
1967 296 1810
616 1679 1526
890 1034 404
1658 2034 1025
1262 1664 1173
2034 249 1183
1412 1686 489
550 1348 817
384 1177 504
341 1917 1593
17 1513 752
1511 1935 1840
1963 665 66
2116 18 1376
608 916 809
330 465 1941
958 335 33
1859 193 652
344 1290 1633
419 129 749
1754 955 279
364 120 1991
2116 196 1024
2100 242 417
43 290 1317
2128 968 719
1157 1035 1210
960 47 501
276 1232 480
25 1007 849
884 5 1433
6 1016 1967
1677 23 1568
1822 1186 866
1767 456 1875
1169 2050 765
562 44 494
551 1953 1332
206 715 1136
1636 1596 1024
608 1524 545
1354 1145 1609
36 1763 56
1951 1184 200
612 232 249
1592 2010 1094
1541 66 1593
1922 2081 1682
1649 961 1542
950 671 1773
645 1518 540
766 1703 1484
1626 1977 791
971 1907 1203
1905 888 1390
105 1355 940
1393 1067 1642
14 1321 1900
1777 949 1924
989 1823 975
889 635 436
75 126 1930
999 1131 1498
250 690 194
2018 167 895
2027 882 606
2144 94 332
318 475 1747
1735 1009 346
1396 709 1549
154 2003 837
1709 1029 1713
2169 430 1424
1562 1825 1226
2187 677 399
1856 1561 898
1308 555 2112
79 1094 2096
1827 1457 565
1586 1540 1321
1867 948 329
187 102 1223
396 146 1757
684 1900 897
2148 187 610
1085 1265 350
1570 1760 208
1123 1442 497
1152 2232 878
1012 772 149
1348 679 2030
2088 38 1092
539 1058 1369
608 961 1885
884 1224 1564
1371 1712 463
318 469 1286
737 380 1929
1766 2075 390
2121 1724 851
2177 2037 1837
926 565 280
98 1993 1218
2173 1450 157
237 266 1254
935 819 1249
1916 562 2041
2102 527 495
1999 873 1364
474 787 405
1248 1712 1920
2170 718 1365
1143 352 2242
2216 1478 198
795 71 1775
798 926 1033
329 1578 937
1456 1865 1408
1509 524 362
1188 275 1351
847 468 857
1789 2116 7
1192 961 155
1621 348 239
1928 465 1226
688 872 1958
1435 97 466
1930 715 176
1201 1695 281
13 1649 795
2119 1619 1017
270 986 1403
2033 527 403
231 1208 562
1002 70 1718
2090 726 1352
1023 1388 1293
1982 1962 597
360 618 1009
672 1018 1582
793 1429 1908
2209 915 661
1717 1584 399
2240 1667 1374
564 634 85
255 433 1622
232 2134 949
393 349 754
2255 180 1299
1224 2079 1656
1581 2042 2119
1136 1832 926
1564 1386 1956
1063 460 1892
181 1174 554
471 2253 1607
124 1849 1946
1395 2280 1296
2101 2038 1525
1672 1486 687
241 1648 1054
1874 284 82
21 1343 500
1177 1646 1234
1821 1008 39
78 1118 1603
1 48 1641
1371 1554 1609
1042 738 1313
990 547 899
451 598 400
751 1220 1496
722 511 1691
1084 1988 340
354 193 477
547 998 1378
2020 1179 2142
403 1252 1528
2025 1151 186
681 2321 92
243 170 637
2283 1913 2317
949 900 772
2152 1134 1130
1328 1899 2186
1306 1281 1436
646 955 1479
525 1837 1298
1297 1648 2007
1099 827 517
1795 943 2020
1360 651 27
1210 1499 2285
246 1218 879
1882 2216 2134
1812 1452 1894
1678 987 331
1109 1223 1578
391 2210 2090
1540 1677 129
1752 936 945
1090 1730 1924
1248 989 232
1348 1088 710
1716 1761 1885
1944 1441 2073
819 346 1118
937 1099 441
1595 186 1911
1899 584 1969
261 314 2140
1895 682 1389
932 1627 1204
1745 1006 108
2146 1853 1012
218 1214 287
1460 1574 2130
1945 895 2322
811 1699 2184
1993 1725 1080
1240 503 1803
266 1424 1311
1278 720 665
829 767 1777
99 1128 280
1703 1610 1522
762 249 58
1647 157 1919
1986 1497 1558
2135 443 642
1806 529 1227
2141 1520 1518
2192 923 809
535 2166 785
1930 856 359
1312 1914 1617
1512 1339 1130
2216 1916 543
829 512 982
1588 683 1211
918 986 2325
1253 1965 1079
1168 647 944
642 179 564
1582 388 1883
2068 1338 1801
1975 1100 887
1170 486 177
2181 572 716
625 1405 624
413 1606 1727
2301 3 1998
1316 1848 2233
2084 28 2287
2166 2092 752
1948 728 315
1446 1592 2253
881 768 1928
848 1352 278
1676 1276 1235
2187 1865 2194
21 584 773
966 1180 2142
560 689 2078
1380 451 2007
1615 161 2087
629 903 1738
1253 1061 321
696 179 96
1710 6 2142
173 1591 2391
2405 563 1852
1082 1887 1862
284 413 373
1339 1705 927
1758 1342 262
985 28 108
1568 638 81
1745 1607 1898
862 255 81
1283 2231 2072
1856 1434 460
1363 1472 43
1735 2114 344
1427 129 728
2363 2076 157
439 261 188
1037 645 2374
2206 1733 867
816 1210 420
761 306 517
559 1401 1678
1299 911 1305
1302 829 2401
392 1234 1626
1013 1146 2217
1026 2381 1560
1833 484 1200
93 738 2427
766 2201 1619
97 2345 1735
439 1587 1902
2263 998 2268
823 1645 2222
2022 1112 864
886 1608 1775
1506 634 1818
233 1618 345
1989 1093 228
305 1493 1067
2164 1029 996
270 521 1954
1114 2268 1846
1011 1287 342
1503 1351 1184
1329 375 423
1621 2336 1190
1766 627 367
2231 2050 2238
1704 142 1134
1970 1013 2033
865 1582 1958
1602 2080 2223
362 1568 1858
2026 657 781
2234 1252 2461
1692 6 949
2438 2242 1002
1046 1619 1114
2312 2044 1827
1041 2406 405
902 2151 228
2040 453 1806
269 489 928
2145 679 2136
1716 1212 206
1481 815 1543
1887 2068 1196
767 2115 874
477 1021 688
1711 738 623
699 508 1764
702 1816 624
1041 2352 441
104 498 332
1761 89 39
560 2300 69
1696 1187 675
726 852 1805
1369 1603 1611
136 1430 2300
1659 1340 2478
264 823 2370
1863 1836 1351
455 1907 1493
917 727 378
1368 2327 1247
746 2008 1390
1963 403 806
748 27 2304
72 345 1724
2293 1254 1738
982 393 175
2485 955 1762
1242 778 1387
203 565 1475
1695 1207 2419
1209 2004 1043
2381 1648 1056
1383 2082 939
2098 1666 1825
190 1731 1482
1772 158 2138
827 1131 2193
2050 119 852
402 185 1611
397 1944 2107
2039 1857 1531
100 312 999
387 2229 1538
2426 1283 2172
1569 2277 1008
1160 1964 1102
1972 2408 899
767 1099 1243
2347 1112 684
1257 809 1930
2263 1878 1894
1505 2145 929
675 1557 24
579 394 1995
1789 99 1855
1207 1316 1163
2366 1000 2211
1705 310 185
1638 1769 2095
1674 1505 412
64 972 2349
219 1852 1479
2265 2340 472
2115 1371 580
1672 1505 2286
279 1413 111
1137 1130 534
1738 2224 1531
1859 1211 607
420 1410 2340
584 1685 2283
816 1205 514
1757 2316 1507
715 2335 729
87 1654 1407
743 2113 1681
748 677 2227
101 2106 870
1683 1818 132
432 658 2357
592 850 1803
2309 772 2040
1395 1061 396
2113 753 1990
1822 1040 2506
1196 241 2165
575 1565 358
2094 874 978
935 2516 17
365 882 404
2050 2239 1402
2397 1758 2443
655 892 230
1599 1795 1161
1408 2058 1170
2039 522 560
1059 2273 2399
551 1485 916
696 432 645
1358 381 1832
2485 1269 918
2369 163 1024
1963 947 1114
248 1226 1308
877 1280 2370
599 2429 1484
411 1087 2256
986 717 923
800 889 1502
2131 2178 210
1698 2024 1525
2193 95 847
2491 857 402
529 1219 1300
1181 1709 2277
955 1329 1034
370 1253 514
1028 1689 2230
505 2013 1347
1409 1643 839
1274 2475 1012
1838 1106 482
2036 404 2428
2322 2415 446
842 2508 552
2124 149 2125
1052 2463 647
2298 2546 677
1853 1373 1157
2370 2597 904
1238 1315 1488
2052 1451 1213
200 2532 2517
2499 1630 378
1055 1203 254
883 2340 296
664 1459 776
1949 597 175
289 1126 2596
395 702 1674
2077 1477 609
1695 1691 2510
2332 2395 40
2406 269 2396
103 870 573
2232 2295 2063
2391 590 2130
342 152 798
1555 525 1147
142 57 1988
1149 2445 701
2609 2402 617
1781 60 349
2056 2543 2351
440 2303 1145
593 2432 935
682 410 1761
309 778 2155
1259 745 1883
1 514 1662
1498 1801 1478
12 445 1644
2197 804 1647
1831 2255 1075
85 2471 389
1436 1410 958
2107 2524 2583
2314 680 335
1151 1180 132
1909 1470 1521
889 2192 1533
1877 1659 679
285 1103 364
2067 408 1623
341 626 2306
969 30 1300
168 2552 154
1437 442 931
302 862 396
1069 2166 2574
538 1231 296
453 430 2466
2361 130 958
790 1034 1492
2234 2621 1568
1209 1271 2198
1990 1827 2503
496 2031 1157
1440 1080 97
1541 1097 1644
2121 393 1236
1078 2054 1120
322 1183 2304
1977 1441 633
419 51 2458
2067 1867 2369
1324 13 1431
283 169 786
2636 549 1306
2464 555 343
284 1992 279
1893 1558 2683
679 1517 849
2046 2055 1805
201 1315 1283
1123 1602 1509
257 181 2311
1625 1997 1308
134 589 315
1094 2675 521
1870 146 1671
1984 2003 315
1732 1571 1088
2011 541 799
1722 348 213
1096 2247 1564
902 1590 1998
85 809 2560
1639 2391 1550
1095 676 2560
1066 2436 829
2533 1612 2678
1751 1615 432
1973 2420 719
303 1077 1012
1007 1963 837
932 681 2409
1609 1466 1093
827 733 1053
1993 2654 1054
207 1852 2450
2035 2216 1048
2490 1761 901
151 2558 2500
1158 2632 1040
1080 1753 2465
1905 1168 518
198 2177 2322
92 1024 1423
546 982 115
138 894 823
2048 2332 1559
496 2575 759
1896 1556 1777
345 1811 1388
1954 2542 2214
1610 2705 1776
2617 352 1050
2301 37 517
15 2504 1059
499 2122 2159
470 2657 308
182 726 750
1980 2674 2712
221 1925 1501
2230 2025 1198
1019 661 2631
884 2259 303
757 587 2570
1242 2592 502
1696 1374 2357
58 274 203
2487 957 1092
2558 2661 1971
1587 2268 2309
2700 5 1477
2420 2578 84
2096 2231 703
482 2064 1623
2674 2627 1746
574 1788 499
437 2507 706
293 1223 461
718 1428 459
2138 2699 2716
2053 1505 1438
2617 2721 1058
772 2188 753
1516 1818 1755
626 1190 205
2047 2725 2191
1786 2368 418
2573 49 1392
253 2454 826
371 2205 866
2660 1094 1500
2130 1358 1390
472 2515 543
2524 192 2642
1849 353 772
2680 235 2062
811 2466 2565
1323 2537 87
1077 1165 2566
2399 1382 1321
602 2434 328
1188 1011 645
2561 2339 1406
53 1870 2561
753 1167 2361
1780 2355 1383
828 1175 380
1903 2165 284
2324 818 1138
2660 1154 1558
1139 1276 1080
820 299 1606
215 890 2446
2370 1224 1281
2423 139 2468
499 2424 307
209 827 846
197 1829 2343
1578 497 622
41 769 1150
101 77 2617
2597 1474 1880
2179 640 546
1925 146 973
859 2019 858
2183 2582 511
2214 559 944
1614 1067 772
1539 2713 333
2065 488 40
2249 2764 1827
1879 983 933
1410 2330 69
299 2552 720
2083 1248 1265
124 1147 1433
320 70 2738
42 1492 1035
2270 1160 2402
569 2271 1895
2708 2113 803
2442 1382 549
545 2521 2508
967 981 2469
2127 580 2535
606 367 2563
1134 486 1933
1467 2171 880
555 2392 1636
1330 1244 2782
902 1686 358
679 2516 1838
2195 758 1825
1876 2560 549
495 1468 1972
2592 1032 409
819 2088 965
2524 2062 423
2723 581 664
64 366 471
788 816 1171
1258 865 1370
2613 1370 1734
64 637 602
1762 911 2751
2020 660 2690
1497 878 2327
401 82 1498
197 372 1751
633 1783 652
901 122 736
1569 1718 787
1165 248 173
1482 2741 1836
745 2718 381
218 1205 71
2247 2238 2163
2711 1550 2446
948 1683 2505
1387 2773 2419
2034 2352 6
